t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.3600,dirt,0.835,0.600,0.4792,-0.0478,0.0617,-0.0041,-0.0374,0.1416,-1.1324,-1.1325,-1.1324,-1.1324,0.2400
0.3720,dirt,0.835,0.600,0.4919,-0.0222,-0.0057,-0.0033,0.2166,0.0623,-1.2676,-1.2677,-1.2676,-1.2676,0.2470
0.3840,dirt,0.835,0.600,0.5042,-0.0537,0.0971,-0.0026,0.1047,0.0672,-1.4180,-1.4181,-1.4181,-1.4181,0.2544
0.3960,dirt,0.835,0.600,0.5163,-0.0025,-0.0162,-0.0013,-0.0460,0.3135,-1.6020,-1.6021,-1.6020,-1.6020,0.2608
0.4080,dirt,0.835,0.600,0.5280,-0.1773,-0.0181,-0.0023,0.0152,0.1071,-1.7732,-1.7733,-1.7732,-1.7732,0.2659
0.4200,dirt,0.835,0.600,0.5394,0.0407,0.0684,-0.0017,-0.1303,0.1228,-1.9562,-1.9797,-1.9591,-1.9787,0.2704
0.4320,dirt,0.835,0.600,0.5504,-0.0800,0.0295,-0.0036,1.7133,-3.3593,-1.5740,-2.1808,-1.6028,-2.2196,0.2785
0.4440,dirt,0.835,0.600,0.5611,0.0329,0.0254,0.0055,4.0938,-1.5030,-1.1458,-1.6326,-1.2817,-2.1580,0.2813
0.4560,dirt,0.835,0.600,0.5714,0.1984,0.2036,0.0123,4.3461,1.4651,-1.8172,-0.6124,-1.7533,-1.8619,0.2824
0.4680,dirt,0.835,0.600,0.5814,0.1741,0.0170,0.0190,3.8398,-1.9561,-1.6081,-1.2200,-1.6365,-1.8607,0.2779
0.4800,dirt,0.835,0.600,0.5910,0.1933,-0.0073,0.0203,5.7406,-1.3495,-1.6479,-1.4829,-1.1398,-1.6845,0.2719
0.4920,dirt,0.835,0.600,0.6003,0.1516,0.0285,0.0245,7.9558,-1.4111,-1.1609,-1.5909,-0.9781,-1.2901,0.2765
0.5040,dirt,0.835,0.600,0.6091,0.2910,0.0073,0.0214,6.4089,0.0459,-0.8588,-1.4257,-1.0690,-1.2140,0.2870
0.5160,dirt,0.835,0.600,0.6176,0.4945,0.0373,0.0224,7.2991,-1.2650,-0.6934,-1.3201,-2.4468,-0.4350,0.2881
0.5280,dirt,0.835,0.600,0.6257,0.4763,-0.0032,0.0355,1.0687,1.5702,-0.9063,-2.2477,-2.3545,-0.5978,0.2869
0.5400,dirt,0.835,0.600,0.6334,0.4632,-0.0225,0.0233,3.8071,-3.3659,-0.3719,-2.3651,-1.7672,-0.6868,0.2879
0.5520,dirt,0.835,0.600,0.6407,0.4365,-0.0414,0.0348,-2.1014,1.4478,-0.7741,-2.4527,-0.9612,-0.9387,0.2901
0.5640,dirt,0.835,0.600,0.6476,0.5192,0.0368,0.0397,0.0081,-1.1440,-0.3730,-1.8592,-0.9027,-1.0205,0.2927
0.5760,dirt,0.835,0.600,0.6540,0.4231,-0.0635,0.0450,-3.2734,-0.3978,-0.5844,-1.6505,-0.8998,-1.2560,0.2991
0.5880,dirt,0.835,0.600,0.6601,0.4422,-0.0292,0.0643,-1.5468,-0.0257,-0.7129,-1.6737,-0.8307,-1.3067,0.3063
0.6000,dirt,0.835,0.600,0.6657,0.4740,0.0576,0.0727,-0.4043,0.1596,-0.8383,-1.7102,-1.2306,-1.4428,0.3114
0.6120,dirt,0.835,0.600,0.6710,0.4752,0.1281,0.0771,-0.6118,0.1858,-0.9831,-2.2802,-1.2530,-1.6980,0.3158
0.6240,dirt,0.835,0.600,0.6758,0.4915,0.0180,0.0798,-0.0704,0.2093,-1.2268,-2.8927,-1.7019,-1.7978,0.3213
0.6360,dirt,0.835,0.600,0.6801,0.4123,0.0685,0.0819,0.7482,0.3935,-2.0237,-3.1777,-1.7337,-2.0504,0.3257
0.6480,dirt,0.835,0.600,0.6841,0.5735,0.0246,0.0876,0.6945,0.4700,-2.7775,-3.7982,-1.5652,-2.5871,0.3292
0.6600,dirt,0.835,0.600,0.6876,0.4737,0.0274,0.0881,0.6702,0.8933,-3.9240,-4.1566,-2.3070,-2.5353,0.3324
0.6720,dirt,0.835,0.600,0.6907,0.4290,-0.0772,0.0850,0.5989,0.1635,-4.7725,-4.8413,-2.4924,-3.1015,0.3364
0.6840,dirt,0.835,0.600,0.6933,0.6075,0.0352,0.0830,0.1401,0.2570,-5.4035,-5.5505,-2.5495,-3.6574,0.3389
0.6960,dirt,0.835,0.600,0.6955,0.4777,0.0047,0.0828,0.2770,0.1576,-5.9681,-6.2052,-2.4336,-4.1152,0.3399
0.7080,dirt,0.835,0.600,0.6973,0.5303,0.0090,0.0762,0.0852,0.1793,-6.5521,-6.7891,-2.2768,-4.7795,0.3408
0.7200,dirt,0.835,0.600,0.6986,0.5226,0.0279,0.0762,0.0287,0.0340,-7.0871,-7.3241,-1.9180,-5.5791,0.3427
0.7320,dirt,0.835,0.600,0.6995,0.5613,0.1086,0.0757,0.0767,0.2234,-7.5893,-7.8264,-1.6753,-6.3019,0.3443
0.7440,dirt,0.835,0.600,0.6999,0.5359,-0.0042,0.0737,0.0102,0.3348,-8.0764,-8.3134,-1.3568,-7.0014,0.3453
0.7560,dirt,0.835,0.600,0.6999,0.4635,0.0913,0.0709,0.1655,0.5738,-8.5632,-8.8002,-1.2172,-7.3664,0.3460
0.7680,dirt,0.835,0.600,0.6995,0.4979,0.0092,0.0719,-0.1013,0.5904,-9.0638,-9.3008,-1.0312,-7.6245,0.3465
0.7800,dirt,0.835,0.600,0.6986,0.5873,0.0173,0.0699,-0.0543,0.4077,-9.6087,-9.8457,-1.1300,-7.3985,0.3468
0.7920,dirt,0.835,0.600,0.6973,0.5950,0.0428,0.0731,-0.0795,0.3900,-10.1832,-10.4202,-1.1357,-7.2148,0.3469
0.8040,dirt,0.835,0.600,0.6955,0.4581,0.1098,0.0711,0.3450,0.7558,-10.7644,-11.0014,-1.1401,-7.0298,0.3467
0.8160,dirt,0.835,0.600,0.6933,0.4600,0.0956,0.0698,0.3862,0.6009,-11.2842,-11.6119,-1.0979,-6.8615,0.3463
0.8280,dirt,0.835,0.600,0.6907,0.5784,0.1038,0.0690,1.2208,-0.4261,-11.5091,-12.3623,-0.8351,-6.5802,0.3454
0.8400,dirt,0.835,0.600,0.6876,0.5668,0.0662,0.0730,0.9323,-0.9195,-10.9238,-13.4633,-1.1325,-6.0676,0.3434
0.8520,dirt,0.835,0.600,0.6841,0.5720,0.0495,0.0779,1.2685,-0.3736,-10.1569,-14.4826,-1.0260,-5.7700,0.3418
0.8640,dirt,0.835,0.600,0.6801,0.5520,0.0943,0.0795,2.6892,0.8468,-9.3625,-15.0651,-1.0941,-5.5920,0.3408
0.8760,dirt,0.835,0.600,0.6758,0.6170,0.0624,0.0846,1.6971,0.7666,-8.4574,-15.5414,-1.1430,-5.6189,0.3387
0.8880,dirt,0.835,0.600,0.6710,0.6141,0.0040,0.1011,1.7603,1.3189,-8.0836,-15.3319,-1.0356,-5.6749,0.3346
0.9000,dirt,0.835,0.600,0.6657,0.7405,0.1474,0.1153,0.8515,0.4405,-8.0439,-15.0904,-1.2072,-5.7135,0.3303
0.9120,dirt,0.835,0.600,0.6601,0.5845,0.0211,0.1327,2.3512,0.2022,-7.6012,-14.9110,-1.2528,-5.6518,0.3269
0.9240,dirt,0.835,0.600,0.6540,0.7137,0.1241,0.1372,3.1465,0.1760,-7.2579,-14.9757,-1.2888,-5.6130,0.3232
0.9360,dirt,0.835,0.600,0.6476,0.7626,0.1209,0.1450,2.1187,-0.3853,-6.7753,-15.2942,-1.3527,-5.4786,0.3174
0.9480,dirt,0.835,0.600,0.6407,0.7924,0.0805,0.1500,2.2928,1.0833,-6.2821,-15.5991,-1.5447,-5.2500,0.3130
0.9600,dirt,0.835,0.600,0.6334,0.7989,0.1568,0.1462,2.4124,0.9326,-5.4650,-15.8554,-1.4925,-5.1336,0.3105
0.9720,dirt,0.835,0.600,0.6257,0.9185,0.1677,0.1517,3.2770,0.9129,-4.7417,-15.8800,-1.6226,-4.9399,0.3056
0.9840,dirt,0.835,0.600,0.6176,0.8863,0.1069,0.1512,4.4980,0.6615,-3.8859,-16.1636,-1.7131,-4.7765,0.3010
0.9960,dirt,0.835,0.600,0.6091,1.0452,0.1351,0.1536,2.8366,0.8946,-3.4283,-16.4128,-1.9864,-4.4739,0.2980
1.0080,dirt,0.835,0.600,0.6003,0.9602,0.1370,0.1529,4.0111,0.7856,-3.2077,-16.2415,-2.0291,-4.3881,0.2950
1.0200,dirt,0.835,0.600,0.5910,1.0935,0.1479,0.1548,3.4369,1.5127,-3.1241,-16.2894,-2.1563,-4.1480,0.2897
1.0320,dirt,0.835,0.600,0.5814,1.0678,0.2134,0.1523,3.6322,1.0047,-2.9590,-16.4408,-2.2729,-3.9297,0.2849
1.0440,dirt,0.835,0.600,0.5714,1.1341,0.2383,0.1511,3.4713,1.2329,-2.9977,-16.4338,-2.4528,-3.5737,0.2805
1.0560,dirt,0.835,0.600,0.5611,1.1983,0.1423,0.1514,2.5984,0.8924,-3.0432,-16.6742,-2.4921,-3.3067,0.2768
1.0680,dirt,0.835,0.600,0.5504,1.1997,0.2213,0.1482,2.6268,1.1235,-2.9801,-17.0675,-2.5297,-3.1037,0.2723
1.0800,dirt,0.835,0.600,0.5394,1.2286,0.2497,0.1464,2.2544,0.7712,-2.9937,-17.3859,-2.5718,-3.2382,0.2670
1.0920,dirt,0.835,0.600,0.5280,1.3025,0.1640,0.1474,2.6671,0.4339,-3.0032,-17.5724,-2.6339,-3.2221,0.2618
1.1040,dirt,0.835,0.600,0.5163,1.3454,0.0940,0.1471,2.0660,0.2797,-3.2479,-17.7830,-2.6373,-3.3377,0.2575
1.1160,dirt,0.835,0.600,0.5042,1.3130,0.1756,0.1516,1.6655,0.4307,-3.5014,-17.9035,-2.7390,-3.4611,0.2521
1.1280,dirt,0.835,0.600,0.4919,1.3353,0.2208,0.1535,1.5140,0.1048,-3.7114,-18.2327,-2.7677,-3.5493,0.2449
1.1400,dirt,0.835,0.600,0.4792,1.4169,0.1554,0.1522,1.9063,0.9432,-3.8131,-18.5610,-2.7675,-3.8697,0.2383
1.1520,dirt,0.835,0.600,0.4662,1.2890,0.2556,0.1504,1.4249,0.1368,-3.8085,-18.9563,-2.8352,-4.1836,0.2324
1.1640,dirt,0.835,0.600,0.4529,1.4771,0.1578,0.1506,1.6656,0.7490,-3.8739,-18.9704,-2.8307,-4.4219,0.2278
1.1760,dirt,0.835,0.600,0.4394,1.4315,0.1977,0.1503,1.4849,0.2745,-4.1162,-19.1265,-2.8287,-4.4165,0.2229
1.1880,dirt,0.835,0.600,0.4256,1.4156,0.2406,0.1505,1.5086,0.6504,-4.1645,-19.3900,-2.8788,-4.5772,0.2152
1.2000,dirt,0.835,0.600,0.4114,1.3754,0.1989,0.1502,1.4165,0.0103,-4.3297,-19.5483,-2.8923,-4.7552,0.2083
1.2120,dirt,0.835,0.600,0.3971,1.3315,0.2497,0.1507,1.6712,0.4694,-4.3144,-19.7261,-3.0410,-4.8070,0.2021
1.2240,dirt,0.835,0.600,0.3825,1.4067,0.1494,0.1494,1.5100,0.6006,-4.4622,-19.6881,-3.2742,-4.6123,0.1956
1.2360,dirt,0.835,0.600,0.3676,1.4379,0.2486,0.1534,1.8048,0.3345,-4.6936,-19.6624,-3.1724,-4.6550,0.1888
1.2480,dirt,0.835,0.600,0.3525,1.5714,0.2107,0.1566,1.6356,0.1519,-4.9703,-19.7261,-3.1780,-4.7815,0.1817
1.2600,dirt,0.835,0.600,0.3372,1.5493,0.2416,0.1588,2.0466,0.1729,-5.1315,-19.7326,-3.1166,-4.9659,0.1744
1.2720,dirt,0.835,0.600,0.3217,1.4856,0.2948,0.1557,1.7469,0.2903,-5.0826,-19.9369,-3.2994,-4.9262,0.1670
1.2840,dirt,0.835,0.600,0.3060,1.6436,0.1500,0.1576,1.6560,0.5096,-5.1136,-19.9243,-3.4336,-4.7732,0.1574
1.2960,dirt,0.835,0.600,0.2901,1.6903,0.2644,0.1568,2.5562,-0.2043,-5.2608,-19.8796,-3.3398,-4.9286,0.1496
1.3080,dirt,0.835,0.600,0.2740,1.6690,0.1736,0.1585,1.8152,-0.1254,-5.3376,-20.0138,-3.3244,-5.0492,0.1428
1.3200,dirt,0.835,0.600,0.2577,1.7619,0.1945,0.1590,1.6980,-0.0436,-5.3737,-19.9971,-3.3796,-5.0759,0.1357
1.3320,dirt,0.835,0.600,0.2413,1.6685,0.2358,0.1614,1.7506,0.4681,-5.5115,-19.9623,-3.5474,-4.9156,0.1286
1.3440,dirt,0.835,0.600,0.2247,1.7456,0.1969,0.1641,1.2436,-0.1702,-5.4575,-19.9433,-3.7571,-4.8755,0.1200
1.3560,dirt,0.835,0.600,0.2079,1.6528,0.2840,0.1621,2.0267,-0.3778,-5.3998,-20.0065,-3.7301,-4.9764,0.1102
1.3680,dirt,0.835,0.600,0.1911,1.7427,0.1113,0.1616,1.7101,0.1779,-5.5084,-19.8711,-3.7216,-4.9788,0.1021
1.3800,dirt,0.835,0.600,0.1741,1.6488,0.1969,0.1617,2.2073,0.0967,-5.6244,-19.7791,-3.7415,-4.9869,0.0948
1.3920,dirt,0.835,0.600,0.1570,1.7432,0.2356,0.1635,1.7105,0.0035,-5.6685,-19.6206,-3.8192,-5.1158,0.0851
1.4040,dirt,0.835,0.600,0.1398,1.7149,0.2516,0.1645,1.6566,0.6121,-5.8447,-19.3803,-3.8765,-5.1566,0.0756
1.4160,dirt,0.835,0.600,0.1225,1.8663,0.1672,0.1637,2.0706,-0.2493,-5.9436,-19.2496,-3.8608,-5.2042,0.0671
1.4280,dirt,0.835,0.600,0.1052,1.8228,0.1562,0.1606,1.8562,-0.2144,-5.9127,-19.1272,-3.8836,-5.2806,0.0590
1.4400,dirt,0.835,0.600,0.0877,1.7289,0.2323,0.1577,1.4912,0.0019,-5.9118,-19.2136,-4.1071,-5.2609,0.0508
1.4520,dirt,0.835,0.600,0.0703,1.9134,0.1463,0.1559,1.9043,0.5355,-5.9256,-19.1670,-4.3050,-5.2787,0.0426
1.4640,dirt,0.835,0.600,0.0527,1.8929,0.1499,0.1558,1.7809,0.1798,-6.0252,-18.8025,-4.2457,-5.3255,0.0332
1.4760,dirt,0.835,0.600,0.0352,1.9420,0.1007,0.1545,2.0936,-0.2868,-5.8084,-18.8426,-4.2220,-5.4305,0.0244
1.4880,dirt,0.835,0.600,0.0176,2.0045,0.0964,0.1476,2.1272,0.2236,-5.7758,-18.7814,-4.3637,-5.4511,0.0165
1.5000,dirt,0.835,0.600,0.0000,1.9657,0.1657,0.1487,1.5350,0.0203,-5.9244,-18.4738,-4.4887,-5.4225,0.0076
1.5120,dirt,0.835,0.600,-0.0176,1.9873,0.1822,0.1466,1.7664,-0.1661,-6.0932,-18.2472,-4.4974,-5.4850,-0.0015
1.5240,dirt,0.835,0.600,-0.0352,2.1268,0.1583,0.1442,2.1199,-0.0456,-6.1933,-18.0088,-4.5781,-5.5217,-0.0110
1.5360,dirt,0.835,0.600,-0.0527,2.0347,0.1456,0.1410,1.8114,-0.3657,-6.3223,-17.8178,-4.7718,-5.4041,-0.0184
1.5480,dirt,0.835,0.600,-0.0703,2.0229,0.1603,0.1363,2.2402,-0.2042,-6.3728,-17.5264,-4.8082,-5.4960,-0.0274
1.5600,dirt,0.835,0.600,-0.0877,2.1512,0.1461,0.1334,1.7671,-0.1532,-6.2884,-17.4351,-4.8082,-5.5653,-0.0372
1.5720,dirt,0.835,0.600,-0.1052,2.1787,0.0702,0.1239,1.8078,0.1470,-6.2572,-17.5362,-4.9382,-5.5496,-0.0446
1.5840,dirt,0.835,0.600,-0.1225,2.1368,0.1703,0.1227,1.5802,-0.1079,-6.3015,-17.2736,-4.8827,-5.7954,-0.0543
1.5960,dirt,0.835,0.600,-0.1398,2.1222,0.1619,0.1228,1.9012,-0.5040,-6.2104,-17.2168,-4.8800,-5.9493,-0.0640
1.6080,dirt,0.835,0.600,-0.1570,2.2314,0.1950,0.1079,1.8638,0.1232,-6.1811,-17.2689,-4.9744,-5.9553,-0.0730
1.6200,dirt,0.835,0.600,-0.1741,2.2049,0.0449,0.1080,1.6813,-0.2431,-6.2090,-17.0970,-4.9852,-6.0542,-0.0796
1.6320,dirt,0.835,0.600,-0.1911,2.2981,0.0651,0.1040,1.3623,-0.7283,-5.8842,-17.1082,-4.9274,-6.2858,-0.0891
1.6440,dirt,0.835,0.600,-0.2079,2.2824,0.1247,0.0966,1.6726,-0.0281,-6.0273,-17.0780,-5.0532,-6.2362,-0.0962
1.6560,dirt,0.835,0.600,-0.2247,2.2955,0.1493,0.0935,1.5149,0.0664,-6.2949,-16.7711,-5.0534,-6.3064,-0.1018
1.6680,dirt,0.835,0.600,-0.2413,2.2749,0.0210,0.0952,1.4688,-0.1618,-6.2575,-16.6959,-5.0896,-6.3529,-0.1101
1.6800,dirt,0.835,0.600,-0.2577,2.2594,-0.0013,0.0941,2.4263,-0.2771,-6.2675,-16.6849,-5.1735,-6.3693,-0.1221
1.6920,dirt,0.835,0.600,-0.2740,2.3551,0.1298,0.0872,2.0649,-0.0748,-6.3925,-16.3389,-5.1505,-6.4401,-0.1293
1.7040,dirt,0.835,0.600,-0.2901,2.3041,0.1241,0.0835,1.7064,-0.0277,-6.4466,-16.0994,-5.1762,-6.5115,-0.1373
1.7160,dirt,0.835,0.600,-0.3060,2.3532,0.0508,0.0790,1.5240,-0.9512,-6.4033,-16.2090,-5.2745,-6.4872,-0.1446
1.7280,dirt,0.835,0.600,-0.3217,2.3820,0.0679,0.0711,1.8441,-0.4207,-6.4879,-16.1195,-5.1944,-6.5955,-0.1526
1.7400,dirt,0.835,0.600,-0.3372,2.4491,0.1255,0.0708,1.5226,-0.5350,-6.4350,-16.0637,-5.2192,-6.5853,-0.1604
1.7520,dirt,0.835,0.600,-0.3525,2.4144,-0.0515,0.0655,1.3574,0.0262,-6.4600,-16.1412,-5.3562,-6.5833,-0.1688
1.7640,dirt,0.835,0.600,-0.3676,2.4824,0.1139,0.0613,1.3856,0.2337,-6.4743,-16.0243,-5.4246,-6.5975,-0.1755
1.7760,dirt,0.835,0.600,-0.3825,2.4235,0.0602,0.0584,1.4502,-0.8587,-6.5115,-15.9653,-5.4183,-6.5772,-0.1826
1.7880,dirt,0.835,0.600,-0.3971,2.4744,0.0595,0.0515,1.1330,-0.2494,-6.6741,-15.9623,-5.4386,-6.6790,-0.1903
1.8000,dirt,0.835,0.600,-0.4114,2.4756,0.0215,0.0523,1.2656,-0.4434,-6.7384,-15.7075,-5.4412,-6.7235,-0.1975
1.8120,dirt,0.835,0.600,-0.4256,2.4899,-0.0240,0.0418,1.3452,-0.5036,-6.6483,-15.7352,-5.5033,-6.6774,-0.2045
1.8240,dirt,0.835,0.600,-0.4394,2.4939,-0.0325,0.0403,1.0742,-0.3074,-6.6934,-15.7559,-5.6839,-6.7019,-0.2101
1.8360,dirt,0.835,0.600,-0.4529,2.5158,0.0430,0.0357,1.0947,-0.6529,-6.6095,-15.6367,-5.7713,-6.5965,-0.2154
1.8480,dirt,0.835,0.600,-0.4662,2.5813,0.0623,0.0289,1.0824,-0.6388,-6.6856,-15.6198,-5.8807,-6.5440,-0.2223
1.8600,dirt,0.835,0.600,-0.4792,2.5506,-0.0170,0.0320,1.7597,0.1169,-6.9802,-15.1639,-6.0770,-6.5790,-0.2301
1.8720,dirt,0.835,0.600,-0.4919,2.5693,0.0018,0.0263,1.6506,-0.3258,-7.1249,-14.7696,-6.1070,-6.5983,-0.2370
1.8840,dirt,0.835,0.600,-0.5042,2.7104,0.0010,0.0225,1.9469,-0.5497,-7.1574,-14.7110,-6.1799,-6.7470,-0.2439
1.8960,dirt,0.835,0.600,-0.5163,2.6940,-0.0389,0.0179,1.4193,-0.5291,-7.1632,-14.5611,-6.2102,-6.9076,-0.2503
1.9080,dirt,0.835,0.600,-0.5280,2.6755,0.0229,0.0047,1.8013,-0.4687,-7.1636,-14.5160,-6.2001,-6.9433,-0.2559
1.9200,dirt,0.835,0.600,-0.5394,2.6401,-0.0092,0.0030,1.4754,-0.3204,-7.1614,-14.4998,-6.2549,-7.0809,-0.2608
1.9320,dirt,0.835,0.600,-0.5504,2.6470,-0.1008,-0.0030,1.2948,-0.7143,-7.1130,-14.3024,-6.2398,-7.1650,-0.2667
1.9440,dirt,0.835,0.600,-0.5611,2.6843,-0.1005,-0.0074,1.9323,-0.7534,-7.2350,-14.2699,-6.3010,-7.2475,-0.2722
1.9560,dirt,0.835,0.600,-0.5714,2.7000,-0.1182,-0.0114,1.5192,-0.6099,-7.2554,-14.0352,-6.3098,-7.2379,-0.2770
1.9680,dirt,0.835,0.600,-0.5814,2.6590,0.0118,-0.0225,1.0276,-0.4202,-7.3402,-13.9729,-6.3155,-7.2219,-0.2815
1.9800,dirt,0.835,0.600,-0.5910,2.7552,-0.0879,-0.0222,1.3697,-0.5311,-7.3881,-13.9188,-6.3235,-7.2695,-0.2864
1.9920,dirt,0.835,0.600,-0.6003,2.8898,-0.1288,-0.0290,1.2457,-0.7941,-7.3655,-13.7898,-6.2414,-7.3246,-0.2907
2.0040,dirt,0.835,0.600,-0.6091,2.7274,-0.1532,-0.0292,1.1427,-0.8027,-7.4354,-13.8091,-6.3334,-7.3416,-0.2949
2.0160,dirt,0.835,0.600,-0.6176,2.7458,-0.1599,-0.0315,2.0015,-0.6597,-7.4093,-13.6977,-6.4279,-7.3733,-0.2998
2.0280,dirt,0.835,0.600,-0.6257,2.7981,-0.1208,-0.0423,1.2092,-0.1915,-7.5102,-13.7080,-6.4662,-7.3648,-0.3032
2.0400,dirt,0.835,0.600,-0.6334,2.8236,-0.0473,-0.0493,1.3701,-0.2740,-7.4198,-13.7609,-6.6708,-7.2372,-0.3063
2.0520,dirt,0.835,0.600,-0.6407,2.8630,-0.0916,-0.0510,1.3379,-0.4265,-7.5317,-13.5230,-6.7160,-7.0591,-0.3101
2.0640,dirt,0.835,0.600,-0.6476,2.9111,-0.1338,-0.0533,1.4563,-1.0686,-7.5659,-13.5248,-6.8419,-7.1391,-0.3133
2.0760,dirt,0.835,0.600,-0.6540,2.9791,-0.1852,-0.0572,1.4958,-0.6093,-7.6467,-13.2330,-6.8691,-7.1113,-0.3166
2.0880,dirt,0.835,0.600,-0.6601,2.9613,-0.1275,-0.0668,1.2797,-0.8670,-7.6404,-13.2685,-6.9294,-7.1728,-0.3198
2.1000,dirt,0.835,0.600,-0.6657,2.8184,-0.1347,-0.0689,0.9933,-0.9244,-7.6304,-13.0495,-6.9283,-7.3789,-0.3224
2.1120,dirt,0.835,0.600,-0.6710,2.8373,-0.2446,-0.0760,1.4727,-1.0606,-7.6202,-12.9346,-6.9653,-7.4163,-0.3246
