t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.0000,dirt,0.757,0.600,0.0000,-0.0589,-0.0668,0.0012,-0.6775,-0.0007,-0.0170,-0.0170,-0.0170,-0.0170,0.0000
0.0120,dirt,0.757,0.600,0.0101,0.0004,-0.0055,-0.0001,-0.6320,0.0139,-0.0291,-0.0291,-0.0291,-0.0291,0.0000
0.0240,dirt,0.757,0.600,0.0201,0.0055,0.0019,0.0002,-0.2986,-0.0067,-0.0056,-0.0056,-0.0056,-0.0056,0.0038
0.0360,dirt,0.757,0.600,0.0301,-0.0136,-0.0332,-0.0048,0.0211,0.0710,0.0154,0.0154,0.0154,0.0154,0.0129
0.0480,dirt,0.757,0.600,0.0401,-0.0108,-0.0344,0.0025,-0.0101,-0.1306,0.0223,0.0223,0.0223,0.0223,0.0177
0.0600,dirt,0.757,0.600,0.0501,0.0642,-0.0784,-0.0013,0.6153,0.0218,-0.0171,-0.0171,-0.0171,-0.0171,0.0192
0.0720,dirt,0.757,0.600,0.0601,0.0522,-0.0208,-0.0043,-0.0792,0.0183,-0.0191,-0.0191,-0.0191,-0.0191,0.0258
0.0840,dirt,0.757,0.600,0.0700,-0.0138,0.0444,-0.0040,-0.0760,-0.1081,-0.0040,-0.0040,-0.0040,-0.0040,0.0329
0.0960,dirt,0.757,0.600,0.0799,-0.0485,0.0172,-0.0024,0.0525,0.1726,-0.0108,-0.0108,-0.0108,-0.0108,0.0365
0.1080,dirt,0.757,0.600,0.0897,-0.1254,-0.1193,-0.0036,0.0668,-0.0129,-0.0168,-0.0168,-0.0168,-0.0168,0.0416
0.1200,dirt,0.757,0.600,0.0995,0.0648,-0.0673,-0.0017,0.1136,-0.0500,-0.0260,-0.0260,-0.0260,-0.0260,0.0470
0.1320,dirt,0.757,0.600,0.1092,0.0368,-0.0150,-0.0026,0.1793,-0.0110,-0.0367,-0.0367,-0.0366,-0.0366,0.0517
0.1440,dirt,0.757,0.600,0.1188,-0.1176,-0.0322,0.0014,0.0557,-0.2358,-0.0537,-0.0537,-0.0537,-0.0537,0.0559
0.1560,dirt,0.757,0.600,0.1284,0.0290,0.0446,-0.0028,0.1997,0.2333,-0.0715,-0.0715,-0.0715,-0.0715,0.0624
0.1680,dirt,0.757,0.600,0.1379,-0.0036,0.0066,0.0012,0.0265,-0.0404,-0.0869,-0.0869,-0.0869,-0.0869,0.0634
0.1800,dirt,0.757,0.600,0.1472,0.0301,0.0405,-0.0001,0.0741,0.4019,-0.1157,-0.1157,-0.1157,-0.1157,0.0677
0.1920,dirt,0.757,0.600,0.1565,0.0570,-0.0509,-0.0053,0.0486,-0.0799,-0.1422,-0.1422,-0.1422,-0.1422,0.0779
0.2040,dirt,0.757,0.600,0.1658,0.0244,-0.0591,-0.0028,-0.0221,-0.1926,-0.1808,-0.1808,-0.1808,-0.1808,0.0827
0.2160,dirt,0.757,0.600,0.1748,0.0559,0.0448,-0.0020,-0.1071,0.2291,-0.2191,-0.2191,-0.2191,-0.2191,0.0854
0.2280,dirt,0.757,0.600,0.1838,0.0073,-0.0546,-0.0018,-0.1703,0.0644,-0.2594,-0.2594,-0.2594,-0.2594,0.0881
0.2400,dirt,0.757,0.600,0.1927,0.0446,0.0670,-0.0046,-0.3618,-0.6778,-0.2919,-0.2919,-0.2919,-0.2919,0.0973
0.2520,dirt,0.757,0.600,0.2014,-0.0281,0.0377,-0.0025,0.3258,-0.6298,-0.3646,-0.3646,-0.3646,-0.3646,0.1007
0.2640,dirt,0.757,0.600,0.2101,-0.0259,0.1668,0.0004,0.6004,0.0050,-0.4210,-0.4211,-0.4211,-0.4210,0.0984
0.2760,dirt,0.757,0.600,0.2186,-0.0181,-0.0758,0.0018,0.0014,0.1841,-0.4795,-0.4797,-0.4794,-0.4797,0.1054
0.2880,dirt,0.757,0.600,0.2269,-0.0056,0.0481,-0.0045,-0.0094,-0.2152,-0.5557,-0.5559,-0.5556,-0.5559,0.1166
0.3000,dirt,0.757,0.600,0.2351,0.0584,-0.0298,-0.0003,-0.0913,-0.7797,-0.6300,-0.6302,-0.6299,-0.6302,0.1205
