t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.0000,sand,0.955,0.600,0.0000,0.0468,-0.0512,-0.0022,-0.6785,-0.0068,-0.0170,-0.0170,-0.0170,-0.0170,0.0000
0.0120,sand,0.955,0.600,0.0176,0.0233,-0.0088,0.0012,-0.6225,-0.0010,-0.0291,-0.0291,-0.0291,-0.0291,0.0000
0.0240,sand,0.955,0.600,0.0352,0.0581,0.0481,-0.0068,-0.7643,-0.1157,-0.0047,-0.0047,-0.0047,-0.0047,0.0104
0.0360,sand,0.955,0.600,0.0527,-0.0617,0.0094,-0.0067,-0.1003,0.1236,0.0150,0.0150,0.0150,0.0150,0.0215
0.0480,sand,0.955,0.600,0.0703,-0.0097,-0.0126,-0.0037,0.3916,-0.0546,0.0227,0.0227,0.0227,0.0227,0.0295
0.0600,sand,0.955,0.600,0.0877,-0.0579,0.0383,-0.0034,0.4217,0.0262,-0.0174,-0.0174,-0.0174,-0.0174,0.0371
0.0720,sand,0.955,0.600,0.1052,-0.0517,0.0335,-0.0050,-0.3641,-0.0384,-0.0196,-0.0196,-0.0196,-0.0196,0.0488
0.0840,sand,0.955,0.600,0.1225,0.0267,-0.0692,-0.0066,-0.0342,-0.2005,-0.0105,-0.0105,-0.0105,-0.0105,0.0576
0.0960,sand,0.955,0.600,0.1398,0.0316,0.0395,-0.0042,-0.2333,0.3367,-0.0112,-0.0112,-0.0112,-0.0112,0.0636
0.1080,sand,0.955,0.600,0.1570,0.0151,0.0630,-0.0027,0.3237,-0.1048,-0.0160,-0.0160,-0.0160,-0.0160,0.0719
0.1200,sand,0.955,0.600,0.1741,-0.1389,-0.0120,-0.0057,-0.0041,-0.5290,-0.0253,-0.0253,-0.0253,-0.0253,0.0808
0.1320,sand,0.955,0.600,0.1911,0.0093,-0.0008,-0.0035,0.1071,0.7327,-0.0369,-0.0369,-0.0369,-0.0369,0.0887
0.1440,sand,0.955,0.600,0.2079,-0.0662,-0.0681,-0.0040,-0.2417,0.7980,-0.0523,-0.0523,-0.0523,-0.0523,0.0980
0.1560,sand,0.955,0.600,0.2247,-0.0475,0.0413,-0.0042,-0.0021,0.1334,-0.0706,-0.0707,-0.0706,-0.0706,0.1069
0.1680,sand,0.955,0.600,0.2413,0.0236,-0.0221,-0.0059,-0.0364,0.2578,-0.0975,-0.0975,-0.0975,-0.0975,0.1179
0.1800,sand,0.955,0.600,0.2577,-0.0556,-0.0383,-0.0054,0.0111,-0.0332,-0.1202,-0.1203,-0.1203,-0.1203,0.1274
0.1920,sand,0.955,0.600,0.2740,-0.0435,0.0448,-0.0032,0.0974,0.0073,-0.1467,-0.1467,-0.1467,-0.1467,0.1333
0.2040,sand,0.955,0.600,0.2901,-0.0058,-0.0094,-0.0016,-0.1522,0.2936,-0.1810,-0.1810,-0.1810,-0.1810,0.1376
0.2160,sand,0.955,0.600,0.3060,0.0589,-0.0219,-0.0051,0.2385,0.6959,-0.2068,-0.2069,-0.2069,-0.2069,0.1521
0.2280,sand,0.955,0.600,0.3217,-0.0142,0.0620,-0.0010,0.7756,-0.6697,-0.2598,-0.2598,-0.2598,-0.2598,0.1608
0.2400,sand,0.955,0.600,0.3372,-0.0429,0.0438,-0.0016,0.9479,0.1321,-0.3105,-0.3105,-0.3105,-0.3105,0.1649
0.2520,sand,0.955,0.600,0.3525,-0.0097,-0.0436,-0.0035,0.3073,0.1701,-0.3606,-0.3607,-0.3606,-0.3606,0.1732
0.2640,sand,0.955,0.600,0.3676,0.0156,-0.0245,-0.0054,-0.3549,0.2280,-0.4158,-0.4159,-0.4158,-0.4158,0.1827
0.2760,sand,0.955,0.600,0.3825,0.0260,0.0444,-0.0037,-0.0595,0.1965,-0.4825,-0.4825,-0.4825,-0.4825,0.1907
0.2880,sand,0.955,0.600,0.3971,-0.0473,-0.0157,-0.0020,0.2107,0.1837,-0.5564,-0.5565,-0.5565,-0.5565,0.1967
0.3000,sand,0.955,0.600,0.4114,-0.0518,-0.0361,-0.0039,-0.0205,-0.3960,-0.6255,-0.6256,-0.6255,-0.6255,0.2061
0.3120,sand,0.955,0.600,0.4256,-0.0382,-0.0369,-0.0039,-0.0229,0.0303,-0.6950,-0.6951,-0.6950,-0.6950,0.2148
0.3240,sand,0.955,0.600,0.4394,-0.0399,0.0120,-0.0032,-0.0324,-0.0425,-0.7980,-0.7981,-0.7981,-0.7981,0.2201
0.3360,sand,0.955,0.600,0.4529,0.0157,-0.0486,-0.0025,-0.0726,0.4094,-0.8972,-0.8973,-0.8972,-0.8972,0.2279
0.3480,sand,0.955,0.600,0.4662,0.0713,0.0184,-0.0037,0.0648,-0.1007,-1.0020,-1.0021,-1.0020,-1.0020,0.2346
0.3600,sand,0.955,0.600,0.4792,-0.0335,-0.0193,-0.0014,-0.0412,0.1165,-1.1324,-1.1325,-1.1324,-1.1324,0.2400
0.3720,sand,0.955,0.600,0.4919,0.0468,0.0143,-0.0036,0.1798,0.0619,-1.2676,-1.2677,-1.2676,-1.2676,0.2470
0.3840,sand,0.955,0.600,0.5042,0.0560,0.0887,-0.0024,0.0950,0.0468,-1.4180,-1.4181,-1.4181,-1.4181,0.2544
0.3960,sand,0.955,0.600,0.5163,-0.0185,0.0852,-0.0026,-0.0812,0.3131,-1.6020,-1.6021,-1.6020,-1.6020,0.2608
0.4080,sand,0.955,0.600,0.5280,-0.0476,0.0577,-0.0025,-0.0156,0.0884,-1.7732,-1.7733,-1.7732,-1.7732,0.2659
0.4200,sand,0.955,0.600,0.5394,-0.0608,0.0238,-0.0012,-0.1550,0.1175,-1.9668,-1.9757,-1.9628,-1.9768,0.2704
0.4320,sand,0.955,0.600,0.5504,-0.0807,0.0194,-0.0024,0.5112,-2.8400,-1.9065,-2.1536,-1.8634,-2.1964,0.2771
0.4440,sand,0.955,0.600,0.5611,-0.0837,0.0677,0.0029,0.8349,-0.9106,-1.6913,-2.0726,-1.5959,-2.3920,0.2811
0.4560,sand,0.955,0.600,0.5714,0.1259,0.0485,0.0060,2.9635,1.5804,-1.9015,-1.7743,-1.9480,-2.3736,0.2819
0.4680,sand,0.955,0.600,0.5814,0.1119,0.0200,0.0120,2.3566,0.0963,-2.2088,-1.9099,-2.0023,-2.4306,0.2785
0.4800,sand,0.955,0.600,0.5910,0.1215,0.0334,0.0117,2.9368,-0.3537,-2.3277,-2.1433,-1.8299,-2.3508,0.2762
0.4920,sand,0.955,0.600,0.6003,0.2032,0.0519,0.0170,4.7063,-1.0730,-2.1989,-2.3753,-1.5639,-2.1998,0.2755
0.5040,sand,0.955,0.600,0.6091,0.2555,0.0283,0.0172,4.0754,-1.1077,-1.8461,-2.4534,-1.3233,-1.7578,0.2812
0.5160,sand,0.955,0.600,0.6176,0.2372,0.0254,0.0173,5.5764,0.1782,-1.6176,-2.1775,-1.1348,-1.7591,0.2852
0.5280,sand,0.955,0.600,0.6257,0.3850,0.0560,0.0299,6.9784,0.3456,-1.4071,-1.9154,-0.9465,-1.5240,0.2863
0.5400,sand,0.955,0.600,0.6334,0.4914,-0.0341,0.0289,6.5977,1.2119,-1.1612,-1.7146,-1.0214,-1.0565,0.2906
0.5520,sand,0.955,0.600,0.6407,0.5326,0.0069,0.0429,3.8071,0.1925,-1.1455,-1.2743,-1.0109,-1.1041,0.2910
0.5640,sand,0.955,0.600,0.6476,0.5415,0.0887,0.0469,0.5835,0.3448,-1.1611,-1.5045,-0.8592,-1.0791,0.2962
0.5760,sand,0.955,0.600,0.6540,0.5319,0.0085,0.0523,-0.6755,0.1720,-0.9611,-1.4452,-0.7736,-0.9095,0.2986
0.5880,sand,0.955,0.600,0.6601,0.4300,0.0895,0.0562,-1.2998,-0.1023,-0.5735,-1.5842,-0.8494,-1.3071,0.3100
0.6000,sand,0.955,0.600,0.6657,0.5357,-0.0382,0.0599,-0.8847,-0.1919,-0.5694,-1.5234,-1.0269,-1.3580,0.3124
0.6120,sand,0.955,0.600,0.6710,0.5156,-0.0065,0.0628,-0.3961,0.1263,-0.5760,-1.8726,-1.3123,-1.8179,0.3144
0.6240,sand,0.955,0.600,0.6758,0.4464,0.0903,0.0647,-1.1620,0.2820,-0.9667,-2.4058,-1.5535,-2.0075,0.3195
0.6360,sand,0.955,0.600,0.6801,0.4349,0.0561,0.0648,-0.0371,0.4944,-1.5737,-2.7721,-1.8422,-2.1958,0.3254
0.6480,sand,0.955,0.600,0.6841,0.4957,0.0709,0.0679,0.1626,0.3468,-2.1910,-3.4766,-1.8421,-2.7450,0.3290
0.6600,sand,0.955,0.600,0.6876,0.4225,-0.0326,0.0700,0.3574,-0.0979,-3.1781,-3.9265,-2.1894,-3.1336,0.3319
0.6720,sand,0.955,0.600,0.6907,0.4902,0.0316,0.0731,0.9043,-0.7442,-4.0971,-4.4542,-2.5363,-3.7818,0.3365
0.6840,sand,0.955,0.600,0.6933,0.4743,0.1559,0.0710,0.1806,0.0904,-4.7544,-5.1234,-2.4468,-4.5918,0.3390
0.6960,sand,0.955,0.600,0.6955,0.5058,0.0333,0.0707,-0.0318,0.4913,-5.3292,-5.6983,-2.5602,-5.1811,0.3386
0.7080,sand,0.955,0.600,0.6973,0.4344,0.0403,0.0604,0.0921,-0.1217,-5.8196,-6.2556,-2.3284,-5.8259,0.3401
0.7200,sand,0.955,0.600,0.6986,0.4796,-0.0861,0.0608,-0.1289,-0.0316,-6.2823,-6.7902,-2.2804,-6.5112,0.3425
0.7320,sand,0.955,0.600,0.6995,0.3868,0.0794,0.0635,-0.0244,0.1588,-6.7648,-7.2728,-2.0658,-7.1997,0.3442
0.7440,sand,0.955,0.600,0.6999,0.5779,-0.0170,0.0655,-0.0255,0.2233,-7.2337,-7.7416,-1.7622,-7.8979,0.3445
0.7560,sand,0.955,0.600,0.6999,0.5410,0.0298,0.0646,-0.0282,0.2864,-7.6998,-8.2078,-1.4515,-8.5942,0.3450
0.7680,sand,0.955,0.600,0.6995,0.5035,0.0795,0.0632,-0.1741,0.2886,-8.1576,-8.6656,-1.1080,-9.2891,0.3459
0.7800,sand,0.955,0.600,0.6986,0.5126,0.0858,0.0627,-0.2794,0.4303,-8.6235,-9.1314,-0.8403,-9.6147,0.3468
0.7920,sand,0.955,0.600,0.6973,0.5937,0.0364,0.0626,-0.1374,0.1777,-9.1399,-9.6478,-0.6301,-9.6279,0.3468
0.8040,sand,0.955,0.600,0.6955,0.4445,0.1347,0.0647,-0.0354,0.2672,-9.7073,-10.2153,-0.5706,-9.3975,0.3463
0.8160,sand,0.955,0.600,0.6933,0.4712,0.0997,0.0675,-0.0192,0.4966,-10.3052,-10.8132,-0.5799,-9.0089,0.3461
0.8280,sand,0.955,0.600,0.6907,0.5378,0.0957,0.0705,0.0036,0.1773,-10.8000,-11.4608,-0.6304,-8.7128,0.3453
0.8400,sand,0.955,0.600,0.6876,0.3968,0.0124,0.0736,0.0330,0.0785,-11.1404,-12.1660,-0.5518,-8.5409,0.3443
0.8520,sand,0.955,0.600,0.6841,0.5548,0.1167,0.0747,0.1594,-0.1271,-11.0772,-13.0418,-0.4713,-8.3372,0.3431
0.8640,sand,0.955,0.600,0.6801,0.5640,0.0636,0.0723,0.5017,-0.1121,-10.4594,-14.1269,-0.5099,-8.0486,0.3414
0.8760,sand,0.955,0.600,0.6758,0.6101,0.0192,0.0733,0.3576,-0.2145,-9.9147,-14.8773,-0.6008,-7.8880,0.3405
0.8880,sand,0.955,0.600,0.6710,0.6707,0.0286,0.0842,0.4461,-0.1137,-9.3345,-15.2320,-0.6604,-7.8790,0.3390
0.9000,sand,0.955,0.600,0.6657,0.5597,0.0941,0.0917,0.4833,0.5822,-8.8615,-15.4718,-0.8965,-7.9891,0.3348
0.9120,sand,0.955,0.600,0.6601,0.5049,0.0730,0.0980,0.8053,0.5854,-8.5606,-15.5414,-0.9021,-8.0850,0.3302
0.9240,sand,0.955,0.600,0.6540,0.5378,0.0754,0.1054,0.6625,0.2131,-8.2088,-15.5773,-0.9501,-8.2185,0.3255
0.9360,sand,0.955,0.600,0.6476,0.5015,0.1002,0.1119,0.7866,0.3597,-7.7192,-15.6654,-1.0120,-8.3806,0.3195
0.9480,sand,0.955,0.600,0.6407,0.5427,0.0699,0.1207,0.9006,0.1997,-7.4375,-15.6985,-0.8658,-8.7053,0.3134
0.9600,sand,0.955,0.600,0.6334,0.5352,0.1046,0.1239,0.9122,-0.3649,-6.7780,-15.9245,-1.0567,-8.6975,0.3088
0.9720,sand,0.955,0.600,0.6257,0.6583,0.1043,0.1251,0.9877,-0.1161,-6.0171,-16.2645,-0.9843,-8.2937,0.3030
0.9840,sand,0.955,0.600,0.6176,0.6364,0.0586,0.1265,1.9695,0.1568,-5.3329,-16.5551,-1.1873,-8.2716,0.2998
0.9960,sand,0.955,0.600,0.6091,0.6157,0.0024,0.1267,1.6634,-0.1794,-4.6101,-16.9654,-1.1707,-8.3071,0.2977
1.0080,sand,0.955,0.600,0.6003,0.7169,-0.1009,0.1317,1.0816,0.5010,-4.3630,-16.9150,-1.2526,-8.2782,0.2934
1.0200,sand,0.955,0.600,0.5910,0.6581,0.0789,0.1332,1.6526,0.4754,-4.0623,-16.8300,-1.2347,-8.3093,0.2885
1.0320,sand,0.955,0.600,0.5814,0.5991,0.1704,0.1415,1.5065,0.5169,-3.8796,-16.5888,-1.3022,-8.3112,0.2846
1.0440,sand,0.955,0.600,0.5714,0.6777,0.0682,0.1370,1.2892,0.1703,-3.5549,-16.8052,-1.3902,-8.3096,0.2800
1.0560,sand,0.955,0.600,0.5611,0.7853,0.1744,0.1381,1.4973,0.5217,-3.3687,-16.7153,-1.4281,-8.3254,0.2752
1.0680,sand,0.955,0.600,0.5504,0.7387,0.2352,0.1329,1.2178,0.2995,-3.1369,-16.8761,-1.5572,-8.2983,0.2707
1.0800,sand,0.955,0.600,0.5394,0.7537,0.1060,0.1360,1.6882,0.6195,-3.0928,-17.0617,-1.6351,-8.1227,0.2650
1.0920,sand,0.955,0.600,0.5280,0.7192,0.0808,0.1373,1.4155,0.6114,-3.2551,-17.0040,-1.5670,-7.9911,0.2594
1.1040,sand,0.955,0.600,0.5163,0.7579,0.0936,0.1398,1.4020,0.4243,-3.0916,-17.4216,-1.8154,-7.7639,0.2548
1.1160,sand,0.955,0.600,0.5042,0.7404,0.2025,0.1347,1.4163,0.3521,-3.1274,-17.3429,-1.8426,-7.5966,0.2495
1.1280,sand,0.955,0.600,0.4919,0.7270,0.0815,0.1371,1.2266,-0.2552,-3.3228,-17.5109,-1.9184,-7.5733,0.2442
1.1400,sand,0.955,0.600,0.4792,0.9122,0.1466,0.1390,1.5063,0.8231,-3.2422,-17.8304,-1.8004,-7.6008,0.2381
1.1520,sand,0.955,0.600,0.4662,0.8290,0.0877,0.1397,1.0003,0.3225,-3.3974,-18.0542,-1.8381,-7.6770,0.2320
1.1640,sand,0.955,0.600,0.4529,0.8628,0.1270,0.1403,1.2881,0.0450,-3.2977,-18.3798,-1.8432,-7.7602,0.2255
1.1760,sand,0.955,0.600,0.4394,0.9343,0.1101,0.1351,1.1581,0.5830,-3.3021,-19.1000,-1.8876,-7.5460,0.2202
1.1880,sand,0.955,0.600,0.4256,0.8388,0.1880,0.1326,1.1990,0.7770,-3.3095,-19.5000,-1.9756,-7.4448,0.2145
1.2000,sand,0.955,0.600,0.4114,0.8221,0.1945,0.1355,0.8377,0.2521,-3.3465,-19.7398,-2.0416,-7.4388,0.2060
1.2120,sand,0.955,0.600,0.3971,0.9155,0.1106,0.1348,0.8328,0.3271,-3.2128,-20.1847,-1.8898,-7.6304,0.1986
1.2240,sand,0.955,0.600,0.3825,0.9764,0.1704,0.1307,1.4052,0.5078,-3.0054,-20.7117,-1.9148,-7.5739,0.1934
1.2360,sand,0.955,0.600,0.3676,1.0013,0.1873,0.1322,2.2853,0.0486,-3.0458,-20.9011,-2.0086,-7.8381,0.1879
1.2480,sand,0.955,0.600,0.3525,1.0490,0.0989,0.1309,1.0066,0.1670,-3.0374,-21.0603,-1.9058,-7.8817,0.1807
1.2600,sand,0.955,0.600,0.3372,0.9429,0.1366,0.1281,0.8551,0.7355,-3.1056,-21.1520,-1.9830,-7.8857,0.1729
1.2720,sand,0.955,0.600,0.3217,0.9724,0.2017,0.1310,0.8682,0.3223,-3.3562,-21.0961,-2.0674,-7.8264,0.1667
1.2840,sand,0.955,0.600,0.3060,1.0176,0.2816,0.1255,0.0658,-0.1897,-3.5117,-21.1870,-2.0798,-7.7542,0.1615
1.2960,sand,0.955,0.600,0.2901,1.0486,0.1960,0.1282,1.0099,0.0869,-3.5459,-21.3258,-2.0185,-7.7064,0.1492
1.3080,sand,0.955,0.600,0.2740,1.0438,0.1535,0.1256,0.7213,0.3969,-3.4960,-21.5198,-2.0214,-7.8436,0.1388
1.3200,sand,0.955,0.600,0.2577,0.9786,0.2219,0.1239,0.9871,0.2393,-3.3579,-21.8304,-2.0523,-7.8398,0.1337
1.3320,sand,0.955,0.600,0.2413,1.0304,0.1928,0.1251,0.8016,0.0468,-3.2446,-22.0046,-2.0273,-7.8454,0.1286
1.3440,sand,0.955,0.600,0.2247,1.1092,0.2269,0.1261,0.1282,-0.2602,-3.2772,-22.1459,-2.1009,-7.7399,0.1192
1.3560,sand,0.955,0.600,0.2079,1.0278,0.1919,0.1252,1.0538,0.2349,-3.3648,-22.1571,-2.1662,-7.5313,0.1095
1.3680,sand,0.955,0.600,0.1911,1.0994,0.1417,0.1233,1.0876,-0.0724,-3.5203,-22.1387,-2.1158,-7.4887,0.1006
1.3800,sand,0.955,0.600,0.1741,1.1001,0.1211,0.1230,0.6411,0.0555,-3.6584,-22.1245,-2.1719,-7.4165,0.0926
1.3920,sand,0.955,0.600,0.1570,1.0360,0.1390,0.1252,1.0315,0.1614,-3.8195,-22.0879,-2.2047,-7.3861,0.0862
1.4040,sand,0.955,0.600,0.1398,1.1123,0.1613,0.1244,1.5929,-0.0779,-3.8270,-22.1996,-2.2041,-7.3511,0.0781
1.4160,sand,0.955,0.600,0.1225,1.1170,0.1732,0.1252,0.9172,-0.1120,-3.8079,-22.4029,-2.2712,-7.1437,0.0682
1.4280,sand,0.955,0.600,0.1052,1.1233,0.0950,0.1220,1.3756,0.0598,-3.8304,-22.4157,-2.3098,-6.9692,0.0596
1.4400,sand,0.955,0.600,0.0877,1.2348,0.1419,0.1236,0.8649,0.1780,-4.0153,-22.3312,-2.2308,-6.9428,0.0515
1.4520,sand,0.955,0.600,0.0703,1.1122,0.1730,0.1262,0.7738,0.3410,-4.1509,-22.3081,-2.2775,-6.8507,0.0418
1.4640,sand,0.955,0.600,0.0527,1.1760,0.1215,0.1237,0.7694,0.1266,-4.0752,-22.5377,-2.3374,-6.7697,0.0324
1.4760,sand,0.955,0.600,0.0352,1.2301,0.2190,0.1231,1.2250,-0.3673,-3.9193,-22.7618,-2.3223,-6.6945,0.0237
1.4880,sand,0.955,0.600,0.0176,1.1092,0.1026,0.1201,1.0643,-0.2144,-3.7245,-22.9792,-2.3544,-6.5267,0.0153
1.5000,sand,0.955,0.600,0.0000,1.1915,0.2022,0.1220,1.1830,-0.0735,-3.6956,-22.8288,-2.3958,-6.4589,0.0075
1.5120,sand,0.955,0.600,-0.0176,1.2367,0.1234,0.1221,0.4246,-0.1621,-3.7872,-22.8038,-2.4342,-6.4165,-0.0028
1.5240,sand,0.955,0.600,-0.0352,1.2916,0.0990,0.1223,0.6607,-0.0140,-3.8834,-22.8296,-2.4080,-6.4545,-0.0109
1.5360,sand,0.955,0.600,-0.0527,1.2568,0.1035,0.1182,1.0408,-0.1609,-3.9538,-22.9444,-2.4219,-6.2975,-0.0154
1.5480,sand,0.955,0.600,-0.0703,1.2337,0.2331,0.1210,0.6910,0.1909,-4.0068,-23.1370,-2.4504,-6.1471,-0.0259
1.5600,sand,0.955,0.600,-0.0877,1.1848,0.2020,0.1218,0.7401,0.2346,-4.0823,-23.0526,-2.4517,-6.0314,-0.0385
1.5720,sand,0.955,0.600,-0.1052,1.3539,0.2268,0.1229,0.7946,0.1289,-4.2340,-22.6797,-2.4894,-5.9756,-0.0468
1.5840,sand,0.955,0.600,-0.1225,1.3652,0.0295,0.1194,0.4373,-0.3306,-4.3655,-22.4759,-2.5547,-5.9746,-0.0520
1.5960,sand,0.955,0.600,-0.1398,1.3678,0.1496,0.1232,1.5418,-0.6357,-4.3805,-22.4261,-2.6302,-5.9402,-0.0643
1.6080,sand,0.955,0.600,-0.1570,1.2908,0.1216,0.1143,0.8344,-0.0061,-4.3338,-22.5277,-2.6191,-5.8803,-0.0737
1.6200,sand,0.955,0.600,-0.1741,1.3345,0.1143,0.1132,0.4453,0.0575,-4.2412,-22.8130,-2.6054,-5.8560,-0.0809
1.6320,sand,0.955,0.600,-0.1911,1.3035,0.1019,0.1145,0.8285,0.3231,-4.3288,-22.6173,-2.6338,-5.7955,-0.0882
1.6440,sand,0.955,0.600,-0.2079,1.3130,0.0989,0.1143,1.1109,0.0782,-4.3882,-22.4950,-2.7300,-5.7237,-0.0976
1.6560,sand,0.955,0.600,-0.2247,1.3845,0.1076,0.1122,1.2308,-0.3092,-4.4555,-22.4967,-2.7332,-5.6975,-0.1064
1.6680,sand,0.955,0.600,-0.2413,1.3335,0.0977,0.1082,1.0268,-0.1355,-4.3729,-22.7237,-2.7868,-5.6026,-0.1130
1.6800,sand,0.955,0.600,-0.2577,1.2788,0.0905,0.1108,0.7918,0.4659,-4.3819,-22.8435,-2.7620,-5.6231,-0.1217
1.6920,sand,0.955,0.600,-0.2740,1.2789,0.0513,0.1082,0.9670,-0.0165,-4.5205,-22.4851,-2.7733,-5.6303,-0.1316
1.7040,sand,0.955,0.600,-0.2901,1.3110,0.1183,0.1062,1.0033,0.3313,-4.5512,-22.3738,-2.9007,-5.5355,-0.1388
1.7160,sand,0.955,0.600,-0.3060,1.3780,0.1749,0.1028,3.0139,-0.3458,-4.5745,-22.4397,-3.0594,-5.4616,-0.1437
1.7280,sand,0.955,0.600,-0.3217,1.3907,0.0108,0.1014,0.6501,0.2461,-4.4348,-22.5888,-3.0245,-5.4666,-0.1529
1.7400,sand,0.955,0.600,-0.3372,1.3822,0.0566,0.1018,0.9773,0.2033,-4.2866,-22.7184,-3.0279,-5.4270,-0.1609
1.7520,sand,0.955,0.600,-0.3525,1.4729,0.0618,0.0978,1.0644,-0.0567,-4.4250,-22.5056,-3.0495,-5.3810,-0.1660
1.7640,sand,0.955,0.600,-0.3676,1.4673,0.0586,0.0990,0.9508,-0.0095,-4.5060,-22.4589,-3.0607,-5.3363,-0.1753
1.7760,sand,0.955,0.600,-0.3825,1.4621,0.0851,0.1006,1.3781,-0.7968,-4.5817,-22.3618,-3.1196,-5.2822,-0.1847
1.7880,sand,0.955,0.600,-0.3971,1.4632,0.1543,0.0939,0.7604,-0.0677,-4.6341,-22.2802,-3.1842,-5.2262,-0.1903
1.8000,sand,0.955,0.600,-0.4114,1.3904,0.1105,0.0922,0.8846,0.1852,-4.7592,-21.9889,-3.2855,-5.1524,-0.1984
1.8120,sand,0.955,0.600,-0.4256,1.4913,0.0384,0.0936,0.2116,-0.3537,-4.8905,-21.7550,-3.3656,-5.1485,-0.2067
1.8240,sand,0.955,0.600,-0.4394,1.4572,0.0572,0.0890,0.9276,0.0276,-4.9973,-21.6248,-3.4377,-5.0312,-0.2120
