t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.0000,dirt,0.779,0.600,0.0000,0.0456,0.0019,0.0009,-0.6582,-0.0014,-0.0170,-0.0170,-0.0170,-0.0170,0.0000
0.0120,dirt,0.779,0.600,0.0176,-0.0276,0.0662,-0.0003,-0.6227,-0.0009,-0.0291,-0.0291,-0.0291,-0.0291,0.0000
0.0240,dirt,0.779,0.600,0.0352,-0.0465,-0.0100,-0.0045,-0.7904,-0.1082,-0.0047,-0.0047,-0.0047,-0.0047,0.0104
0.0360,dirt,0.779,0.600,0.0527,0.0166,0.1075,-0.0057,-0.0861,0.1217,0.0150,0.0150,0.0150,0.0150,0.0215
0.0480,dirt,0.779,0.600,0.0703,-0.1243,-0.0475,-0.0020,0.3812,-0.0485,0.0227,0.0227,0.0227,0.0227,0.0295
0.0600,dirt,0.779,0.600,0.0877,0.0197,-0.0256,-0.0058,0.3761,-0.0214,-0.0174,-0.0174,-0.0174,-0.0174,0.0371
0.0720,dirt,0.779,0.600,0.1052,0.0948,0.0355,-0.0057,-0.3999,-0.0651,-0.0196,-0.0196,-0.0196,-0.0196,0.0488
0.0840,dirt,0.779,0.600,0.1225,-0.0315,0.0078,-0.0044,-0.0430,-0.1965,-0.0105,-0.0105,-0.0105,-0.0105,0.0576
0.0960,dirt,0.779,0.600,0.1398,-0.0661,-0.0645,-0.0042,-0.2431,0.3352,-0.0112,-0.0112,-0.0112,-0.0112,0.0636
0.1080,dirt,0.779,0.600,0.1570,-0.0204,-0.0333,-0.0046,0.3496,-0.0980,-0.0160,-0.0160,-0.0160,-0.0160,0.0719
0.1200,dirt,0.779,0.600,0.1741,-0.0382,-0.0095,-0.0051,-0.0198,-0.5385,-0.0253,-0.0253,-0.0253,-0.0253,0.0808
0.1320,dirt,0.779,0.600,0.1911,0.0270,0.0458,-0.0039,0.1136,0.7464,-0.0369,-0.0369,-0.0369,-0.0369,0.0887
0.1440,dirt,0.779,0.600,0.2079,0.0143,-0.0016,-0.0057,-0.2425,0.8010,-0.0523,-0.0523,-0.0523,-0.0523,0.0980
0.1560,dirt,0.779,0.600,0.2247,-0.0460,-0.1278,-0.0035,-0.0135,0.1025,-0.0706,-0.0707,-0.0706,-0.0706,0.1069
0.1680,dirt,0.779,0.600,0.2413,0.0058,0.0035,-0.0037,-0.0763,0.2307,-0.0975,-0.0975,-0.0975,-0.0975,0.1179
0.1800,dirt,0.779,0.600,0.2577,-0.0564,-0.0143,-0.0045,0.0440,-0.0425,-0.1202,-0.1203,-0.1203,-0.1203,0.1274
0.1920,dirt,0.779,0.600,0.2740,-0.0224,0.0218,-0.0025,0.1028,-0.0166,-0.1467,-0.1467,-0.1467,-0.1467,0.1333
0.2040,dirt,0.779,0.600,0.2901,-0.0793,-0.0371,-0.0009,-0.1708,0.3421,-0.1810,-0.1810,-0.1810,-0.1810,0.1376
0.2160,dirt,0.779,0.600,0.3060,-0.0633,0.0593,-0.0071,0.2202,0.6705,-0.2068,-0.2069,-0.2069,-0.2069,0.1521
0.2280,dirt,0.779,0.600,0.3217,0.0141,0.0335,0.0011,0.8109,-0.6727,-0.2598,-0.2598,-0.2598,-0.2598,0.1608
0.2400,dirt,0.779,0.600,0.3372,-0.0327,-0.0114,-0.0031,0.9597,0.1616,-0.3105,-0.3105,-0.3105,-0.3105,0.1649
0.2520,dirt,0.779,0.600,0.3525,0.0173,0.0669,-0.0026,0.2678,0.1839,-0.3606,-0.3607,-0.3606,-0.3606,0.1732
0.2640,dirt,0.779,0.600,0.3676,0.0222,0.0035,-0.0049,-0.3989,0.2290,-0.4158,-0.4159,-0.4158,-0.4158,0.1827
0.2760,dirt,0.779,0.600,0.3825,0.0206,0.0376,-0.0037,-0.0906,0.1993,-0.4825,-0.4825,-0.4825,-0.4825,0.1907
0.2880,dirt,0.779,0.600,0.3971,0.0032,-0.0159,-0.0012,0.1960,0.1795,-0.5564,-0.5565,-0.5565,-0.5565,0.1967
0.3000,dirt,0.779,0.600,0.4114,-0.0286,-0.0238,-0.0064,-0.0091,-0.3673,-0.6255,-0.6256,-0.6255,-0.6255,0.2061
0.3120,dirt,0.779,0.600,0.4256,0.0258,0.0657,-0.0033,-0.0240,0.0018,-0.6950,-0.6951,-0.6950,-0.6950,0.2148
0.3240,dirt,0.779,0.600,0.4394,-0.0247,0.0057,-0.0022,-0.0140,-0.0282,-0.7980,-0.7981,-0.7981,-0.7981,0.2201
0.3360,dirt,0.779,0.600,0.4529,-0.0318,0.0889,-0.0032,-0.0957,0.4118,-0.8972,-0.8973,-0.8972,-0.8972,0.2279
0.3480,dirt,0.779,0.600,0.4662,-0.0204,-0.0195,-0.0030,0.0517,-0.1214,-1.0020,-1.0021,-1.0020,-1.0020,0.2346
0.3600,dirt,0.779,0.600,0.4792,-0.0530,-0.0224,-0.0017,-0.0102,0.1297,-1.1324,-1.1325,-1.1324,-1.1324,0.2400
0.3720,dirt,0.779,0.600,0.4919,0.0364,0.1155,-0.0016,0.1768,0.0558,-1.2676,-1.2677,-1.2676,-1.2676,0.2470
0.3840,dirt,0.779,0.600,0.5042,0.0234,-0.0552,-0.0015,0.1004,0.0550,-1.4180,-1.4181,-1.4181,-1.4181,0.2544
0.3960,dirt,0.779,0.600,0.5163,-0.0033,0.0743,-0.0023,-0.0415,0.3278,-1.6020,-1.6021,-1.6020,-1.6020,0.2608
0.4080,dirt,0.779,0.600,0.5280,-0.0652,0.1964,-0.0013,0.0235,0.1226,-1.7732,-1.7733,-1.7732,-1.7732,0.2659
0.4200,dirt,0.779,0.600,0.5394,-0.0462,0.0354,-0.0016,-0.1558,0.1104,-1.9340,-1.9874,-1.9513,-1.9822,0.2703
0.4320,dirt,0.779,0.600,0.5504,0.0449,0.0325,-0.0048,3.0100,-3.0368,-0.9742,-2.1829,-1.1730,-2.2148,0.2766
0.4440,dirt,0.779,0.600,0.5611,0.1364,0.0573,0.0104,6.3446,-3.3195,-0.9982,-0.4065,-1.0822,-1.5011,0.2817
0.4560,dirt,0.779,0.600,0.5714,0.1128,0.0847,0.0234,5.6113,1.7424,-1.5219,0.2445,-1.3042,-1.3932,0.2857
0.4680,dirt,0.779,0.600,0.5814,0.2142,0.0566,0.0383,5.6876,-2.6228,-1.2036,-0.5532,-1.0023,-1.3708,0.2793
0.4800,dirt,0.779,0.600,0.5910,0.3466,-0.0031,0.0332,7.3150,-1.9415,-1.3127,-0.6199,-0.9436,-1.0509,0.2723
0.4920,dirt,0.779,0.600,0.6003,0.3817,0.0797,0.0280,6.4555,-1.1242,-0.6370,-0.8901,-2.1527,-0.3019,0.2770
0.5040,dirt,0.779,0.600,0.6091,0.4732,0.0155,0.0224,2.6791,-1.2466,0.7778,-2.1150,-3.6669,0.1954,0.2841
0.5160,dirt,0.779,0.600,0.6176,0.4431,0.0117,0.0066,3.6733,1.2742,0.1240,-3.2273,-3.4964,0.7336,0.2860
0.5280,dirt,0.779,0.600,0.6257,0.5033,0.0613,0.0333,0.1420,2.3039,-0.1314,-3.7580,-3.7697,2.0219,0.2859
0.5400,dirt,0.779,0.600,0.6334,0.5436,0.0612,0.0263,-0.4882,-1.2521,-0.1211,-3.9868,-2.2771,0.9565,0.2906
0.5520,dirt,0.779,0.600,0.6407,0.3787,0.0496,0.0384,-1.9753,3.6403,-0.1184,-3.4264,-1.4564,0.5796,0.2939
0.5640,dirt,0.779,0.600,0.6476,0.4468,0.0536,0.0425,3.6764,-0.4371,0.2833,-2.7318,-0.7088,-1.2354,0.2941
0.5760,dirt,0.779,0.600,0.6540,0.4950,-0.0305,0.0548,-1.7626,0.2791,-0.0641,-2.0674,-0.8863,-1.1963,0.3004
0.5880,dirt,0.779,0.600,0.6601,0.5263,-0.0224,0.0747,-0.7758,0.1103,-0.5553,-1.7868,-0.9175,-1.3612,0.3086
