t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.1560,sand,0.976,0.600,0.2247,0.0229,-0.0253,-0.0039,-0.0493,0.0993,-0.0706,-0.0707,-0.0706,-0.0706,0.1069
0.1680,sand,0.976,0.600,0.2413,-0.0757,-0.0385,-0.0048,-0.0742,0.2292,-0.0975,-0.0975,-0.0975,-0.0975,0.1179
0.1800,sand,0.976,0.600,0.2577,0.0242,0.0190,-0.0032,0.0271,-0.0478,-0.1202,-0.1203,-0.1203,-0.1203,0.1274
0.1920,sand,0.976,0.600,0.2740,0.0512,-0.0313,-0.0031,0.1018,-0.0127,-0.1467,-0.1467,-0.1467,-0.1467,0.1333
0.2040,sand,0.976,0.600,0.2901,0.0166,0.0618,-0.0024,-0.1518,0.3609,-0.1810,-0.1810,-0.1810,-0.1810,0.1376
0.2160,sand,0.976,0.600,0.3060,-0.0023,-0.0571,-0.0056,0.2069,0.6946,-0.2068,-0.2069,-0.2069,-0.2069,0.1521
0.2280,sand,0.976,0.600,0.3217,0.0281,-0.0812,-0.0002,0.7652,-0.6612,-0.2598,-0.2598,-0.2598,-0.2598,0.1608
0.2400,sand,0.976,0.600,0.3372,-0.1320,-0.0234,-0.0029,0.9609,0.1632,-0.3105,-0.3105,-0.3105,-0.3105,0.1649
0.2520,sand,0.976,0.600,0.3525,-0.0193,-0.0016,-0.0055,0.3077,0.1638,-0.3606,-0.3607,-0.3606,-0.3606,0.1732
0.2640,sand,0.976,0.600,0.3676,-0.0044,0.0311,-0.0053,-0.3740,0.2369,-0.4158,-0.4159,-0.4158,-0.4158,0.1827
0.2760,sand,0.976,0.600,0.3825,-0.0065,-0.0476,-0.0050,-0.0636,0.1918,-0.4825,-0.4825,-0.4825,-0.4825,0.1907
0.2880,sand,0.976,0.600,0.3971,-0.0567,-0.0832,-0.0042,0.2231,0.1544,-0.5564,-0.5565,-0.5565,-0.5565,0.1967
0.3000,sand,0.976,0.600,0.4114,-0.0531,0.0016,-0.0069,-0.0115,-0.3845,-0.6255,-0.6256,-0.6255,-0.6255,0.2061
0.3120,sand,0.976,0.600,0.4256,-0.0287,-0.0640,-0.0041,-0.0502,0.0643,-0.6950,-0.6951,-0.6950,-0.6950,0.2148
0.3240,sand,0.976,0.600,0.4394,-0.0120,0.0489,-0.0019,-0.0259,-0.0283,-0.7980,-0.7981,-0.7981,-0.7981,0.2201
0.3360,sand,0.976,0.600,0.4529,0.0183,0.0404,-0.0028,-0.0748,0.3870,-0.8972,-0.8973,-0.8972,-0.8972,0.2279
0.3480,sand,0.976,0.600,0.4662,-0.0504,0.0367,-0.0032,0.0528,-0.1091,-1.0020,-1.0021,-1.0020,-1.0020,0.2346
0.3600,sand,0.976,0.600,0.4792,-0.0012,-0.0328,-0.0018,-0.0288,0.1029,-1.1324,-1.1325,-1.1324,-1.1324,0.2400
0.3720,sand,0.976,0.600,0.4919,-0.0199,0.0579,-0.0015,0.2066,0.0483,-1.2676,-1.2677,-1.2676,-1.2676,0.2470
0.3840,sand,0.976,0.600,0.5042,0.0405,0.1025,-0.0037,0.1128,0.0601,-1.4180,-1.4181,-1.4181,-1.4181,0.2544
0.3960,sand,0.976,0.600,0.5163,-0.0249,0.0979,-0.0036,-0.0590,0.2681,-1.6020,-1.6021,-1.6020,-1.6020,0.2608
0.4080,sand,0.976,0.600,0.5280,0.0102,0.1949,-0.0021,-0.0010,0.1047,-1.7732,-1.7733,-1.7732,-1.7732,0.2659
0.4200,sand,0.976,0.600,0.5394,0.0139,0.0908,-0.0030,-0.1402,0.0957,-1.9501,-1.9817,-1.9570,-1.9796,0.2704
0.4320,sand,0.976,0.600,0.5504,-0.0417,0.0312,-0.0028,1.9188,-2.5834,-1.5332,-2.1945,-1.5682,-2.2330,0.2773
0.4440,sand,0.976,0.600,0.5611,0.0572,-0.0717,0.0059,5.3031,-1.0656,-1.0741,-1.4942,-1.2000,-2.0259,0.2830
0.4560,sand,0.976,0.600,0.5714,0.0900,0.0896,0.0093,4.9207,0.6969,-1.5271,-0.5109,-1.6150,-1.8010,0.2863
0.4680,sand,0.976,0.600,0.5814,0.1717,0.1916,0.0277,5.5309,-0.2054,-1.8533,-0.4009,-1.3943,-1.6764,0.2798
0.4800,sand,0.976,0.600,0.5910,0.2425,0.0747,0.0281,4.6958,-1.1877,-1.6983,-0.7300,-1.1359,-1.5013,0.2731
0.4920,sand,0.976,0.600,0.6003,0.3067,0.0554,0.0235,5.0886,-0.8426,-1.0085,-1.2370,-1.1587,-1.1654,0.2829
0.5040,sand,0.976,0.600,0.6091,0.3744,0.1133,0.0276,5.6167,-2.2441,-0.8924,-1.1289,-1.8686,-0.5160,0.2874
0.5160,sand,0.976,0.600,0.6176,0.4179,0.0176,0.0133,6.0166,2.0919,-0.4186,-1.3649,-2.2492,-0.7537,0.2876
0.5280,sand,0.976,0.600,0.6257,0.4343,0.0174,0.0308,0.9890,2.0955,-0.7852,-2.3370,-3.0285,-0.0526,0.2874
0.5400,sand,0.976,0.600,0.6334,0.5565,0.0634,0.0161,-0.4047,-1.6629,-0.6493,-3.0211,-2.4037,0.1623,0.2905
0.5520,sand,0.976,0.600,0.6407,0.4122,-0.0491,0.0284,0.8157,-2.8651,-0.7055,-3.2214,-1.2272,-0.1916,0.2911
0.5640,sand,0.976,0.600,0.6476,0.4963,0.1081,0.0377,1.8409,-2.8557,-0.4467,-2.5128,-1.0935,-0.7631,0.2937
0.5760,sand,0.976,0.600,0.6540,0.4679,0.0210,0.0363,-2.8972,-1.2720,-0.1594,-2.2182,-0.9281,-1.0842,0.2988
0.5880,sand,0.976,0.600,0.6601,0.4659,0.0238,0.0568,-0.8736,0.5158,-0.7543,-1.6881,-0.8581,-1.3049,0.3043
0.6000,sand,0.976,0.600,0.6657,0.4860,0.0557,0.0667,-0.4180,0.0216,-0.8509,-1.6265,-0.9911,-1.2896,0.3083
0.6120,sand,0.976,0.600,0.6710,0.4657,-0.0206,0.0721,-0.1210,0.3309,-0.7542,-2.1863,-1.1391,-1.3958,0.3152
0.6240,sand,0.976,0.600,0.6758,0.4001,-0.0040,0.0802,0.1624,0.2073,-1.1434,-2.3572,-1.3381,-1.6631,0.3209
0.6360,sand,0.976,0.600,0.6801,0.5730,0.0380,0.0814,1.0370,0.4259,-1.5690,-2.6233,-1.6193,-1.7785,0.3237
0.6480,sand,0.976,0.600,0.6841,0.4446,0.0791,0.0902,0.6751,0.4743,-2.0192,-3.2474,-1.5104,-2.4241,0.3278
0.6600,sand,0.976,0.600,0.6876,0.4857,0.0847,0.0912,1.1087,0.6700,-2.7216,-3.7273,-1.7086,-2.4401,0.3309
0.6720,sand,0.976,0.600,0.6907,0.5246,0.0874,0.0887,0.9431,0.5413,-3.6141,-4.3958,-2.4120,-2.2373,0.3340
0.6840,sand,0.976,0.600,0.6933,0.5294,0.0450,0.0889,1.0548,-0.0799,-4.2391,-5.2331,-2.5062,-2.5881,0.3385
0.6960,sand,0.976,0.600,0.6955,0.5524,0.0613,0.0868,0.5174,0.4620,-5.0418,-6.0316,-2.5022,-2.8974,0.3405
0.7080,sand,0.976,0.600,0.6973,0.6002,0.0538,0.0863,0.4725,0.6707,-5.8113,-6.8010,-1.8669,-3.3570,0.3409
0.7200,sand,0.976,0.600,0.6986,0.5371,0.0369,0.0806,0.3517,0.6051,-6.5265,-7.5163,-1.6846,-3.8817,0.3408
0.7320,sand,0.976,0.600,0.6995,0.5492,0.0661,0.0795,-0.1393,0.3796,-7.1713,-8.1611,-1.2483,-4.6445,0.3420
0.7440,sand,0.976,0.600,0.6999,0.5986,0.0139,0.0757,-0.1287,0.3910,-7.7644,-8.7542,-1.0217,-5.2336,0.3441
0.7560,sand,0.976,0.600,0.6999,0.7080,0.0474,0.0753,-0.1220,0.3844,-8.3326,-9.3224,-1.0939,-5.3428,0.3454
0.7680,sand,0.976,0.600,0.6995,0.5972,0.1827,0.0743,0.1379,0.5129,-8.9052,-9.8950,-1.1656,-5.2408,0.3459
0.7800,sand,0.976,0.600,0.6986,0.5773,0.0639,0.0729,0.1770,0.6484,-9.4917,-10.4815,-1.1073,-5.2292,0.3459
0.7920,sand,0.976,0.600,0.6973,0.5677,0.0827,0.0727,0.1797,0.6591,-10.1080,-11.0977,-1.1862,-4.8996,0.3458
0.8040,sand,0.976,0.600,0.6955,0.6331,0.1344,0.0725,0.4617,0.5571,-10.1515,-11.7467,-1.2187,-4.5649,0.3453
0.8160,sand,0.976,0.600,0.6933,0.5377,0.1340,0.0703,0.7557,0.6227,-9.6679,-12.5396,-1.2242,-4.2018,0.3438
0.8280,sand,0.976,0.600,0.6907,0.5661,0.1540,0.0773,2.2833,-0.2522,-9.1666,-13.0618,-1.2215,-3.8114,0.3428
0.8400,sand,0.976,0.600,0.6876,0.6868,0.0517,0.0830,1.5491,0.0026,-8.7194,-13.2675,-1.1500,-3.6879,0.3419
0.8520,sand,0.976,0.600,0.6841,0.5587,0.0816,0.0916,3.7978,0.9227,-7.7278,-13.4753,-1.4310,-3.5784,0.3400
0.8640,sand,0.976,0.600,0.6801,0.6797,0.1315,0.0957,2.9798,0.7522,-7.3205,-13.5990,-1.3688,-3.7964,0.3380
0.8760,sand,0.976,0.600,0.6758,0.7006,0.1490,0.1068,2.3853,0.0487,-7.1089,-13.5503,-1.4225,-3.8660,0.3350
0.8880,sand,0.976,0.600,0.6710,0.7272,0.1740,0.1283,4.2490,-0.4663,-6.9347,-13.4123,-1.5492,-3.8490,0.3320
0.9000,sand,0.976,0.600,0.6657,0.8951,0.1339,0.1325,2.3026,1.5594,-6.6382,-13.5104,-1.4881,-3.8796,0.3297
0.9120,sand,0.976,0.600,0.6601,0.8435,0.0769,0.1459,2.5201,-0.1972,-6.4416,-13.5525,-1.4031,-3.6103,0.3267
0.9240,sand,0.976,0.600,0.6540,0.9502,0.2765,0.1506,4.1181,0.2800,-5.6749,-14.1317,-1.5117,-3.3192,0.3215
0.9360,sand,0.976,0.600,0.6476,0.9176,0.1441,0.1556,1.9940,1.2444,-5.1090,-14.5003,-1.8869,-3.0164,0.3166
0.9480,sand,0.976,0.600,0.6407,0.9346,0.1000,0.1580,2.8895,1.4045,-4.6793,-14.7707,-1.7277,-3.0155,0.3155
0.9600,sand,0.976,0.600,0.6334,0.9770,0.1110,0.1657,2.5003,0.4884,-4.1222,-14.9207,-1.8575,-2.9791,0.3120
0.9720,sand,0.976,0.600,0.6257,1.0604,0.1658,0.1604,2.0297,1.3271,-3.7052,-15.3917,-1.9554,-2.8930,0.3066
0.9840,sand,0.976,0.600,0.6176,1.0257,0.2524,0.1596,3.3641,0.5571,-3.5408,-15.2933,-2.2017,-2.7924,0.3033
0.9960,sand,0.976,0.600,0.6091,1.1235,0.1489,0.1562,4.0621,0.7581,-3.1037,-15.4021,-2.2193,-2.9385,0.2992
1.0080,sand,0.976,0.600,0.6003,1.0628,0.1954,0.1515,1.8123,0.4273,-2.9663,-15.3934,-2.3878,-2.8924,0.2960
1.0200,sand,0.976,0.600,0.5910,1.1575,0.1440,0.1552,4.5254,-0.3156,-2.8435,-15.4724,-2.5359,-3.0694,0.2926
1.0320,sand,0.976,0.600,0.5814,1.1793,0.2057,0.1571,2.0301,-0.1906,-3.1230,-15.5248,-2.2896,-3.0937,0.2871
1.0440,sand,0.976,0.600,0.5714,1.1338,0.2281,0.1563,3.2426,1.0465,-3.1752,-15.4624,-2.4525,-3.1378,0.2814
1.0560,sand,0.976,0.600,0.5611,1.2266,0.1875,0.1527,2.6210,0.4614,-3.2999,-15.5684,-2.5183,-3.2493,0.2779
1.0680,sand,0.976,0.600,0.5504,1.2473,0.2373,0.1518,2.3604,0.5840,-3.4135,-15.4506,-2.6478,-3.4053,0.2737
1.0800,sand,0.976,0.600,0.5394,1.3081,0.2481,0.1511,1.7532,1.0531,-3.6689,-15.4316,-2.5904,-3.6278,0.2687
1.0920,sand,0.976,0.600,0.5280,1.2898,0.3381,0.1554,1.8791,0.6039,-3.9495,-15.4932,-2.6048,-3.6754,0.2634
1.1040,sand,0.976,0.600,0.5163,1.3771,0.2046,0.1572,1.9696,0.4993,-4.0678,-15.4415,-2.7155,-3.8496,0.2580
1.1160,sand,0.976,0.600,0.5042,1.4029,0.1922,0.1571,1.3119,0.4538,-4.2132,-15.4198,-2.7866,-3.9577,0.2529
1.1280,sand,0.976,0.600,0.4919,1.3525,0.2914,0.1608,2.2845,0.8919,-4.4267,-15.1511,-2.8528,-4.1529,0.2475
1.1400,sand,0.976,0.600,0.4792,1.4218,0.1991,0.1583,2.1784,0.4119,-4.6217,-15.0944,-2.9360,-4.2139,0.2413
1.1520,sand,0.976,0.600,0.4662,1.3860,0.2465,0.1595,2.1252,0.5020,-4.8029,-15.0084,-2.9909,-4.3415,0.2353
1.1640,sand,0.976,0.600,0.4529,1.4649,0.2648,0.1620,2.2305,0.0412,-4.8664,-15.1346,-3.1233,-4.3655,0.2294
1.1760,sand,0.976,0.600,0.4394,1.4634,0.2825,0.1617,2.2171,0.1977,-4.8797,-15.1581,-3.1014,-4.5820,0.2225
1.1880,sand,0.976,0.600,0.4256,1.5199,0.2873,0.1635,2.5215,0.3557,-4.9213,-15.1897,-3.1525,-4.6006,0.2165
1.2000,sand,0.976,0.600,0.4114,1.5094,0.1438,0.1657,2.0481,0.5087,-5.2020,-15.1252,-3.2042,-4.5913,0.2095
1.2120,sand,0.976,0.600,0.3971,1.5444,0.2352,0.1678,3.1828,0.4258,-5.3136,-15.2459,-3.2301,-4.6499,0.2021
1.2240,sand,0.976,0.600,0.3825,1.5935,0.2903,0.1668,2.0507,0.6354,-5.4702,-15.2211,-3.3806,-4.7003,0.1952
1.2360,sand,0.976,0.600,0.3676,1.5912,0.2581,0.1684,2.1127,0.2223,-5.5889,-15.2304,-3.3118,-4.7909,0.1883
1.2480,sand,0.976,0.600,0.3525,1.6684,0.2783,0.1688,2.5044,0.5207,-5.6320,-15.2603,-3.5733,-4.7529,0.1812
1.2600,sand,0.976,0.600,0.3372,1.6435,0.2090,0.1698,2.8353,0.3059,-5.6727,-15.3344,-3.4791,-4.9335,0.1740
1.2720,sand,0.976,0.600,0.3217,1.6608,0.2471,0.1700,2.3150,0.3757,-5.5880,-15.4041,-3.5819,-5.0299,0.1665
1.2840,sand,0.976,0.600,0.3060,1.7515,0.3274,0.1703,2.2604,0.5424,-5.6941,-15.3959,-3.6606,-5.1888,0.1594
1.2960,sand,0.976,0.600,0.2901,1.7321,0.2212,0.1704,1.9037,-0.4287,-5.7245,-15.4184,-3.6593,-5.2027,0.1516
1.3080,sand,0.976,0.600,0.2740,1.8380,0.3623,0.1715,1.9399,0.2320,-5.7611,-15.3915,-3.9004,-5.2761,0.1422
1.3200,sand,0.976,0.600,0.2577,1.7957,0.1582,0.1706,1.9289,0.0526,-5.8592,-15.3348,-3.8572,-5.4300,0.1341
1.3320,sand,0.976,0.600,0.2413,1.8266,0.1962,0.1711,2.4496,0.1452,-5.9181,-15.2700,-3.9405,-5.4849,0.1263
1.3440,sand,0.976,0.600,0.2247,1.8815,0.1853,0.1706,2.3763,0.1320,-5.9292,-15.2892,-4.0007,-5.5070,0.1194
1.3560,sand,0.976,0.600,0.2079,1.8079,0.2601,0.1697,2.3049,-0.3578,-6.0345,-15.3094,-4.1311,-5.5648,0.1110
1.3680,sand,0.976,0.600,0.1911,1.9396,0.2455,0.1678,2.3158,0.1701,-6.2512,-15.1533,-4.3181,-5.5689,0.1026
1.3800,sand,0.976,0.600,0.1741,1.9647,0.2221,0.1651,2.9396,0.2473,-6.1005,-15.2586,-4.4245,-5.5190,0.0943
1.3920,sand,0.976,0.600,0.1570,2.0011,0.1719,0.1628,2.4770,-0.2748,-6.1423,-15.2761,-4.4567,-5.5698,0.0857
1.4040,sand,0.976,0.600,0.1398,2.0227,0.1989,0.1615,2.0892,0.1204,-6.1851,-15.1677,-4.5506,-5.5492,0.0798
1.4160,sand,0.976,0.600,0.1225,2.1422,0.2524,0.1588,2.7722,-0.3101,-6.1625,-15.1517,-4.6705,-5.5551,0.0692
1.4280,sand,0.976,0.600,0.1052,2.1141,0.2922,0.1499,2.2930,0.1265,-6.0981,-15.1965,-4.7580,-5.5526,0.0586
1.4400,sand,0.976,0.600,0.0877,2.0437,0.1520,0.1510,2.0216,0.2379,-6.2827,-14.9906,-4.7470,-5.7330,0.0509
1.4520,sand,0.976,0.600,0.0703,2.1707,0.3079,0.1489,1.8435,0.0966,-6.4475,-14.7502,-4.7952,-5.7762,0.0425
1.4640,sand,0.976,0.600,0.0527,2.1071,0.2927,0.1475,2.0578,-0.0531,-6.4709,-14.8297,-4.8537,-5.9896,0.0342
1.4760,sand,0.976,0.600,0.0352,2.1680,0.1944,0.1424,2.4846,-0.1761,-6.5409,-14.6966,-4.7868,-6.1688,0.0260
1.4880,sand,0.976,0.600,0.0176,2.1719,0.2504,0.1394,2.3984,0.1558,-6.6030,-14.5597,-4.8921,-6.1880,0.0172
1.5000,sand,0.976,0.600,0.0000,2.2230,0.2296,0.1350,2.4219,0.0121,-6.5472,-14.6348,-5.0404,-6.2522,0.0069
1.5120,sand,0.976,0.600,-0.0176,2.3198,0.2193,0.1297,2.3532,-0.2127,-6.4125,-14.8184,-4.9468,-6.4162,-0.0021
1.5240,sand,0.976,0.600,-0.0352,2.3240,0.3136,0.1287,2.4967,-0.1472,-6.2668,-14.7157,-5.0397,-6.4909,-0.0092
1.5360,sand,0.976,0.600,-0.0527,2.3373,0.1995,0.1249,1.9575,-0.3143,-6.1439,-14.8416,-5.2969,-6.4870,-0.0176
1.5480,sand,0.976,0.600,-0.0703,2.3861,0.1682,0.1153,2.1047,-0.4429,-6.1167,-14.8798,-5.1482,-6.6560,-0.0262
1.5600,sand,0.976,0.600,-0.0877,2.4093,0.1525,0.1146,1.8416,-0.5457,-6.2010,-14.7368,-5.0732,-6.8009,-0.0353
1.5720,sand,0.976,0.600,-0.1052,2.3878,0.1041,0.1117,1.5844,0.1696,-6.4658,-14.6905,-5.2388,-6.6919,-0.0435
1.5840,sand,0.976,0.600,-0.1225,2.3687,0.1677,0.1121,2.0234,0.2459,-6.7188,-14.3518,-5.2145,-6.7001,-0.0520
1.5960,sand,0.976,0.600,-0.1398,2.3740,0.1560,0.1147,2.8388,-0.4228,-6.7875,-14.0901,-5.2638,-6.7203,-0.0646
1.6080,sand,0.976,0.600,-0.1570,2.4947,0.1684,0.1030,1.8098,-0.2906,-6.7577,-14.1843,-5.4046,-6.6664,-0.0724
1.6200,sand,0.976,0.600,-0.1741,2.5600,0.1465,0.1004,2.0551,-0.3548,-6.7765,-14.1609,-5.4032,-6.7821,-0.0783
1.6320,sand,0.976,0.600,-0.1911,2.4870,0.0674,0.0984,1.4871,-0.2689,-6.6959,-14.1642,-5.4893,-6.7716,-0.0870
1.6440,sand,0.976,0.600,-0.2079,2.5731,0.0917,0.0951,1.7575,-0.3587,-6.6576,-14.3258,-5.5766,-6.8226,-0.0967
1.6560,sand,0.976,0.600,-0.2247,2.6615,0.1414,0.0874,2.6700,-0.4929,-6.7298,-14.0081,-5.6061,-6.8181,-0.1047
1.6680,sand,0.976,0.600,-0.2413,2.6194,0.1858,0.0780,1.6827,-0.6069,-6.7661,-14.0560,-5.6622,-6.8748,-0.1115
1.6800,sand,0.976,0.600,-0.2577,2.6086,0.0954,0.0757,1.7477,-0.7539,-6.6989,-14.0871,-5.6860,-6.9226,-0.1206
1.6920,sand,0.976,0.600,-0.2740,2.6778,0.0425,0.0666,1.4388,-0.5074,-6.7033,-13.8464,-5.8398,-6.8320,-0.1292
1.7040,sand,0.976,0.600,-0.2901,2.5502,0.1213,0.0628,1.6839,-0.7690,-6.7314,-13.9247,-5.9817,-6.8076,-0.1361
1.7160,sand,0.976,0.600,-0.3060,2.7072,0.0163,0.0553,1.9267,-0.3598,-6.9184,-13.5710,-5.9679,-6.8849,-0.1434
1.7280,sand,0.976,0.600,-0.3217,2.7187,0.1087,0.0577,1.5986,-0.2254,-7.1692,-13.2182,-6.0549,-6.9773,-0.1516
1.7400,sand,0.976,0.600,-0.3372,2.7744,0.0540,0.0515,1.8173,-0.5047,-7.3372,-12.8474,-6.1472,-7.0316,-0.1609
1.7520,sand,0.976,0.600,-0.3525,2.8105,0.0533,0.0461,1.7468,-0.6666,-7.4226,-12.3365,-6.1847,-7.1988,-0.1692
1.7640,sand,0.976,0.600,-0.3676,2.7741,0.0585,0.0412,1.5489,-0.6780,-7.3698,-12.5766,-6.2837,-7.3610,-0.1767
1.7760,sand,0.976,0.600,-0.3825,2.8577,0.0470,0.0307,1.9214,-0.9673,-7.2619,-12.6153,-6.2600,-7.3942,-0.1839
1.7880,sand,0.976,0.600,-0.3971,2.8289,-0.0340,0.0195,1.7062,-0.6220,-7.2973,-12.5072,-6.2482,-7.4331,-0.1899
1.8000,sand,0.976,0.600,-0.4114,2.8504,0.0298,0.0141,1.5159,-0.8872,-7.2444,-12.6124,-6.3311,-7.4802,-0.1974
1.8120,sand,0.976,0.600,-0.4256,2.8060,0.0379,0.0123,1.4089,-0.5247,-7.3299,-12.3739,-6.3038,-7.4627,-0.2060
1.8240,sand,0.976,0.600,-0.4394,2.8488,0.0323,0.0091,1.6524,-0.9325,-7.3519,-12.4772,-6.4260,-7.4926,-0.2134
1.8360,sand,0.976,0.600,-0.4529,2.9364,-0.0258,0.0028,1.5506,-0.5436,-7.4437,-12.3584,-6.4974,-7.4425,-0.2186
1.8480,sand,0.976,0.600,-0.4662,2.8843,-0.0481,-0.0085,1.4063,-0.6553,-7.5185,-12.1833,-6.5906,-7.4715,-0.2226
1.8600,sand,0.976,0.600,-0.4792,2.9629,-0.0447,-0.0077,1.3632,-0.1617,-7.5852,-12.0270,-6.6481,-7.3911,-0.2301
1.8720,sand,0.976,0.600,-0.4919,2.9305,0.0062,-0.0162,1.4481,-0.6759,-7.6418,-11.8224,-6.7205,-7.4281,-0.2382
1.8840,sand,0.976,0.600,-0.5042,2.9631,-0.0453,-0.0225,1.6772,-0.8519,-7.6010,-11.8913,-6.7927,-7.4313,-0.2445
1.8960,sand,0.976,0.600,-0.5163,3.0183,-0.0039,-0.0276,1.4807,-1.0228,-7.5685,-11.7961,-6.7802,-7.5077,-0.2488
1.9080,sand,0.976,0.600,-0.5280,2.8981,-0.1449,-0.0385,1.6756,-0.7038,-7.5489,-11.7853,-6.9545,-7.4997,-0.2525
1.9200,sand,0.976,0.600,-0.5394,3.0614,0.0240,-0.0413,1.3302,-0.5878,-7.6086,-11.5720,-6.9572,-7.6711,-0.2588
1.9320,sand,0.976,0.600,-0.5504,3.1023,-0.0508,-0.0453,1.6590,-0.5214,-7.7499,-11.3544,-7.0652,-7.6882,-0.2654
1.9440,sand,0.976,0.600,-0.5611,3.0300,-0.0320,-0.0514,1.2493,-1.0606,-7.7725,-11.1880,-7.0604,-7.7624,-0.2725
1.9560,sand,0.976,0.600,-0.5714,3.1090,-0.0812,-0.0528,2.2360,-1.0222,-7.9259,-10.9361,-7.1470,-7.8447,-0.2771
1.9680,sand,0.976,0.600,-0.5814,3.0897,-0.1191,-0.0678,2.1195,-1.1457,-7.9587,-10.8536,-7.1806,-7.8663,-0.2804
1.9800,sand,0.976,0.600,-0.5910,3.0755,-0.1751,-0.0695,1.4347,-1.1155,-8.1132,-10.6840,-7.1163,-7.9061,-0.2851
1.9920,sand,0.976,0.600,-0.6003,3.1600,-0.1978,-0.0776,1.1502,-0.8302,-8.1179,-10.7552,-7.2069,-7.9062,-0.2917
2.0040,sand,0.976,0.600,-0.6091,3.1245,-0.1098,-0.0825,1.3891,-0.8942,-8.2426,-10.6151,-7.1989,-7.8575,-0.2954
2.0160,sand,0.976,0.600,-0.6176,3.1770,-0.1591,-0.0885,1.3450,-1.0169,-8.1484,-10.6561,-7.2803,-7.8592,-0.2987
2.0280,sand,0.976,0.600,-0.6257,3.2194,-0.1278,-0.0982,1.4442,-0.8491,-8.2304,-10.5867,-7.2998,-7.8913,-0.3029
2.0400,sand,0.976,0.600,-0.6334,3.3147,-0.1428,-0.0992,1.0891,-0.7131,-8.2579,-10.4969,-7.3444,-7.8941,-0.3085
2.0520,sand,0.976,0.600,-0.6407,3.1268,-0.1549,-0.1087,1.5994,-0.7323,-8.3240,-10.4774,-7.4003,-7.8759,-0.3121
2.0640,sand,0.976,0.600,-0.6476,3.2258,-0.1438,-0.1168,1.1088,-0.7291,-8.3189,-10.4284,-7.5722,-7.7529,-0.3145
2.0760,sand,0.976,0.600,-0.6540,3.1983,-0.1557,-0.1211,1.5596,-1.0794,-8.3715,-10.4019,-7.5563,-7.8318,-0.3177
2.0880,sand,0.976,0.600,-0.6601,3.1712,-0.2828,-0.1343,1.5752,-0.8726,-8.3680,-10.3187,-7.6899,-7.8239,-0.3213
2.1000,sand,0.976,0.600,-0.6657,3.2657,-0.1205,-0.1389,1.3220,-0.8746,-8.3506,-10.3582,-7.6253,-7.9408,-0.3237
2.1120,sand,0.976,0.600,-0.6710,3.2298,-0.1497,-0.1483,1.0614,-1.0575,-8.3148,-10.3204,-7.7017,-8.0300,-0.3258
2.1240,sand,0.976,0.600,-0.6758,3.3427,-0.2582,-0.1523,1.0702,-0.9168,-8.3751,-10.2868,-7.6609,-8.0989,-0.3291
2.1360,sand,0.976,0.600,-0.6801,3.3585,-0.2056,-0.1562,1.1005,-0.6992,-8.3669,-10.1738,-7.8202,-8.1364,-0.3314
