t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.0000,sand,0.944,0.400,0.0000,0.0195,0.0235,-0.0007,-0.6650,0.0215,-0.0170,-0.0170,-0.0170,-0.0170,0.0000
0.0120,sand,0.944,0.400,0.0176,-0.0547,0.0725,-0.0004,-0.6259,-0.0081,-0.0292,-0.0292,-0.0292,-0.0292,0.0000
0.0240,sand,0.944,0.400,0.0352,0.0988,0.0773,-0.0076,1.3767,-0.0662,-0.0033,-0.0033,-0.0033,-0.0033,0.0100
0.0360,sand,0.944,0.400,0.0527,-0.0445,0.0170,-0.0044,0.1702,0.1395,0.0156,0.0155,0.0155,0.0155,0.0197
0.0480,sand,0.944,0.400,0.0703,0.0024,-0.0524,-0.0039,0.4710,-0.0583,0.0236,0.0236,0.0235,0.0235,0.0285
0.0600,sand,0.944,0.400,0.0877,-0.0668,0.0366,-0.0040,0.7186,-0.0385,-0.0163,-0.0164,-0.0164,-0.0164,0.0376
0.0720,sand,0.944,0.400,0.1052,-0.0538,-0.1333,-0.0026,0.1586,-0.0427,-0.0181,-0.0181,-0.0181,-0.0181,0.0463
0.0840,sand,0.944,0.400,0.1225,-0.0413,-0.0376,-0.0030,-0.3055,0.5646,-0.0055,-0.0055,-0.0055,-0.0055,0.0538
0.0960,sand,0.944,0.400,0.1398,-0.0111,-0.0910,-0.0033,-0.0356,0.1541,-0.0029,-0.0029,-0.0029,-0.0029,0.0634
0.1080,sand,0.944,0.400,0.1570,0.0613,-0.0084,-0.0044,0.0730,-0.0688,-0.0041,-0.0041,-0.0042,-0.0042,0.0724
0.1200,sand,0.944,0.400,0.1741,0.0222,0.0756,-0.0028,-0.0219,0.1065,-0.0078,-0.0078,-0.0079,-0.0079,0.0807
0.1320,sand,0.944,0.400,0.1911,-0.0221,0.0033,-0.0030,0.0059,0.1258,-0.0155,-0.0155,-0.0155,-0.0155,0.0890
0.1440,sand,0.944,0.400,0.2079,-0.0348,-0.0827,-0.0017,-0.1391,1.4404,-0.0160,-0.0161,-0.0161,-0.0161,0.0982
0.1560,sand,0.944,0.400,0.2247,0.0601,0.0196,-0.0038,-0.0208,0.0481,-0.0234,-0.0234,-0.0234,-0.0234,0.1072
0.1680,sand,0.944,0.400,0.2413,0.0572,0.1093,-0.0025,0.1024,-0.2051,-0.0273,-0.0274,-0.0274,-0.0274,0.1156
0.1800,sand,0.944,0.400,0.2577,-0.0205,-0.0441,-0.0044,0.0775,-0.1153,-0.0385,-0.0386,-0.0386,-0.0386,0.1239
0.1920,sand,0.944,0.400,0.2740,-0.0697,0.0814,-0.0041,-0.0963,0.1804,-0.0509,-0.0510,-0.0510,-0.0510,0.1319
0.2040,sand,0.944,0.400,0.2901,0.0519,0.1033,-0.0035,0.0560,0.5793,-0.0631,-0.0632,-0.0632,-0.0632,0.1411
0.2160,sand,0.944,0.400,0.3060,0.0675,-0.0344,-0.0026,-0.0177,0.0498,-0.0774,-0.0775,-0.0774,-0.0774,0.1500
0.2280,sand,0.944,0.400,0.3217,-0.0180,0.0775,-0.0053,-0.0488,0.0414,-0.0895,-0.0896,-0.0895,-0.0895,0.1599
0.2400,sand,0.944,0.400,0.3372,-0.0368,0.0267,-0.0030,0.0073,-0.1717,-0.1109,-0.1110,-0.1110,-0.1110,0.1656
0.2520,sand,0.944,0.400,0.3525,-0.0025,0.0147,-0.0037,0.0253,1.5054,-0.1347,-0.1348,-0.1348,-0.1348,0.1709
0.2640,sand,0.944,0.400,0.3676,0.0224,-0.0527,-0.0085,-0.6092,-0.3135,-0.1455,-0.1457,-0.1456,-0.1456,0.1860
0.2760,sand,0.944,0.400,0.3825,-0.0368,0.0136,-0.0055,0.2935,0.5565,-0.1818,-0.1821,-0.1819,-0.1819,0.1974
0.2880,sand,0.944,0.400,0.3971,0.0073,0.0124,-0.0007,0.0013,-0.0493,-0.2016,-0.2019,-0.2018,-0.2018,0.1971
0.3000,sand,0.944,0.400,0.4114,0.0151,0.0261,-0.0002,0.0731,1.7318,-0.2273,-0.2276,-0.2274,-0.2274,0.1976
0.3120,sand,0.944,0.400,0.4256,-0.0599,-0.0429,-0.0045,0.0085,-0.3758,-0.2634,-0.2637,-0.2635,-0.2635,0.2096
0.3240,sand,0.944,0.400,0.4394,-0.0103,-0.0110,-0.0061,-0.0388,-0.2196,-0.3065,-0.3068,-0.3066,-0.3066,0.2230
0.3360,sand,0.944,0.400,0.4529,0.0505,0.0079,-0.0035,-0.0676,0.6321,-0.3147,-0.3150,-0.3148,-0.3148,0.2300
0.3480,sand,0.944,0.400,0.4662,0.0074,0.0909,-0.0004,0.2351,-0.0923,-0.3517,-0.3519,-0.3517,-0.3518,0.2350
0.3600,sand,0.944,0.400,0.4792,-0.0681,0.0437,-0.0025,0.0234,-0.0298,-0.3981,-0.3984,-0.3982,-0.3983,0.2393
0.3720,sand,0.944,0.400,0.4919,0.0012,0.0541,-0.0019,-0.0905,0.4711,-0.4336,-0.4339,-0.4337,-0.4337,0.2443
0.3840,sand,0.944,0.400,0.5042,0.0616,0.0516,-0.0010,0.1057,0.0654,-0.4806,-0.4809,-0.4807,-0.4807,0.2520
0.3960,sand,0.944,0.400,0.5163,-0.0598,0.0108,-0.0046,-0.0237,0.1117,-0.5265,-0.5267,-0.5265,-0.5266,0.2603
0.4080,sand,0.944,0.400,0.5280,0.0463,0.0206,-0.0027,0.0010,0.0618,-0.5745,-0.5748,-0.5746,-0.5746,0.2673
0.4200,sand,0.944,0.400,0.5394,-0.0518,0.1129,-0.0013,0.0080,-0.0429,-0.6239,-0.6247,-0.6244,-0.6244,0.2728
0.4320,sand,0.944,0.400,0.5504,-0.0574,-0.0319,0.0005,0.7191,-1.4191,-0.4481,-0.5796,-0.4985,-0.5654,0.2772
0.4440,sand,0.944,0.400,0.5611,0.0970,-0.0069,0.0033,1.5615,-1.1381,-0.4966,0.0990,-0.4862,-0.6569,0.2793
0.4560,sand,0.944,0.400,0.5714,0.0951,-0.0147,0.0135,1.9716,1.0286,-0.7499,0.7269,-0.6575,-0.7043,0.2807
0.4680,sand,0.944,0.400,0.5814,0.0671,-0.0430,0.0148,2.4573,-0.5255,-0.8029,0.6722,-0.4701,-0.5653,0.2793
0.4800,sand,0.944,0.400,0.5910,0.0953,0.0660,0.0081,2.2797,-0.5272,-0.6665,0.3261,-0.2305,-0.4627,0.2764
0.4920,sand,0.944,0.400,0.6003,0.1209,0.0510,-0.0020,1.1271,-0.8867,-0.1315,0.0133,-0.4285,-0.3433,0.2787
0.5040,sand,0.944,0.400,0.6091,0.2011,-0.0092,-0.0048,0.8705,-0.8460,0.5606,-0.5358,-2.0573,1.2556,0.2867
0.5160,sand,0.944,0.400,0.6176,0.1980,-0.0609,-0.0121,-1.8059,-0.2793,1.0941,-1.5938,-2.1841,1.1865,0.2873
0.5280,sand,0.944,0.400,0.6257,0.1401,-0.1165,0.0147,-0.4187,-0.7515,1.1279,-1.7896,-2.0988,0.6895,0.2863
0.5400,sand,0.944,0.400,0.6334,0.2711,-0.0491,0.0046,-0.4982,-0.5415,1.2264,-1.9373,-1.0355,0.1041,0.2889
0.5520,sand,0.944,0.400,0.6407,0.0956,-0.0466,0.0084,-0.9762,-1.6423,0.7584,-1.4425,0.4041,-0.2451,0.2918
0.5640,sand,0.944,0.400,0.6476,0.0989,0.0379,0.0134,0.1407,0.5448,1.8425,-1.4917,1.0133,-0.9049,0.2923
0.5760,sand,0.944,0.400,0.6540,0.0970,0.0355,0.0312,0.5551,-3.0441,0.4578,-0.5937,0.0942,-0.3920,0.2986
0.5880,sand,0.944,0.400,0.6601,0.1012,-0.0387,0.0295,-2.6720,0.0451,0.1983,-0.2342,-0.0068,-0.0711,0.2986
0.6000,sand,0.944,0.400,0.6657,0.0359,0.0214,0.0277,-1.4915,-0.4373,0.3235,-0.2023,-0.1208,-0.1213,0.3001
0.6120,sand,0.944,0.400,0.6710,0.0817,-0.0747,0.0284,-1.1966,-0.8765,0.1869,-0.2354,-0.1104,-0.1119,0.3073
0.6240,sand,0.944,0.400,0.6758,0.0494,-0.1367,0.0309,-0.3652,-0.4010,-0.2006,0.0563,-0.1240,-0.1122,0.3129
0.6360,sand,0.944,0.400,0.6801,-0.0163,-0.0344,0.0291,0.0898,0.1248,-0.4684,0.0650,-0.1935,-0.0370,0.3151
0.6480,sand,0.944,0.400,0.6841,0.1007,-0.0702,0.0185,0.9175,0.0064,-0.6077,-0.1715,-0.2834,-0.1209,0.3272
0.6600,sand,0.944,0.400,0.6876,0.1105,0.0134,0.0166,0.0400,-0.0525,-0.5350,-0.4034,-0.3173,-0.0883,0.3335
0.6720,sand,0.944,0.400,0.6907,0.0742,-0.0670,0.0151,-0.1544,0.1776,-0.6602,-0.8549,-0.3148,-0.1800,0.3335
0.6840,sand,0.944,0.400,0.6933,0.0220,-0.1306,0.0163,0.5043,-0.3510,-1.0035,-1.1981,-0.3537,-0.4994,0.3356
0.6960,sand,0.944,0.400,0.6955,0.0402,-0.0566,0.0135,0.3011,0.5286,-1.2892,-1.4839,-0.3558,-0.8377,0.3393
0.7080,sand,0.944,0.400,0.6973,0.0233,-0.0546,0.0072,-0.2326,0.2956,-1.6276,-1.7380,0.0424,-1.2693,0.3420
0.7200,sand,0.944,0.400,0.6986,-0.0609,-0.0294,0.0041,-0.1412,0.2862,-1.8969,-2.0073,0.0661,-1.6307,0.3418
0.7320,sand,0.944,0.400,0.6995,-0.0048,-0.0088,0.0051,-0.1750,0.1712,-2.1078,-2.2684,-0.0160,-1.9299,0.3418
0.7440,sand,0.944,0.400,0.6999,0.0708,-0.0107,0.0024,-0.0274,0.2644,-2.3522,-2.5128,-0.0955,-2.2234,0.3445
0.7560,sand,0.944,0.400,0.6999,0.0089,-0.0426,0.0035,-0.2550,0.1866,-2.5930,-2.7926,-0.1553,-2.1734,0.3447
0.7680,sand,0.944,0.400,0.6995,-0.0254,0.0021,-0.0031,0.4504,0.2863,-2.8063,-3.2136,-0.1450,-1.8114,0.3447
0.7800,sand,0.944,0.400,0.6986,0.0630,-0.0186,-0.0003,1.2989,-0.2336,-3.1061,-3.8163,-0.2353,-0.5353,0.3454
0.7920,sand,0.944,0.400,0.6973,0.0808,0.0356,-0.0022,-0.1529,-0.0757,-3.4897,-4.5668,-0.3735,0.0376,0.3462
0.8040,sand,0.944,0.400,0.6955,0.0184,-0.1488,-0.0057,0.3831,0.6145,-3.7798,-5.2976,-0.2913,0.0928,0.3463
0.8160,sand,0.944,0.400,0.6933,0.0377,-0.0550,-0.0118,0.1268,0.0746,-3.7088,-6.1007,-0.1867,0.0097,0.3459
0.8280,sand,0.944,0.400,0.6907,0.0480,-0.0318,-0.0173,0.0391,0.4376,-3.5321,-6.9648,-0.2120,0.0821,0.3451
0.8400,sand,0.944,0.400,0.6876,0.1548,-0.0749,-0.0156,0.5125,0.3082,-3.4845,-7.2975,-0.2484,0.1582,0.3444
0.8520,sand,0.944,0.400,0.6841,0.1157,0.0057,-0.0101,1.5808,0.4714,-4.0639,-6.0336,-0.2508,0.0838,0.3445
0.8640,sand,0.944,0.400,0.6801,0.0908,-0.0315,0.0056,2.2473,2.3055,-5.4102,-3.1175,-0.4160,0.0100,0.3431
0.8760,sand,0.944,0.400,0.6758,0.1578,0.0552,0.0120,1.5833,2.6610,-6.6321,-1.1169,-0.4180,-0.2632,0.3406
0.8880,sand,0.944,0.400,0.6710,0.1720,0.0269,0.0228,1.2526,1.4223,-7.0026,-0.4089,-0.0468,-0.7550,0.3352
0.9000,sand,0.944,0.400,0.6657,0.2691,0.1145,0.0324,2.5610,1.4749,-6.7477,-0.1605,-0.1969,-0.5083,0.3322
