t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.3480,sand,1.064,0.600,0.2664,-0.0546,0.0785,-0.0012,0.1132,0.0078,-1.0072,-1.0074,-1.0071,-1.0074,0.1354
0.3600,sand,1.064,0.600,0.2738,0.0228,0.1190,-0.0023,-0.0769,-0.2469,-1.1270,-1.1271,-1.1268,-1.1271,0.1395
0.3720,sand,1.064,0.600,0.2811,-0.0421,-0.0223,0.0004,0.0769,0.1129,-1.2679,-1.2680,-1.2677,-1.2681,0.1424
0.3840,sand,1.064,0.600,0.2881,-0.0136,0.0458,-0.0008,-0.0892,0.3817,-1.4217,-1.4219,-1.4216,-1.4219,0.1452
0.3960,sand,1.064,0.600,0.2950,0.0619,0.1184,-0.0014,-0.0264,0.1664,-1.5718,-1.5720,-1.5717,-1.5720,0.1492
0.4080,sand,1.064,0.600,0.3017,-0.0542,-0.0222,0.0000,-0.0236,0.1353,-1.7692,-1.7693,-1.7690,-1.7694,0.1537
0.4200,sand,1.064,0.600,0.3082,-0.1202,0.0665,-0.0039,0.0116,0.1394,-1.9370,-1.9890,-1.9545,-1.9834,0.1577
0.4320,sand,1.064,0.600,0.3145,0.0144,0.0396,-0.0053,1.9947,-1.6588,-1.2446,-2.2455,-1.3816,-2.2703,0.1601
0.4440,sand,1.064,0.600,0.3206,0.0311,0.0716,0.0015,4.6772,-1.9595,-0.7369,-1.3165,-1.1501,-1.8065,0.1633
0.4560,sand,1.064,0.600,0.3265,0.1208,-0.0087,0.0098,7.5346,0.1566,-0.9240,-0.3613,-1.3483,-1.6736,0.1684
0.4680,sand,1.064,0.600,0.3322,0.1789,0.1117,0.0321,5.5059,1.2729,-1.3402,-0.3130,-1.1679,-1.4137,0.1667
0.4800,sand,1.064,0.600,0.3377,0.2217,0.0359,0.0303,6.2645,-1.7313,-1.1792,-0.6432,-0.9112,-1.3131,0.1614
0.4920,sand,1.064,0.600,0.3430,0.3233,0.0139,0.0297,5.7488,-2.6208,-0.8955,-0.9294,-0.7914,-1.2369,0.1610
0.5040,sand,1.064,0.600,0.3481,0.3933,-0.0969,0.0231,7.1931,-1.8745,-0.8453,-1.1291,0.4137,-2.4795,0.1668
0.5160,sand,1.064,0.600,0.3529,0.4184,-0.0335,0.0185,3.0977,-1.4062,-2.6514,0.1997,-0.2176,-2.7386,0.1706
0.5280,sand,1.064,0.600,0.3575,0.5540,-0.0761,0.0035,3.3897,-0.9530,-3.2544,-0.1822,-0.1945,-2.3321,0.1701
0.5400,sand,1.064,0.600,0.3619,0.4153,0.0009,0.0188,1.1298,2.5003,-3.7582,-0.4535,-0.1110,-1.9809,0.1710
0.5520,sand,1.064,0.600,0.3661,0.5758,0.0153,0.0219,1.2811,1.7619,-3.8863,-0.6946,-0.1959,-1.3091,0.1722
0.5640,sand,1.064,0.600,0.3700,0.5955,0.0726,0.0229,0.0362,2.1367,-2.7154,-1.3302,0.2712,-1.5875,0.1721
0.5760,sand,1.064,0.600,0.3737,0.5693,0.0553,0.0308,4.3781,-4.9869,-2.1251,-0.3889,-0.4419,-1.6663,0.1745
0.5880,sand,1.064,0.600,0.3772,0.4077,0.0058,0.0391,-1.8319,0.1370,-1.3941,-1.0584,-0.8955,-1.2886,0.1759
0.6000,sand,1.064,0.600,0.3804,0.4494,0.0440,0.0443,0.1886,-0.3854,-1.1098,-1.3491,-1.0704,-1.2435,0.1795
0.6120,sand,1.064,0.600,0.3834,0.5101,-0.0136,0.0538,-0.5629,0.6014,-0.9735,-1.8629,-1.1976,-1.3398,0.1831
0.6240,sand,1.064,0.600,0.3862,0.4923,-0.0007,0.0612,0.0524,0.1398,-0.9985,-2.0907,-1.1813,-1.4467,0.1861
0.6360,sand,1.064,0.600,0.3887,0.4506,-0.0794,0.0652,-0.0890,0.0289,-1.1904,-2.6457,-1.4006,-1.5540,0.1889
0.6480,sand,1.064,0.600,0.3909,0.4765,-0.0370,0.0797,1.2762,0.7327,-1.5676,-2.9682,-1.2972,-1.9526,0.1908
0.6600,sand,1.064,0.600,0.3929,0.4682,0.0222,0.0840,1.3047,0.7247,-2.0740,-3.2290,-1.4753,-2.0853,0.1918
0.6720,sand,1.064,0.600,0.3947,0.5975,0.0250,0.0854,2.0662,0.3525,-2.7595,-3.5272,-2.3909,-1.6967,0.1925
0.6840,sand,1.064,0.600,0.3962,0.6060,0.0569,0.0848,1.5514,0.1043,-3.2449,-4.1684,-2.2997,-2.0352,0.1947
0.6960,sand,1.064,0.600,0.3974,0.5498,-0.0696,0.0897,2.2580,1.1801,-3.6537,-5.3821,-1.8259,-2.3356,0.1971
0.7080,sand,1.064,0.600,0.3985,0.6418,0.0706,0.0825,0.7105,0.6107,-4.7234,-6.4518,-1.6444,-2.2729,0.1980
0.7200,sand,1.064,0.600,0.3992,0.6508,0.0685,0.0792,0.6290,0.5682,-5.6321,-7.3864,-1.4294,-2.5909,0.1980
0.7320,sand,1.064,0.600,0.3997,0.6236,0.0743,0.0775,0.4583,0.7390,-6.4589,-8.2131,-1.3610,-2.5095,0.1984
0.7440,sand,1.064,0.600,0.4000,0.6520,0.0672,0.0717,0.4761,1.0694,-6.8273,-9.1438,-1.3922,-2.4551,0.1994
0.7560,sand,1.064,0.600,0.4000,0.6054,0.0132,0.0704,0.4214,0.7370,-6.9811,-10.1221,-1.3982,-2.5825,0.1998
0.7680,sand,1.064,0.600,0.3997,0.6538,0.1527,0.0646,0.5456,0.7201,-7.0210,-11.1220,-1.3900,-2.6842,0.1997
0.7800,sand,1.064,0.600,0.3992,0.5758,0.1731,0.0615,0.6024,0.9906,-7.0883,-12.0107,-1.4585,-2.5611,0.1998
0.7920,sand,1.064,0.600,0.3985,0.6601,0.1676,0.0616,0.5018,0.8714,-7.5214,-12.2817,-1.2888,-2.8291,0.2006
0.8040,sand,1.064,0.600,0.3974,0.6984,0.0929,0.0631,0.9873,0.8064,-7.4803,-12.5474,-1.6393,-2.5252,0.2006
0.8160,sand,1.064,0.600,0.3962,0.6734,0.1434,0.0630,2.3309,0.1530,-6.8792,-12.9669,-1.5868,-2.1433,0.1991
0.8280,sand,1.064,0.600,0.3947,0.7148,0.1392,0.0679,1.4240,-0.0799,-6.1102,-13.6144,-1.5797,-2.0793,0.1966
0.8400,sand,1.064,0.600,0.3929,0.7582,0.0911,0.0711,3.0034,0.4513,-5.9177,-13.4791,-1.8099,-1.9850,0.1963
0.8520,sand,1.064,0.600,0.3909,0.7125,0.0034,0.0811,2.1743,0.6665,-6.0863,-12.7538,-1.9220,-2.0994,0.1988
0.8640,sand,1.064,0.600,0.3887,0.8111,0.1410,0.0886,2.4776,0.2091,-5.4790,-12.2734,-2.0889,-2.1292,0.1977
0.8760,sand,1.064,0.600,0.3862,0.9065,0.1783,0.0952,3.6135,-0.3043,-4.9891,-12.2701,-2.1924,-2.2978,0.1930
0.8880,sand,1.064,0.600,0.3834,0.9435,0.0906,0.1041,2.9652,0.5186,-4.6259,-12.7369,-2.1155,-2.5469,0.1899
0.9000,sand,1.064,0.600,0.3804,0.9411,0.1381,0.1034,3.1554,0.7154,-4.6097,-12.6292,-2.0640,-2.6120,0.1927
0.9120,sand,1.064,0.600,0.3772,0.9254,0.1132,0.1142,5.8029,-0.4161,-4.0504,-12.9816,-2.3422,-2.5743,0.1916
0.9240,sand,1.064,0.600,0.3737,0.9864,0.1502,0.1150,1.5898,0.6882,-3.7662,-12.9744,-2.4611,-2.6316,0.1886
0.9360,sand,1.064,0.600,0.3700,1.0591,0.1996,0.1123,3.7297,1.1330,-3.5627,-12.7940,-2.5836,-2.5851,0.1866
0.9480,sand,1.064,0.600,0.3661,1.0493,0.1534,0.1172,2.3212,-0.4433,-3.4461,-12.6586,-2.1432,-3.1157,0.1839
0.9600,sand,1.064,0.600,0.3619,1.0736,0.1786,0.1179,1.4330,0.8841,-3.3066,-12.5808,-2.2544,-3.1097,0.1813
0.9720,sand,1.064,0.600,0.3575,1.1465,0.1283,0.1170,1.6635,-0.8881,-2.9004,-12.7677,-2.0795,-3.2433,0.1789
0.9840,sand,1.064,0.600,0.3529,1.1973,0.0869,0.1092,4.9010,-0.1576,-2.9483,-13.1491,-2.3888,-3.2886,0.1775
0.9960,sand,1.064,0.600,0.3481,1.2946,0.2614,0.1097,2.2206,-0.5882,-3.0283,-13.1302,-2.4687,-3.2678,0.1757
1.0080,sand,1.064,0.600,0.3430,1.3474,0.1356,0.0951,2.5457,-0.1837,-2.9373,-13.2153,-2.5532,-3.3480,0.1725
1.0200,sand,1.064,0.600,0.3377,1.2735,0.1990,0.0890,2.1744,0.1650,-3.0090,-13.1251,-2.6653,-3.5216,0.1702
1.0320,sand,1.064,0.600,0.3322,1.3646,0.1308,0.0839,1.6021,-0.3110,-3.1265,-12.9667,-2.5881,-3.6874,0.1696
1.0440,sand,1.064,0.600,0.3265,1.3064,0.1589,0.0818,4.0074,-0.1518,-3.3065,-12.8639,-2.7706,-3.8353,0.1673
1.0560,sand,1.064,0.600,0.3206,1.3619,0.1179,0.0870,1.7471,-0.4136,-3.3152,-12.9237,-2.9183,-3.8449,0.1643
1.0680,sand,1.064,0.600,0.3145,1.3001,0.1113,0.0873,1.1251,-0.2404,-3.4431,-13.1179,-3.2551,-3.9181,0.1608
1.0800,sand,1.064,0.600,0.3082,1.4893,0.2539,0.0835,2.2771,0.5647,-3.5896,-13.0870,-3.1047,-4.0361,0.1578
1.0920,sand,1.064,0.600,0.3017,1.4142,0.1597,0.0854,1.5185,0.3753,-3.8203,-12.8833,-2.9957,-4.2693,0.1568
1.1040,sand,1.064,0.600,0.2950,1.4853,0.1472,0.0928,3.5163,-0.0039,-4.0343,-12.7240,-3.3749,-4.2830,0.1541
1.1160,sand,1.064,0.600,0.2881,1.5238,0.1621,0.0962,2.6713,0.4080,-4.2976,-12.7027,-3.1739,-4.2887,0.1500
1.1280,sand,1.064,0.600,0.2811,1.5625,0.0110,0.0998,2.3529,1.0404,-4.4618,-12.5445,-3.3985,-4.2590,0.1453
1.1400,sand,1.064,0.600,0.2738,1.6917,0.1643,0.0991,2.2614,0.6279,-4.8520,-12.2472,-3.3316,-4.4673,0.1423
1.1520,sand,1.064,0.600,0.2664,1.6325,0.0560,0.1035,2.7107,0.5706,-5.1010,-11.8240,-3.4173,-4.5936,0.1390
1.1640,sand,1.064,0.600,0.2588,1.6083,0.1446,0.1060,3.3904,0.2477,-5.2987,-11.5893,-3.4608,-4.8216,0.1343
1.1760,sand,1.064,0.600,0.2511,1.7221,0.1945,0.1107,2.2666,0.4100,-5.3715,-11.5881,-3.6634,-4.5878,0.1304
1.1880,sand,1.064,0.600,0.2432,1.7920,0.1579,0.1085,3.1388,0.5675,-5.4013,-11.4848,-3.8058,-4.6994,0.1259
1.2000,sand,1.064,0.600,0.2351,1.7242,0.1735,0.1126,2.7115,0.5817,-5.6705,-11.1482,-3.8301,-4.8986,0.1220
1.2120,sand,1.064,0.600,0.2269,1.8294,0.1728,0.1122,3.2127,-0.2120,-5.7404,-11.1929,-3.8683,-4.9695,0.1179
1.2240,sand,1.064,0.600,0.2186,1.7814,0.1647,0.1104,2.7726,0.1167,-5.6857,-11.5030,-3.9278,-4.8843,0.1128
1.2360,sand,1.064,0.600,0.2101,1.9499,0.0920,0.1082,2.9969,-0.3233,-5.5126,-11.4830,-4.0056,-5.1925,0.1084
1.2480,sand,1.064,0.600,0.2014,1.9573,0.0942,0.1081,2.8660,0.0777,-5.4636,-11.4115,-4.2983,-5.3127,0.1054
1.2600,sand,1.064,0.600,0.1927,1.8779,0.0488,0.1061,2.7426,0.2642,-5.3532,-11.5604,-4.2984,-5.2753,0.1015
1.2720,sand,1.064,0.600,0.1838,1.9937,0.2098,0.1080,3.8206,0.1226,-5.4434,-11.4077,-4.2480,-5.3580,0.0979
1.2840,sand,1.064,0.600,0.1748,2.0051,0.1344,0.1087,2.4541,-0.3179,-5.4554,-11.2521,-4.4258,-5.6500,0.0947
1.2960,sand,1.064,0.600,0.1658,2.0628,0.1954,0.1078,2.7534,0.1040,-5.4764,-11.1639,-4.6284,-5.6240,0.0894
1.3080,sand,1.064,0.600,0.1565,2.0807,0.1271,0.1054,3.3092,-0.0036,-5.6484,-10.9712,-4.6861,-5.5635,0.0831
1.3200,sand,1.064,0.600,0.1472,2.0931,0.0748,0.1055,3.2453,0.0003,-5.9833,-10.6037,-4.5906,-5.8015,0.0791
1.3320,sand,1.064,0.600,0.1379,2.0100,0.1674,0.1039,2.5728,0.3670,-6.0566,-10.5113,-4.8373,-5.8645,0.0756
1.3440,sand,1.064,0.600,0.1284,2.1945,0.1333,0.1022,2.5505,0.6068,-6.3105,-10.3319,-5.0078,-5.6575,0.0707
1.3560,sand,1.064,0.600,0.1188,2.1399,0.1515,0.1013,2.6216,0.0162,-6.4868,-10.0835,-4.8762,-5.8931,0.0653
1.3680,sand,1.064,0.600,0.1092,2.2215,0.0549,0.0980,2.8409,0.2921,-6.5340,-10.1371,-5.0243,-5.9183,0.0602
1.3800,sand,1.064,0.600,0.0995,2.4422,0.1111,0.0964,3.2326,0.5299,-6.5276,-10.2069,-5.1974,-5.8267,0.0554
1.3920,sand,1.064,0.600,0.0897,2.3668,0.0262,0.0948,2.8758,0.3733,-6.7266,-9.9958,-5.1831,-6.0300,0.0502
1.4040,sand,1.064,0.600,0.0799,2.3495,0.1040,0.0917,2.7666,-0.2133,-6.6029,-10.1296,-5.2649,-5.9685,0.0456
1.4160,sand,1.064,0.600,0.0700,2.4069,0.1848,0.0869,2.9714,0.0483,-6.6683,-10.1393,-5.4013,-6.0021,0.0410
1.4280,sand,1.064,0.600,0.0601,2.4970,0.1546,0.0807,3.2298,-0.4492,-6.5397,-10.1605,-5.3851,-6.2184,0.0358
1.4400,sand,1.064,0.600,0.0501,2.4031,0.1611,0.0788,2.8407,0.3396,-6.4658,-10.1694,-5.5406,-6.1578,0.0313
1.4520,sand,1.064,0.600,0.0401,2.5170,0.1351,0.0747,2.9145,0.1909,-6.5289,-10.0263,-5.6424,-6.2644,0.0270
1.4640,sand,1.064,0.600,0.0301,2.5301,0.1427,0.0729,2.3044,-0.0033,-6.3627,-10.0586,-5.5954,-6.5192,0.0216
1.4760,sand,1.064,0.600,0.0201,2.5208,0.1445,0.0684,2.6897,-0.1505,-6.4729,-9.9696,-5.7140,-6.6034,0.0177
1.4880,sand,1.064,0.600,0.0101,2.5483,0.1301,0.0633,2.7364,-0.2900,-6.5669,-9.8759,-5.7397,-6.8353,0.0150
1.5000,sand,1.064,0.600,0.0000,2.6395,-0.0383,0.0666,2.2227,0.0472,-6.6730,-9.8046,-5.7798,-6.9287,0.0090
1.5120,sand,1.064,0.600,-0.0101,2.7007,0.0951,0.0634,2.8767,-0.1174,-6.8894,-9.6592,-5.8773,-6.8997,0.0030
1.5240,sand,1.064,0.600,-0.0201,2.6807,0.1519,0.0640,2.0661,0.1817,-7.0666,-9.4209,-5.7914,-7.1115,-0.0017
1.5360,sand,1.064,0.600,-0.0301,2.6769,0.1431,0.0632,2.5500,-0.4147,-7.0534,-9.4415,-6.0025,-7.0465,-0.0073
1.5480,sand,1.064,0.600,-0.0401,2.8197,0.1761,0.0617,2.5836,-0.0719,-7.2627,-9.1544,-5.9453,-7.1235,-0.0129
1.5600,sand,1.064,0.600,-0.0501,2.8175,0.1021,0.0626,2.1046,-0.1612,-7.2080,-9.0798,-6.0850,-7.2061,-0.0178
1.5720,sand,1.064,0.600,-0.0601,2.8411,0.0829,0.0622,2.4553,-0.0304,-7.2610,-9.1760,-6.2060,-7.2414,-0.0235
1.5840,sand,1.064,0.600,-0.0700,2.7526,0.1917,0.0601,2.6730,-0.4730,-7.1984,-9.2277,-6.1230,-7.3866,-0.0293
1.5960,sand,1.064,0.600,-0.0799,2.8049,0.0053,0.0572,2.0622,-0.7552,-7.1821,-9.4034,-6.3307,-7.2273,-0.0342
1.6080,sand,1.064,0.600,-0.0897,2.8841,0.1237,0.0508,2.0173,-0.4136,-7.1609,-9.3884,-6.2818,-7.4126,-0.0381
1.6200,sand,1.064,0.600,-0.0995,2.9498,0.0833,0.0486,2.2193,-0.3763,-7.1341,-9.5099,-6.3906,-7.3926,-0.0430
1.6320,sand,1.064,0.600,-0.1092,2.9518,0.1118,0.0462,2.3393,-0.0408,-7.3184,-9.3539,-6.4112,-7.4870,-0.0481
1.6440,sand,1.064,0.600,-0.1188,2.9777,0.0749,0.0403,2.7431,-1.1237,-7.2548,-9.2962,-6.4528,-7.5634,-0.0530
1.6560,sand,1.064,0.600,-0.1284,2.9678,0.0102,0.0370,2.0964,-0.4756,-7.4017,-9.1696,-6.6567,-7.5487,-0.0582
1.6680,sand,1.064,0.600,-0.1379,2.9858,-0.0162,0.0273,1.9651,-0.8586,-7.2562,-9.1493,-6.5883,-7.7627,-0.0630
1.6800,sand,1.064,0.600,-0.1472,2.9839,0.0963,0.0218,3.1426,-0.3484,-7.4217,-9.1025,-6.8621,-7.6349,-0.0670
1.6920,sand,1.064,0.600,-0.1565,3.0050,-0.0165,0.0172,1.9272,-0.6085,-7.4733,-9.0547,-6.8023,-7.7603,-0.0711
1.7040,sand,1.064,0.600,-0.1658,3.0589,0.0578,0.0139,2.5424,-0.2732,-7.5130,-8.9650,-6.9247,-7.5942,-0.0758
1.7160,sand,1.064,0.600,-0.1748,2.9990,0.1056,0.0093,1.8976,-0.4030,-7.7414,-8.9189,-7.0090,-7.6153,-0.0808
1.7280,sand,1.064,0.600,-0.1838,3.1251,-0.0226,0.0030,1.8072,-0.2860,-7.8895,-8.8513,-7.0311,-7.5149,-0.0853
1.7400,sand,1.064,0.600,-0.1927,3.1669,0.0007,-0.0010,1.7573,-0.2485,-8.0091,-8.7921,-7.1278,-7.5767,-0.0892
1.7520,sand,1.064,0.600,-0.2014,3.1359,-0.0633,-0.0049,1.9617,-0.5243,-7.9559,-8.8690,-7.1138,-7.6539,-0.0937
1.7640,sand,1.064,0.600,-0.2101,3.2873,-0.0079,-0.0104,2.0147,-0.0641,-8.1156,-8.7137,-7.2754,-7.7428,-0.0991
1.7760,sand,1.064,0.600,-0.2186,3.2054,0.0115,-0.0123,1.9907,-0.5327,-8.0413,-8.6322,-7.2336,-7.8739,-0.1043
1.7880,sand,1.064,0.600,-0.2269,3.2383,-0.0268,-0.0190,1.6441,-0.3946,-8.2015,-8.6168,-7.3506,-8.0294,-0.1085
1.8000,sand,1.064,0.600,-0.2351,3.2205,-0.0205,-0.0230,2.1402,-1.1481,-8.0674,-8.5932,-7.2849,-8.2142,-0.1121
1.8120,sand,1.064,0.600,-0.2432,3.2051,-0.0143,-0.0301,1.5857,-0.4596,-8.1252,-8.7709,-7.4319,-8.1166,-0.1164
1.8240,sand,1.064,0.600,-0.2511,3.3510,-0.0238,-0.0336,1.9210,-0.9171,-8.1345,-8.6543,-7.2923,-8.2371,-0.1207
1.8360,sand,1.064,0.600,-0.2588,3.3821,-0.0371,-0.0320,1.3608,-0.5697,-8.1956,-8.8517,-7.5364,-8.1535,-0.1245
1.8480,sand,1.064,0.600,-0.2664,3.3514,-0.0578,-0.0402,1.3573,-0.5529,-8.1567,-8.8553,-7.4065,-8.2506,-0.1289
1.8600,sand,1.064,0.600,-0.2738,3.3616,-0.0457,-0.0416,1.6060,-0.7577,-8.1791,-9.1781,-7.6080,-8.1659,-0.1329
1.8720,sand,1.064,0.600,-0.2811,3.4106,-0.0687,-0.0483,1.4421,-0.6613,-8.1884,-9.3154,-7.5570,-8.2715,-0.1365
1.8840,sand,1.064,0.600,-0.2881,3.4020,-0.0621,-0.0505,1.0388,-0.3616,-8.2639,-9.4888,-7.6525,-8.2071,-0.1398
1.8960,sand,1.064,0.600,-0.2950,3.4400,-0.1157,-0.0535,1.8819,-0.5692,-8.2326,-9.4737,-7.5659,-8.2743,-0.1435
1.9080,sand,1.064,0.600,-0.3017,3.3829,-0.0220,-0.0605,1.6354,-0.5903,-8.2732,-9.4033,-7.7421,-8.1906,-0.1467
1.9200,sand,1.064,0.600,-0.3082,3.4436,-0.1452,-0.0643,1.4085,-0.8045,-8.3058,-9.4043,-7.6586,-8.3777,-0.1498
1.9320,sand,1.064,0.600,-0.3145,3.4351,-0.1057,-0.0732,1.3657,-0.9044,-8.3424,-9.3041,-7.8999,-8.2919,-0.1529
1.9440,sand,1.064,0.600,-0.3206,3.4444,-0.1641,-0.0774,1.6792,-1.1586,-8.4087,-9.1649,-7.8312,-8.3157,-0.1553
1.9560,sand,1.064,0.600,-0.3265,3.5336,-0.0981,-0.0829,1.7424,-0.8023,-8.3961,-9.1097,-8.0302,-8.1727,-0.1584
1.9680,sand,1.064,0.600,-0.3322,3.4911,-0.0328,-0.0913,1.3058,-0.4275,-8.5983,-9.0169,-8.0062,-8.1834,-0.1622
1.9800,sand,1.064,0.600,-0.3377,3.4313,-0.0718,-0.0982,1.4510,-0.8965,-8.4724,-9.0375,-8.1002,-8.2159,-0.1654
1.9920,sand,1.064,0.600,-0.3430,3.5458,-0.2027,-0.1038,1.3527,-0.6164,-8.6019,-8.9865,-8.0688,-8.2821,-0.1678
2.0040,sand,1.064,0.600,-0.3481,3.5433,-0.1493,-0.1081,1.7120,-0.9140,-8.4961,-8.9891,-8.1732,-8.3525,-0.1696
2.0160,sand,1.064,0.600,-0.3529,3.5763,-0.1555,-0.1140,1.0081,-0.6207,-8.5959,-8.9856,-8.1818,-8.4354,-0.1721
2.0280,sand,1.064,0.600,-0.3575,3.5432,-0.0481,-0.1218,0.8723,-0.5748,-8.5579,-8.9602,-8.2793,-8.4330,-0.1748
2.0400,sand,1.064,0.600,-0.3619,3.6243,-0.1516,-0.1256,1.1838,-0.9208,-8.6188,-8.9443,-8.3301,-8.4946,-0.1768
2.0520,sand,1.064,0.600,-0.3661,3.5579,-0.1366,-0.1326,0.7940,-0.9446,-8.6357,-9.0185,-8.2761,-8.4357,-0.1784
2.0640,sand,1.064,0.600,-0.3700,3.5645,-0.0991,-0.1363,1.1441,-0.9909,-8.6711,-9.0381,-8.3391,-8.4424,-0.1806
2.0760,sand,1.064,0.600,-0.3737,3.6634,-0.1178,-0.1361,1.1665,-1.1268,-8.7125,-9.0059,-8.3362,-8.4558,-0.1825
2.0880,sand,1.064,0.600,-0.3772,3.6193,-0.1350,-0.1412,1.0288,-0.9057,-8.6647,-9.0118,-8.4945,-8.4656,-0.1842
2.1000,sand,1.064,0.600,-0.3804,3.6653,-0.0865,-0.1408,0.4982,-1.1878,-8.7246,-8.9424,-8.4805,-8.5455,-0.1863
2.1120,sand,1.064,0.600,-0.3834,3.6093,-0.1792,-0.1465,0.8502,-1.0166,-8.7303,-8.8753,-8.5428,-8.5946,-0.1885
2.1240,sand,1.064,0.600,-0.3862,3.6848,-0.1235,-0.1479,0.8708,-0.7473,-8.7444,-8.8554,-8.6187,-8.6559,-0.1897
2.1360,sand,1.064,0.600,-0.3887,3.6758,-0.1791,-0.1491,1.0765,-1.1954,-8.7527,-8.8729,-8.5996,-8.5984,-0.1908
