t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.0000,dirt,0.742,0.400,0.0000,-0.0227,-0.0109,0.0019,-0.6736,-0.0218,-0.0170,-0.0170,-0.0170,-0.0170,0.0000
0.0120,dirt,0.742,0.400,0.0101,-0.0447,-0.1544,-0.0004,-0.6251,0.0123,-0.0292,-0.0292,-0.0292,-0.0292,0.0000
0.0240,dirt,0.742,0.400,0.0201,-0.0319,-0.0491,-0.0002,-0.2207,-0.0341,-0.0078,-0.0078,-0.0078,-0.0078,0.0047
0.0360,dirt,0.742,0.400,0.0301,-0.0290,0.0038,-0.0067,-0.5019,0.0932,0.0153,0.0153,0.0153,0.0153,0.0122
0.0480,dirt,0.742,0.400,0.0401,0.0005,-0.0202,-0.0003,0.1505,-0.0061,0.0227,0.0227,0.0227,0.0227,0.0177
0.0600,dirt,0.742,0.400,0.0501,0.0852,-0.0244,-0.0023,0.4571,0.0050,-0.0148,-0.0148,-0.0148,-0.0148,0.0222
0.0720,dirt,0.742,0.400,0.0601,-0.0440,-0.0028,-0.0015,-0.1996,-0.0106,-0.0193,-0.0193,-0.0193,-0.0193,0.0265
0.0840,dirt,0.742,0.400,0.0700,-0.0371,0.0157,-0.0020,-0.2357,-0.1236,-0.0068,-0.0068,-0.0068,-0.0068,0.0313
0.0960,dirt,0.742,0.400,0.0799,-0.0050,0.0154,-0.0038,0.0531,0.2934,-0.0039,-0.0039,-0.0039,-0.0039,0.0364
0.1080,dirt,0.742,0.400,0.0897,0.0209,-0.0392,-0.0034,-0.0437,0.0201,-0.0043,-0.0043,-0.0043,-0.0043,0.0407
0.1200,dirt,0.742,0.400,0.0995,-0.0060,0.0525,-0.0011,0.0383,-0.1190,-0.0083,-0.0083,-0.0083,-0.0083,0.0466
0.1320,dirt,0.742,0.400,0.1092,0.1107,-0.0136,-0.0031,0.0447,-0.0090,-0.0269,-0.0269,-0.0269,-0.0269,0.0524
0.1440,dirt,0.742,0.400,0.1188,-0.0667,0.0305,-0.0046,0.1805,-0.2965,-0.0184,-0.0184,-0.0184,-0.0184,0.0582
0.1560,dirt,0.742,0.400,0.1284,0.0307,0.0188,-0.0021,-0.2012,0.2006,-0.0245,-0.0245,-0.0245,-0.0245,0.0613
0.1680,dirt,0.742,0.400,0.1379,0.0735,-0.0044,-0.0015,0.1068,-0.0214,-0.0318,-0.0318,-0.0318,-0.0318,0.0647
0.1800,dirt,0.742,0.400,0.1472,-0.0456,-0.0301,-0.0048,0.1538,-0.4146,-0.0406,-0.0406,-0.0406,-0.0406,0.0729
0.1920,dirt,0.742,0.400,0.1565,-0.0660,0.0207,-0.0048,0.0106,-0.2490,-0.0486,-0.0486,-0.0486,-0.0486,0.0802
0.2040,dirt,0.742,0.400,0.1658,0.0007,-0.0239,0.0003,0.1773,0.7159,-0.0633,-0.0633,-0.0633,-0.0633,0.0820
0.2160,dirt,0.742,0.400,0.1748,-0.0025,0.0494,0.0013,-0.0069,0.1657,-0.0784,-0.0784,-0.0784,-0.0784,0.0829
0.2280,dirt,0.742,0.400,0.1838,0.0198,-0.0021,-0.0021,0.2645,0.2678,-0.0890,-0.0890,-0.0890,-0.0890,0.0871
0.2400,dirt,0.742,0.400,0.1927,-0.0140,-0.0024,-0.0052,0.1601,-0.8672,-0.1088,-0.1088,-0.1088,-0.1088,0.0964
0.2520,dirt,0.742,0.400,0.2014,0.0496,0.1154,-0.0036,0.0278,0.0638,-0.1254,-0.1254,-0.1254,-0.1254,0.1052
0.2640,dirt,0.742,0.400,0.2101,0.0594,-0.0251,-0.0036,0.6292,-0.6126,-0.1553,-0.1551,-0.1552,-0.1552,0.1096
0.2760,dirt,0.742,0.400,0.2186,-0.0236,0.0134,-0.0008,0.0586,0.2671,-0.1726,-0.1724,-0.1725,-0.1725,0.1098
0.2880,dirt,0.742,0.400,0.2269,-0.0390,-0.0435,-0.0003,-0.2292,0.0998,-0.2108,-0.2106,-0.2107,-0.2107,0.1112
0.3000,dirt,0.742,0.400,0.2351,0.0403,0.0748,-0.0007,-0.2905,-0.4460,-0.2276,-0.2274,-0.2275,-0.2276,0.1157
0.3120,dirt,0.742,0.400,0.2432,-0.0340,0.0381,-0.0088,0.0026,0.0255,-0.2521,-0.2519,-0.2520,-0.2520,0.1276
0.3240,dirt,0.742,0.400,0.2511,-0.0048,0.0100,0.0060,0.0416,-0.1374,-0.2809,-0.2807,-0.2809,-0.2809,0.1237
0.3360,dirt,0.742,0.400,0.2588,0.0159,-0.0504,-0.0031,-0.1275,1.6243,-0.3236,-0.3233,-0.3236,-0.3236,0.1317
0.3480,dirt,0.742,0.400,0.2664,-0.1578,-0.0648,-0.0010,-0.0107,0.1146,-0.3587,-0.3584,-0.3587,-0.3587,0.1340
0.3600,dirt,0.742,0.400,0.2738,-0.0257,0.0208,0.0009,0.0097,0.0786,-0.3955,-0.3952,-0.3955,-0.3955,0.1374
0.3720,dirt,0.742,0.400,0.2811,-0.0341,0.0034,-0.0033,0.0971,-0.0707,-0.4387,-0.4385,-0.4387,-0.4387,0.1431
0.3840,dirt,0.742,0.400,0.2881,-0.0632,0.0411,-0.0034,-0.0251,-0.0486,-0.4804,-0.4802,-0.4804,-0.4804,0.1462
0.3960,dirt,0.742,0.400,0.2950,-0.0293,0.1329,0.0005,-0.1360,0.3943,-0.5280,-0.5278,-0.5280,-0.5280,0.1477
0.4080,dirt,0.742,0.400,0.3017,-0.0301,-0.0457,-0.0061,0.0470,0.1080,-0.5698,-0.5696,-0.5698,-0.5698,0.1550
0.4200,dirt,0.742,0.400,0.3082,0.0281,-0.0042,-0.0037,-0.0480,-0.0022,-0.6215,-0.6212,-0.6215,-0.6215,0.1603
