t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.0000,dirt,0.632,0.400,0.0000,0.0240,-0.0961,-0.0003,-0.6825,-0.0275,-0.0170,-0.0170,-0.0170,-0.0170,0.0000
0.0120,dirt,0.632,0.400,0.0176,0.0160,-0.0170,0.0015,-0.6218,0.0055,-0.0292,-0.0292,-0.0292,-0.0292,0.0000
0.0240,dirt,0.632,0.400,0.0352,-0.0339,-0.0631,-0.0042,1.3722,-0.0503,-0.0033,-0.0033,-0.0033,-0.0033,0.0100
0.0360,dirt,0.632,0.400,0.0527,0.0335,-0.1210,-0.0039,0.1607,0.1345,0.0156,0.0155,0.0155,0.0155,0.0197
0.0480,dirt,0.632,0.400,0.0703,-0.0411,0.1116,-0.0019,0.5034,-0.0442,0.0236,0.0236,0.0235,0.0235,0.0285
0.0600,dirt,0.632,0.400,0.0877,-0.0571,-0.0367,-0.0061,0.6799,-0.0580,-0.0163,-0.0164,-0.0164,-0.0164,0.0376
0.0720,dirt,0.632,0.400,0.1052,-0.0198,-0.0464,-0.0030,0.1631,-0.0285,-0.0181,-0.0181,-0.0181,-0.0181,0.0463
0.0840,dirt,0.632,0.400,0.1225,0.0177,0.0286,-0.0030,-0.3497,0.5397,-0.0055,-0.0055,-0.0055,-0.0055,0.0538
0.0960,dirt,0.632,0.400,0.1398,-0.0077,-0.1150,-0.0051,-0.0064,0.1723,-0.0029,-0.0029,-0.0029,-0.0029,0.0634
0.1080,dirt,0.632,0.400,0.1570,0.0640,0.0113,-0.0016,0.0968,-0.0464,-0.0041,-0.0041,-0.0042,-0.0042,0.0724
0.1200,dirt,0.632,0.400,0.1741,0.0396,-0.0673,-0.0025,-0.0494,0.1125,-0.0078,-0.0078,-0.0079,-0.0079,0.0807
0.1320,dirt,0.632,0.400,0.1911,-0.0097,0.0602,-0.0025,-0.0095,0.1184,-0.0155,-0.0155,-0.0155,-0.0155,0.0890
0.1440,dirt,0.632,0.400,0.2079,0.0298,-0.0537,-0.0034,-0.0962,1.4607,-0.0160,-0.0161,-0.0161,-0.0161,0.0982
0.1560,dirt,0.632,0.400,0.2247,-0.0045,-0.0309,-0.0026,-0.0283,0.0519,-0.0234,-0.0234,-0.0234,-0.0234,0.1072
0.1680,dirt,0.632,0.400,0.2413,-0.0324,-0.0675,-0.0027,0.0956,-0.2011,-0.0273,-0.0274,-0.0274,-0.0274,0.1156
0.1800,dirt,0.632,0.400,0.2577,-0.0103,0.0439,-0.0046,0.0705,-0.1248,-0.0385,-0.0386,-0.0386,-0.0386,0.1239
0.1920,dirt,0.632,0.400,0.2740,-0.0313,0.0020,-0.0039,-0.1044,0.1607,-0.0509,-0.0510,-0.0510,-0.0510,0.1319
0.2040,dirt,0.632,0.400,0.2901,-0.0633,0.0503,-0.0054,0.0926,0.5352,-0.0631,-0.0632,-0.0632,-0.0632,0.1411
0.2160,dirt,0.632,0.400,0.3060,-0.0601,0.0366,-0.0044,-0.0454,0.0345,-0.0774,-0.0775,-0.0774,-0.0774,0.1500
0.2280,dirt,0.632,0.400,0.3217,-0.0109,0.0165,-0.0055,0.0152,0.0891,-0.0895,-0.0896,-0.0895,-0.0895,0.1599
0.2400,dirt,0.632,0.400,0.3372,-0.0141,-0.0494,-0.0035,0.0610,-0.1963,-0.1109,-0.1110,-0.1110,-0.1110,0.1656
0.2520,dirt,0.632,0.400,0.3525,-0.1148,0.0332,-0.0044,0.0120,1.4918,-0.1347,-0.1348,-0.1348,-0.1348,0.1709
0.2640,dirt,0.632,0.400,0.3676,0.0122,-0.0439,-0.0085,-0.5914,-0.2897,-0.1455,-0.1457,-0.1456,-0.1456,0.1860
0.2760,dirt,0.632,0.400,0.3825,0.0360,-0.0494,-0.0068,0.2821,0.5933,-0.1818,-0.1821,-0.1819,-0.1819,0.1974
0.2880,dirt,0.632,0.400,0.3971,-0.0334,-0.0050,-0.0006,-0.0017,-0.0614,-0.2016,-0.2019,-0.2018,-0.2018,0.1971
0.3000,dirt,0.632,0.400,0.4114,-0.0287,0.0801,0.0012,0.0462,1.7147,-0.2273,-0.2276,-0.2274,-0.2274,0.1976
0.3120,dirt,0.632,0.400,0.4256,-0.0293,0.0223,-0.0059,-0.0027,-0.3766,-0.2634,-0.2637,-0.2635,-0.2635,0.2096
0.3240,dirt,0.632,0.400,0.4394,0.0762,-0.0498,-0.0068,-0.0012,-0.2376,-0.3065,-0.3068,-0.3066,-0.3066,0.2230
0.3360,dirt,0.632,0.400,0.4529,0.0254,-0.0203,-0.0021,-0.1010,0.6274,-0.3147,-0.3150,-0.3148,-0.3148,0.2300
0.3480,dirt,0.632,0.400,0.4662,-0.0283,0.1287,-0.0023,0.2367,-0.0724,-0.3517,-0.3519,-0.3517,-0.3518,0.2350
0.3600,dirt,0.632,0.400,0.4792,-0.0298,0.0148,-0.0048,0.0240,-0.0594,-0.3981,-0.3984,-0.3982,-0.3983,0.2393
0.3720,dirt,0.632,0.400,0.4919,-0.0840,0.0204,-0.0004,-0.1125,0.4612,-0.4336,-0.4339,-0.4337,-0.4337,0.2443
0.3840,dirt,0.632,0.400,0.5042,-0.0813,-0.0401,-0.0024,0.0992,0.0335,-0.4806,-0.4809,-0.4807,-0.4807,0.2520
0.3960,dirt,0.632,0.400,0.5163,0.0092,0.0008,-0.0030,-0.0434,0.1086,-0.5265,-0.5267,-0.5265,-0.5266,0.2603
0.4080,dirt,0.632,0.400,0.5280,0.0167,-0.0575,-0.0031,0.0195,0.0443,-0.5745,-0.5748,-0.5746,-0.5746,0.2673
0.4200,dirt,0.632,0.400,0.5394,0.1343,-0.0547,-0.0025,0.0257,-0.0638,-0.6221,-0.6218,-0.6218,-0.6218,0.2719
0.4320,dirt,0.632,0.400,0.5504,-0.0018,0.0200,0.0002,0.5168,-2.6189,-0.4791,-0.5818,-0.5257,-0.5975,0.2757
0.4440,dirt,0.632,0.400,0.5611,0.0262,-0.0765,0.0052,2.7611,-0.1377,-0.5601,0.2503,-0.5299,-0.7181,0.2790
0.4560,dirt,0.632,0.400,0.5714,-0.0280,-0.0017,0.0058,1.9496,1.8183,-0.5993,0.4280,-0.5387,-0.6498,0.2792
0.4680,dirt,0.632,0.400,0.5814,0.0818,0.0288,0.0104,1.2904,-2.1096,-0.2692,-0.6388,-0.4264,-0.4902,0.2717
0.4800,dirt,0.632,0.400,0.5910,0.1110,-0.0155,0.0121,2.6796,-0.8764,-0.3565,-0.2422,-0.4384,-0.4961,0.2724
0.4920,dirt,0.632,0.400,0.6003,0.1219,0.0344,0.0024,2.3555,-0.9673,-0.1844,-0.3047,-0.3734,-0.3897,0.2815
0.5040,dirt,0.632,0.400,0.6091,0.1906,-0.0885,0.0071,1.5472,-0.4007,-0.3505,-0.0993,-1.1229,0.5645,0.2837
0.5160,dirt,0.632,0.400,0.6176,0.1639,0.0002,-0.0022,-0.4101,0.2661,-1.2510,0.5345,-1.4803,0.0028,0.2849
0.5280,dirt,0.632,0.400,0.6257,0.1490,0.0368,-0.0003,-0.9278,-0.3890,-1.8053,0.5054,0.3055,0.6126,0.2867
0.5400,dirt,0.632,0.400,0.6334,0.1102,0.0071,-0.0038,0.1831,-0.2553,-1.7556,0.6500,0.1666,-0.1851,0.2892
0.5520,dirt,0.632,0.400,0.6407,0.0873,-0.0055,0.0013,-2.0825,0.5293,-0.7869,0.5440,-0.0525,-0.0737,0.2914
0.5640,dirt,0.632,0.400,0.6476,0.1169,-0.0012,0.0069,-2.5302,-1.3834,-0.1884,-0.1981,0.2088,0.0190,0.2931
0.5760,dirt,0.632,0.400,0.6540,0.0825,-0.0586,0.0139,-3.7320,-1.0664,-0.1869,0.0725,0.2540,0.0426,0.2927
0.5880,dirt,0.632,0.400,0.6601,-0.0682,-0.0880,0.0130,-3.5966,-0.1521,0.1960,0.1174,0.0573,-0.0180,0.2979
0.6000,dirt,0.632,0.400,0.6657,0.0742,-0.0288,0.0158,-0.3589,0.1378,0.0872,0.1320,-0.1819,-0.0504,0.3093
0.6120,dirt,0.632,0.400,0.6710,0.0542,-0.0366,0.0159,0.0939,0.0348,-0.4675,0.4675,-0.2373,-0.0389,0.3163
0.6240,dirt,0.632,0.400,0.6758,0.0554,-0.0772,0.0163,0.1299,0.2760,-0.7299,0.6304,-0.4471,-0.0996,0.3211
0.6360,dirt,0.632,0.400,0.6801,0.0437,-0.0610,0.0168,-0.0000,-0.1680,-0.6582,0.4096,-0.5511,-0.2649,0.3259
0.6480,dirt,0.632,0.400,0.6841,-0.0425,0.0385,0.0112,-0.0466,0.1294,-0.7034,-0.0335,-0.4909,-0.6257,0.3312
0.6600,dirt,0.632,0.400,0.6876,0.1699,-0.0108,0.0082,0.9521,0.3458,-0.9729,-0.3027,-0.4884,-0.7496,0.3355
0.6720,dirt,0.632,0.400,0.6907,0.1334,-0.0131,0.0122,0.0990,0.6348,-1.2119,-0.5418,-0.5703,-1.0349,0.3371
0.6840,dirt,0.632,0.400,0.6933,0.0404,0.0998,0.0051,-0.0795,0.5952,-1.4148,-0.7447,-0.7416,-1.2471,0.3375
0.6960,dirt,0.632,0.400,0.6955,0.0654,-0.0573,0.0040,-0.1438,-0.0621,-1.5931,-0.9334,-0.8163,-1.4665,0.3389
0.7080,dirt,0.632,0.400,0.6973,-0.0358,-0.0666,0.0030,-0.1336,0.0721,-1.7721,-1.1360,-0.8371,-1.7159,0.3418
0.7200,dirt,0.632,0.400,0.6986,0.0688,-0.0806,0.0056,-0.0822,-0.0159,-1.9838,-1.3476,-0.7598,-2.0175,0.3438
0.7320,dirt,0.632,0.400,0.6995,0.1071,-0.0035,0.0067,-0.0559,0.1001,-2.2430,-1.6069,-0.4363,-2.4448,0.3442
0.7440,dirt,0.632,0.400,0.6999,0.0186,0.0422,0.0062,-0.0381,0.0350,-2.5253,-1.8891,-0.1534,-2.8944,0.3447
0.7560,dirt,0.632,0.400,0.6999,0.0138,0.0328,0.0067,-0.2257,-0.0277,-2.8128,-2.1766,-0.1456,-3.2694,0.3457
0.7680,dirt,0.632,0.400,0.6995,0.0656,-0.0060,0.0106,-0.1879,-0.0337,-3.1006,-2.4644,-0.1244,-3.4779,0.3467
0.7800,dirt,0.632,0.400,0.6986,0.1434,0.0016,0.0123,0.3538,0.1163,-3.4667,-2.8305,-0.2515,-2.7412,0.3471
0.7920,dirt,0.632,0.400,0.6973,0.0432,-0.0409,0.0141,0.9842,0.1950,-4.0371,-3.4010,-0.3532,-1.1578,0.3470
0.8040,dirt,0.632,0.400,0.6955,0.0521,-0.1410,0.0144,0.5401,-0.0927,-4.7147,-4.0785,-0.1799,-0.7881,0.3467
0.8160,dirt,0.632,0.400,0.6933,0.0513,-0.0330,0.0185,0.3638,-0.1009,-5.3665,-4.7304,-0.1740,-0.2541,0.3464
0.8280,dirt,0.632,0.400,0.6907,0.0920,-0.0042,0.0205,-0.3783,0.3962,-5.9942,-5.3580,-0.0755,-0.0437,0.3459
0.8400,dirt,0.632,0.400,0.6876,0.0336,0.0789,0.0144,-0.1471,0.4520,-6.5675,-5.9795,0.0238,0.1352,0.3451
0.8520,dirt,0.632,0.400,0.6841,0.0821,-0.1258,0.0153,-0.4026,-0.0082,-6.9286,-6.6437,0.0519,0.1345,0.3439
0.8640,dirt,0.632,0.400,0.6801,-0.0121,0.0376,0.0157,0.1439,-0.1229,-7.1616,-7.3305,0.0795,0.1643,0.3425
0.8760,dirt,0.632,0.400,0.6758,0.0466,-0.0698,0.0098,-0.3560,0.8483,-7.1010,-8.1371,0.2888,0.0935,0.3413
0.8880,dirt,0.632,0.400,0.6710,0.0319,-0.0235,0.0015,0.3554,1.3157,-7.3114,-7.9079,0.0345,0.1665,0.3406
0.9000,dirt,0.632,0.400,0.6657,0.0572,0.0430,0.0141,2.3178,2.0708,-8.5286,-5.0351,0.0020,0.0037,0.3393
0.9120,dirt,0.632,0.400,0.6601,0.0884,0.0921,0.0291,2.0980,1.5911,-9.0292,-2.7586,-0.2041,-0.2649,0.3316
0.9240,dirt,0.632,0.400,0.6540,0.1452,0.0144,0.0194,3.1643,-0.6642,-7.9181,-3.4050,-0.2140,-0.2549,0.3228
0.9360,dirt,0.632,0.400,0.6476,0.1459,0.0049,0.0112,2.0431,-0.0664,-7.1701,-3.7247,-0.2050,-0.2828,0.3154
0.9480,dirt,0.632,0.400,0.6407,0.1513,0.1048,0.0253,2.4647,1.5002,-6.7788,-3.0852,-0.2297,-0.4840,0.3158
0.9600,dirt,0.632,0.400,0.6334,0.2435,0.1058,0.0312,2.0354,-0.5744,-4.5838,-3.8136,-0.2602,-0.6854,0.3104
0.9720,dirt,0.632,0.400,0.6257,0.2981,0.0680,0.0347,2.1832,0.5873,-2.8723,-3.8594,-0.4951,-0.8322,0.3023
0.9840,dirt,0.632,0.400,0.6176,0.3129,0.1259,0.0445,2.9298,1.7110,-2.4693,-2.7833,-0.4252,-1.0475,0.2999
0.9960,dirt,0.632,0.400,0.6091,0.4289,0.0558,0.0569,1.9275,-0.5697,-0.9583,-3.0228,-0.6134,-1.2339,0.2953
1.0080,dirt,0.632,0.400,0.6003,0.4300,0.0366,0.0604,4.5691,1.9025,-1.0418,-1.8319,-0.5661,-1.3661,0.2917
1.0200,dirt,0.632,0.400,0.5910,0.3314,0.0758,0.0624,0.8362,0.5424,-0.8172,-1.5362,-0.6904,-1.4638,0.2895
1.0320,dirt,0.632,0.400,0.5814,0.4269,0.0907,0.0708,-0.0552,1.5117,-0.7850,-1.3325,-0.6790,-1.4795,0.2858
