t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.7800,dirt,0.671,0.600,0.6986,0.4294,-0.0219,0.0619,-0.3610,0.3312,-9.9513,-10.0253,-1.0408,-7.8749,0.3472
0.7920,dirt,0.671,0.600,0.6973,0.5366,0.0374,0.0615,0.1239,0.6464,-10.4972,-10.5712,-1.0277,-7.7157,0.3473
0.8040,dirt,0.671,0.600,0.6955,0.5774,0.0988,0.0643,0.8039,0.3853,-11.0661,-11.1402,-1.1056,-7.4767,0.3472
0.8160,dirt,0.671,0.600,0.6933,0.5159,0.0565,0.0637,0.4544,0.8645,-11.6055,-11.7662,-0.9615,-6.9441,0.3469
0.8280,dirt,0.671,0.600,0.6907,0.6675,-0.0198,0.0675,1.5104,-0.4532,-12.1657,-12.4873,-0.9714,-6.1288,0.3458
0.8400,dirt,0.671,0.600,0.6876,0.6066,0.1276,0.0731,0.0163,-0.5145,-12.4570,-13.3474,-0.8374,-5.7859,0.3446
0.8520,dirt,0.671,0.600,0.6841,0.6288,-0.0471,0.0781,0.0281,-0.0377,-12.3908,-14.3103,-0.8559,-5.6073,0.3435
0.8640,dirt,0.671,0.600,0.6801,0.5650,0.0282,0.0771,2.4287,-0.2710,-11.2148,-15.4939,-1.0904,-4.9661,0.3416
0.8760,dirt,0.671,0.600,0.6758,0.5922,0.0534,0.0771,2.0151,-0.7514,-10.1162,-16.0292,-1.1036,-4.8298,0.3385
0.8880,dirt,0.671,0.600,0.6710,0.7148,0.0842,0.0916,3.3843,1.8403,-9.3983,-15.7715,-1.1568,-4.6655,0.3346
0.9000,dirt,0.671,0.600,0.6657,0.7035,0.0683,0.1134,2.2348,0.8433,-9.4197,-15.0164,-1.4315,-4.4956,0.3312
0.9120,dirt,0.671,0.600,0.6601,0.7346,0.0378,0.1310,3.1329,1.0072,-9.5604,-14.3167,-1.2313,-4.5205,0.3289
0.9240,dirt,0.671,0.600,0.6540,0.8173,0.0518,0.1412,3.4070,0.8223,-9.1339,-14.6053,-1.5828,-4.3381,0.3230
0.9360,dirt,0.671,0.600,0.6476,0.7549,0.0218,0.1434,4.8359,0.8605,-8.4170,-14.8589,-1.8472,-4.1125,0.3149
0.9480,dirt,0.671,0.600,0.6407,0.8621,0.0972,0.1477,2.6310,1.9652,-7.6227,-14.9316,-1.6342,-3.9667,0.3092
0.9600,dirt,0.671,0.600,0.6334,0.8961,0.1323,0.1533,4.1753,-0.0408,-6.8650,-15.1608,-1.6666,-3.8597,0.3076
0.9720,dirt,0.671,0.600,0.6257,1.0338,0.0945,0.1555,4.2510,0.6628,-6.0405,-15.4173,-2.1853,-3.5804,0.3064
0.9840,dirt,0.671,0.600,0.6176,1.0394,0.1387,0.1559,4.3868,1.5030,-5.2737,-15.3246,-2.1223,-3.6669,0.3019
0.9960,dirt,0.671,0.600,0.6091,1.0515,0.0960,0.1539,4.6923,2.1661,-4.8044,-15.0187,-2.0932,-3.6472,0.2962
1.0080,dirt,0.671,0.600,0.6003,1.1927,0.2176,0.1504,4.5667,0.8313,-4.1624,-15.1922,-2.3227,-3.7381,0.2913
1.0200,dirt,0.671,0.600,0.5910,1.1866,0.1268,0.1462,3.2106,1.6723,-3.6717,-15.2826,-2.5145,-3.7226,0.2883
1.0320,dirt,0.671,0.600,0.5814,1.3128,0.1568,0.1500,4.2277,0.8587,-3.4115,-15.3456,-2.4947,-3.7785,0.2865
1.0440,dirt,0.671,0.600,0.5714,1.2737,0.1530,0.1551,3.6488,1.9233,-3.1045,-15.2065,-2.6665,-3.7538,0.2813
1.0560,dirt,0.671,0.600,0.5611,1.3570,0.1508,0.1562,3.2521,0.6428,-3.1550,-15.5121,-2.7611,-3.5705,0.2771
1.0680,dirt,0.671,0.600,0.5504,1.3172,0.1849,0.1570,2.5720,1.1979,-3.2827,-15.6217,-2.9977,-3.5182,0.2747
1.0800,dirt,0.671,0.600,0.5394,1.3650,0.2729,0.1580,2.5575,0.4303,-3.3237,-15.9540,-3.0491,-3.6409,0.2688
1.0920,dirt,0.671,0.600,0.5280,1.4654,0.2628,0.1611,2.7945,0.1774,-3.5006,-16.1834,-3.0403,-3.8880,0.2620
1.1040,dirt,0.671,0.600,0.5163,1.4583,0.2799,0.1629,2.1993,0.6406,-3.6667,-16.4569,-3.0845,-4.0276,0.2570
1.1160,dirt,0.671,0.600,0.5042,1.4227,0.1734,0.1642,2.1763,0.7183,-3.9564,-16.7720,-2.9849,-4.2622,0.2529
1.1280,dirt,0.671,0.600,0.4919,1.4112,0.2578,0.1631,2.1667,-0.3561,-3.8442,-17.1208,-3.1657,-4.4569,0.2460
1.1400,dirt,0.671,0.600,0.4792,1.4002,0.2612,0.1637,0.9442,0.1012,-4.0532,-17.3919,-3.2769,-4.6841,0.2398
1.1520,dirt,0.671,0.600,0.4662,1.5511,0.2486,0.1642,1.9333,0.3151,-4.3129,-17.4597,-3.3200,-4.7430,0.2362
1.1640,dirt,0.671,0.600,0.4529,1.5395,0.2323,0.1667,1.7757,0.4329,-4.5368,-17.6254,-3.2961,-4.7946,0.2304
1.1760,dirt,0.671,0.600,0.4394,1.5183,0.2344,0.1662,2.2414,-0.1470,-4.7313,-17.8097,-3.2803,-4.8282,0.2225
1.1880,dirt,0.671,0.600,0.4256,1.5831,0.2113,0.1672,2.0435,0.1608,-4.8823,-17.9497,-3.4293,-4.9351,0.2152
1.2000,dirt,0.671,0.600,0.4114,1.6086,0.2686,0.1677,1.8685,0.4416,-4.9710,-18.0484,-3.5615,-4.8936,0.2089
1.2120,dirt,0.671,0.600,0.3971,1.6199,0.2500,0.1715,2.3232,0.2158,-5.1468,-18.0998,-3.8426,-4.7014,0.2029
1.2240,dirt,0.671,0.600,0.3825,1.6135,0.1972,0.1739,2.2399,0.1924,-5.2461,-18.1339,-3.6851,-4.9301,0.1960
1.2360,dirt,0.671,0.600,0.3676,1.6934,0.2354,0.1762,2.0178,-0.2199,-5.3875,-18.2990,-3.6317,-5.1749,0.1891
1.2480,dirt,0.671,0.600,0.3525,1.7022,0.1768,0.1766,2.5084,0.2049,-5.3857,-18.3923,-3.7066,-5.1751,0.1812
1.2600,dirt,0.671,0.600,0.3372,1.7381,0.2562,0.1760,1.9920,1.2553,-5.6191,-18.3750,-3.7691,-5.1387,0.1732
1.2720,dirt,0.671,0.600,0.3217,1.7852,0.2925,0.1767,2.4739,-0.2280,-5.6517,-18.3725,-3.9049,-5.3185,0.1667
1.2840,dirt,0.671,0.600,0.3060,1.7895,0.1965,0.1785,1.0810,0.1512,-5.8300,-18.3974,-3.7535,-5.5960,0.1573
1.2960,dirt,0.671,0.600,0.2901,1.8072,0.2192,0.1787,2.6701,0.2769,-5.8094,-18.3025,-3.9292,-5.4299,0.1499
1.3080,dirt,0.671,0.600,0.2740,1.8592,0.2489,0.1737,2.1316,0.4473,-5.9798,-18.3049,-4.1619,-5.3340,0.1446
1.3200,dirt,0.671,0.600,0.2577,1.9497,0.2908,0.1802,1.9497,0.2486,-6.0805,-18.1246,-4.3489,-5.4833,0.1373
1.3320,dirt,0.671,0.600,0.2413,1.8765,0.2977,0.1807,1.9445,0.0675,-5.9021,-18.2203,-4.2921,-5.5261,0.1274
1.3440,dirt,0.671,0.600,0.2247,1.9162,0.2716,0.1785,2.1333,0.3988,-5.9351,-18.1482,-4.2659,-5.4240,0.1172
1.3560,dirt,0.671,0.600,0.2079,1.9730,0.2519,0.1757,2.4057,-0.1783,-6.0147,-17.9744,-4.3130,-5.6381,0.1114
1.3680,dirt,0.671,0.600,0.1911,1.9381,0.2247,0.1762,2.0941,0.2747,-6.0511,-17.8381,-4.5004,-5.7904,0.1048
1.3800,dirt,0.671,0.600,0.1741,2.0317,0.2601,0.1784,2.5644,-0.1805,-6.1207,-17.6380,-4.5227,-5.7761,0.0949
1.3920,dirt,0.671,0.600,0.1570,1.9975,0.2239,0.1727,2.4982,0.2318,-6.1048,-17.5199,-4.4468,-5.8032,0.0846
1.4040,dirt,0.671,0.600,0.1398,2.1529,0.2019,0.1761,2.2123,0.2649,-6.2839,-17.4010,-4.5092,-5.9268,0.0764
1.4160,dirt,0.671,0.600,0.1225,2.0518,0.2808,0.1706,1.9881,0.0250,-6.2330,-17.3109,-4.6286,-5.9054,0.0695
1.4280,dirt,0.671,0.600,0.1052,2.0977,0.2512,0.1679,2.2545,-0.2859,-6.2950,-17.1161,-4.6974,-5.9386,0.0601
1.4400,dirt,0.671,0.600,0.0877,2.2057,0.1536,0.1670,1.8924,0.3306,-6.3933,-16.9956,-4.8119,-6.0519,0.0510
1.4520,dirt,0.671,0.600,0.0703,2.2751,0.1870,0.1629,2.3290,0.2095,-6.2799,-17.0361,-5.0905,-5.8771,0.0432
1.4640,dirt,0.671,0.600,0.0527,2.2183,0.2320,0.1606,2.3184,-0.2833,-6.2783,-16.7063,-5.0722,-6.0592,0.0348
1.4760,dirt,0.671,0.600,0.0352,2.2611,0.1852,0.1569,2.5804,-0.6266,-6.3664,-16.5589,-5.1433,-6.1178,0.0263
1.4880,dirt,0.671,0.600,0.0176,2.3111,0.0872,0.1487,2.3233,0.3332,-6.5448,-16.2855,-5.3092,-5.9676,0.0190
1.5000,dirt,0.671,0.600,0.0000,2.2771,0.1864,0.1505,1.8526,-0.0314,-6.7315,-15.9644,-5.2320,-6.1487,0.0082
1.5120,dirt,0.671,0.600,-0.0176,2.2520,0.2063,0.1506,2.3200,-0.0865,-6.8294,-15.5862,-5.3160,-6.1481,-0.0027
1.5240,dirt,0.671,0.600,-0.0352,2.2814,0.1825,0.1421,2.1729,0.0633,-6.8889,-15.5733,-5.4857,-6.1170,-0.0106
1.5360,dirt,0.671,0.600,-0.0527,2.3754,0.1475,0.1363,2.1351,-0.4875,-6.8998,-15.3973,-5.4199,-6.2375,-0.0189
1.5480,dirt,0.671,0.600,-0.0703,2.3365,0.0647,0.1276,1.7741,-0.0901,-6.8715,-15.3926,-5.4553,-6.3456,-0.0274
1.5600,dirt,0.671,0.600,-0.0877,2.4593,0.0972,0.1254,2.0295,-0.3552,-6.8540,-15.4835,-5.5822,-6.4433,-0.0367
1.5720,dirt,0.671,0.600,-0.1052,2.4444,0.0870,0.1223,2.4215,-0.5226,-6.7866,-15.2394,-5.4942,-6.5697,-0.0447
1.5840,dirt,0.671,0.600,-0.1225,2.5923,0.0755,0.1174,2.3504,-0.7092,-6.6585,-15.2755,-5.5507,-6.7110,-0.0530
1.5960,dirt,0.671,0.600,-0.1398,2.4816,0.0408,0.1104,1.9044,-0.3755,-6.7156,-15.1360,-5.7517,-6.8396,-0.0613
1.6080,dirt,0.671,0.600,-0.1570,2.6084,0.1122,0.1052,2.2144,-0.0687,-6.7992,-14.8504,-5.6765,-6.9550,-0.0704
1.6200,dirt,0.671,0.600,-0.1741,2.5486,0.0427,0.1052,1.4061,0.1944,-6.9912,-14.8309,-5.7652,-6.9341,-0.0781
1.6320,dirt,0.671,0.600,-0.1911,2.5915,0.1250,0.1021,2.1156,-0.1468,-7.1027,-14.5093,-5.9278,-6.9807,-0.0857
1.6440,dirt,0.671,0.600,-0.2079,2.5975,0.1862,0.1012,2.0492,-0.2314,-7.0414,-14.1358,-5.9677,-6.9905,-0.0952
1.6560,dirt,0.671,0.600,-0.2247,2.6657,0.0143,0.0973,2.5267,-0.4031,-7.1461,-14.1509,-6.0730,-7.0524,-0.1050
1.6680,dirt,0.671,0.600,-0.2413,2.6991,0.0318,0.0821,2.3370,-0.6768,-7.0518,-14.1029,-5.8850,-7.1736,-0.1139
1.6800,dirt,0.671,0.600,-0.2577,2.7532,0.0827,0.0784,1.7696,-0.3882,-7.0785,-14.0995,-5.9487,-7.1494,-0.1216
1.6920,dirt,0.671,0.600,-0.2740,2.7105,0.0267,0.0755,1.9252,-0.5570,-7.1324,-14.0773,-6.0434,-7.2620,-0.1285
1.7040,dirt,0.671,0.600,-0.2901,2.8077,0.0699,0.0732,1.9755,-0.8028,-7.1216,-13.9780,-5.9475,-7.3880,-0.1364
1.7160,dirt,0.671,0.600,-0.3060,2.7427,0.0899,0.0697,1.4507,-0.7877,-7.1706,-14.0393,-6.1480,-7.3912,-0.1445
1.7280,dirt,0.671,0.600,-0.3217,2.7684,0.1415,0.0606,1.9072,-1.1183,-7.2333,-13.8223,-6.2251,-7.3072,-0.1538
1.7400,dirt,0.671,0.600,-0.3372,2.8681,-0.1177,0.0548,1.6465,-0.4518,-7.3285,-13.7072,-6.3519,-7.3531,-0.1608
1.7520,dirt,0.671,0.600,-0.3525,2.8515,0.0324,0.0519,1.6488,-0.4764,-7.3289,-13.6217,-6.5391,-7.3045,-0.1663
1.7640,dirt,0.671,0.600,-0.3676,2.8008,-0.1035,0.0470,1.8779,-1.0207,-7.3501,-13.6073,-6.5217,-7.2434,-0.1729
1.7760,dirt,0.671,0.600,-0.3825,2.8871,0.0901,0.0443,1.4751,-0.2029,-7.5418,-13.4799,-6.6728,-7.3207,-0.1812
1.7880,dirt,0.671,0.600,-0.3971,2.8759,0.0412,0.0378,2.2249,-0.6648,-7.5836,-13.1275,-6.7098,-7.2768,-0.1908
1.8000,dirt,0.671,0.600,-0.4114,2.8804,-0.0186,0.0349,1.7914,-0.6529,-7.7170,-12.8517,-6.7604,-7.3957,-0.1971
1.8120,dirt,0.671,0.600,-0.4256,2.9514,-0.0089,0.0250,1.7754,-0.3661,-7.7527,-12.6357,-6.9237,-7.4275,-0.2025
1.8240,dirt,0.671,0.600,-0.4394,2.9352,-0.0549,0.0248,1.7578,-0.6978,-7.7660,-12.6252,-6.8730,-7.6026,-0.2109
1.8360,dirt,0.671,0.600,-0.4529,2.9117,-0.0209,0.0182,1.9349,-1.0913,-7.7603,-12.5501,-7.0013,-7.7334,-0.2203
1.8480,dirt,0.671,0.600,-0.4662,3.0599,-0.0430,0.0032,1.7881,-0.7533,-7.7905,-12.3824,-6.9597,-7.8122,-0.2261
1.8600,dirt,0.671,0.600,-0.4792,3.0124,-0.0641,-0.0038,1.2847,-0.8757,-7.8587,-12.2862,-7.0451,-7.8463,-0.2301
1.8720,dirt,0.671,0.600,-0.4919,2.9711,-0.0586,-0.0066,1.1577,-0.5610,-7.8204,-12.1810,-7.1813,-7.7467,-0.2368
1.8840,dirt,0.671,0.600,-0.5042,3.0277,0.0106,-0.0102,1.8462,-0.7359,-7.9471,-12.0707,-7.2733,-7.8116,-0.2437
1.8960,dirt,0.671,0.600,-0.5163,3.0533,-0.1009,-0.0150,1.9821,-0.8036,-7.9723,-11.8812,-7.1502,-7.8345,-0.2499
1.9080,dirt,0.671,0.600,-0.5280,3.0060,-0.0824,-0.0260,1.7124,-0.7821,-8.1089,-11.7720,-7.0999,-7.9077,-0.2548
1.9200,dirt,0.671,0.600,-0.5394,3.0727,-0.1001,-0.0313,1.5982,-0.4486,-8.0911,-11.8298,-7.1069,-7.8985,-0.2602
1.9320,dirt,0.671,0.600,-0.5504,3.0592,-0.1795,-0.0325,1.2360,-0.3616,-8.2213,-11.7247,-7.1183,-7.9937,-0.2663
1.9440,dirt,0.671,0.600,-0.5611,3.1833,-0.1468,-0.0394,1.4688,-0.8754,-8.1690,-11.8093,-7.2347,-7.9372,-0.2712
1.9560,dirt,0.671,0.600,-0.5714,3.2213,-0.0940,-0.0428,1.4770,-0.9783,-8.1749,-11.8326,-7.3144,-7.8786,-0.2757
1.9680,dirt,0.671,0.600,-0.5814,3.2005,-0.0830,-0.0530,1.8355,-0.4852,-8.1685,-11.7420,-7.6039,-7.7613,-0.2801
1.9800,dirt,0.671,0.600,-0.5910,3.2783,-0.1668,-0.0582,1.0104,-0.7766,-8.1931,-11.6159,-7.6333,-7.7964,-0.2858
1.9920,dirt,0.671,0.600,-0.6003,3.2160,-0.1344,-0.0641,1.7080,-0.7976,-8.2297,-11.4694,-7.8497,-7.7210,-0.2903
2.0040,dirt,0.671,0.600,-0.6091,3.2621,-0.1383,-0.0699,1.2928,-0.8665,-8.3463,-11.2088,-7.8195,-7.8584,-0.2946
2.0160,dirt,0.671,0.600,-0.6176,3.3324,-0.1587,-0.0732,1.6800,-0.7381,-8.3379,-11.0956,-7.9095,-7.9586,-0.2982
2.0280,dirt,0.671,0.600,-0.6257,3.2615,-0.2725,-0.0860,1.3820,-0.8933,-8.4190,-11.0203,-7.7952,-8.0865,-0.3026
2.0400,dirt,0.671,0.600,-0.6334,3.3196,-0.1773,-0.0864,1.3711,-0.4746,-8.4915,-10.7773,-7.8915,-8.2078,-0.3066
2.0520,dirt,0.671,0.600,-0.6407,3.2655,-0.2071,-0.0946,1.4190,-0.8986,-8.5167,-10.7803,-7.7899,-8.2808,-0.3104
2.0640,dirt,0.671,0.600,-0.6476,3.3557,-0.1899,-0.0994,1.5067,-0.6979,-8.5585,-10.6472,-7.9446,-8.2667,-0.3134
2.0760,dirt,0.671,0.600,-0.6540,3.3239,-0.1996,-0.1040,1.5596,-1.4628,-8.6023,-10.7189,-7.8375,-8.1989,-0.3174
2.0880,dirt,0.671,0.600,-0.6601,3.2969,-0.2292,-0.1199,1.2901,-1.3293,-8.6458,-10.5884,-7.9468,-8.2436,-0.3208
2.1000,dirt,0.671,0.600,-0.6657,3.3183,-0.1810,-0.1210,1.2429,-1.0945,-8.7373,-10.5780,-7.9070,-8.2043,-0.3234
2.1120,dirt,0.671,0.600,-0.6710,3.4278,-0.3575,-0.1265,1.1605,-1.1438,-8.7352,-10.5232,-8.0003,-8.3081,-0.3256
