t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.0000,sand,1.155,0.600,0.0000,0.0127,0.0135,0.0014,-0.6874,0.0045,-0.0170,-0.0170,-0.0170,-0.0170,0.0000
0.0120,sand,1.155,0.600,0.0101,-0.0713,-0.0098,0.0013,-0.6097,-0.0070,-0.0291,-0.0291,-0.0291,-0.0291,0.0000
0.0240,sand,1.155,0.600,0.0201,-0.0002,-0.0415,-0.0025,-0.3203,-0.0432,-0.0056,-0.0056,-0.0056,-0.0056,0.0038
0.0360,sand,1.155,0.600,0.0301,-0.0472,0.0609,-0.0030,-0.0141,0.1043,0.0154,0.0154,0.0154,0.0154,0.0129
0.0480,sand,1.155,0.600,0.0401,0.0332,-0.0313,0.0011,-0.0323,-0.1292,0.0223,0.0223,0.0223,0.0223,0.0177
0.0600,sand,1.155,0.600,0.0501,-0.0003,-0.0284,-0.0002,0.6216,0.0429,-0.0171,-0.0171,-0.0171,-0.0171,0.0192
0.0720,sand,1.155,0.600,0.0601,0.0641,-0.0007,-0.0021,-0.0669,0.0233,-0.0191,-0.0191,-0.0191,-0.0191,0.0258
0.0840,sand,1.155,0.600,0.0700,0.0306,-0.0015,-0.0041,-0.0533,-0.0940,-0.0040,-0.0040,-0.0040,-0.0040,0.0329
0.0960,sand,1.155,0.600,0.0799,-0.1615,0.0151,-0.0023,0.0474,0.1823,-0.0108,-0.0108,-0.0108,-0.0108,0.0365
0.1080,sand,1.155,0.600,0.0897,0.0237,0.0257,-0.0017,0.0689,-0.0095,-0.0168,-0.0168,-0.0168,-0.0168,0.0416
0.1200,sand,1.155,0.600,0.0995,-0.0384,0.0366,-0.0013,0.1235,-0.0270,-0.0260,-0.0260,-0.0260,-0.0260,0.0470
0.1320,sand,1.155,0.600,0.1092,-0.0134,-0.0489,-0.0029,0.1618,0.0048,-0.0367,-0.0367,-0.0366,-0.0366,0.0517
0.1440,sand,1.155,0.600,0.1188,0.0129,0.0318,-0.0013,0.0061,-0.2272,-0.0537,-0.0537,-0.0537,-0.0537,0.0559
0.1560,sand,1.155,0.600,0.1284,0.0509,-0.0054,-0.0018,0.1842,0.2800,-0.0715,-0.0715,-0.0715,-0.0715,0.0624
0.1680,sand,1.155,0.600,0.1379,0.0357,-0.0440,0.0005,0.0127,-0.0365,-0.0869,-0.0869,-0.0869,-0.0869,0.0634
0.1800,sand,1.155,0.600,0.1472,-0.0655,-0.0576,-0.0021,0.0699,0.4187,-0.1157,-0.1157,-0.1157,-0.1157,0.0677
0.1920,sand,1.155,0.600,0.1565,-0.0247,-0.1105,-0.0057,0.0713,-0.0735,-0.1422,-0.1422,-0.1422,-0.1422,0.0779
0.2040,sand,1.155,0.600,0.1658,-0.0503,0.0988,-0.0046,-0.0074,-0.2008,-0.1808,-0.1808,-0.1808,-0.1808,0.0827
0.2160,sand,1.155,0.600,0.1748,0.0726,-0.0895,-0.0010,-0.1013,0.2396,-0.2191,-0.2191,-0.2191,-0.2191,0.0854
0.2280,sand,1.155,0.600,0.1838,0.0349,0.0169,-0.0022,-0.1612,0.0731,-0.2594,-0.2594,-0.2594,-0.2594,0.0881
0.2400,sand,1.155,0.600,0.1927,-0.0106,-0.0069,-0.0043,-0.3000,-0.6821,-0.2919,-0.2919,-0.2919,-0.2919,0.0973
0.2520,sand,1.155,0.600,0.2014,0.0288,-0.1003,-0.0031,0.3368,-0.5955,-0.3646,-0.3646,-0.3646,-0.3646,0.1007
0.2640,sand,1.155,0.600,0.2101,0.0327,0.0442,0.0003,0.5932,0.0064,-0.4210,-0.4211,-0.4211,-0.4210,0.0984
0.2760,sand,1.155,0.600,0.2186,-0.0376,0.0759,0.0009,-0.0287,0.1900,-0.4795,-0.4797,-0.4794,-0.4797,0.1054
0.2880,sand,1.155,0.600,0.2269,0.0373,-0.0202,-0.0047,-0.0153,-0.2268,-0.5557,-0.5559,-0.5556,-0.5559,0.1166
0.3000,sand,1.155,0.600,0.2351,0.0257,0.0293,-0.0009,-0.0904,-0.7645,-0.6300,-0.6302,-0.6299,-0.6302,0.1205
0.3120,sand,1.155,0.600,0.2432,0.0081,-0.1116,0.0013,0.0947,0.1168,-0.7060,-0.7061,-0.7058,-0.7062,0.1212
0.3240,sand,1.155,0.600,0.2511,-0.0654,-0.0876,-0.0005,-0.0088,0.2306,-0.7893,-0.7895,-0.7891,-0.7895,0.1246
0.3360,sand,1.155,0.600,0.2588,-0.0752,0.0551,-0.0021,-0.0303,0.0456,-0.8925,-0.8926,-0.8923,-0.8926,0.1295
0.3480,sand,1.155,0.600,0.2664,0.0345,0.0079,-0.0003,0.1073,0.0394,-1.0072,-1.0074,-1.0071,-1.0074,0.1354
0.3600,sand,1.155,0.600,0.2738,-0.0823,-0.0174,-0.0007,-0.0631,-0.1928,-1.1270,-1.1271,-1.1268,-1.1271,0.1395
0.3720,sand,1.155,0.600,0.2811,0.0035,0.0263,-0.0024,0.0598,0.1039,-1.2679,-1.2680,-1.2677,-1.2681,0.1424
0.3840,sand,1.155,0.600,0.2881,0.0632,-0.0332,-0.0021,-0.1077,0.3750,-1.4217,-1.4219,-1.4216,-1.4219,0.1452
0.3960,sand,1.155,0.600,0.2950,-0.0027,0.0698,-0.0011,-0.0020,0.1917,-1.5718,-1.5720,-1.5717,-1.5720,0.1492
0.4080,sand,1.155,0.600,0.3017,-0.0540,0.0540,-0.0022,-0.0205,0.0876,-1.7692,-1.7693,-1.7690,-1.7694,0.1537
0.4200,sand,1.155,0.600,0.3082,0.0262,-0.0321,-0.0018,0.0076,0.1080,-1.9219,-1.9870,-1.9451,-1.9784,0.1577
0.4320,sand,1.155,0.600,0.3145,0.0815,-0.0084,-0.0068,2.3265,-2.2287,-1.1349,-2.2495,-1.3028,-2.2656,0.1599
0.4440,sand,1.155,0.600,0.3206,0.0010,-0.0724,-0.0002,5.0296,-2.2047,-0.7606,-1.1058,-1.1576,-1.6437,0.1629
0.4560,sand,1.155,0.600,0.3265,0.0042,0.0894,0.0140,6.3642,0.1142,-0.8560,-0.1789,-1.2323,-1.5810,0.1682
0.4680,sand,1.155,0.600,0.3322,0.2843,0.0874,0.0331,5.6594,1.0788,-1.1528,-0.2829,-1.0658,-1.3218,0.1689
0.4800,sand,1.155,0.600,0.3377,0.3063,0.1226,0.0331,5.5221,-1.4716,-1.2173,-0.5556,-0.8990,-1.1364,0.1639
0.4920,sand,1.155,0.600,0.3430,0.3290,-0.0097,0.0323,5.2894,-2.3613,-1.0297,-0.7310,-1.3979,-0.9122,0.1620
0.5040,sand,1.155,0.600,0.3481,0.3668,0.0770,0.0296,0.5168,-1.5332,-1.7504,-0.4644,-3.0217,0.2476,0.1674
0.5160,sand,1.155,0.600,0.3529,0.4578,-0.0135,-0.0048,6.9839,4.1721,-3.0237,-0.0041,-3.3242,0.2360,0.1708
0.5280,sand,1.155,0.600,0.3575,0.4504,0.0378,0.0258,-0.1091,-2.5079,-3.5642,-0.0220,-3.8847,0.6403,0.1713
0.5400,sand,1.155,0.600,0.3619,0.4539,-0.0478,-0.0005,3.2213,2.3612,-4.1205,-0.2440,-3.9343,1.3046,0.1717
0.5520,sand,1.155,0.600,0.3661,0.5284,0.0702,0.0007,3.1357,0.2905,-4.0760,-0.6650,-3.7892,2.0128,0.1728
0.5640,sand,1.155,0.600,0.3700,0.5170,0.0740,0.0446,-3.0152,-4.0763,-3.8226,-0.7817,-2.1787,0.6553,0.1733
0.5760,sand,1.155,0.600,0.3737,0.4825,0.0308,0.0159,1.5952,0.7456,-3.0498,-0.8162,-1.6840,0.2208,0.1735
0.5880,sand,1.155,0.600,0.3772,0.5734,-0.0023,0.0439,-0.0411,1.7816,-2.3678,-0.7047,-1.5882,-0.2101,0.1751
0.6000,sand,1.155,0.600,0.3804,0.4264,-0.0055,0.0320,-0.6163,-2.1771,-1.6567,-0.9227,-1.2689,-1.0505,0.1793
0.6120,sand,1.155,0.600,0.3834,0.5473,-0.0417,0.0421,-1.4772,0.8158,-1.1874,-1.6595,-1.2772,-1.2659,0.1818
0.6240,sand,1.155,0.600,0.3862,0.5558,0.0296,0.0553,-0.2168,0.4587,-1.1470,-1.9669,-1.2576,-1.4239,0.1843
0.6360,sand,1.155,0.600,0.3887,0.5519,-0.0060,0.0639,0.6550,-0.0349,-1.2976,-2.2444,-1.2990,-1.5370,0.1868
0.6480,sand,1.155,0.600,0.3909,0.5123,0.0485,0.0773,0.7465,1.2855,-1.3966,-2.8459,-1.2312,-1.7671,0.1903
0.6600,sand,1.155,0.600,0.3929,0.4363,0.0515,0.0814,1.9922,1.2485,-1.7770,-3.2606,-1.3833,-1.7405,0.1934
0.6720,sand,1.155,0.600,0.3947,0.5465,0.0080,0.0887,2.3119,0.9046,-2.4671,-3.2207,-1.8558,-1.8136,0.1928
0.6840,sand,1.155,0.600,0.3962,0.5860,0.0770,0.0895,1.6996,0.0537,-2.6372,-3.6746,-2.0737,-2.0223,0.1935
0.6960,sand,1.155,0.600,0.3974,0.6018,0.0687,0.0894,2.1567,0.5791,-2.9371,-4.6380,-1.6950,-2.2585,0.1964
0.7080,sand,1.155,0.600,0.3985,0.5335,0.0371,0.0878,1.0431,0.2822,-3.7415,-5.9394,-1.7933,-1.9285,0.1980
0.7200,sand,1.155,0.600,0.3992,0.6423,0.1025,0.0887,0.9089,0.4170,-4.7993,-6.9937,-1.5281,-1.9003,0.1981
0.7320,sand,1.155,0.600,0.3997,0.7030,0.0585,0.0849,0.6333,0.6925,-5.3476,-8.1218,-1.5488,-1.8082,0.1978
0.7440,sand,1.155,0.600,0.4000,0.6990,0.1951,0.0831,0.4870,0.7787,-5.7078,-9.2002,-1.4715,-1.9039,0.1984
0.7560,sand,1.155,0.600,0.4000,0.6545,0.1133,0.0814,0.6560,0.8243,-5.9659,-9.7892,-1.3964,-2.2081,0.1997
0.7680,sand,1.155,0.600,0.3997,0.8125,0.0430,0.0745,0.7271,1.1907,-6.3054,-10.1845,-1.4623,-2.4703,0.2007
0.7800,sand,1.155,0.600,0.3992,0.6539,0.0647,0.0734,1.3716,1.0654,-6.5141,-10.5190,-1.6391,-2.1236,0.2006
0.7920,sand,1.155,0.600,0.3985,0.6881,0.0738,0.0717,1.5477,1.0997,-6.6359,-10.9461,-1.6345,-2.0273,0.1993
0.8040,sand,1.155,0.600,0.3974,0.6692,0.1303,0.0641,2.4909,0.9829,-6.0028,-11.5815,-1.4832,-2.1291,0.1977
0.8160,sand,1.155,0.600,0.3962,0.8024,0.1334,0.0662,2.0600,0.8523,-5.0827,-12.2341,-1.5039,-2.1776,0.1966
0.8280,sand,1.155,0.600,0.3947,0.8096,0.2175,0.0668,3.8186,0.3708,-4.5169,-12.8171,-1.6754,-2.2096,0.1973
0.8400,sand,1.155,0.600,0.3929,0.7670,0.1427,0.0733,1.6207,-0.0488,-4.2503,-12.7910,-1.5618,-2.4177,0.1977
0.8520,sand,1.155,0.600,0.3909,0.9126,0.1306,0.0819,1.8711,0.0883,-4.1737,-12.3092,-1.6913,-2.5153,0.1973
0.8640,sand,1.155,0.600,0.3887,0.9098,0.1860,0.0863,4.2179,-0.2598,-3.3582,-12.3545,-1.6871,-2.7034,0.1955
0.8760,sand,1.155,0.600,0.3862,0.8480,0.0745,0.0979,2.4128,0.6257,-2.7322,-12.2592,-1.9481,-2.5463,0.1945
0.8880,sand,1.155,0.600,0.3834,0.9573,0.1148,0.0856,5.3649,1.2421,-2.4743,-12.1196,-2.0557,-2.6204,0.1924
0.9000,sand,1.155,0.600,0.3804,0.9587,0.1813,0.0882,1.3760,-0.5056,-2.5699,-12.0489,-2.0505,-2.8421,0.1909
0.9120,sand,1.155,0.600,0.3772,1.0457,0.2196,0.0834,0.8908,-0.1819,-2.6501,-11.8916,-1.9369,-3.0116,0.1913
0.9240,sand,1.155,0.600,0.3737,1.0824,0.1024,0.0848,4.8584,0.7608,-2.9972,-11.4679,-2.0347,-3.1061,0.1900
0.9360,sand,1.155,0.600,0.3700,1.1006,0.0697,0.0922,1.8583,0.7699,-3.0356,-11.1583,-2.3639,-3.1955,0.1870
0.9480,sand,1.155,0.600,0.3661,1.2493,0.0908,0.0989,4.8281,0.5757,-2.9447,-11.1025,-2.3091,-3.2514,0.1842
0.9600,sand,1.155,0.600,0.3619,1.1721,0.2536,0.0998,1.8275,-0.4008,-2.9257,-11.1369,-2.4568,-3.3365,0.1818
0.9720,sand,1.155,0.600,0.3575,1.2763,0.0833,0.0885,1.0582,0.4887,-2.8646,-11.3489,-2.4639,-3.2662,0.1798
0.9840,sand,1.155,0.600,0.3529,1.2491,0.1150,0.0862,4.0294,0.0042,-3.0161,-11.3842,-2.6114,-3.4224,0.1784
0.9960,sand,1.155,0.600,0.3481,1.3542,0.2388,0.0882,-0.0655,0.0537,-3.1827,-11.1986,-2.7271,-3.5613,0.1789
1.0080,sand,1.155,0.600,0.3430,1.3307,0.1675,0.0895,4.1832,-0.2044,-3.4384,-10.9660,-2.6777,-3.7392,0.1778
1.0200,sand,1.155,0.600,0.3377,1.3415,0.1886,0.0973,0.5373,-0.1061,-3.7087,-10.8450,-2.6650,-3.8252,0.1734
1.0320,sand,1.155,0.600,0.3322,1.4396,0.1712,0.1061,2.8896,-1.0791,-3.4624,-10.9347,-2.9564,-3.8172,0.1693
1.0440,sand,1.155,0.600,0.3265,1.4899,0.1457,0.0973,2.7780,1.0212,-3.5833,-11.0363,-3.4692,-3.6375,0.1674
1.0560,sand,1.155,0.600,0.3206,1.3940,0.1055,0.0974,4.0416,-0.1481,-3.8630,-10.7934,-3.5237,-3.9428,0.1659
1.0680,sand,1.155,0.600,0.3145,1.4899,0.2621,0.1030,3.9892,-0.3075,-4.0626,-10.6573,-3.1370,-4.1069,0.1640
