t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.0000,dirt,0.888,0.600,0.0000,0.0365,0.0787,-0.0003,-0.6725,-0.0061,-0.0170,-0.0170,-0.0170,-0.0170,0.0000
0.0120,dirt,0.888,0.600,0.0176,-0.0990,0.0361,0.0009,-0.6507,-0.0173,-0.0291,-0.0291,-0.0291,-0.0291,0.0000
0.0240,dirt,0.888,0.600,0.0352,-0.0758,0.0550,-0.0054,-0.7967,-0.1091,-0.0047,-0.0047,-0.0047,-0.0047,0.0104
0.0360,dirt,0.888,0.600,0.0527,0.0208,-0.0207,-0.0056,-0.0905,0.1407,0.0150,0.0150,0.0150,0.0150,0.0215
0.0480,dirt,0.888,0.600,0.0703,0.0510,0.0203,-0.0027,0.4305,-0.0497,0.0227,0.0227,0.0227,0.0227,0.0295
0.0600,dirt,0.888,0.600,0.0877,0.0201,-0.0179,-0.0025,0.4102,-0.0181,-0.0174,-0.0174,-0.0174,-0.0174,0.0371
0.0720,dirt,0.888,0.600,0.1052,0.0959,0.0861,-0.0081,-0.3852,-0.0433,-0.0196,-0.0196,-0.0196,-0.0196,0.0488
0.0840,dirt,0.888,0.600,0.1225,0.0328,0.0015,-0.0049,0.0061,-0.2034,-0.0105,-0.0105,-0.0105,-0.0105,0.0576
0.0960,dirt,0.888,0.600,0.1398,-0.0231,-0.1582,-0.0032,-0.2087,0.3481,-0.0112,-0.0112,-0.0112,-0.0112,0.0636
0.1080,dirt,0.888,0.600,0.1570,-0.0437,-0.0130,-0.0044,0.3147,-0.0978,-0.0160,-0.0160,-0.0160,-0.0160,0.0719
0.1200,dirt,0.888,0.600,0.1741,-0.0603,-0.0294,-0.0044,-0.0215,-0.5382,-0.0253,-0.0253,-0.0253,-0.0253,0.0808
0.1320,dirt,0.888,0.600,0.1911,-0.0498,-0.0030,-0.0033,0.0929,0.7526,-0.0369,-0.0369,-0.0369,-0.0369,0.0887
0.1440,dirt,0.888,0.600,0.2079,0.0217,0.0082,-0.0065,-0.2125,0.7983,-0.0523,-0.0523,-0.0523,-0.0523,0.0980
0.1560,dirt,0.888,0.600,0.2247,-0.0003,0.0326,-0.0027,-0.0180,0.0918,-0.0706,-0.0707,-0.0706,-0.0706,0.1069
0.1680,dirt,0.888,0.600,0.2413,-0.0004,-0.0247,-0.0047,-0.0602,0.2417,-0.0975,-0.0975,-0.0975,-0.0975,0.1179
0.1800,dirt,0.888,0.600,0.2577,0.0485,0.0077,-0.0022,0.0008,-0.0378,-0.1202,-0.1203,-0.1203,-0.1203,0.1274
0.1920,dirt,0.888,0.600,0.2740,0.0432,0.0087,-0.0035,0.1045,-0.0120,-0.1467,-0.1467,-0.1467,-0.1467,0.1333
0.2040,dirt,0.888,0.600,0.2901,-0.1141,0.0367,-0.0022,-0.1376,0.3093,-0.1810,-0.1810,-0.1810,-0.1810,0.1376
0.2160,dirt,0.888,0.600,0.3060,0.0282,0.0050,-0.0076,0.2338,0.7003,-0.2068,-0.2069,-0.2069,-0.2069,0.1521
0.2280,dirt,0.888,0.600,0.3217,0.0115,0.0271,-0.0003,0.7992,-0.6895,-0.2598,-0.2598,-0.2598,-0.2598,0.1608
0.2400,dirt,0.888,0.600,0.3372,-0.0609,0.0735,-0.0024,0.9604,0.1036,-0.3105,-0.3105,-0.3105,-0.3105,0.1649
0.2520,dirt,0.888,0.600,0.3525,-0.0186,0.0107,-0.0031,0.2609,0.1596,-0.3606,-0.3607,-0.3606,-0.3606,0.1732
0.2640,dirt,0.888,0.600,0.3676,0.0064,0.0258,-0.0044,-0.4050,0.2305,-0.4158,-0.4159,-0.4158,-0.4158,0.1827
0.2760,dirt,0.888,0.600,0.3825,-0.0099,0.0458,-0.0036,-0.0688,0.2058,-0.4825,-0.4825,-0.4825,-0.4825,0.1907
0.2880,dirt,0.888,0.600,0.3971,-0.0221,0.0464,-0.0012,0.1947,0.1809,-0.5564,-0.5565,-0.5565,-0.5565,0.1967
0.3000,dirt,0.888,0.600,0.4114,-0.0395,0.0470,-0.0064,0.0166,-0.3875,-0.6255,-0.6256,-0.6255,-0.6255,0.2061
0.3120,dirt,0.888,0.600,0.4256,0.0209,-0.0131,-0.0047,-0.0475,0.0383,-0.6950,-0.6951,-0.6950,-0.6950,0.2148
0.3240,dirt,0.888,0.600,0.4394,0.1069,-0.0886,-0.0030,-0.0514,0.0096,-0.7980,-0.7981,-0.7981,-0.7981,0.2201
0.3360,dirt,0.888,0.600,0.4529,0.0424,0.0188,-0.0042,-0.0731,0.4085,-0.8972,-0.8973,-0.8972,-0.8972,0.2279
0.3480,dirt,0.888,0.600,0.4662,-0.0389,0.0797,-0.0020,0.0912,-0.1072,-1.0020,-1.0021,-1.0020,-1.0020,0.2346
0.3600,dirt,0.888,0.600,0.4792,-0.0536,-0.0303,-0.0015,-0.0389,0.1247,-1.1324,-1.1325,-1.1324,-1.1324,0.2400
0.3720,dirt,0.888,0.600,0.4919,0.0011,0.1132,-0.0023,0.1679,0.0622,-1.2676,-1.2677,-1.2676,-1.2676,0.2470
0.3840,dirt,0.888,0.600,0.5042,0.0187,0.0482,-0.0037,0.1056,0.0687,-1.4180,-1.4181,-1.4181,-1.4181,0.2544
0.3960,dirt,0.888,0.600,0.5163,-0.0447,0.0711,-0.0037,-0.0623,0.3050,-1.6020,-1.6021,-1.6020,-1.6020,0.2608
0.4080,dirt,0.888,0.600,0.5280,-0.0320,0.0501,-0.0010,0.0147,0.1103,-1.7732,-1.7733,-1.7732,-1.7732,0.2659
0.4200,dirt,0.888,0.600,0.5394,-0.0113,0.0200,-0.0027,-0.1312,0.1129,-1.9628,-1.9775,-1.9616,-1.9778,0.2704
0.4320,dirt,0.888,0.600,0.5504,0.0057,-0.0023,-0.0027,0.9969,-2.7933,-1.8266,-2.2220,-1.8088,-2.2632,0.2769
0.4440,dirt,0.888,0.600,0.5611,0.1050,0.0386,0.0041,2.6865,-1.3139,-1.3708,-1.9069,-1.3846,-2.2736,0.2823
0.4560,dirt,0.888,0.600,0.5714,0.0992,0.1174,0.0059,5.2478,2.2929,-1.7652,-1.2974,-1.8548,-2.1353,0.2833
0.4680,dirt,0.888,0.600,0.5814,0.1531,0.1135,0.0180,3.3308,-0.6402,-1.7741,-1.6276,-1.8596,-2.1281,0.2774
0.4800,dirt,0.888,0.600,0.5910,0.1559,-0.0234,0.0149,3.2942,-1.0815,-1.7734,-1.9242,-1.5715,-1.9623,0.2747
0.4920,dirt,0.888,0.600,0.6003,0.1867,-0.0158,0.0193,5.3250,-1.4762,-1.4969,-2.1655,-1.2187,-1.7589,0.2786
0.5040,dirt,0.888,0.600,0.6091,0.3978,0.0440,0.0201,5.9828,-0.4509,-1.3035,-1.9086,-0.9949,-1.3822,0.2827
0.5160,dirt,0.888,0.600,0.6176,0.3549,0.0483,0.0208,6.7507,-0.0685,-1.0219,-1.5587,-0.9152,-1.3997,0.2856
0.5280,dirt,0.888,0.600,0.6257,0.4137,-0.0520,0.0248,5.3861,1.6676,-1.5272,-1.1691,-0.4135,-1.5408,0.2882
0.5400,dirt,0.888,0.600,0.6334,0.4711,-0.0654,0.0311,5.1047,4.6338,-2.1860,-0.9294,-0.8910,-0.8207,0.2899
0.5520,dirt,0.888,0.600,0.6407,0.4668,0.0439,0.0373,-0.8491,-0.6026,-1.1385,-1.9572,-0.8489,-1.0788,0.2927
