t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.0000,clay,0.534,0.400,0.0000,-0.0293,-0.0949,0.0012,-0.6739,0.0194,-0.0170,-0.0170,-0.0170,-0.0170,0.0000
0.0120,clay,0.534,0.400,0.0176,-0.0475,-0.0616,-0.0002,-0.6356,-0.0200,-0.0292,-0.0292,-0.0292,-0.0292,0.0000
0.0240,clay,0.534,0.400,0.0352,0.0412,-0.0715,-0.0079,1.3943,-0.0698,-0.0033,-0.0033,-0.0033,-0.0033,0.0100
0.0360,clay,0.534,0.400,0.0527,-0.0688,-0.0337,-0.0049,0.1561,0.1284,0.0156,0.0155,0.0155,0.0155,0.0197
0.0480,clay,0.534,0.400,0.0703,-0.0644,-0.0721,-0.0026,0.4646,-0.0698,0.0236,0.0236,0.0235,0.0235,0.0285
0.0600,clay,0.534,0.400,0.0877,-0.0834,-0.0027,-0.0042,0.7034,-0.0260,-0.0163,-0.0164,-0.0164,-0.0164,0.0376
0.0720,clay,0.534,0.400,0.1052,-0.0965,0.1316,0.0008,-0.0513,-0.0021,-0.0182,-0.0182,-0.0182,-0.0182,0.0391
0.0840,clay,0.534,0.400,0.1225,0.0226,-0.0386,0.0009,0.1136,0.1153,-0.0087,-0.0087,-0.0087,-0.0088,0.0419
0.0960,clay,0.534,0.400,0.1398,0.0011,0.0167,-0.0063,0.0242,0.5024,-0.0025,-0.0026,-0.0026,-0.0026,0.0600
0.1080,clay,0.534,0.400,0.1570,0.0047,0.0914,-0.0052,0.1464,0.5664,-0.0025,-0.0026,-0.0026,-0.0026,0.0696
0.1200,clay,0.534,0.400,0.1741,0.0304,0.0228,-0.0066,0.1632,0.2669,-0.0073,-0.0074,-0.0074,-0.0074,0.0799
0.1320,clay,0.534,0.400,0.1911,-0.0887,-0.0855,-0.0047,0.1815,-0.1536,-0.0107,-0.0108,-0.0108,-0.0109,0.0901
0.1440,clay,0.534,0.400,0.2079,-0.0166,0.0166,-0.0035,-0.2183,0.1709,-0.0177,-0.0179,-0.0178,-0.0179,0.0995
0.1560,clay,0.534,0.400,0.2247,-0.0247,0.0358,-0.0042,-0.1092,0.2025,-0.0222,-0.0224,-0.0223,-0.0224,0.1081
