t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.0000,dirt,0.678,0.600,0.0000,-0.0194,-0.0151,-0.0014,-0.6756,-0.0035,-0.0170,-0.0170,-0.0170,-0.0170,0.0000
0.0120,dirt,0.678,0.600,0.0176,-0.0408,-0.0320,0.0007,-0.6516,-0.0003,-0.0291,-0.0291,-0.0291,-0.0291,0.0000
0.0240,dirt,0.678,0.600,0.0352,-0.0320,0.0043,-0.0072,-0.7636,-0.0863,-0.0047,-0.0047,-0.0047,-0.0047,0.0104
0.0360,dirt,0.678,0.600,0.0527,-0.0380,-0.0099,-0.0068,-0.0950,0.1249,0.0150,0.0150,0.0150,0.0150,0.0215
0.0480,dirt,0.678,0.600,0.0703,0.0645,-0.0042,-0.0016,0.3931,-0.0516,0.0227,0.0227,0.0227,0.0227,0.0295
0.0600,dirt,0.678,0.600,0.0877,-0.0280,-0.0803,-0.0040,0.4147,0.0179,-0.0174,-0.0174,-0.0174,-0.0174,0.0371
0.0720,dirt,0.678,0.600,0.1052,-0.1076,0.0941,-0.0046,-0.3792,-0.0698,-0.0196,-0.0196,-0.0196,-0.0196,0.0488
0.0840,dirt,0.678,0.600,0.1225,0.0232,-0.0729,-0.0053,0.0028,-0.1642,-0.0105,-0.0105,-0.0105,-0.0105,0.0576
0.0960,dirt,0.678,0.600,0.1398,-0.0325,-0.0294,-0.0029,-0.2413,0.3329,-0.0112,-0.0112,-0.0112,-0.0112,0.0636
0.1080,dirt,0.678,0.600,0.1570,0.0209,0.0107,-0.0048,0.3261,-0.0986,-0.0160,-0.0160,-0.0160,-0.0160,0.0719
0.1200,dirt,0.678,0.600,0.1741,-0.0005,-0.0191,-0.0065,-0.0172,-0.5219,-0.0253,-0.0253,-0.0253,-0.0253,0.0808
0.1320,dirt,0.678,0.600,0.1911,0.0520,-0.0293,-0.0038,0.1055,0.7339,-0.0369,-0.0369,-0.0369,-0.0369,0.0887
0.1440,dirt,0.678,0.600,0.2079,0.0354,-0.0117,-0.0052,-0.2323,0.8289,-0.0523,-0.0523,-0.0523,-0.0523,0.0980
0.1560,dirt,0.678,0.600,0.2247,0.0211,0.0382,-0.0036,-0.0296,0.0811,-0.0706,-0.0707,-0.0706,-0.0706,0.1069
0.1680,dirt,0.678,0.600,0.2413,-0.0230,-0.0402,-0.0033,-0.0636,0.2539,-0.0975,-0.0975,-0.0975,-0.0975,0.1179
0.1800,dirt,0.678,0.600,0.2577,-0.0411,-0.0247,-0.0038,0.0241,-0.0511,-0.1202,-0.1203,-0.1203,-0.1203,0.1274
0.1920,dirt,0.678,0.600,0.2740,0.0079,-0.0614,-0.0051,0.1157,-0.0323,-0.1467,-0.1467,-0.1467,-0.1467,0.1333
0.2040,dirt,0.678,0.600,0.2901,-0.0877,-0.0307,-0.0029,-0.1427,0.3526,-0.1810,-0.1810,-0.1810,-0.1810,0.1376
0.2160,dirt,0.678,0.600,0.3060,0.0049,0.0247,-0.0051,0.2113,0.6776,-0.2068,-0.2069,-0.2069,-0.2069,0.1521
0.2280,dirt,0.678,0.600,0.3217,0.0020,0.0720,0.0007,0.8143,-0.6764,-0.2598,-0.2598,-0.2598,-0.2598,0.1608
0.2400,dirt,0.678,0.600,0.3372,0.1325,0.0005,-0.0025,0.9271,0.1245,-0.3105,-0.3105,-0.3105,-0.3105,0.1649
0.2520,dirt,0.678,0.600,0.3525,0.0522,-0.0381,-0.0045,0.3019,0.1503,-0.3606,-0.3607,-0.3606,-0.3606,0.1732
0.2640,dirt,0.678,0.600,0.3676,-0.0347,-0.0257,-0.0035,-0.4111,0.2130,-0.4158,-0.4159,-0.4158,-0.4158,0.1827
0.2760,dirt,0.678,0.600,0.3825,-0.0302,0.0704,-0.0032,-0.0825,0.2069,-0.4825,-0.4825,-0.4825,-0.4825,0.1907
0.2880,dirt,0.678,0.600,0.3971,-0.0320,-0.0216,-0.0023,0.1824,0.1682,-0.5564,-0.5565,-0.5565,-0.5565,0.1967
0.3000,dirt,0.678,0.600,0.4114,-0.0215,0.0134,-0.0034,0.0027,-0.3683,-0.6255,-0.6256,-0.6255,-0.6255,0.2061
0.3120,dirt,0.678,0.600,0.4256,0.0279,0.0389,-0.0047,-0.0311,0.0474,-0.6950,-0.6951,-0.6950,-0.6950,0.2148
0.3240,dirt,0.678,0.600,0.4394,0.0878,0.0029,-0.0037,-0.0223,-0.0044,-0.7980,-0.7981,-0.7981,-0.7981,0.2201
0.3360,dirt,0.678,0.600,0.4529,-0.0026,0.0390,-0.0007,-0.1190,0.4120,-0.8972,-0.8973,-0.8972,-0.8972,0.2279
0.3480,dirt,0.678,0.600,0.4662,0.0459,0.1211,-0.0031,0.0482,-0.1008,-1.0020,-1.0021,-1.0020,-1.0020,0.2346
0.3600,dirt,0.678,0.600,0.4792,0.0851,-0.0145,-0.0009,-0.0349,0.0975,-1.1324,-1.1325,-1.1324,-1.1324,0.2400
0.3720,dirt,0.678,0.600,0.4919,-0.0252,0.0126,-0.0031,0.1640,0.0748,-1.2676,-1.2677,-1.2676,-1.2676,0.2470
0.3840,dirt,0.678,0.600,0.5042,0.0926,0.0206,-0.0031,0.1116,0.0186,-1.4180,-1.4181,-1.4181,-1.4181,0.2544
0.3960,dirt,0.678,0.600,0.5163,-0.0509,0.0439,-0.0013,-0.0529,0.2743,-1.6020,-1.6021,-1.6020,-1.6020,0.2608
0.4080,dirt,0.678,0.600,0.5280,0.0264,0.0665,-0.0033,0.0181,0.1055,-1.7732,-1.7733,-1.7732,-1.7732,0.2659
0.4200,dirt,0.678,0.600,0.5394,0.0496,0.1149,-0.0020,-0.1375,0.0985,-1.9442,-1.9838,-1.9548,-1.9806,0.2704
0.4320,dirt,0.678,0.600,0.5504,0.0068,0.0997,-0.0032,2.2679,-3.3554,-1.3286,-2.1674,-1.3780,-2.2532,0.2753
0.4440,dirt,0.678,0.600,0.5611,0.1027,0.0283,0.0138,7.1348,-0.6557,-0.9991,-0.7081,-1.2183,-1.7035,0.2801
0.4560,dirt,0.678,0.600,0.5714,0.1035,0.0719,0.0165,4.7519,4.6315,-1.5159,0.1034,-1.4785,-1.5337,0.2843
0.4680,dirt,0.678,0.600,0.5814,0.1988,0.0713,0.0249,4.3275,-3.4687,-1.2934,-1.5157,-1.1483,-1.5232,0.2730
0.4800,dirt,0.678,0.600,0.5910,0.2602,0.0262,0.0267,7.0886,0.5235,-1.1560,-0.8960,-0.9140,-1.3164,0.2696
0.4920,dirt,0.678,0.600,0.6003,0.3477,0.0442,0.0203,6.8959,-3.2685,-0.8932,-1.2224,-1.4170,-0.8931,0.2795
0.5040,dirt,0.678,0.600,0.6091,0.3922,0.0064,0.0205,1.5504,-0.8481,-0.9680,-0.8541,-2.4535,-0.2753,0.2864
0.5160,dirt,0.678,0.600,0.6176,0.3818,-0.0229,-0.0001,6.4663,3.2576,-3.1085,-0.0136,-2.4714,-0.0665,0.2876
0.5280,dirt,0.678,0.600,0.6257,0.4833,-0.0481,0.0327,-0.1169,-1.1446,-3.3635,-0.6314,-2.1230,0.1305,0.2870
0.5400,dirt,0.678,0.600,0.6334,0.4138,0.0420,0.0130,-0.0110,2.0956,-2.9690,-0.7963,-1.2217,0.0099,0.2877
0.5520,dirt,0.678,0.600,0.6407,0.4480,-0.0407,0.0175,-0.8114,0.2742,-2.3047,-0.8003,-1.0478,-0.6048,0.2878
0.5640,dirt,0.678,0.600,0.6476,0.4684,-0.0301,0.0362,-0.1938,0.5231,-1.2500,-0.8480,-0.9150,-1.1872,0.2911
0.5760,dirt,0.678,0.600,0.6540,0.5226,0.0505,0.0407,-1.2184,0.1047,-0.7066,-1.6896,-0.9792,-1.0881,0.2991
0.5880,dirt,0.678,0.600,0.6601,0.3510,-0.0412,0.0661,0.6814,-0.0392,-0.7493,-1.6591,-1.1199,-1.2817,0.3062
0.6000,dirt,0.678,0.600,0.6657,0.3669,-0.0213,0.0673,-1.0205,-0.2733,-0.9320,-2.1434,-1.3354,-1.5234,0.3203
0.6120,dirt,0.678,0.600,0.6710,0.4293,-0.0316,0.0784,0.4359,0.1064,-1.2221,-2.4533,-1.5046,-1.5467,0.3186
0.6240,dirt,0.678,0.600,0.6758,0.3740,0.0379,0.0804,0.9590,0.2303,-1.9688,-2.6505,-1.9953,-1.8088,0.3186
0.6360,dirt,0.678,0.600,0.6801,0.4495,0.0588,0.0844,1.9961,0.4341,-2.8188,-3.1321,-1.7159,-2.0543,0.3255
0.6480,dirt,0.678,0.600,0.6841,0.4299,0.0083,0.0847,0.7256,0.6404,-3.9962,-3.6826,-2.0081,-2.3861,0.3319
0.6600,dirt,0.678,0.600,0.6876,0.4734,-0.0092,0.0880,1.9308,-0.9690,-4.7762,-4.4126,-2.3455,-2.4744,0.3342
0.6720,dirt,0.678,0.600,0.6907,0.5648,0.0354,0.0824,0.3089,0.2914,-5.4687,-5.2250,-2.4112,-2.9019,0.3360
0.6840,dirt,0.678,0.600,0.6933,0.5138,0.0163,0.0800,0.4678,0.2416,-6.1499,-5.9062,-2.1810,-3.4551,0.3377
0.6960,dirt,0.678,0.600,0.6955,0.5456,0.0497,0.0761,0.3087,0.5221,-6.7576,-6.5139,-2.2902,-4.0180,0.3398
0.7080,dirt,0.678,0.600,0.6973,0.5621,0.0523,0.0701,0.1999,0.0858,-7.2840,-7.0403,-2.1416,-4.7429,0.3418
0.7200,dirt,0.678,0.600,0.6986,0.5818,-0.1005,0.0706,0.2469,0.1925,-7.8100,-7.5663,-1.4049,-5.5873,0.3432
0.7320,dirt,0.678,0.600,0.6995,0.5797,0.0006,0.0649,0.0986,0.5741,-8.3392,-8.0955,-1.3035,-6.1389,0.3442
0.7440,dirt,0.678,0.600,0.6999,0.5234,-0.0110,0.0650,-0.0242,0.4423,-8.8374,-8.5937,-1.1912,-6.6044,0.3451
0.7560,dirt,0.678,0.600,0.6999,0.5437,0.0765,0.0627,0.0188,0.5712,-9.2960,-9.0987,-1.0132,-6.9461,0.3460
0.7680,dirt,0.678,0.600,0.6995,0.5194,0.0571,0.0619,-0.5065,0.0282,-9.7965,-9.6150,-1.3222,-6.8868,0.3466
0.7800,dirt,0.678,0.600,0.6986,0.5344,0.0464,0.0656,0.5414,0.0268,-10.3428,-10.1612,-1.1928,-6.8289,0.3469
0.7920,dirt,0.678,0.600,0.6973,0.5071,0.0659,0.0624,0.9444,0.5324,-10.9057,-10.7362,-1.1734,-6.6501,0.3470
0.8040,dirt,0.678,0.600,0.6955,0.5478,0.1026,0.0606,0.0383,0.4887,-11.3507,-11.3818,-1.2239,-6.2950,0.3468
0.8160,dirt,0.678,0.600,0.6933,0.6236,0.0731,0.0595,1.4319,1.0881,-11.8555,-12.1078,-1.3611,-5.2795,0.3465
0.8280,dirt,0.678,0.600,0.6907,0.6503,0.0966,0.0656,-0.1954,-0.3685,-12.4348,-12.9104,-1.2689,-4.7198,0.3457
0.8400,dirt,0.678,0.600,0.6876,0.5530,0.0159,0.0736,1.8269,-0.7426,-12.8394,-13.7413,-1.2089,-4.4717,0.3445
0.8520,dirt,0.678,0.600,0.6841,0.5226,0.0529,0.0744,3.0689,-0.7864,-11.9177,-15.0429,-1.3361,-3.6924,0.3426
0.8640,dirt,0.678,0.600,0.6801,0.6030,0.0297,0.0693,3.2711,-0.4827,-10.7436,-15.8818,-1.4965,-3.3012,0.3403
0.8760,dirt,0.678,0.600,0.6758,0.6995,-0.0296,0.0757,4.2237,0.1193,-9.6730,-15.9041,-1.5082,-3.2416,0.3384
0.8880,dirt,0.678,0.600,0.6710,0.7456,0.1926,0.1061,2.6456,1.2282,-9.5700,-15.2104,-1.8175,-3.0550,0.3374
0.9000,dirt,0.678,0.600,0.6657,0.6810,0.0906,0.1214,2.1823,0.6976,-9.5524,-14.6725,-1.5390,-2.8389,0.3335
0.9120,dirt,0.678,0.600,0.6601,0.7753,0.1107,0.1347,4.2121,2.5322,-9.5647,-14.0133,-1.6464,-2.7434,0.3273
0.9240,dirt,0.678,0.600,0.6540,0.8152,0.0621,0.1456,3.3089,0.8151,-9.0267,-14.0479,-1.4946,-2.8683,0.3202
