t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.2520,clay,0.587,0.600,0.2014,-0.0245,-0.0351,-0.0041,0.3225,-0.6132,-0.3646,-0.3646,-0.3646,-0.3646,0.1007
0.2640,clay,0.587,0.600,0.2101,-0.0344,-0.0240,0.0011,0.6159,0.0223,-0.4210,-0.4211,-0.4211,-0.4210,0.0984
0.2760,clay,0.587,0.600,0.2186,-0.0389,0.0798,0.0014,-0.0248,0.1885,-0.4795,-0.4797,-0.4794,-0.4797,0.1054
0.2880,clay,0.587,0.600,0.2269,0.0096,0.0381,-0.0044,-0.0347,-0.1836,-0.5557,-0.5559,-0.5556,-0.5559,0.1166
0.3000,clay,0.587,0.600,0.2351,0.0161,-0.0291,-0.0012,-0.1005,-0.7904,-0.6300,-0.6302,-0.6299,-0.6302,0.1205
0.3120,clay,0.587,0.600,0.2432,0.0186,-0.0321,-0.0004,0.0717,0.1048,-0.7060,-0.7061,-0.7058,-0.7062,0.1212
0.3240,clay,0.587,0.600,0.2511,0.0760,0.0523,0.0010,-0.0128,0.2146,-0.7893,-0.7895,-0.7891,-0.7895,0.1246
0.3360,clay,0.587,0.600,0.2588,-0.0108,0.0104,-0.0039,-0.0242,0.0305,-0.8925,-0.8926,-0.8923,-0.8926,0.1295
0.3480,clay,0.587,0.600,0.2664,-0.0227,-0.0073,-0.0042,0.1345,0.0350,-1.0072,-1.0074,-1.0071,-1.0074,0.1354
0.3600,clay,0.587,0.600,0.2738,-0.0126,-0.0043,-0.0021,-0.0567,-0.2259,-1.1270,-1.1271,-1.1268,-1.1271,0.1395
0.3720,clay,0.587,0.600,0.2811,-0.0257,-0.0322,-0.0005,0.0471,0.1129,-1.2679,-1.2680,-1.2677,-1.2681,0.1424
0.3840,clay,0.587,0.600,0.2881,-0.0592,0.0891,-0.0005,-0.0723,0.3808,-1.4217,-1.4219,-1.4216,-1.4219,0.1452
0.3960,clay,0.587,0.600,0.2950,0.0409,0.0692,-0.0013,-0.0160,0.1385,-1.5718,-1.5720,-1.5717,-1.5720,0.1492
0.4080,clay,0.587,0.600,0.3017,-0.0723,0.0913,-0.0030,-0.0136,0.1093,-1.7692,-1.7693,-1.7690,-1.7694,0.1537
0.4200,clay,0.587,0.600,0.3082,-0.0610,-0.0002,-0.0010,0.0165,0.1225,-1.9282,-1.9900,-1.9518,-1.9833,0.1572
0.4320,clay,0.587,0.600,0.3145,0.0722,-0.0670,-0.0061,2.9590,-4.6155,-0.8077,-2.2598,-1.2473,-2.2576,0.1586
0.4440,clay,0.587,0.600,0.3206,0.1475,0.1233,0.0019,3.4738,-3.4920,-0.8147,-0.6888,-1.1990,-1.5078,0.1625
0.4560,clay,0.587,0.600,0.3265,0.1311,0.1078,0.0067,5.7344,4.2966,-1.1324,-0.1567,-1.4582,-1.5327,0.1660
0.4680,clay,0.587,0.600,0.3322,0.2901,0.0340,0.0164,4.5645,-2.3389,-1.0405,-1.4206,-1.2474,-1.5770,0.1596
0.4800,clay,0.587,0.600,0.3377,0.2268,0.0548,0.0207,6.1959,-1.7552,-0.9356,-1.3130,-1.1402,-1.3352,0.1587
0.4920,clay,0.587,0.600,0.3430,0.3118,0.0142,0.0204,7.4812,-2.1842,-0.9438,-1.3009,-0.6479,-1.2756,0.1615
0.5040,clay,0.587,0.600,0.3481,0.3707,-0.1230,0.0119,7.8345,-0.4865,-0.9282,-1.0825,-0.4172,-1.8483,0.1651
0.5160,clay,0.587,0.600,0.3529,0.4674,-0.0546,0.0127,2.7634,-2.1760,-2.5034,-0.0709,-0.7066,-2.3997,0.1676
0.5280,clay,0.587,0.600,0.3575,0.4588,-0.0473,0.0130,0.6649,-0.9014,-2.6883,-0.4975,-0.7912,-1.9756,0.1669
0.5400,clay,0.587,0.600,0.3619,0.5775,0.0106,0.0142,0.1824,0.6111,-0.3121,-1.5960,-0.2083,-1.3305,0.1665
0.5520,clay,0.587,0.600,0.3661,0.5333,0.0172,0.0295,-0.6062,-0.2348,-0.4798,-1.7651,-0.5297,-1.3972,0.1676
0.5640,clay,0.587,0.600,0.3700,0.5417,0.0425,0.0191,-0.7305,-0.6832,-0.7232,-1.5006,-0.9676,-1.0222,0.1710
0.5760,clay,0.587,0.600,0.3737,0.4754,0.0026,0.0267,-2.4727,-0.1541,-0.8626,-1.5457,-0.9146,-1.1110,0.1755
0.5880,clay,0.587,0.600,0.3772,0.4218,0.0165,0.0467,-0.6401,0.1026,-0.9601,-1.6784,-1.0852,-1.2868,0.1793
0.6000,clay,0.587,0.600,0.3804,0.4518,0.0664,0.0503,-0.3502,0.2259,-0.9877,-1.9195,-1.2218,-1.5864,0.1814
0.6120,clay,0.587,0.600,0.3834,0.4901,-0.0321,0.0557,0.0719,0.0555,-1.2292,-2.3186,-1.3780,-1.6688,0.1848
0.6240,clay,0.587,0.600,0.3862,0.3460,0.0637,0.0596,0.6817,0.2225,-1.5590,-2.8329,-1.7341,-2.0460,0.1871
0.6360,clay,0.587,0.600,0.3887,0.4386,-0.0992,0.0609,0.6271,0.3037,-2.2782,-3.2577,-1.6414,-2.3162,0.1892
0.6480,clay,0.587,0.600,0.3909,0.5219,-0.0476,0.0610,0.8184,0.4374,-3.1972,-4.1841,-1.9629,-2.6524,0.1916
0.6600,clay,0.587,0.600,0.3929,0.5215,-0.0999,0.0667,1.3116,1.7697,-3.9231,-4.8031,-2.2769,-2.7890,0.1944
0.6720,clay,0.587,0.600,0.3947,0.4844,0.0384,0.0604,0.6128,-0.0139,-4.7536,-5.4989,-2.3333,-3.1748,0.1953
0.6840,clay,0.587,0.600,0.3962,0.5677,-0.0115,0.0578,0.3487,0.5036,-5.4280,-6.2107,-2.4728,-3.5019,0.1955
0.6960,clay,0.587,0.600,0.3974,0.5975,0.1083,0.0580,0.3525,0.1879,-6.0677,-6.8504,-2.1028,-4.1412,0.1969
0.7080,clay,0.587,0.600,0.3985,0.4736,-0.0017,0.0495,0.0410,0.2755,-6.6456,-7.4284,-1.9655,-4.8877,0.1986
0.7200,clay,0.587,0.600,0.3992,0.5332,-0.0376,0.0512,0.0681,0.2176,-7.1617,-7.9445,-1.7176,-5.5615,0.1994
0.7320,clay,0.587,0.600,0.3997,0.4845,0.1014,0.0486,0.1558,0.4225,-7.6778,-8.4606,-1.3925,-6.0995,0.1998
0.7440,clay,0.587,0.600,0.4000,0.4291,0.0684,0.0485,0.0460,0.4901,-8.1918,-8.9746,-1.3512,-6.4780,0.2003
0.7560,clay,0.587,0.600,0.4000,0.5011,0.0772,0.0458,0.0968,0.5402,-8.7149,-9.4976,-1.2398,-6.5593,0.2009
0.7680,clay,0.587,0.600,0.3997,0.6276,0.0826,0.0429,0.1775,0.5685,-9.2759,-10.0587,-1.2685,-6.4769,0.2013
0.7800,clay,0.587,0.600,0.3992,0.5499,0.1028,0.0434,0.2132,0.4269,-9.8551,-10.6379,-1.2106,-6.3445,0.2015
0.7920,clay,0.587,0.600,0.3985,0.5745,-0.0293,0.0451,-0.3084,0.0487,-10.4576,-11.2404,-0.9903,-6.2071,0.2014
0.8040,clay,0.587,0.600,0.3974,0.5559,0.0530,0.0515,0.4578,-0.6739,-11.0714,-11.8541,-0.9431,-5.9599,0.2010
0.8160,clay,0.587,0.600,0.3962,0.5862,-0.0025,0.0585,-0.1689,0.0580,-11.5870,-12.5497,-1.0055,-5.2917,0.2006
0.8280,clay,0.587,0.600,0.3947,0.6420,0.0528,0.0619,2.0850,-0.2441,-11.3796,-13.5759,-1.0576,-4.5575,0.1997
0.8400,clay,0.587,0.600,0.3929,0.6595,0.0338,0.0655,0.4032,-0.3932,-10.7628,-14.8461,-1.1037,-4.3007,0.1993
0.8520,clay,0.587,0.600,0.3909,0.7276,0.0989,0.0627,0.5317,-0.2016,-10.1273,-16.0141,-1.0039,-4.3043,0.1991
0.8640,clay,0.587,0.600,0.3887,0.7262,0.0698,0.0659,2.4045,-0.1444,-9.4098,-16.5072,-1.1469,-4.1572,0.1997
0.8760,clay,0.587,0.600,0.3862,0.7250,0.0619,0.0683,2.2411,-0.4050,-8.7518,-16.0562,-1.2494,-3.8214,0.1994
0.8880,clay,0.587,0.600,0.3834,0.7764,0.1103,0.0849,7.0493,1.1610,-7.7405,-15.7678,-1.5041,-3.8105,0.1974
0.9000,clay,0.587,0.600,0.3804,0.7147,0.0517,0.1019,3.2926,-0.0752,-7.5428,-15.3430,-1.7575,-3.9877,0.1930
0.9120,clay,0.587,0.600,0.3772,0.7930,-0.0813,0.1165,4.2400,1.2834,-7.4574,-15.3438,-1.6535,-3.9345,0.1897
0.9240,clay,0.587,0.600,0.3737,0.8479,0.0936,0.1139,3.5176,0.1792,-6.7279,-16.0652,-1.7512,-3.5560,0.1860
0.9360,clay,0.587,0.600,0.3700,0.9426,0.0529,0.1129,4.1712,-0.4739,-5.9481,-16.3908,-1.6834,-3.4578,0.1828
0.9480,clay,0.587,0.600,0.3661,0.8508,0.1102,0.1227,4.3672,0.0005,-5.2298,-16.2925,-2.0129,-3.2523,0.1823
0.9600,clay,0.587,0.600,0.3619,0.9944,0.1025,0.1216,5.7523,-0.3886,-4.2163,-16.6518,-2.1275,-3.3133,0.1780
0.9720,clay,0.587,0.600,0.3575,1.0200,0.0695,0.1131,4.7531,0.4457,-3.4148,-16.8889,-2.3943,-3.1554,0.1735
0.9840,clay,0.587,0.600,0.3529,1.0800,0.0901,0.1062,4.6372,0.8490,-2.9291,-16.8797,-2.1728,-3.0709,0.1720
0.9960,clay,0.587,0.600,0.3481,1.1234,0.1521,0.1016,2.8163,0.3774,-2.7884,-16.9450,-2.2909,-3.1182,0.1718
1.0080,clay,0.587,0.600,0.3430,1.1831,0.1670,0.0956,2.3722,-1.1500,-2.4805,-16.7987,-2.7508,-3.0297,0.1707
1.0200,clay,0.587,0.600,0.3377,1.2436,0.1136,0.0957,3.5044,1.0112,-2.8994,-16.3802,-2.7510,-3.0153,0.1697
1.0320,clay,0.587,0.600,0.3322,1.2982,0.0727,0.0925,2.2239,0.0265,-3.0091,-16.2996,-2.7454,-3.3411,0.1668
1.0440,clay,0.587,0.600,0.3265,1.3479,0.1485,0.1006,3.6969,1.2444,-2.9354,-16.2164,-2.9043,-3.3451,0.1634
1.0560,clay,0.587,0.600,0.3206,1.3205,0.1489,0.0942,2.9397,0.0292,-3.2403,-16.2256,-3.0067,-3.3425,0.1610
1.0680,clay,0.587,0.600,0.3145,1.3191,0.1737,0.0936,2.5903,0.5817,-3.4080,-16.3400,-2.9415,-3.5210,0.1586
1.0800,clay,0.587,0.600,0.3082,1.3562,0.1565,0.0975,2.0550,0.6189,-3.5778,-16.3737,-2.9847,-3.9838,0.1553
1.0920,clay,0.587,0.600,0.3017,1.4503,0.0899,0.0988,2.0023,0.6955,-3.6136,-16.5462,-3.0569,-4.1895,0.1519
1.1040,clay,0.587,0.600,0.2950,1.3873,0.1567,0.0974,2.4236,0.1398,-3.9765,-16.4311,-3.2057,-4.1234,0.1495
1.1160,clay,0.587,0.600,0.2881,1.4154,0.1323,0.0991,2.1468,0.3454,-4.3490,-16.3319,-3.4004,-3.9274,0.1466
1.1280,clay,0.587,0.600,0.2811,1.4909,0.1398,0.1023,1.7733,0.0247,-4.4921,-16.5786,-3.3808,-4.1654,0.1426
1.1400,clay,0.587,0.600,0.2738,1.6259,0.1618,0.1034,2.5845,0.5376,-4.6266,-16.6833,-3.3519,-4.2327,0.1384
1.1520,clay,0.587,0.600,0.2664,1.4800,0.1501,0.1042,2.2533,0.4629,-4.7874,-16.9613,-3.3397,-4.1967,0.1353
1.1640,clay,0.587,0.600,0.2588,1.6888,0.1892,0.1038,2.7997,0.3705,-4.8371,-17.2775,-3.6550,-4.0433,0.1322
1.1760,clay,0.587,0.600,0.2511,1.6570,0.0983,0.1018,2.1921,-0.1214,-4.7215,-17.3417,-3.6216,-4.3027,0.1288
1.1880,clay,0.587,0.600,0.2432,1.6891,0.1719,0.1063,2.3331,0.2508,-4.7911,-17.4366,-3.6681,-4.5512,0.1240
1.2000,clay,0.587,0.600,0.2351,1.6924,0.1108,0.1040,2.1189,0.3155,-4.7777,-17.7776,-3.7208,-4.5216,0.1195
1.2120,clay,0.587,0.600,0.2269,1.7803,0.0950,0.1025,2.4693,0.2917,-4.8679,-17.9242,-3.7010,-4.4923,0.1156
1.2240,clay,0.587,0.600,0.2186,1.6855,0.1556,0.1037,2.6687,0.6335,-5.1127,-17.8807,-3.8759,-4.7214,0.1129
1.2360,clay,0.587,0.600,0.2101,1.6990,0.1236,0.1029,1.9988,0.0105,-5.3690,-17.8455,-3.9685,-4.7915,0.1100
1.2480,clay,0.587,0.600,0.2014,1.7662,0.1442,0.1046,2.5412,0.4590,-5.4517,-17.9698,-4.1002,-4.7275,0.1060
1.2600,clay,0.587,0.600,0.1927,1.8608,0.1254,0.1068,2.7472,-0.0409,-5.5841,-17.9080,-3.9485,-4.7905,0.1001
1.2720,clay,0.587,0.600,0.1838,1.8249,0.1662,0.1088,2.1103,0.0053,-5.8133,-17.6972,-3.9421,-5.0599,0.0955
1.2840,clay,0.587,0.600,0.1748,1.8255,0.0773,0.1101,1.4509,0.3161,-5.9899,-17.5255,-4.2106,-5.1376,0.0918
1.2960,clay,0.587,0.600,0.1658,1.8914,0.1495,0.1074,2.6316,-0.1982,-5.8696,-17.6722,-4.4508,-4.9713,0.0863
1.3080,clay,0.587,0.600,0.1565,1.8533,0.1354,0.1055,2.9196,-0.0984,-5.9188,-17.5801,-4.3514,-5.1103,0.0817
1.3200,clay,0.587,0.600,0.1472,1.9288,0.0898,0.1068,2.3555,-0.2208,-5.9780,-17.4920,-4.2850,-5.4230,0.0796
1.3320,clay,0.587,0.600,0.1379,2.0289,0.2368,0.1075,2.1426,0.2666,-5.9136,-17.8010,-4.4074,-5.4316,0.0748
1.3440,clay,0.587,0.600,0.1284,1.9761,0.0611,0.1054,2.3938,-0.0196,-5.8418,-17.8467,-4.5130,-5.4039,0.0677
1.3560,clay,0.587,0.600,0.1188,1.9399,0.0805,0.1050,2.6628,0.0652,-5.7520,-17.7225,-4.4951,-5.4851,0.0637
1.3680,clay,0.587,0.600,0.1092,2.0931,0.1131,0.1027,1.9149,0.5708,-5.7415,-17.9099,-4.6837,-5.5524,0.0616
1.3800,clay,0.587,0.600,0.0995,2.0859,0.1589,0.0998,2.4109,-0.0826,-5.6205,-17.9243,-4.8671,-5.3850,0.0547
1.3920,clay,0.587,0.600,0.0897,2.1296,0.1551,0.1016,2.6875,-0.4035,-5.7095,-17.6208,-4.7376,-5.5358,0.0488
1.4040,clay,0.587,0.600,0.0799,2.2500,0.1610,0.0993,2.3209,-0.3559,-5.6818,-17.6795,-4.7623,-5.7093,0.0448
1.4160,clay,0.587,0.600,0.0700,2.1726,0.0799,0.0952,1.8641,0.2337,-5.8870,-17.4678,-5.0024,-5.5747,0.0415
1.4280,clay,0.587,0.600,0.0601,2.1722,0.0777,0.0958,2.8663,-0.5625,-6.0561,-17.0840,-4.9983,-5.6939,0.0355
1.4400,clay,0.587,0.600,0.0501,2.2156,0.1196,0.0983,2.2660,0.1960,-6.1003,-16.9751,-4.9951,-5.8991,0.0302
1.4520,clay,0.587,0.600,0.0401,2.3174,0.0142,0.0920,2.3658,0.3094,-6.1181,-16.8497,-5.2109,-5.7992,0.0255
1.4640,clay,0.587,0.600,0.0301,2.3664,0.0624,0.0912,2.1590,0.2334,-6.3027,-16.3485,-5.3179,-5.9952,0.0219
1.4760,clay,0.587,0.600,0.0201,2.3102,0.0510,0.0909,2.6513,-0.2657,-6.3903,-16.0079,-5.3192,-6.0630,0.0168
1.4880,clay,0.587,0.600,0.0101,2.3190,0.0326,0.0855,2.6011,0.1868,-6.4092,-15.9625,-5.5531,-5.9430,0.0084
1.5000,clay,0.587,0.600,0.0000,2.3921,0.1088,0.0862,2.2472,-0.1612,-6.5472,-15.6365,-5.5247,-6.1569,0.0032
1.5120,clay,0.587,0.600,-0.0101,2.3780,0.1665,0.0799,2.2300,-0.1682,-6.4630,-15.7276,-5.5238,-6.1543,-0.0003
1.5240,clay,0.587,0.600,-0.0201,2.4608,0.0689,0.0771,2.3577,0.4791,-6.5525,-15.6399,-5.5772,-6.1616,-0.0050
1.5360,clay,0.587,0.600,-0.0301,2.4505,0.0629,0.0759,2.5542,-0.3973,-6.4516,-15.4916,-5.4943,-6.4042,-0.0102
1.5480,clay,0.587,0.600,-0.0401,2.4995,0.1171,0.0681,2.2039,0.3543,-6.5328,-15.5295,-5.6274,-6.2386,-0.0153
1.5600,clay,0.587,0.600,-0.0501,2.4784,0.0419,0.0668,2.2156,-0.0726,-6.6771,-15.2546,-5.8032,-6.2303,-0.0197
1.5720,clay,0.587,0.600,-0.0601,2.5752,0.0237,0.0643,2.3256,-0.3915,-6.5951,-15.1532,-5.7751,-6.2866,-0.0246
1.5840,clay,0.587,0.600,-0.0700,2.5414,0.1176,0.0628,2.2512,0.3432,-6.6432,-15.0480,-5.9349,-6.2391,-0.0301
1.5960,clay,0.587,0.600,-0.0799,2.6041,0.0745,0.0576,2.3903,-0.5322,-6.7290,-14.7813,-6.0290,-6.3665,-0.0346
1.6080,clay,0.587,0.600,-0.0897,2.6401,0.0270,0.0489,1.9635,-0.1273,-6.7639,-14.7299,-5.9547,-6.5040,-0.0386
1.6200,clay,0.587,0.600,-0.0995,2.6849,0.0346,0.0509,2.0102,0.2433,-7.0085,-14.4306,-6.1546,-6.6037,-0.0428
1.6320,clay,0.587,0.600,-0.1092,2.6825,0.1127,0.0477,2.4077,-0.4854,-6.9939,-14.2812,-6.0958,-6.6986,-0.0481
1.6440,clay,0.587,0.600,-0.1188,2.6978,0.0512,0.0495,2.3989,-0.1788,-7.0175,-14.2311,-6.1034,-6.7843,-0.0538
1.6560,clay,0.587,0.600,-0.1284,2.7753,0.0899,0.0457,2.0052,-0.4562,-7.0037,-14.1365,-6.2218,-6.9579,-0.0585
1.6680,clay,0.587,0.600,-0.1379,2.8206,0.0323,0.0377,1.9988,-0.1226,-6.9355,-14.1345,-6.1778,-7.0045,-0.0619
1.6800,clay,0.587,0.600,-0.1472,2.7713,0.0959,0.0384,1.4601,0.0373,-7.1067,-13.8454,-6.3479,-7.1074,-0.0672
1.6920,clay,0.587,0.600,-0.1565,2.8128,0.1092,0.0371,2.2274,-0.4752,-7.0721,-13.4105,-6.3125,-7.2664,-0.0723
1.7040,clay,0.587,0.600,-0.1658,2.7928,0.0580,0.0330,1.8415,-0.0810,-7.2043,-13.4510,-6.4434,-7.2977,-0.0773
1.7160,clay,0.587,0.600,-0.1748,2.9192,0.1091,0.0311,2.0980,-0.2260,-7.3210,-13.0231,-6.4991,-7.3274,-0.0815
1.7280,clay,0.587,0.600,-0.1838,2.8754,-0.0327,0.0242,1.4506,-0.5084,-7.3181,-13.1825,-6.4910,-7.3509,-0.0857
1.7400,clay,0.587,0.600,-0.1927,2.8809,0.0426,0.0215,1.5464,-0.1912,-7.3113,-13.2395,-6.5992,-7.3591,-0.0910
1.7520,clay,0.587,0.600,-0.2014,2.9646,0.0024,0.0204,2.0455,-0.1632,-7.3622,-13.1801,-6.5105,-7.3809,-0.0961
1.7640,clay,0.587,0.600,-0.2101,2.9405,0.0008,0.0169,1.7008,-0.1628,-7.4160,-13.1837,-6.7024,-7.3935,-0.1000
1.7760,clay,0.587,0.600,-0.2186,3.0245,-0.0998,0.0154,1.8466,-0.5026,-7.4259,-13.0418,-6.6185,-7.4523,-0.1032
1.7880,clay,0.587,0.600,-0.2269,2.9808,0.0111,0.0131,1.9352,-0.4084,-7.5824,-12.9255,-6.7157,-7.4271,-0.1071
1.8000,clay,0.587,0.600,-0.2351,3.0468,-0.1181,0.0124,1.6137,-1.0749,-7.5572,-12.7762,-6.7426,-7.5216,-0.1122
1.8120,clay,0.587,0.600,-0.2432,3.1072,0.0453,0.0068,2.1304,-0.2095,-7.7846,-12.5661,-6.8930,-7.5014,-0.1163
1.8240,clay,0.587,0.600,-0.2511,3.1451,-0.0281,0.0036,1.6087,-0.8495,-7.8523,-12.3374,-7.0464,-7.6233,-0.1197
1.8360,clay,0.587,0.600,-0.2588,3.0783,-0.0140,0.0029,2.4118,-1.7212,-7.9051,-12.1961,-7.0810,-7.6487,-0.1241
1.8480,clay,0.587,0.600,-0.2664,3.1282,-0.0642,-0.0059,2.2625,-0.9473,-7.8878,-11.9892,-7.3038,-7.7309,-0.1279
1.8600,clay,0.587,0.600,-0.2738,3.1852,-0.1308,-0.0082,1.8626,-0.2070,-7.9560,-11.7353,-7.4031,-7.6258,-0.1311
1.8720,clay,0.587,0.600,-0.2811,3.1893,-0.1441,-0.0104,1.6958,-0.5445,-7.9568,-11.5133,-7.5167,-7.7128,-0.1341
1.8840,clay,0.587,0.600,-0.2881,3.2481,-0.0800,-0.0161,2.3357,-0.3241,-8.0483,-11.3715,-7.6280,-7.6196,-0.1382
1.8960,clay,0.587,0.600,-0.2950,3.2101,0.0388,-0.0176,1.9186,-0.5465,-8.1287,-11.1492,-7.7107,-7.6828,-0.1425
1.9080,clay,0.587,0.600,-0.3017,3.3112,-0.0108,-0.0260,2.3583,-0.4063,-8.3118,-10.9383,-7.6824,-7.7259,-0.1457
1.9200,clay,0.587,0.600,-0.3082,3.1042,-0.0296,-0.0294,1.5850,-0.6190,-8.4099,-10.8967,-7.7170,-7.8724,-0.1485
1.9320,clay,0.587,0.600,-0.3145,3.3467,-0.1038,-0.0333,2.0463,-0.3515,-8.4614,-10.8931,-7.6348,-7.9105,-0.1520
1.9440,clay,0.587,0.600,-0.3206,3.3911,-0.1159,-0.0364,1.3907,-0.5455,-8.5624,-10.8628,-7.7596,-7.9512,-0.1554
1.9560,clay,0.587,0.600,-0.3265,3.3648,-0.0687,-0.0405,2.0530,-0.4739,-8.5750,-10.6616,-7.7278,-8.0000,-0.1584
1.9680,clay,0.587,0.600,-0.3322,3.3197,-0.0868,-0.0485,1.2589,-0.5854,-8.5815,-10.6252,-7.8508,-8.0422,-0.1608
1.9800,clay,0.587,0.600,-0.3377,3.4462,-0.0929,-0.0500,2.0782,-0.5939,-8.5727,-10.4478,-7.8532,-8.2221,-0.1634
1.9920,clay,0.587,0.600,-0.3430,3.4565,-0.1315,-0.0547,1.3433,-0.5205,-8.5860,-10.3243,-7.9793,-8.1896,-0.1667
2.0040,clay,0.587,0.600,-0.3481,3.4805,-0.1057,-0.0611,1.7415,-1.1693,-8.5961,-10.1907,-7.8803,-8.2807,-0.1699
2.0160,clay,0.587,0.600,-0.3529,3.4594,-0.1124,-0.0606,2.0743,-0.7113,-8.6078,-10.1432,-8.0503,-8.2266,-0.1717
2.0280,clay,0.587,0.600,-0.3575,3.4499,-0.1011,-0.0703,1.5830,-1.0029,-8.6550,-10.0668,-7.8971,-8.3122,-0.1741
2.0400,clay,0.587,0.600,-0.3619,3.4741,-0.1935,-0.0729,1.4158,-0.6637,-8.6004,-10.0923,-8.0575,-8.3041,-0.1765
2.0520,clay,0.587,0.600,-0.3661,3.4665,-0.1028,-0.0742,1.7136,-0.6767,-8.7149,-9.9919,-7.9600,-8.4207,-0.1788
2.0640,clay,0.587,0.600,-0.3700,3.5298,-0.1709,-0.0772,1.4166,-0.6878,-8.6511,-10.1244,-8.1433,-8.4292,-0.1804
2.0760,clay,0.587,0.600,-0.3737,3.4577,-0.1187,-0.0828,1.8526,-0.9802,-8.7154,-9.9921,-8.1423,-8.4707,-0.1820
2.0880,clay,0.587,0.600,-0.3772,3.4896,-0.1615,-0.0915,1.2656,-0.7863,-8.6791,-10.0674,-8.3596,-8.4115,-0.1837
2.1000,clay,0.587,0.600,-0.3804,3.6006,-0.2262,-0.0920,1.9094,-0.9909,-8.7887,-9.9093,-7.9937,-8.6169,-0.1857
2.1120,clay,0.587,0.600,-0.3834,3.6116,-0.1908,-0.1001,1.2610,-1.1745,-8.7733,-9.9437,-8.0091,-8.7851,-0.1874
2.1240,clay,0.587,0.600,-0.3862,3.6212,-0.2207,-0.1017,1.3748,-0.3627,-8.8464,-9.7758,-8.2941,-8.7546,-0.1887
2.1360,clay,0.587,0.600,-0.3887,3.5993,-0.0748,-0.1087,1.0878,-0.8730,-8.8940,-9.7168,-8.4801,-8.8013,-0.1900
