t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.4920,sand,1.113,0.600,0.3430,0.3743,0.0362,0.0292,5.5012,-2.2118,-1.0027,-0.8961,-0.8934,-1.2046,0.1617
0.5040,sand,1.113,0.600,0.3481,0.4169,-0.0653,0.0242,4.6268,-1.9694,-0.3956,-1.4326,-0.0641,-1.8003,0.1672
0.5160,sand,1.113,0.600,0.3529,0.4930,-0.0822,0.0264,-0.4095,-1.8701,0.0298,-2.4787,0.0678,-3.0503,0.1688
0.5280,sand,1.113,0.600,0.3575,0.4181,-0.0355,-0.0012,4.8989,3.9036,-0.2099,-3.0845,-0.0146,-2.4032,0.1681
0.5400,sand,1.113,0.600,0.3619,0.4689,-0.0570,0.0300,-0.0473,-4.6336,-0.3841,-3.5177,-0.2372,-2.2000,0.1683
0.5520,sand,1.113,0.600,0.3661,0.4054,-0.0158,0.0347,-0.0401,-2.9062,-0.9911,-3.7216,-0.0134,-1.6308,0.1702
0.5640,sand,1.113,0.600,0.3700,0.4773,-0.0488,0.0107,1.6480,-0.0244,-0.9139,-3.5430,0.3186,-2.0495,0.1720
0.5760,sand,1.113,0.600,0.3737,0.5787,0.0145,0.0471,0.6149,3.3268,-0.0982,-3.0029,-0.3707,-1.6097,0.1727
0.5880,sand,1.113,0.600,0.3772,0.4556,0.0939,0.0261,-1.9103,-0.2193,-0.3500,-2.2758,-0.6487,-1.4628,0.1739
0.6000,sand,1.113,0.600,0.3804,0.5329,0.1098,0.0389,-1.3878,-0.4491,-0.4599,-1.8928,-1.1574,-1.2764,0.1786
0.6120,sand,1.113,0.600,0.3834,0.4635,-0.0472,0.0465,-1.1118,0.4371,-0.9750,-1.8488,-1.1801,-1.3322,0.1831
0.6240,sand,1.113,0.600,0.3862,0.4641,0.0230,0.0563,-0.2593,-0.0252,-0.9636,-1.9958,-1.1772,-1.4489,0.1856
0.6360,sand,1.113,0.600,0.3887,0.5010,0.0164,0.0646,0.2596,0.2559,-1.3263,-2.2708,-1.3748,-1.4837,0.1880
0.6480,sand,1.113,0.600,0.3909,0.5023,0.0721,0.0765,1.1546,1.0447,-1.5518,-2.8687,-1.2225,-1.9689,0.1904
0.6600,sand,1.113,0.600,0.3929,0.5615,0.0325,0.0791,0.8508,1.0642,-1.9424,-3.1455,-1.4532,-2.0410,0.1922
0.6720,sand,1.113,0.600,0.3947,0.4493,0.0492,0.0833,1.7829,0.8691,-2.6678,-3.3913,-2.0711,-1.7100,0.1927
0.6840,sand,1.113,0.600,0.3962,0.5724,0.0704,0.0824,1.2166,0.0272,-2.9244,-4.0280,-2.3040,-1.9545,0.1940
0.6960,sand,1.113,0.600,0.3974,0.5685,0.0818,0.0851,2.0904,1.5440,-3.3499,-5.0866,-1.8077,-2.3883,0.1970
0.7080,sand,1.113,0.600,0.3985,0.6404,0.0633,0.0812,0.8252,0.5798,-4.4516,-6.2165,-1.6197,-2.1114,0.1981
0.7200,sand,1.113,0.600,0.3992,0.5671,0.1460,0.0800,0.6648,0.5445,-5.4139,-7.2060,-1.4820,-2.2911,0.1981
0.7320,sand,1.113,0.600,0.3997,0.5175,0.0118,0.0770,0.4518,0.7882,-6.1604,-8.1421,-1.3973,-2.2082,0.1982
0.7440,sand,1.113,0.600,0.4000,0.6295,0.0678,0.0725,0.4940,0.8332,-6.5092,-9.1380,-1.4077,-2.1346,0.1989
0.7560,sand,1.113,0.600,0.4000,0.6220,0.0313,0.0712,0.5894,1.0006,-6.7821,-9.9314,-1.4478,-2.0525,0.1998
0.7680,sand,1.113,0.600,0.3997,0.6122,0.0249,0.0670,0.6428,0.9169,-6.9706,-10.6911,-1.4184,-2.3069,0.2003
0.7800,sand,1.113,0.600,0.3992,0.5629,0.1077,0.0656,0.7637,0.8019,-7.2191,-11.3941,-1.4134,-2.3438,0.2005
0.7920,sand,1.113,0.600,0.3985,0.6591,0.0307,0.0648,0.4011,0.8903,-7.5233,-11.9807,-1.4032,-2.5696,0.2002
0.8040,sand,1.113,0.600,0.3974,0.6531,0.1400,0.0620,1.1212,0.6665,-7.5486,-12.4905,-1.3783,-2.4663,0.1997
0.8160,sand,1.113,0.600,0.3962,0.6926,0.1108,0.0632,0.7519,0.6355,-6.9664,-12.7300,-1.5308,-2.0196,0.1989
0.8280,sand,1.113,0.600,0.3947,0.7095,0.1219,0.0703,2.5262,-0.0805,-6.5563,-12.8745,-1.5599,-2.0245,0.1974
0.8400,sand,1.113,0.600,0.3929,0.7333,0.0600,0.0782,1.5918,0.0817,-6.2264,-13.0277,-1.6382,-2.0641,0.1964
0.8520,sand,1.113,0.600,0.3909,0.7354,0.1012,0.0841,1.5982,0.6087,-6.2416,-12.2109,-1.6491,-2.2242,0.1963
0.8640,sand,1.113,0.600,0.3887,0.8938,0.1419,0.0850,0.2369,2.0056,-5.5756,-11.7100,-1.8223,-2.2703,0.1956
0.8760,sand,1.113,0.600,0.3862,0.8511,0.0117,0.0916,3.3721,-0.7248,-5.1983,-11.5381,-2.1012,-2.5316,0.1940
0.8880,sand,1.113,0.600,0.3834,0.9923,0.1533,0.1027,2.5373,0.2033,-4.4415,-12.2909,-2.2003,-2.3910,0.1919
0.9000,sand,1.113,0.600,0.3804,0.9178,0.1383,0.1065,5.1412,0.8838,-4.3513,-11.9436,-2.2866,-2.5749,0.1911
0.9120,sand,1.113,0.600,0.3772,0.9330,0.1968,0.1120,4.1152,0.3806,-4.0335,-11.9595,-2.4985,-2.5152,0.1897
0.9240,sand,1.113,0.600,0.3737,1.0427,0.1113,0.1157,1.8647,-0.0135,-3.7868,-12.0388,-2.4458,-2.6065,0.1874
0.9360,sand,1.113,0.600,0.3700,1.0000,0.0899,0.1125,4.7715,1.5674,-3.6143,-11.8941,-2.5531,-2.7331,0.1859
0.9480,sand,1.113,0.600,0.3661,1.0260,0.2011,0.1174,3.3271,1.8729,-3.4641,-11.7693,-2.3365,-3.0320,0.1848
0.9600,sand,1.113,0.600,0.3619,1.1255,0.1168,0.1197,3.8623,0.5271,-3.2399,-11.8988,-2.8153,-2.8798,0.1824
0.9720,sand,1.113,0.600,0.3575,1.1973,0.2435,0.1160,4.2156,-0.1621,-2.8720,-12.0718,-2.8548,-2.9987,0.1791
0.9840,sand,1.113,0.600,0.3529,1.1007,0.1914,0.1143,1.2158,0.8945,-2.9870,-12.2179,-2.9074,-3.1404,0.1782
0.9960,sand,1.113,0.600,0.3481,1.1875,0.2278,0.1081,3.8611,0.8061,-2.9811,-12.4680,-3.0205,-2.9953,0.1758
1.0080,sand,1.113,0.600,0.3430,1.3046,0.1196,0.0965,0.4348,-0.9315,-2.9922,-12.4466,-2.9818,-3.3050,0.1729
1.0200,sand,1.113,0.600,0.3377,1.2567,0.1386,0.0893,3.8408,-0.0280,-2.9803,-12.5771,-3.1614,-3.4405,0.1714
1.0320,sand,1.113,0.600,0.3322,1.3379,0.1450,0.0848,3.8923,-0.6642,-3.1158,-12.5614,-3.1751,-3.4759,0.1692
1.0440,sand,1.113,0.600,0.3265,1.3488,0.2708,0.0921,1.5280,-0.3490,-3.2524,-12.4541,-3.1882,-3.6573,0.1662
1.0560,sand,1.113,0.600,0.3206,1.3407,0.1594,0.0920,3.7006,-1.0939,-3.2568,-12.5895,-2.8703,-3.8051,0.1630
1.0680,sand,1.113,0.600,0.3145,1.5199,0.0050,0.0818,2.5658,0.6163,-3.4702,-12.7683,-3.0208,-3.9450,0.1609
1.0800,sand,1.113,0.600,0.3082,1.4210,0.2102,0.0806,2.3272,0.9978,-3.6955,-12.4255,-3.0896,-4.0229,0.1597
1.0920,sand,1.113,0.600,0.3017,1.4589,0.0687,0.0816,2.1095,0.5327,-3.8266,-12.3718,-3.0013,-4.2282,0.1574
1.1040,sand,1.113,0.600,0.2950,1.4976,0.1537,0.0898,3.1070,0.3717,-4.1431,-12.1163,-3.5256,-4.1811,0.1525
1.1160,sand,1.113,0.600,0.2881,1.5834,0.1103,0.0952,3.7689,-0.2823,-4.3398,-12.1001,-3.2403,-4.1819,0.1479
1.1280,sand,1.113,0.600,0.2811,1.6093,0.1399,0.1003,2.3531,0.8879,-4.6573,-11.7661,-3.3726,-4.3160,0.1448
1.1400,sand,1.113,0.600,0.2738,1.6073,0.1209,0.1025,2.7159,0.4644,-5.0449,-11.4876,-3.4392,-4.4537,0.1433
1.1520,sand,1.113,0.600,0.2664,1.5999,0.2154,0.1019,2.8063,0.6844,-5.1742,-11.2856,-3.3303,-4.6916,0.1393
1.1640,sand,1.113,0.600,0.2588,1.6942,0.1283,0.1080,3.1127,0.2430,-5.3350,-11.1373,-3.5293,-4.6482,0.1329
1.1760,sand,1.113,0.600,0.2511,1.7498,0.1725,0.1086,3.0980,0.5872,-5.3031,-11.1360,-3.6754,-4.5937,0.1283
1.1880,sand,1.113,0.600,0.2432,1.7733,0.1648,0.1070,2.7913,0.6159,-5.3269,-11.0886,-3.8277,-4.7541,0.1267
1.2000,sand,1.113,0.600,0.2351,1.7786,0.1517,0.1088,2.9393,0.4637,-5.5323,-10.9462,-3.9165,-4.9324,0.1242
1.2120,sand,1.113,0.600,0.2269,1.8611,0.1972,0.1131,2.7180,0.0156,-5.5310,-11.0958,-3.8777,-5.0137,0.1183
1.2240,sand,1.113,0.600,0.2186,1.8969,0.1430,0.1112,2.8605,0.1636,-5.3842,-11.2863,-3.9932,-4.9111,0.1115
1.2360,sand,1.113,0.600,0.2101,1.8671,0.2012,0.1120,2.8209,-0.0048,-5.4223,-11.1841,-4.0573,-5.1689,0.1085
1.2480,sand,1.113,0.600,0.2014,1.9081,0.1847,0.1057,2.5922,0.1495,-5.2802,-11.1943,-4.2382,-5.3895,0.1070
1.2600,sand,1.113,0.600,0.1927,1.9633,0.0755,0.1077,3.5012,0.2786,-5.2379,-11.0656,-4.2553,-5.3302,0.1032
1.2720,sand,1.113,0.600,0.1838,1.9884,0.2068,0.1077,2.9913,-0.3015,-5.2963,-10.9644,-4.2980,-5.4673,0.0977
1.2840,sand,1.113,0.600,0.1748,2.0964,0.1411,0.1074,2.5561,-0.1599,-5.2415,-10.9650,-4.4252,-5.7274,0.0925
1.2960,sand,1.113,0.600,0.1658,2.0940,0.1530,0.1034,2.6638,0.2688,-5.4294,-10.8049,-4.5558,-5.6193,0.0891
1.3080,sand,1.113,0.600,0.1565,2.0478,0.1558,0.1014,2.9296,-0.0196,-5.7299,-10.5893,-4.5649,-5.5722,0.0863
1.3200,sand,1.113,0.600,0.1472,2.0892,0.1592,0.1037,2.5309,-0.7262,-5.8614,-10.3397,-4.6161,-5.7808,0.0792
1.3320,sand,1.113,0.600,0.1379,2.2359,0.1224,0.1019,3.1777,0.5368,-6.1027,-10.2416,-4.9195,-5.6779,0.0746
1.3440,sand,1.113,0.600,0.1284,2.2005,0.1979,0.1021,3.2315,0.3509,-6.3464,-10.0696,-4.8135,-5.5999,0.0715
1.3560,sand,1.113,0.600,0.1188,2.2136,0.1046,0.1004,3.0281,-0.2731,-6.3451,-9.8824,-4.8926,-5.8210,0.0658
1.3680,sand,1.113,0.600,0.1092,2.2045,0.2430,0.0987,3.0235,0.5560,-6.4785,-9.9104,-5.0427,-5.7830,0.0605
1.3800,sand,1.113,0.600,0.0995,2.2647,0.1491,0.0963,2.9317,0.3764,-6.5658,-9.8298,-5.0315,-5.8134,0.0556
1.3920,sand,1.113,0.600,0.0897,2.3292,0.1397,0.0923,1.9257,0.3722,-6.5201,-9.7247,-5.1704,-5.9970,0.0519
1.4040,sand,1.113,0.600,0.0799,2.3851,0.1079,0.0914,2.7774,-0.2312,-6.2902,-10.0157,-5.3087,-5.8826,0.0456
1.4160,sand,1.113,0.600,0.0700,2.4942,0.1222,0.0858,2.8438,0.1160,-6.4820,-9.8528,-5.2652,-6.0036,0.0407
1.4280,sand,1.113,0.600,0.0601,2.4974,0.1300,0.0787,2.6406,-0.2505,-6.3414,-9.9359,-5.3670,-6.1332,0.0368
1.4400,sand,1.113,0.600,0.0501,2.4445,0.2144,0.0759,3.0592,0.3802,-6.3779,-9.9083,-5.4780,-6.1102,0.0321
1.4520,sand,1.113,0.600,0.0401,2.4326,0.1126,0.0763,2.3675,0.0651,-6.4547,-9.7792,-5.5293,-6.3919,0.0271
1.4640,sand,1.113,0.600,0.0301,2.4981,0.1105,0.0731,2.3705,0.0044,-6.3517,-9.7906,-5.6319,-6.5261,0.0218
1.4760,sand,1.113,0.600,0.0201,2.6160,0.0451,0.0697,3.0287,-0.1572,-6.4874,-9.6319,-5.6756,-6.5458,0.0179
1.4880,sand,1.113,0.600,0.0101,2.5416,0.1310,0.0673,2.4585,-0.0847,-6.6705,-9.5672,-5.5986,-6.7990,0.0137
1.5000,sand,1.113,0.600,0.0000,2.6141,0.0465,0.0689,1.9504,0.1068,-6.7979,-9.4333,-5.7976,-6.8103,0.0087
1.5120,sand,1.113,0.600,-0.0101,2.6872,0.0984,0.0659,2.4237,0.4370,-7.0221,-9.2390,-5.7204,-6.8614,0.0035
1.5240,sand,1.113,0.600,-0.0201,2.6837,0.1989,0.0690,2.1895,-0.2987,-7.0294,-9.1134,-5.8026,-7.0065,-0.0019
1.5360,sand,1.113,0.600,-0.0301,2.6268,0.1236,0.0674,1.7875,-0.3737,-7.0385,-9.0770,-6.0333,-6.9016,-0.0068
1.5480,sand,1.113,0.600,-0.0401,2.7370,0.0784,0.0702,1.9983,-0.4650,-7.0698,-8.8825,-5.8715,-7.1489,-0.0126
1.5600,sand,1.113,0.600,-0.0501,2.8262,0.1262,0.0702,2.0603,-0.7051,-6.9496,-9.0434,-6.0960,-7.0856,-0.0193
1.5720,sand,1.113,0.600,-0.0601,2.7601,0.0791,0.0641,2.2018,0.0648,-7.2255,-8.9868,-6.1208,-7.2151,-0.0250
1.5840,sand,1.113,0.600,-0.0700,2.7624,0.0723,0.0606,1.9190,-0.2576,-7.0719,-9.0371,-6.1448,-7.3052,-0.0295
1.5960,sand,1.113,0.600,-0.0799,2.8888,0.0031,0.0558,2.4781,-0.5651,-7.2012,-9.0985,-6.2824,-7.2556,-0.0338
1.6080,sand,1.113,0.600,-0.0897,2.8382,0.1089,0.0499,1.6878,-0.5548,-7.1268,-9.0766,-6.1637,-7.4466,-0.0394
1.6200,sand,1.113,0.600,-0.0995,2.8180,-0.0093,0.0466,1.8603,-0.3160,-7.2402,-9.1039,-6.3675,-7.3774,-0.0445
1.6320,sand,1.113,0.600,-0.1092,2.8716,-0.0124,0.0419,2.3026,-0.5734,-7.2390,-8.9899,-6.3851,-7.5773,-0.0485
1.6440,sand,1.113,0.600,-0.1188,2.9468,0.0332,0.0390,2.1548,-0.3993,-7.2397,-9.0009,-6.4657,-7.5586,-0.0525
1.6560,sand,1.113,0.600,-0.1284,2.9574,0.0883,0.0352,1.9405,-0.3264,-7.2960,-8.8214,-6.6746,-7.5673,-0.0573
1.6680,sand,1.113,0.600,-0.1379,3.0571,0.0726,0.0246,2.1150,-0.3708,-7.2344,-8.8754,-6.6592,-7.6360,-0.0625
1.6800,sand,1.113,0.600,-0.1472,3.0574,0.0053,0.0183,1.4798,0.1739,-7.4440,-8.7089,-6.8640,-7.4884,-0.0676
1.6920,sand,1.113,0.600,-0.1565,2.9575,0.0992,0.0128,1.9446,-0.6655,-7.3967,-8.7274,-6.8430,-7.5726,-0.0722
1.7040,sand,1.113,0.600,-0.1658,3.0182,0.0264,0.0093,1.7885,-0.1734,-7.6891,-8.5575,-6.9340,-7.4850,-0.0758
1.7160,sand,1.113,0.600,-0.1748,3.0222,0.1680,0.0068,1.9821,-0.2666,-7.7226,-8.6255,-6.9298,-7.5432,-0.0807
1.7280,sand,1.113,0.600,-0.1838,3.0676,-0.0778,-0.0020,1.7211,-0.4405,-7.8032,-8.6141,-6.9810,-7.5204,-0.0854
1.7400,sand,1.113,0.600,-0.1927,3.1235,0.0411,-0.0063,1.8099,-0.4246,-7.8083,-8.6276,-7.0849,-7.6503,-0.0907
1.7520,sand,1.113,0.600,-0.2014,3.2088,0.0218,-0.0118,1.7545,-0.3867,-7.8648,-8.6305,-7.1168,-7.6942,-0.0951
1.7640,sand,1.113,0.600,-0.2101,3.2173,0.0882,-0.0129,1.7978,-0.1239,-8.0077,-8.4625,-7.1949,-7.8032,-0.0983
1.7760,sand,1.113,0.600,-0.2186,3.1557,0.0511,-0.0182,2.1758,-0.5742,-7.9176,-8.5307,-7.1610,-7.9664,-0.1038
1.7880,sand,1.113,0.600,-0.2269,3.2366,0.0830,-0.0233,1.7255,-0.5750,-8.0282,-8.4542,-7.2204,-8.0008,-0.1096
1.8000,sand,1.113,0.600,-0.2351,3.2215,-0.0440,-0.0251,1.4012,-0.4671,-8.0801,-8.4468,-7.2101,-8.0786,-0.1136
1.8120,sand,1.113,0.600,-0.2432,3.1721,-0.0314,-0.0290,1.5248,-0.7718,-8.0851,-8.6159,-7.4055,-8.0076,-0.1165
1.8240,sand,1.113,0.600,-0.2511,3.2586,-0.0547,-0.0318,1.2189,-0.4935,-8.0747,-8.5562,-7.3025,-8.0832,-0.1209
1.8360,sand,1.113,0.600,-0.2588,3.2911,-0.0164,-0.0318,2.0274,-0.8185,-8.1100,-8.6988,-7.5436,-8.0146,-0.1257
1.8480,sand,1.113,0.600,-0.2664,3.2911,-0.0144,-0.0432,1.3770,-0.6003,-8.0552,-8.8445,-7.4209,-8.1047,-0.1297
1.8600,sand,1.113,0.600,-0.2738,3.3038,-0.1441,-0.0466,1.2246,-0.7123,-8.0633,-9.1147,-7.5451,-8.1050,-0.1326
1.8720,sand,1.113,0.600,-0.2811,3.2678,-0.0767,-0.0541,1.4639,-0.8765,-8.0844,-9.2720,-7.4721,-8.1863,-0.1359
1.8840,sand,1.113,0.600,-0.2881,3.3035,-0.0318,-0.0525,1.7540,-0.6332,-8.1265,-9.3712,-7.6337,-8.0984,-0.1401
1.8960,sand,1.113,0.600,-0.2950,3.3919,-0.1415,-0.0596,1.6647,-0.7483,-8.2090,-9.3132,-7.5309,-8.1969,-0.1437
1.9080,sand,1.113,0.600,-0.3017,3.4511,0.0208,-0.0682,1.4737,-0.5932,-8.2029,-9.3147,-7.7572,-8.1597,-0.1466
1.9200,sand,1.113,0.600,-0.3082,3.4140,-0.1236,-0.0730,1.2213,-0.4944,-8.2951,-9.2380,-7.6530,-8.2930,-0.1495
1.9320,sand,1.113,0.600,-0.3145,3.4036,-0.0353,-0.0778,1.5633,-0.4809,-8.2817,-9.1984,-7.8899,-8.0745,-0.1531
1.9440,sand,1.113,0.600,-0.3206,3.4163,-0.0576,-0.0838,1.2564,-1.0349,-8.4376,-9.1377,-7.7915,-8.1439,-0.1566
1.9560,sand,1.113,0.600,-0.3265,3.4971,-0.0981,-0.0878,1.9066,-0.8267,-8.4216,-9.1065,-7.9765,-8.0073,-0.1594
1.9680,sand,1.113,0.600,-0.3322,3.4943,-0.0252,-0.0985,1.8730,-0.7089,-8.5309,-9.0599,-7.9625,-8.0546,-0.1613
1.9800,sand,1.113,0.600,-0.3377,3.6316,-0.0954,-0.1020,1.5319,-0.6325,-8.4137,-9.0717,-8.0572,-8.0809,-0.1640
1.9920,sand,1.113,0.600,-0.3430,3.4942,-0.1250,-0.1079,1.3189,-0.7342,-8.5125,-9.0318,-8.0714,-8.2455,-0.1674
2.0040,sand,1.113,0.600,-0.3481,3.5888,-0.1886,-0.1127,1.6418,-1.0205,-8.4338,-9.0471,-8.0726,-8.3380,-0.1700
2.0160,sand,1.113,0.600,-0.3529,3.5713,-0.2181,-0.1190,1.2720,-0.6778,-8.5275,-8.9904,-8.0677,-8.4488,-0.1720
2.0280,sand,1.113,0.600,-0.3575,3.5550,-0.0639,-0.1266,1.1014,-0.6763,-8.5580,-8.9428,-8.1217,-8.3902,-0.1739
2.0400,sand,1.113,0.600,-0.3619,3.5094,-0.1625,-0.1293,1.0883,-0.8319,-8.5464,-8.9839,-8.1840,-8.4148,-0.1765
2.0520,sand,1.113,0.600,-0.3661,3.5957,-0.2041,-0.1332,1.2006,-0.7607,-8.6295,-8.9478,-8.1456,-8.3423,-0.1790
2.0640,sand,1.113,0.600,-0.3700,3.5581,-0.1624,-0.1315,1.0153,-1.0859,-8.5753,-9.0050,-8.3140,-8.3262,-0.1814
2.0760,sand,1.113,0.600,-0.3737,3.5815,-0.0630,-0.1351,1.1045,-0.7313,-8.6974,-8.8573,-8.3380,-8.3247,-0.1829
2.0880,sand,1.113,0.600,-0.3772,3.5847,-0.1609,-0.1407,0.7730,-0.9412,-8.5723,-8.9585,-8.4079,-8.4428,-0.1845
2.1000,sand,1.113,0.600,-0.3804,3.6889,-0.0619,-0.1424,0.8630,-0.3694,-8.6739,-8.8755,-8.3498,-8.5232,-0.1862
2.1120,sand,1.113,0.600,-0.3834,3.6128,-0.1816,-0.1430,0.8626,-0.8374,-8.6052,-8.8541,-8.4563,-8.5514,-0.1879
2.1240,sand,1.113,0.600,-0.3862,3.6071,-0.1165,-0.1455,0.9888,-0.9492,-8.6408,-8.9204,-8.4061,-8.6593,-0.1895
2.1360,sand,1.113,0.600,-0.3887,3.7001,-0.1119,-0.1482,0.5658,-0.7647,-8.7148,-8.8377,-8.5171,-8.5761,-0.1909
