t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.2400,dirt,0.845,0.400,0.3372,0.0689,-0.0549,-0.0035,0.0200,-0.2193,-0.1109,-0.1110,-0.1110,-0.1110,0.1656
0.2520,dirt,0.845,0.400,0.3525,0.0050,-0.0218,-0.0025,0.0344,1.5128,-0.1347,-0.1348,-0.1348,-0.1348,0.1709
0.2640,dirt,0.845,0.400,0.3676,-0.0099,-0.0389,-0.0067,-0.5930,-0.3068,-0.1455,-0.1457,-0.1456,-0.1456,0.1860
0.2760,dirt,0.845,0.400,0.3825,0.0712,-0.0180,-0.0043,0.2975,0.5976,-0.1818,-0.1821,-0.1819,-0.1819,0.1974
0.2880,dirt,0.845,0.400,0.3971,-0.0103,-0.0482,-0.0003,0.0332,-0.0828,-0.2016,-0.2019,-0.2018,-0.2018,0.1971
0.3000,dirt,0.845,0.400,0.4114,0.0186,0.0525,-0.0012,0.0692,1.7189,-0.2273,-0.2276,-0.2274,-0.2274,0.1976
0.3120,dirt,0.845,0.400,0.4256,-0.0058,-0.0190,-0.0067,0.0105,-0.4234,-0.2634,-0.2637,-0.2635,-0.2635,0.2096
0.3240,dirt,0.845,0.400,0.4394,-0.0756,-0.0146,-0.0067,-0.0301,-0.2065,-0.3065,-0.3068,-0.3066,-0.3066,0.2230
0.3360,dirt,0.845,0.400,0.4529,0.0740,0.0542,-0.0042,-0.0763,0.6266,-0.3147,-0.3150,-0.3148,-0.3148,0.2300
0.3480,dirt,0.845,0.400,0.4662,-0.0543,0.0634,-0.0006,0.2440,-0.0647,-0.3517,-0.3519,-0.3517,-0.3518,0.2350
0.3600,dirt,0.845,0.400,0.4792,0.0277,0.0306,-0.0024,0.0135,-0.0337,-0.3981,-0.3984,-0.3982,-0.3983,0.2393
0.3720,dirt,0.845,0.400,0.4919,-0.0084,0.0319,-0.0029,-0.1089,0.4642,-0.4336,-0.4339,-0.4337,-0.4337,0.2443
0.3840,dirt,0.845,0.400,0.5042,-0.0784,0.0559,-0.0045,0.1221,0.0406,-0.4806,-0.4809,-0.4807,-0.4807,0.2520
0.3960,dirt,0.845,0.400,0.5163,-0.0258,0.0521,-0.0042,-0.0174,0.0846,-0.5265,-0.5267,-0.5265,-0.5266,0.2603
0.4080,dirt,0.845,0.400,0.5280,-0.0321,0.0230,-0.0039,-0.0115,0.0771,-0.5745,-0.5748,-0.5746,-0.5746,0.2673
0.4200,dirt,0.845,0.400,0.5394,0.0201,0.0719,-0.0033,0.0036,-0.0280,-0.6248,-0.6243,-0.6243,-0.6243,0.2728
0.4320,dirt,0.845,0.400,0.5504,-0.0217,-0.0340,0.0011,0.4875,-1.3087,-0.5147,-0.6132,-0.5196,-0.6114,0.2771
0.4440,dirt,0.845,0.400,0.5611,0.0364,0.0131,0.0028,2.5680,-0.7094,-0.4714,-0.0271,-0.4806,-0.6716,0.2787
0.4560,dirt,0.845,0.400,0.5714,0.0059,0.0237,0.0071,1.2948,1.9681,-0.8454,0.5360,-0.6084,-0.6704,0.2790
0.4680,dirt,0.845,0.400,0.5814,0.1059,0.0629,0.0104,1.8049,-0.7277,-0.7737,0.1826,-0.6161,-0.6495,0.2744
0.4800,dirt,0.845,0.400,0.5910,0.0444,0.0255,0.0080,1.8779,-0.0089,-0.4930,-0.2011,-0.4620,-0.4780,0.2758
0.4920,dirt,0.845,0.400,0.6003,0.1261,-0.0940,0.0022,2.2649,-0.7819,-0.1554,-0.3003,-0.2924,-0.3725,0.2847
0.5040,dirt,0.845,0.400,0.6091,0.1105,-0.0633,0.0050,2.0673,-0.1977,-0.3459,-0.0787,-0.2578,-0.3164,0.2836
0.5160,dirt,0.845,0.400,0.6176,0.1698,0.0140,0.0025,1.7455,-0.4736,0.1373,-0.6837,0.6260,-1.2039,0.2832
0.5280,dirt,0.845,0.400,0.6257,0.1929,-0.0871,-0.0093,-0.3508,1.2572,0.3231,-1.4067,0.5847,-1.4882,0.2858
0.5400,dirt,0.845,0.400,0.6334,0.2062,-0.0219,0.0086,-0.0875,-0.6708,0.5101,-1.5271,0.6957,-1.2882,0.2868
0.5520,dirt,0.845,0.400,0.6407,0.1155,0.0362,0.0159,-1.5742,-0.5838,0.0777,-0.9034,0.0753,-0.2819,0.2903
0.5640,dirt,0.845,0.400,0.6476,0.1479,0.0147,0.0011,-1.1535,0.6485,0.4065,-0.6365,-0.0852,-0.0867,0.2925
0.5760,dirt,0.845,0.400,0.6540,0.1232,-0.0605,0.0076,-3.2692,-1.4088,-0.0480,-0.3090,-0.0806,0.0200,0.2967
0.5880,dirt,0.845,0.400,0.6601,0.0472,0.0130,0.0071,-2.3876,-0.1757,0.1047,-0.0651,-0.1691,0.1367,0.3006
0.6000,dirt,0.845,0.400,0.6657,-0.0853,-0.0296,0.0087,-1.2062,0.3125,0.3503,-0.0188,-0.1792,-0.2215,0.3037
0.6120,dirt,0.845,0.400,0.6710,0.0873,0.0129,0.0092,-0.7009,-0.1855,-0.0569,0.1781,-0.1922,-0.1559,0.3119
0.6240,dirt,0.845,0.400,0.6758,0.0349,-0.0337,0.0072,-2.9398,-0.1308,-0.7260,0.5498,-0.1079,-0.1709,0.3226
0.6360,dirt,0.845,0.400,0.6801,0.0239,-0.1104,0.0057,-0.2679,0.0726,-1.0614,0.4960,-0.3516,-0.0449,0.3244
0.6480,dirt,0.845,0.400,0.6841,-0.0291,-0.0601,0.0012,-0.0068,0.0811,-1.0058,0.2256,-0.4104,-0.2059,0.3260
0.6600,dirt,0.845,0.400,0.6876,0.1696,-0.0111,0.0028,-0.5378,0.0888,-1.2253,-0.1154,-0.2788,-0.5231,0.3305
0.6720,dirt,0.845,0.400,0.6907,0.1316,-0.1064,-0.0002,0.4396,0.1191,-1.5285,-0.3992,-0.3814,-0.5588,0.3390
0.6840,dirt,0.845,0.400,0.6933,0.0614,-0.0413,0.0045,-0.2569,-1.1395,-1.8460,-0.6426,-0.4569,-0.8758,0.3391
0.6960,dirt,0.845,0.400,0.6955,0.1004,-0.0328,-0.0011,-0.0585,1.0968,-2.0505,-0.8631,-0.5769,-1.1214,0.3380
0.7080,dirt,0.845,0.400,0.6973,0.1225,-0.0440,-0.0055,0.0306,0.0495,-2.2418,-1.0750,-0.5625,-1.3965,0.3402
0.7200,dirt,0.845,0.400,0.6986,0.0831,-0.1032,-0.0049,-0.0503,-0.0723,-2.4409,-1.3056,-0.3962,-1.7336,0.3433
0.7320,dirt,0.845,0.400,0.6995,-0.0590,0.0171,-0.0055,-0.1611,0.0433,-2.7062,-1.5709,-0.1315,-2.1549,0.3445
0.7440,dirt,0.845,0.400,0.6999,0.0640,-0.0728,-0.0043,-0.1929,0.0959,-2.9830,-1.8477,0.0188,-2.5583,0.3445
0.7560,dirt,0.845,0.400,0.6999,0.0114,-0.0031,-0.0037,-0.2424,0.0293,-3.2646,-2.1293,0.1059,-2.9495,0.3449
0.7680,dirt,0.845,0.400,0.6995,0.0798,-0.0244,-0.0011,0.0394,0.0064,-3.5949,-2.4596,-0.0330,-2.4313,0.3461
0.7800,dirt,0.845,0.400,0.6986,0.0179,-0.0982,0.0015,0.7159,-0.1131,-4.0835,-2.9482,-0.2560,-1.1350,0.3467
0.7920,dirt,0.845,0.400,0.6973,0.0565,0.0585,0.0039,0.6804,0.2444,-4.7019,-3.5666,-0.1997,-0.3410,0.3466
0.8040,dirt,0.845,0.400,0.6955,0.0734,-0.0387,0.0057,0.0511,-0.0955,-5.3160,-4.1807,-0.0916,-0.2702,0.3462
0.8160,dirt,0.845,0.400,0.6933,0.0168,-0.0160,0.0084,-0.3065,0.0302,-5.8296,-4.7543,0.0138,-0.1400,0.3459
0.8280,dirt,0.845,0.400,0.6907,0.1578,-0.0765,0.0022,-0.6355,0.7020,-6.1170,-5.4139,0.0479,0.0828,0.3456
0.8400,dirt,0.845,0.400,0.6876,0.0984,-0.0986,0.0011,-0.4827,-0.0620,-6.3375,-6.1138,0.1090,-0.0440,0.3450
0.8520,dirt,0.845,0.400,0.6841,0.0544,-0.0647,0.0010,-0.4602,0.1028,-6.3633,-6.8731,0.0993,0.1143,0.3436
0.8640,dirt,0.845,0.400,0.6801,0.0403,-0.0411,-0.0029,-0.2977,0.3842,-6.2932,-7.5064,0.1296,0.0940,0.3423
0.8760,dirt,0.845,0.400,0.6758,0.0362,0.0139,-0.0020,0.2244,0.2459,-6.6617,-6.9096,0.1250,0.0836,0.3415
0.8880,dirt,0.845,0.400,0.6710,0.0195,-0.0162,0.0221,2.3517,2.1582,-7.9121,-4.0968,0.2103,-0.1695,0.3403
0.9000,dirt,0.845,0.400,0.6657,0.0407,0.1391,0.0340,1.8859,1.8651,-8.8050,-2.0386,0.0307,-0.2936,0.3367
0.9120,dirt,0.845,0.400,0.6601,0.1272,0.0260,0.0263,0.8942,-0.5379,-7.7312,-2.4920,-0.1258,-0.3560,0.3249
0.9240,dirt,0.845,0.400,0.6540,0.1735,0.0822,0.0202,3.1831,0.4913,-7.2181,-2.1557,-0.0218,-0.5022,0.3198
0.9360,dirt,0.845,0.400,0.6476,0.1339,0.0905,0.0273,1.3399,0.9019,-7.6263,-1.6881,-0.0643,-0.5434,0.3181
0.9480,dirt,0.845,0.400,0.6407,0.1782,0.1144,0.0404,3.0421,1.0781,-5.4119,-1.6744,-0.1691,-0.6479,0.3140
0.9600,dirt,0.845,0.400,0.6334,0.2735,0.1659,0.0499,2.0163,0.8803,-4.3075,-1.6252,-0.4542,-0.7573,0.3073
0.9720,dirt,0.845,0.400,0.6257,0.3442,0.0223,0.0622,3.4357,1.1489,-3.1678,-0.8380,-0.6167,-0.9549,0.3035
0.9840,dirt,0.845,0.400,0.6176,0.3093,0.1678,0.0797,2.3023,0.7130,-1.5768,-1.1517,-0.5695,-1.1004,0.3007
0.9960,dirt,0.845,0.400,0.6091,0.2755,0.0951,0.0811,2.4581,-0.0943,-1.0095,-1.0093,-0.5360,-1.3092,0.2960
1.0080,dirt,0.845,0.400,0.6003,0.3566,0.0460,0.0732,2.4647,-0.0871,-0.5755,-1.5467,-0.3503,-1.3870,0.2916
1.0200,dirt,0.845,0.400,0.5910,0.3582,0.0908,0.0721,-0.6256,0.5324,-0.7283,-1.5724,-0.5870,-1.2952,0.2880
1.0320,dirt,0.845,0.400,0.5814,0.4290,0.1215,0.0716,0.5266,1.4030,-0.8477,-1.4485,-0.5836,-1.2914,0.2845
1.0440,dirt,0.845,0.400,0.5714,0.3139,0.0614,0.0627,2.5555,-0.0753,-0.9447,-1.4114,-0.4360,-1.4819,0.2802
1.0560,dirt,0.845,0.400,0.5611,0.4575,0.1143,0.0711,-0.3044,1.0076,-0.9652,-1.4497,-0.3928,-1.6162,0.2758
1.0680,dirt,0.845,0.400,0.5504,0.3265,0.1313,0.0736,1.5667,-0.0418,-1.1649,-1.5463,-0.4551,-1.6283,0.2713
1.0800,dirt,0.845,0.400,0.5394,0.3709,0.1255,0.0846,0.8308,0.3068,-1.3215,-1.5542,-0.5229,-1.6411,0.2666
1.0920,dirt,0.845,0.400,0.5280,0.4344,0.2014,0.0867,0.9518,0.5762,-1.3373,-1.8102,-0.6448,-1.6234,0.2615
1.1040,dirt,0.845,0.400,0.5163,0.4821,0.1437,0.0909,1.2924,-1.1490,-1.2790,-2.3036,-0.5522,-1.5931,0.2564
1.1160,dirt,0.845,0.400,0.5042,0.4128,0.1570,0.0926,0.4713,0.0884,-1.4036,-2.5767,-1.0207,-1.3687,0.2517
1.1280,dirt,0.845,0.400,0.4919,0.5643,0.0902,0.0970,0.8203,0.3816,-1.3874,-3.0884,-0.9990,-1.3331,0.2461
1.1400,dirt,0.845,0.400,0.4792,0.4296,0.1517,0.0985,0.7306,0.3293,-1.4632,-3.5076,-0.8300,-1.4883,0.2402
1.1520,dirt,0.845,0.400,0.4662,0.5914,0.1337,0.1026,0.7202,-0.1085,-1.4790,-3.4768,-0.9678,-1.6155,0.2335
1.1640,dirt,0.845,0.400,0.4529,0.5589,0.2039,0.1026,1.1324,-0.4389,-1.6425,-4.0714,-1.1583,-1.5030,0.2272
1.1760,dirt,0.845,0.400,0.4394,0.5628,0.1591,0.0954,1.9086,0.2378,-1.9082,-4.2689,-1.1140,-1.5723,0.2216
1.1880,dirt,0.845,0.400,0.4256,0.5983,0.0965,0.0937,1.5623,0.2294,-1.7432,-4.5109,-1.2387,-1.5801,0.2148
1.2000,dirt,0.845,0.400,0.4114,0.5603,0.0138,0.0948,1.5247,0.7315,-1.9920,-4.6199,-1.1848,-1.5917,0.2075
1.2120,dirt,0.845,0.400,0.3971,0.5729,0.1629,0.0954,1.3875,0.6859,-2.1600,-4.5748,-1.2497,-1.7312,0.2015
1.2240,dirt,0.845,0.400,0.3825,0.5631,0.1465,0.0912,1.4885,0.5750,-1.9920,-4.8187,-1.3151,-1.7795,0.1942
1.2360,dirt,0.845,0.400,0.3676,0.6317,0.1451,0.0870,1.9945,-0.0256,-2.2430,-4.9041,-1.4588,-1.6922,0.1869
1.2480,dirt,0.845,0.400,0.3525,0.6786,0.1578,0.0958,0.7950,0.0092,-2.5128,-4.8566,-1.3920,-2.1415,0.1802
1.2600,dirt,0.845,0.400,0.3372,0.7023,0.1798,0.0998,2.2815,0.7512,-2.4262,-5.0004,-1.5748,-1.9647,0.1727
1.2720,dirt,0.845,0.400,0.3217,0.6793,0.1810,0.0965,1.6252,0.2831,-2.0991,-5.2400,-1.6490,-2.0401,0.1649
1.2840,dirt,0.845,0.400,0.3060,0.6806,0.1657,0.0969,1.5048,0.4114,-2.0460,-5.5957,-1.4285,-2.3526,0.1578
1.2960,dirt,0.845,0.400,0.2901,0.7192,0.1480,0.0930,1.7321,-0.0632,-2.0813,-5.8841,-1.5642,-2.3889,0.1487
1.3080,dirt,0.845,0.400,0.2740,0.7295,0.1732,0.0881,1.8507,0.2865,-2.2587,-5.8117,-1.6383,-2.3031,0.1417
1.3200,dirt,0.845,0.400,0.2577,0.8118,0.0989,0.0856,2.2061,0.5251,-2.5857,-5.6799,-1.5724,-2.2420,0.1351
1.3320,dirt,0.845,0.400,0.2413,0.8007,0.1266,0.0874,1.4165,0.0440,-2.5509,-5.9607,-1.6019,-2.4636,0.1272
1.3440,dirt,0.845,0.400,0.2247,0.7946,0.1564,0.0897,2.3604,0.0729,-2.4966,-6.1782,-1.7195,-2.5100,0.1174
1.3560,dirt,0.845,0.400,0.2079,0.8312,0.1077,0.0879,2.0068,0.0300,-2.4661,-6.5279,-1.7849,-2.4479,0.1086
1.3680,dirt,0.845,0.400,0.1911,0.8149,0.1672,0.0789,1.8515,0.4657,-2.6312,-6.9472,-1.8007,-2.4580,0.1018
1.3800,dirt,0.845,0.400,0.1741,0.9197,0.1464,0.0856,1.4549,0.2754,-2.7875,-6.9296,-1.8568,-2.6547,0.0954
1.3920,dirt,0.845,0.400,0.1570,0.8855,0.1612,0.0841,2.1169,0.0873,-2.8083,-6.8516,-1.9498,-2.6840,0.0881
1.4040,dirt,0.845,0.400,0.1398,0.9352,0.1143,0.0813,1.8878,-0.0783,-2.6621,-7.0526,-2.0325,-2.8685,0.0785
1.4160,dirt,0.845,0.400,0.1225,0.8826,0.1578,0.0767,1.7658,-0.8169,-2.7304,-7.2319,-2.0333,-2.9249,0.0689
1.4280,dirt,0.845,0.400,0.1052,0.8988,0.2251,0.0809,2.3024,-0.6359,-2.9365,-7.1864,-2.0842,-2.9863,0.0597
1.4400,dirt,0.845,0.400,0.0877,1.1022,0.1956,0.0773,1.9326,-0.0841,-3.0292,-7.3811,-2.0415,-3.0254,0.0529
1.4520,dirt,0.845,0.400,0.0703,1.0685,0.0772,0.0820,1.8054,-0.4902,-3.1078,-7.5432,-2.1649,-2.9741,0.0443
1.4640,dirt,0.845,0.400,0.0527,1.0349,0.1659,0.0805,1.7821,0.1481,-3.3025,-7.5929,-2.2206,-3.0916,0.0347
1.4760,dirt,0.845,0.400,0.0352,1.0429,0.2070,0.0830,1.9580,0.3489,-3.9263,-7.4298,-2.3368,-3.0593,0.0264
1.4880,dirt,0.845,0.400,0.0176,1.1598,0.2060,0.0791,2.0296,-0.0763,-4.0574,-7.5675,-2.3661,-3.1147,0.0176
1.5000,dirt,0.845,0.400,0.0000,1.2070,0.0418,0.0827,1.6422,-0.1461,-3.9318,-7.7971,-2.3664,-3.3826,0.0082
1.5120,dirt,0.845,0.400,-0.0176,1.0985,0.1675,0.0783,2.0578,0.3345,-3.7762,-7.8874,-2.5709,-3.4170,-0.0010
1.5240,dirt,0.845,0.400,-0.0352,1.2519,0.1802,0.0789,1.8284,-0.1609,-3.7877,-7.9735,-2.4784,-3.5488,-0.0105
1.5360,dirt,0.845,0.400,-0.0527,1.2090,0.0223,0.0760,1.3478,-0.8062,-3.7808,-8.0145,-2.6473,-3.5243,-0.0182
1.5480,dirt,0.845,0.400,-0.0703,1.1989,0.1166,0.0712,2.6794,-0.3754,-3.7241,-8.1469,-2.7481,-3.5388,-0.0260
1.5600,dirt,0.845,0.400,-0.0877,1.2800,0.1715,0.0730,2.2609,-0.1937,-3.9378,-8.1669,-2.7815,-3.6799,-0.0346
1.5720,dirt,0.845,0.400,-0.1052,1.3564,0.0785,0.0728,2.0071,-0.1198,-3.9541,-8.3072,-2.8156,-3.7980,-0.0439
1.5840,dirt,0.845,0.400,-0.1225,1.2964,0.1194,0.0702,2.0613,-0.0830,-3.9451,-8.3090,-2.9281,-3.8757,-0.0531
1.5960,dirt,0.845,0.400,-0.1398,1.2815,0.1107,0.0666,1.8887,-0.4233,-3.8973,-8.3659,-2.9208,-3.8584,-0.0606
1.6080,dirt,0.845,0.400,-0.1570,1.3166,0.0618,0.0610,1.9806,-0.0423,-4.0485,-8.4308,-3.0796,-3.8219,-0.0700
1.6200,dirt,0.845,0.400,-0.1741,1.3684,0.1009,0.0609,2.0674,-0.1337,-4.2491,-8.3514,-3.0963,-3.8838,-0.0793
1.6320,dirt,0.845,0.400,-0.1911,1.3664,0.1198,0.0593,2.0242,-0.4978,-4.3768,-8.3507,-3.0824,-3.9965,-0.0872
1.6440,dirt,0.845,0.400,-0.2079,1.3700,0.0029,0.0585,2.0817,-0.5523,-4.1447,-8.8090,-3.2131,-4.0161,-0.0967
1.6560,dirt,0.845,0.400,-0.2247,1.4655,0.1347,0.0495,1.8709,-0.4349,-4.0639,-9.0864,-3.3748,-3.9373,-0.1060
1.6680,dirt,0.845,0.400,-0.2413,1.5696,-0.0383,0.0461,1.9016,-0.0076,-4.2654,-8.9958,-3.3784,-3.9052,-0.1141
1.6800,dirt,0.845,0.400,-0.2577,1.5511,0.1005,0.0429,1.7163,-0.2940,-4.3876,-9.1345,-3.4265,-3.9346,-0.1223
1.6920,dirt,0.845,0.400,-0.2740,1.4584,0.0373,0.0416,1.9464,-0.8645,-4.3643,-9.2952,-3.3341,-4.0553,-0.1297
1.7040,dirt,0.845,0.400,-0.2901,1.5397,-0.0006,0.0370,1.9780,-0.2921,-4.2885,-9.5374,-3.5008,-4.0112,-0.1383
1.7160,dirt,0.845,0.400,-0.3060,1.5852,0.0638,0.0289,1.8839,-0.5572,-4.3776,-9.6092,-3.6040,-3.9327,-0.1455
1.7280,dirt,0.845,0.400,-0.3217,1.5565,0.1241,0.0264,1.8631,-0.2750,-4.6539,-9.4519,-3.6534,-3.9661,-0.1526
1.7400,dirt,0.845,0.400,-0.3372,1.6230,0.1715,0.0281,1.7887,-0.5063,-4.6939,-9.5345,-3.6263,-4.2115,-0.1602
1.7520,dirt,0.845,0.400,-0.3525,1.5872,0.0689,0.0220,1.1065,-0.7932,-4.5503,-9.8275,-3.6109,-4.2236,-0.1710
1.7640,dirt,0.845,0.400,-0.3676,1.6655,0.0082,0.0153,2.0580,-0.4631,-4.4659,-9.9315,-3.7801,-4.1491,-0.1779
1.7760,dirt,0.845,0.400,-0.3825,1.6710,0.0436,0.0120,2.0349,0.0065,-4.6265,-9.7619,-3.8508,-4.2598,-0.1828
1.7880,dirt,0.845,0.400,-0.3971,1.6215,0.0158,0.0067,1.1668,-0.8533,-4.7013,-9.7892,-3.8971,-4.4474,-0.1879
1.8000,dirt,0.845,0.400,-0.4114,1.6266,0.0281,0.0040,1.4984,-0.6422,-4.5782,-9.9579,-3.8399,-4.5303,-0.1975
1.8120,dirt,0.845,0.400,-0.4256,1.8617,0.0151,-0.0009,1.4068,-0.1843,-4.6479,-10.0160,-3.9814,-4.3823,-0.2050
1.8240,dirt,0.845,0.400,-0.4394,1.7285,0.0061,-0.0067,1.6214,-0.2984,-4.8257,-9.8743,-4.0667,-4.5128,-0.2106
1.8360,dirt,0.845,0.400,-0.4529,1.7878,0.0410,-0.0065,1.8945,-0.4161,-4.8762,-9.7994,-4.0988,-4.6234,-0.2160
1.8480,dirt,0.845,0.400,-0.4662,1.7636,0.0604,-0.0140,1.6114,-0.9007,-4.7013,-9.9712,-4.0207,-4.7590,-0.2231
1.8600,dirt,0.845,0.400,-0.4792,1.8148,-0.0415,-0.0172,1.3207,-0.0896,-4.9093,-9.9399,-4.1553,-4.6639,-0.2318
1.8720,dirt,0.845,0.400,-0.4919,1.7006,-0.0025,-0.0201,1.7822,-0.4088,-5.0421,-9.7947,-4.2840,-4.6483,-0.2374
1.8840,dirt,0.845,0.400,-0.5042,1.8620,0.0625,-0.0217,1.8632,-0.6892,-4.9624,-9.7511,-4.4099,-4.7584,-0.2423
1.8960,dirt,0.845,0.400,-0.5163,1.8385,-0.0381,-0.0283,1.8680,-1.4344,-4.9913,-9.6841,-4.2963,-5.0205,-0.2480
1.9080,dirt,0.845,0.400,-0.5280,1.8148,0.0120,-0.0305,1.7629,0.1700,-5.1361,-9.7176,-4.3443,-5.0322,-0.2563
1.9200,dirt,0.845,0.400,-0.5394,1.9197,0.0062,-0.0338,1.7423,-0.5272,-5.1731,-9.5212,-4.4229,-5.1001,-0.2600
1.9320,dirt,0.845,0.400,-0.5504,1.9043,0.0289,-0.0381,1.7905,-1.3383,-5.0866,-9.5398,-4.4594,-5.3227,-0.2649
1.9440,dirt,0.845,0.400,-0.5611,1.9913,-0.1193,-0.0417,1.3746,-0.7648,-5.1898,-9.5614,-4.4881,-5.3686,-0.2707
1.9560,dirt,0.845,0.400,-0.5714,1.9369,-0.0528,-0.0447,1.6557,-0.3444,-5.2798,-9.4506,-4.5792,-5.3604,-0.2760
1.9680,dirt,0.845,0.400,-0.5814,1.9877,-0.1420,-0.0479,1.8698,-0.7247,-5.3048,-9.2845,-4.6704,-5.3965,-0.2806
1.9800,dirt,0.845,0.400,-0.5910,2.0598,-0.1768,-0.0516,1.5032,-0.9998,-5.2856,-9.3776,-4.6316,-5.4735,-0.2855
1.9920,dirt,0.845,0.400,-0.6003,1.9529,-0.0839,-0.0561,2.0035,-0.5072,-5.4443,-9.4063,-4.7532,-5.3644,-0.2898
2.0040,dirt,0.845,0.400,-0.6091,2.1023,-0.0975,-0.0585,1.6457,-0.7883,-5.4776,-9.2559,-4.8425,-5.3625,-0.2939
2.0160,dirt,0.845,0.400,-0.6176,2.0813,-0.1704,-0.0601,2.0548,-0.8106,-5.5522,-9.1762,-4.8172,-5.4616,-0.2989
2.0280,dirt,0.845,0.400,-0.6257,2.1032,-0.1089,-0.0666,1.3127,-0.4875,-5.6072,-9.2291,-4.8691,-5.4559,-0.3035
2.0400,dirt,0.845,0.400,-0.6334,2.1178,-0.1056,-0.0692,1.5502,-0.6985,-5.6593,-9.2491,-4.9234,-5.4060,-0.3069
2.0520,dirt,0.845,0.400,-0.6407,2.0407,-0.2062,-0.0748,1.7730,-0.6917,-5.6825,-9.1790,-4.9675,-5.4850,-0.3099
2.0640,dirt,0.845,0.400,-0.6476,2.1166,-0.1021,-0.0776,1.4603,-0.8733,-5.7754,-9.1290,-4.9297,-5.6012,-0.3132
2.0760,dirt,0.845,0.400,-0.6540,2.2981,-0.1759,-0.0759,1.7744,-0.5857,-5.8608,-9.1157,-5.0385,-5.5480,-0.3169
2.0880,dirt,0.845,0.400,-0.6601,2.2005,-0.2776,-0.0855,1.6318,-0.8498,-5.8911,-9.0237,-5.1605,-5.5915,-0.3203
2.1000,dirt,0.845,0.400,-0.6657,2.2630,-0.1421,-0.0888,1.1542,-0.9683,-5.9307,-9.0472,-5.1139,-5.6526,-0.3233
2.1120,dirt,0.845,0.400,-0.6710,2.1734,-0.1345,-0.0938,1.3117,-0.9413,-6.0217,-9.0568,-5.1833,-5.5894,-0.3256
