t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.5520,clay,0.578,0.400,0.6407,0.1202,-0.0571,0.0211,-3.7088,-3.9581,2.1433,-1.6337,1.5420,-1.4651,0.2908
0.5640,clay,0.578,0.400,0.6476,0.1070,-0.0159,-0.0018,-6.2545,2.1801,1.6774,-0.8626,0.3217,-0.3406,0.2935
0.5760,clay,0.578,0.400,0.6540,-0.0394,-0.0167,0.0147,-2.7505,-4.4325,0.3196,-0.4042,0.0008,-0.2058,0.2973
0.5880,clay,0.578,0.400,0.6601,-0.0211,-0.0428,0.0286,-3.2305,-0.9427,0.3387,-0.2661,-0.0455,-0.1190,0.2993
0.6000,clay,0.578,0.400,0.6657,0.0424,-0.0312,0.0350,-1.6848,-1.7157,0.0947,-0.2789,0.0228,-0.1012,0.3044
0.6120,clay,0.578,0.400,0.6710,0.0391,-0.0832,0.0372,0.5482,-0.4085,-0.1413,-0.1826,-0.1204,0.0526,0.3124
0.6240,clay,0.578,0.400,0.6758,-0.0142,-0.1817,0.0325,-1.1389,-0.4198,-0.3293,-0.2485,0.0102,-0.0757,0.3201
0.6360,clay,0.578,0.400,0.6801,-0.0926,-0.0123,0.0339,-0.3932,-0.0940,-0.4149,-0.4710,-0.0584,-0.0892,0.3238
0.6480,clay,0.578,0.400,0.6841,0.0709,-0.0694,0.0308,0.1949,-0.1878,-0.2309,-0.7030,-0.2231,-0.0823,0.3278
0.6600,clay,0.578,0.400,0.6876,0.0044,0.0201,0.0289,-0.0830,0.2409,-0.4404,-0.9695,-0.1424,-0.1448,0.3325
0.6720,clay,0.578,0.400,0.6907,0.0470,-0.0441,0.0277,0.6914,0.3189,-0.8098,-1.2920,-0.2793,-0.1876,0.3369
0.6840,clay,0.578,0.400,0.6933,-0.0051,-0.0311,0.0284,0.3718,0.3141,-1.1191,-1.6013,-0.4194,-0.2816,0.3378
0.6960,clay,0.578,0.400,0.6955,0.1670,-0.0274,0.0246,0.2440,0.1803,-1.4108,-1.8930,-0.0209,-0.7663,0.3388
0.7080,clay,0.578,0.400,0.6973,0.0362,-0.0310,0.0140,-0.1176,0.4198,-1.6931,-2.1603,-0.0316,-1.1141,0.3407
0.7200,clay,0.578,0.400,0.6986,0.0354,-0.0416,0.0096,-0.1893,0.2936,-1.9405,-2.4077,-0.0776,-1.4213,0.3426
0.7320,clay,0.578,0.400,0.6995,-0.0952,-0.1376,0.0034,-0.1003,0.3100,-2.0831,-2.6847,-0.0888,-1.7369,0.3435
0.7440,clay,0.578,0.400,0.6999,0.0007,-0.0319,-0.0006,0.2671,0.5898,-2.3898,-2.9914,-0.1395,-1.1458,0.3446
0.7560,clay,0.578,0.400,0.6999,-0.0497,0.0051,-0.0001,1.4189,0.7026,-2.8770,-3.4786,0.0220,-0.4274,0.3457
0.7680,clay,0.578,0.400,0.6995,0.0245,0.0992,-0.0089,0.2098,0.0748,-3.3524,-4.0448,0.2526,-0.2790,0.3463
0.7800,clay,0.578,0.400,0.6986,-0.0081,-0.0439,-0.0093,0.0739,0.4824,-3.3437,-4.7447,-0.0214,-0.1741,0.3466
0.7920,clay,0.578,0.400,0.6973,0.0293,-0.0703,-0.0092,0.6426,0.3321,-3.2550,-5.4664,-0.0672,-0.1161,0.3465
0.8040,clay,0.578,0.400,0.6955,0.0805,-0.0182,-0.0167,0.5341,-0.0144,-3.1649,-6.2421,0.0039,-0.1156,0.3464
0.8160,clay,0.578,0.400,0.6933,0.0255,-0.0007,-0.0128,0.4819,0.2763,-3.1967,-6.6935,0.0412,-0.1852,0.3463
0.8280,clay,0.578,0.400,0.6907,0.1050,-0.0449,-0.0077,2.0403,1.0524,-3.4007,-6.2745,0.0369,-0.2328,0.3462
0.8400,clay,0.578,0.400,0.6876,0.1515,0.0001,0.0108,3.7483,1.7551,-4.4982,-2.9873,-0.0006,-0.8046,0.3466
0.8520,clay,0.578,0.400,0.6841,0.2253,0.0241,0.0278,6.7752,2.5248,-5.4955,0.1983,-0.1679,-0.6186,0.3465
0.8640,clay,0.578,0.400,0.6801,0.2248,0.0781,0.0300,2.9723,1.5848,-5.1691,-0.1812,-0.2406,-0.5822,0.3433
0.8760,clay,0.578,0.400,0.6758,0.2771,0.0494,0.0382,0.9178,2.1086,-5.0847,-0.3932,-0.5490,-1.0263,0.3371
0.8880,clay,0.578,0.400,0.6710,0.2782,0.1673,0.0689,0.5273,2.5028,-4.9568,-0.3442,-0.9044,-0.3219,0.3352
0.9000,clay,0.578,0.400,0.6657,0.2487,0.1999,0.0684,3.2619,2.1446,-2.3774,-0.6504,-1.0408,-0.4700,0.3308
0.9120,clay,0.578,0.400,0.6601,0.3205,0.1905,0.0761,1.8291,3.0458,-1.3150,-0.7170,-1.1629,-0.6673,0.3226
0.9240,clay,0.578,0.400,0.6540,0.3443,0.2010,0.0826,2.2274,-0.6337,-1.4414,-0.4402,-0.9939,-0.6051,0.3171
0.9360,clay,0.578,0.400,0.6476,0.3841,0.2351,0.0702,2.1369,-2.2750,-0.3745,-1.1864,-1.1514,-0.6595,0.3161
0.9480,clay,0.578,0.400,0.6407,0.4314,0.1426,0.0556,0.5925,-0.3940,-0.3337,-2.0029,-1.2182,-0.7389,0.3147
0.9600,clay,0.578,0.400,0.6334,0.3975,0.1337,0.0527,0.6468,-1.0367,-0.7575,-1.7018,-1.1556,-0.7677,0.3118
0.9720,clay,0.578,0.400,0.6257,0.4400,0.1373,0.0604,3.7351,-1.0920,-0.5427,-1.6952,-1.3419,-0.3659,0.3077
0.9840,clay,0.578,0.400,0.6176,0.3374,0.1223,0.0657,-0.2457,1.2428,-0.5863,-1.9136,-1.0716,-0.9743,0.3046
0.9960,clay,0.578,0.400,0.6091,0.4222,0.1800,0.0587,0.8213,-0.8013,-1.4754,-1.4429,-1.1228,-1.2421,0.3012
1.0080,clay,0.578,0.400,0.6003,0.4078,0.0631,0.0734,-2.8338,-1.2049,-1.5681,-1.5264,-1.1378,-0.9918,0.2976
1.0200,clay,0.578,0.400,0.5910,0.4687,0.1349,0.0707,4.5349,-1.4732,-1.8295,-1.3930,-1.1253,-0.8910,0.2929
1.0320,clay,0.578,0.400,0.5814,0.4920,0.0759,0.0781,5.7025,-2.2661,-1.8165,-1.3600,-1.0785,-1.0593,0.2886
1.0440,clay,0.578,0.400,0.5714,0.4325,0.1317,0.0804,-1.8250,0.3311,-1.5061,-1.6597,-1.3018,-1.0257,0.2841
1.0560,clay,0.578,0.400,0.5611,0.5287,0.1682,0.0797,4.1374,-0.6653,-1.7973,-2.0196,-1.2962,-1.0057,0.2803
1.0680,clay,0.578,0.400,0.5504,0.5608,0.0301,0.0825,-0.3032,0.7299,-2.0674,-1.5815,-1.4512,-1.2474,0.2766
1.0800,clay,0.578,0.400,0.5394,0.4542,0.0784,0.0776,1.3563,0.5237,-1.2770,-1.8196,-0.9845,-2.0705,0.2704
1.0920,clay,0.578,0.400,0.5280,0.5416,0.0346,0.0834,0.0990,1.1610,-1.3088,-1.8015,-0.9307,-1.9555,0.2649
1.1040,clay,0.578,0.400,0.5163,0.5762,0.0126,0.0827,3.4138,-1.4078,-1.6516,-1.8478,-0.9694,-2.2744,0.2596
1.1160,clay,0.578,0.400,0.5042,0.7401,0.1195,0.0913,1.4339,0.9748,-2.0547,-1.5730,-1.2384,-1.6533,0.2541
1.1280,clay,0.578,0.400,0.4919,0.7219,0.0683,0.0871,2.6458,-0.3495,-1.8615,-2.0026,-1.1480,-2.2639,0.2481
1.1400,clay,0.578,0.400,0.4792,0.7453,0.1166,0.0890,2.3848,0.9733,-2.4719,-1.8935,-0.9543,-2.3490,0.2422
1.1520,clay,0.578,0.400,0.4662,0.8112,0.1065,0.0857,1.8676,0.5902,-1.8842,-1.9768,-1.3015,-1.8449,0.2346
1.1640,clay,0.578,0.400,0.4529,0.7107,0.0796,0.0834,2.7675,-1.4377,-1.9279,-1.9391,-1.3918,-2.1814,0.2285
1.1760,clay,0.578,0.400,0.4394,0.6853,0.1046,0.0858,1.5558,0.5552,-1.9707,-2.2183,-1.5867,-2.0214,0.2225
1.1880,clay,0.578,0.400,0.4256,0.9034,0.1292,0.0835,5.3452,-0.5745,-1.9666,-2.1848,-1.5058,-2.1363,0.2163
1.2000,clay,0.578,0.400,0.4114,0.7359,0.1446,0.0873,0.4151,1.3544,-2.2552,-2.4299,-1.5294,-2.9179,0.2106
1.2120,clay,0.578,0.400,0.3971,0.8462,0.1020,0.0829,4.5705,0.5678,-2.3461,-2.6234,-2.1039,-1.9997,0.2040
1.2240,clay,0.578,0.400,0.3825,0.9713,0.0975,0.0882,1.5662,1.5703,-2.4459,-2.4534,-2.5213,-2.1764,0.1972
1.2360,clay,0.578,0.400,0.3676,0.9257,0.1430,0.0926,4.6438,-0.4193,-2.5759,-2.3955,-2.2675,-2.0740,0.1880
1.2480,clay,0.578,0.400,0.3525,0.9598,0.1351,0.0854,3.0086,1.5548,-2.4439,-2.6872,-2.0329,-2.3409,0.1802
1.2600,clay,0.578,0.400,0.3372,0.8987,0.1864,0.0864,0.7233,-1.7018,-2.6665,-3.0100,-1.8882,-2.9173,0.1744
1.2720,clay,0.578,0.400,0.3217,1.0851,0.0861,0.0818,4.0038,-0.3671,-2.3900,-3.5835,-2.5510,-2.2901,0.1678
1.2840,clay,0.578,0.400,0.3060,1.1493,0.1269,0.0804,0.8024,0.6911,-2.6235,-3.6436,-2.1690,-2.4150,0.1613
1.2960,clay,0.578,0.400,0.2901,0.9512,0.0940,0.0761,0.9857,0.4064,-2.8480,-3.4077,-2.1722,-2.6709,0.1554
1.3080,clay,0.578,0.400,0.2740,1.1335,0.1854,0.0817,4.0074,0.3935,-2.9696,-3.4826,-2.4386,-2.6363,0.1440
1.3200,clay,0.578,0.400,0.2577,1.1120,0.1272,0.0797,2.9335,-0.6096,-3.0595,-3.1822,-2.8032,-2.9143,0.1358
1.3320,clay,0.578,0.400,0.2413,1.1914,0.1581,0.0757,3.1705,0.3302,-3.1104,-3.1736,-2.6955,-2.9533,0.1292
1.3440,clay,0.578,0.400,0.2247,1.2077,0.1550,0.0782,1.5884,0.4716,-3.2238,-3.0754,-3.0520,-3.0703,0.1224
1.3560,clay,0.578,0.400,0.2079,1.2650,0.2080,0.0830,5.0937,-1.0866,-3.1529,-3.3460,-3.0547,-3.0313,0.1120
1.3680,clay,0.578,0.400,0.1911,1.3061,0.1777,0.0812,2.5971,0.0654,-3.3962,-3.4705,-2.6877,-3.1516,0.1023
1.3800,clay,0.578,0.400,0.1741,1.3562,0.1176,0.0756,2.4678,-0.2312,-3.3595,-3.6964,-2.7429,-3.2476,0.0945
1.3920,clay,0.578,0.400,0.1570,1.3822,0.1670,0.0681,2.7601,0.5238,-3.4194,-3.8118,-2.9189,-3.3815,0.0885
1.4040,clay,0.578,0.400,0.1398,1.3756,0.1194,0.0633,2.3286,0.0439,-3.6004,-3.9827,-3.3316,-3.4919,0.0804
1.4160,clay,0.578,0.400,0.1225,1.4523,0.1365,0.0630,3.1088,-0.4442,-3.8107,-3.8713,-3.0979,-3.6846,0.0716
1.4280,clay,0.578,0.400,0.1052,1.4676,0.0605,0.0632,3.8001,-0.3177,-3.8641,-4.0625,-2.8886,-3.8073,0.0630
1.4400,clay,0.578,0.400,0.0877,1.5550,0.1363,0.0661,3.0965,-0.3040,-4.0673,-4.1155,-3.0725,-3.5552,0.0534
1.4520,clay,0.578,0.400,0.0703,1.5922,0.0388,0.0642,2.5053,0.1545,-4.2787,-4.0019,-3.3540,-3.7724,0.0459
1.4640,clay,0.578,0.400,0.0527,1.4900,0.0649,0.0629,2.6937,-0.0185,-4.3950,-3.9319,-3.2846,-4.0737,0.0373
1.4760,clay,0.578,0.400,0.0352,1.5593,0.1033,0.0607,3.1227,-0.2122,-4.2030,-4.0112,-3.4036,-4.0136,0.0262
1.4880,clay,0.578,0.400,0.0176,1.6831,0.0816,0.0457,2.6832,-0.3136,-4.1408,-4.5519,-3.5637,-3.8480,0.0177
1.5000,clay,0.578,0.400,0.0000,1.5702,0.0376,0.0483,3.8331,0.2836,-4.3224,-4.6307,-3.6159,-3.8162,0.0099
1.5120,clay,0.578,0.400,-0.0176,1.6480,0.1057,0.0438,3.2851,-0.6573,-4.3531,-4.3975,-3.8164,-4.1843,0.0025
1.5240,clay,0.578,0.400,-0.0352,1.7610,0.0327,0.0444,2.0176,0.6211,-4.5225,-4.0909,-3.8966,-4.2688,-0.0095
1.5360,clay,0.578,0.400,-0.0527,1.7910,-0.0142,0.0405,3.4278,-0.9266,-4.4988,-4.5588,-3.8331,-4.1798,-0.0198
1.5480,clay,0.578,0.400,-0.0703,1.7283,0.1657,0.0290,1.9944,-0.3603,-4.6371,-4.6331,-3.8834,-4.3257,-0.0262
1.5600,clay,0.578,0.400,-0.0877,1.8094,0.0272,0.0313,2.9281,-0.3104,-4.7312,-4.4486,-4.1875,-4.4647,-0.0324
1.5720,clay,0.578,0.400,-0.1052,1.8689,0.0373,0.0273,3.3814,-0.7562,-4.6563,-4.5405,-4.2191,-4.5470,-0.0433
1.5840,clay,0.578,0.400,-0.1225,1.9126,0.0578,0.0217,1.9815,-0.3941,-4.7206,-4.9562,-4.3476,-4.3447,-0.0534
1.5960,clay,0.578,0.400,-0.1398,1.9313,0.0105,0.0118,2.0379,-2.5332,-5.0333,-4.9082,-4.2423,-4.5569,-0.0604
1.6080,clay,0.578,0.400,-0.1570,1.9055,0.0186,0.0078,2.6845,-0.4061,-4.9698,-4.7250,-4.4596,-4.5943,-0.0707
1.6200,clay,0.578,0.400,-0.1741,1.9195,0.1334,0.0029,3.0549,-0.6988,-4.9361,-4.5962,-4.4469,-4.5605,-0.0804
1.6320,clay,0.578,0.400,-0.1911,1.9946,0.0509,-0.0084,1.9421,-0.7781,-5.0007,-5.1479,-4.5055,-4.7465,-0.0888
1.6440,clay,0.578,0.400,-0.2079,2.0254,0.0409,-0.0092,2.1968,-0.3073,-4.9976,-5.1820,-4.5364,-4.8657,-0.0956
1.6560,clay,0.578,0.400,-0.2247,2.0433,-0.0778,-0.0138,2.6554,-0.6298,-5.0795,-4.8795,-4.7051,-4.8096,-0.1030
1.6680,clay,0.578,0.400,-0.2413,2.1884,0.0111,-0.0256,2.3944,-0.6409,-5.1495,-5.0788,-4.6884,-4.8600,-0.1111
1.6800,clay,0.578,0.400,-0.2577,2.0954,-0.0285,-0.0292,1.9737,-0.8176,-5.2374,-5.2904,-4.7907,-5.0081,-0.1203
1.6920,clay,0.578,0.400,-0.2740,2.1678,0.0205,-0.0340,2.1137,-0.6933,-5.2763,-5.1382,-4.9899,-4.9436,-0.1298
1.7040,clay,0.578,0.400,-0.2901,2.1494,0.1108,-0.0403,2.7408,-0.2221,-5.4432,-4.9508,-4.8805,-4.9896,-0.1361
1.7160,clay,0.578,0.400,-0.3060,2.2521,-0.0951,-0.0436,1.9628,-0.9475,-5.3883,-5.5004,-4.9253,-5.2053,-0.1433
1.7280,clay,0.578,0.400,-0.3217,2.1636,-0.1197,-0.0541,2.1164,-0.2402,-5.4504,-5.3548,-5.1078,-5.1990,-0.1534
1.7400,clay,0.578,0.400,-0.3372,2.2491,-0.0877,-0.0554,2.2596,-0.3243,-5.5768,-5.1355,-5.0490,-5.1855,-0.1605
1.7520,clay,0.578,0.400,-0.3525,2.2803,-0.1166,-0.0614,1.6521,-1.1327,-5.5108,-5.4930,-5.2093,-5.2999,-0.1661
1.7640,clay,0.578,0.400,-0.3676,2.2801,-0.0658,-0.0680,1.7090,-1.0693,-5.5993,-5.5605,-5.2828,-5.3292,-0.1744
1.7760,clay,0.578,0.400,-0.3825,2.2684,-0.0508,-0.0718,2.1719,-0.7913,-5.8261,-5.3609,-5.2817,-5.3249,-0.1820
1.7880,clay,0.578,0.400,-0.3971,2.4081,-0.0105,-0.0815,1.9162,-1.7653,-5.7260,-5.5472,-5.3348,-5.4933,-0.1889
1.8000,clay,0.578,0.400,-0.4114,2.2983,-0.1266,-0.0861,1.6112,-0.8271,-5.8291,-5.7034,-5.3839,-5.6267,-0.1961
1.8120,clay,0.578,0.400,-0.4256,2.4245,-0.1452,-0.0902,1.9681,-1.1682,-5.8418,-5.6667,-5.3897,-5.7449,-0.2027
1.8240,clay,0.578,0.400,-0.4394,2.4635,-0.0682,-0.0935,1.6743,-1.1848,-5.9731,-5.6976,-5.6236,-5.5944,-0.2096
1.8360,clay,0.578,0.400,-0.4529,2.3856,-0.1585,-0.0981,2.2401,-1.7643,-6.0557,-5.8863,-5.5528,-5.5775,-0.2172
1.8480,clay,0.578,0.400,-0.4662,2.4351,-0.1413,-0.1056,1.9724,-1.1742,-6.0884,-5.9134,-5.6635,-5.4969,-0.2248
1.8600,clay,0.578,0.400,-0.4792,2.4690,-0.2383,-0.1133,1.5333,-1.2511,-6.1205,-5.9160,-5.7541,-5.5150,-0.2303
1.8720,clay,0.578,0.400,-0.4919,2.5484,-0.1374,-0.1190,1.2480,-1.5176,-6.2080,-6.0483,-5.7569,-5.7209,-0.2352
1.8840,clay,0.578,0.400,-0.5042,2.5490,-0.2091,-0.1221,1.8475,-1.4904,-6.2585,-6.0979,-5.8865,-5.6981,-0.2418
1.8960,clay,0.578,0.400,-0.5163,2.5146,-0.2977,-0.1264,2.0402,-0.8127,-6.3618,-6.0239,-5.8372,-5.7529,-0.2480
1.9080,clay,0.578,0.400,-0.5280,2.4990,-0.2111,-0.1366,1.7191,-1.3388,-6.3823,-6.0643,-5.9002,-5.8757,-0.2541
1.9200,clay,0.578,0.400,-0.5394,2.6414,-0.1629,-0.1434,1.5923,-1.2844,-6.4630,-6.0963,-6.0438,-5.7018,-0.2605
1.9320,clay,0.578,0.400,-0.5504,2.6757,-0.3708,-0.1426,1.4398,-1.8451,-6.5730,-6.0961,-6.0511,-5.8254,-0.2654
1.9440,clay,0.578,0.400,-0.5611,2.6656,-0.3064,-0.1497,1.4533,-0.8292,-6.5313,-6.2101,-6.2474,-5.8123,-0.2700
1.9560,clay,0.578,0.400,-0.5714,2.6546,-0.2807,-0.1550,1.7207,-0.8761,-6.6592,-6.3578,-6.0794,-5.8588,-0.2757
1.9680,clay,0.578,0.400,-0.5814,2.7141,-0.2583,-0.1616,1.9945,-1.0222,-6.6866,-6.3798,-6.2595,-5.9193,-0.2809
1.9800,clay,0.578,0.400,-0.5910,2.6011,-0.3678,-0.1694,1.5891,-0.9213,-6.7620,-6.3124,-6.3736,-5.8186,-0.2859
1.9920,clay,0.578,0.400,-0.6003,2.6894,-0.2473,-0.1745,1.5128,-1.4693,-6.9172,-6.2267,-6.2745,-6.0440,-0.2903
2.0040,clay,0.578,0.400,-0.6091,2.6429,-0.3239,-0.1809,1.4359,-1.1484,-6.8788,-6.2801,-6.4608,-6.0667,-0.2949
2.0160,clay,0.578,0.400,-0.6176,2.7542,-0.3297,-0.1854,1.8849,-1.5155,-6.9467,-6.3606,-6.4256,-6.0688,-0.2994
2.0280,clay,0.578,0.400,-0.6257,2.7019,-0.3261,-0.1961,1.3547,-1.3641,-6.9176,-6.5820,-6.5565,-6.1191,-0.3043
2.0400,clay,0.578,0.400,-0.6334,2.7743,-0.3259,-0.2036,1.2987,-1.3477,-6.8889,-6.5819,-6.5566,-5.9857,-0.3079
2.0520,clay,0.578,0.400,-0.6407,2.8462,-0.3031,-0.2124,1.4962,-1.9554,-7.0594,-6.5033,-6.6456,-6.0876,-0.3101
2.0640,clay,0.578,0.400,-0.6476,2.8913,-0.3208,-0.2162,1.0677,-0.9521,-7.1499,-6.5906,-6.7268,-6.1596,-0.3133
2.0760,clay,0.578,0.400,-0.6540,2.9291,-0.4267,-0.2214,1.7989,-1.2567,-7.1983,-6.5537,-6.7576,-6.1243,-0.3167
2.0880,clay,0.578,0.400,-0.6601,2.8515,-0.3669,-0.2317,1.9369,-1.0015,-7.3350,-6.4328,-6.8815,-6.2703,-0.3205
2.1000,clay,0.578,0.400,-0.6657,2.8755,-0.2993,-0.2350,1.7094,-1.3183,-7.3545,-6.4142,-6.8303,-6.3351,-0.3232
2.1120,clay,0.578,0.400,-0.6710,2.8583,-0.4894,-0.2422,1.3009,-0.8241,-7.4004,-6.5694,-7.0329,-6.2307,-0.3265
2.1240,clay,0.578,0.400,-0.6758,2.9094,-0.3685,-0.2489,1.4125,-1.2850,-7.5010,-6.6664,-6.9551,-6.3311,-0.3292
2.1360,clay,0.578,0.400,-0.6801,2.9337,-0.4695,-0.2514,1.6921,-1.2180,-7.5575,-6.6654,-7.1252,-6.1700,-0.3311
