sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778908534.673747,0,1.662656,-0.006934,-0.002285,-0.0427,-0.0394,-0.001360,1.648994,-0.000000,-0.000000,-0.0020,1.662547,-0.007270,-0.002298,-0.0049,-0.0002,-0.000007,-0.110832,0.0000,1.662547,0.000000,-0.000000,1.3978,0.000000,2.000000,335.3962,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0507,0.0000,0.000000,0.2000,17.07,9.37,43.51,5.79,-0.000000,-0.0000,-1.3998,nan,nan,nan,nan,nan,nan,0.0,0.0,127.4854249036448,207.59506687608044,0.082958,0.074030,6560.0,6060.5,-0.020382,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778908534.680397,1,1.681290,0.048197,0.004978,0.0084,0.0483,-0.000420,1.648913,-0.000001,-0.000000,-0.0094,1.681299,0.048004,0.004970,-0.0007,-0.0002,-0.000007,-0.018016,0.0000,1.681299,0.000000,-0.000000,1.3693,0.000000,2.000000,282.3207,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0551,0.0000,0.000000,0.2240,15.29,9.02,39.60,7.08,-0.000001,-0.0000,-1.3787,nan,nan,nan,nan,nan,nan,0.0,0.0,72.71297738845341,98.32093299897556,0.048562,0.040796,6556.8,6063.8,-0.018003,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778908534.688202,2,1.655640,-0.086732,-0.000326,-0.0094,0.0229,-0.000118,1.648775,-0.000002,-0.000002,-0.0125,1.655652,-0.086851,-0.000332,-0.0002,-0.0002,-0.000007,-0.006289,0.0000,1.655652,0.000000,-0.000000,1.4079,0.000000,2.000000,290.2549,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0600,0.0000,0.000000,0.2480,13.71,8.22,35.64,3.64,-0.000002,-0.0001,-1.4203,nan,nan,nan,nan,nan,nan,0.0,0.0,33.03790873789718,45.73918993867365,0.030406,0.023984,6552.0,6068.5,-0.014563,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778908534.695909,3,1.593519,0.026156,0.006938,-0.0868,0.0475,-0.000135,1.648627,-0.000004,-0.000003,-0.0121,1.593536,0.026136,0.006935,0.0003,-0.0000,-0.000002,0.008832,0.0000,1.593536,0.000000,0.000000,1.4902,0.000000,2.000000,310.3425,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0654,0.0000,0.000000,0.2720,11.74,7.54,31.02,3.73,-0.000004,-0.0002,-1.5023,nan,nan,nan,nan,nan,nan,0.0,0.0,-12.4728305057303,3.813970087121021,0.006214,0.000859,6545.8,6074.8,-0.010031,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778908534.708014,4,1.670223,-0.032134,0.000650,0.0079,-0.0905,-0.000762,1.648492,-0.000007,-0.000005,-0.0106,1.670286,-0.032292,0.000643,0.0024,-0.0006,-0.000027,0.029025,0.0000,1.670286,0.000000,-0.000000,1.3863,0.000000,2.000000,292.8625,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0713,0.0000,0.000000,0.2960,10.06,7.02,27.14,4.06,-0.000007,-0.0003,-1.3969,nan,nan,nan,nan,nan,nan,0.0,0.0,60.67689440837165,78.16852319778852,0.040507,0.035221,6538.6,6081.9,-0.004838,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778908534.719747,5,1.626011,0.069709,0.015383,0.0406,0.0478,-0.000140,1.648464,-0.000004,-0.000003,0.0004,1.626259,0.069660,0.015380,0.0108,-0.0003,-0.000014,0.068359,0.0000,1.626259,0.000000,0.000000,1.4485,0.000000,2.000000,287.2104,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0776,0.0000,0.000000,0.3200,8.60,6.54,23.74,3.78,-0.000004,-0.0002,-1.4480,nan,nan,nan,nan,nan,nan,0.0,0.0,0.7091180335378766,15.325914616080112,0.014279,0.009831,6526.9,6093.6,0.003662,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778908534.731825,6,1.665749,-0.092846,0.013527,0.0056,0.0596,-0.001721,1.648468,0.000001,-0.000000,0.0002,1.665952,-0.092798,0.013524,0.0103,0.0005,0.000011,0.086084,0.0000,1.665952,0.000000,-0.000000,1.3928,0.000000,2.000000,323.8104,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0844,0.0000,0.000000,0.3440,7.39,6.13,20.91,3.84,0.000001,-0.0000,-1.3926,nan,nan,nan,nan,nan,nan,0.0,0.0,-18.840764443983957,6.540380229596153,-0.010506,-0.016293,6521.0,6099.6,0.007993,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778908534.743738,7,1.567154,0.003480,0.000292,-0.0209,0.0081,-0.000042,1.648453,0.000006,0.000003,-0.0009,1.567303,0.003527,0.000290,0.0088,0.0007,0.000017,0.101515,0.0000,1.567303,0.000000,0.000000,1.5217,0.000000,2.000000,280.1529,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0915,0.0000,0.000000,0.3680,6.33,5.78,18.45,3.81,0.000006,0.0002,-1.5225,nan,nan,nan,nan,nan,nan,0.0,0.0,-17.437298051165783,9.243428308311621,-0.011576,-0.016296,6515.8,6104.8,0.011756,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778908534.755635,8,1.642126,0.015425,-0.007250,-0.0298,0.0537,0.000293,1.648434,0.000013,0.000007,-0.0008,1.642237,0.015537,-0.007250,0.0075,0.0020,0.000059,0.119774,0.0000,1.642237,0.000000,0.000000,1.4268,0.000000,2.000000,311.2213,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0991,0.0000,0.000000,0.3920,5.43,5.44,16.30,3.50,0.000013,0.0004,-1.4276,nan,nan,nan,nan,nan,nan,0.0,0.0,5.298941977416632,15.244104960958225,-0.030287,-0.033716,6510.1,6110.5,0.015905,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778908534.770424,9,1.644414,-0.000934,-0.000416,-0.0497,-0.0252,0.001538,1.648415,0.000020,0.000011,-0.0007,1.644496,-0.000879,-0.000416,0.0065,0.0013,0.000040,0.138080,0.0000,1.644496,0.000000,0.000000,1.4237,0.000000,2.000000,325.3080,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1070,0.0000,0.000000,0.4160,4.69,5.19,14.58,3.79,0.000020,0.0006,-1.4244,0.008000,0.068438,0.1036,-0.495297,0.008000,-0.000864,0.0,0.0,-11.393744385857119,16.230145184789833,-0.015612,-0.016414,6504.5,6116.1,0.019939,0.000000,0.000000,0.5000,1.0000,,,,,
