sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778826352.098552,0,1.700766,-0.021371,-0.005108,-0.0490,0.0626,-0.001854,1.648994,-0.000000,-0.000000,-0.0020,1.700654,-0.020863,-0.005105,-0.0050,0.0002,0.000010,-0.110696,0.0000,1.700654,0.000000,-0.000000,5.0000,0.000000,2.000000,3413.0343,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0724,0.0000,0.000000,0.2000,17.73,9.58,45.04,7.22,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,-320.771805071901,-690.2177590182423,-0.118648,-0.130703,6560.0,6060.6,-0.019544,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778826352.106559,1,1.602116,0.025380,0.006366,0.0145,-0.0149,-0.000506,1.648913,-0.000001,-0.000000,-0.0094,1.602169,0.025763,0.006367,0.0005,0.0003,0.000012,-0.016193,0.0000,1.602169,0.000000,0.000000,5.0000,0.000000,2.000000,3343.5495,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0786,0.0000,0.000000,0.2240,15.76,9.35,40.88,8.05,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,-154.29626566343154,-520.4582867806174,-0.089823,-0.100249,6556.9,6063.7,-0.017377,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778826352.115177,2,1.627629,0.044499,0.004833,-0.0241,-0.0456,0.001760,1.648775,-0.000002,-0.000002,-0.0125,1.627674,0.044736,0.004834,0.0007,0.0003,0.000013,-0.006460,0.0000,1.627674,0.000000,0.000000,5.0000,0.000000,2.000000,3343.7888,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0856,0.0000,0.000000,0.2480,13.60,8.67,35.87,4.82,-0.000002,-0.0001,-5.0125,nan,nan,nan,nan,nan,nan,0.0,0.0,-10.65086926103708,-338.34517530827105,-0.056018,-0.062231,6552.1,6068.5,-0.014045,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778826352.126498,3,1.727914,0.062197,-0.008711,-0.0613,-0.0349,-0.001024,1.648627,-0.000004,-0.000003,-0.0121,1.727957,0.062329,-0.008713,0.0011,0.0003,0.000013,0.008953,0.0000,1.727957,0.000000,-0.000000,5.0000,0.000000,2.000000,3344.5468,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0933,0.0000,0.000000,0.2720,11.65,8.10,31.40,4.85,-0.000004,-0.0002,-5.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,52.77981795760324,-220.36442436153033,-0.031053,-0.037383,6545.9,6074.7,-0.009709,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778826352.138459,4,1.720422,0.074543,-0.008163,-0.0449,-0.0161,0.000105,1.648492,-0.000007,-0.000005,-0.0106,1.720461,0.074623,-0.008164,0.0015,0.0003,0.000012,0.029073,0.0000,1.720461,0.000000,-0.000000,5.0000,0.000000,2.000000,3348.7153,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1017,0.0000,0.000000,0.2960,9.98,7.63,27.59,4.97,-0.000007,-0.0003,-5.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,64.04616300805039,-166.39584105009789,-0.018871,-0.023845,6538.8,6081.8,-0.004775,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778826352.150398,5,1.599231,-0.073573,0.001019,-0.0215,0.0400,-0.000755,1.648463,-0.000004,-0.000003,0.0004,1.599273,-0.073449,0.001018,0.0024,0.0008,0.000028,0.074073,0.0000,1.599273,0.000000,0.000000,5.0000,0.000000,2.000000,3368.1027,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1107,0.0000,0.000000,0.3200,8.55,7.20,24.30,4.78,-0.000004,-0.0002,-4.9996,nan,nan,nan,nan,nan,nan,0.0,0.0,20.82766429050521,-266.37124188128723,-0.030216,-0.035190,6525.7,6094.8,0.004347,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778826352.162464,6,1.626020,-0.066059,0.006312,0.0033,0.0005,0.000224,1.648468,0.000001,-0.000000,0.0002,1.626069,-0.065960,0.006312,0.0031,0.0009,0.000030,0.091260,0.0000,1.626069,0.000000,0.000000,5.0000,0.000000,2.000000,3375.2331,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1203,0.0000,0.000000,0.3440,7.35,6.83,21.52,4.70,0.000001,-0.0000,-4.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,20.41767449973753,-248.1094411481774,-0.024696,-0.028421,6519.9,6100.6,0.008382,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778826352.174457,7,1.646577,0.021126,-0.000692,0.0239,0.0247,0.001067,1.648453,0.000007,0.000003,-0.0008,1.646707,0.021241,-0.000691,0.0076,0.0014,0.000050,0.106361,0.0000,1.646707,0.000000,0.000000,5.0000,0.000000,2.000000,3371.9581,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1305,0.0000,0.000000,0.3680,6.32,6.51,19.14,4.69,0.000007,0.0002,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,1.1644564762942338,-280.03810640411257,-0.030142,-0.031783,6514.9,6105.7,0.011906,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778826352.186375,8,1.653506,-0.027191,0.004071,-0.0453,0.0313,-0.000946,1.648434,0.000014,0.000007,-0.0008,1.653603,-0.027057,0.004072,0.0066,0.0022,0.000067,0.123587,0.0000,1.653603,0.000000,0.000000,5.0000,0.000000,2.000000,3363.3266,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1413,0.0000,0.000000,0.3920,5.45,6.24,17.14,4.75,0.000014,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,-20.786966455319934,-328.0406154866271,-0.035819,-0.038349,6509.5,6111.1,0.015677,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778826352.198634,9,1.599982,-0.028717,-0.003953,0.0293,-0.0373,-0.000650,1.648415,0.000021,0.000011,-0.0007,1.600146,-0.028666,-0.003954,0.0115,0.0011,0.000027,0.141811,0.0000,1.600146,0.000000,0.000000,5.0000,0.000000,2.000000,3356.6911,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1525,0.0000,0.000000,0.4160,4.72,6.05,15.50,4.97,0.000021,0.0006,-5.0007,0.008000,0.150863,0.0557,-0.490488,0.007726,-0.002227,0.0,0.0,2.5615277935618366,-240.96176967903256,-0.014064,-0.016937,6504.0,6116.6,0.019497,0.000000,0.000000,0.5000,1.0000,,,,,
