time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.793971,0.000000,0.000000,0.000000
0.102000,0.055424,0.000004,1.677832,-0.000094,-0.000764,0.000136,0.000364,0.000000,0.164266,0.000000,0,0,16.794537,0.000000,0.000000,0.000000
0.204000,0.055295,0.000019,1.522611,0.000528,-0.000027,0.000859,0.000370,0.000000,0.284113,0.000000,0,0,16.794664,0.000000,0.000000,0.000000
0.306000,0.055218,0.000064,1.263977,0.000575,0.000194,0.003662,0.000415,0.000000,0.423248,0.000000,0,0,16.794736,0.000000,0.000000,0.000000
0.408000,0.055228,0.000201,0.904397,0.006594,0.009775,0.013196,0.006707,0.000000,0.567211,0.000000,0,0,16.794710,0.000000,0.000000,0.000000
0.510000,0.062702,0.001210,0.642939,0.077394,0.121152,0.028748,0.022911,0.000000,0.685951,0.000000,0,0,16.787170,0.000000,0.000000,0.000000
0.612000,0.064670,0.003434,0.717274,-0.006422,-0.049209,0.025506,-0.014197,0.000000,0.797775,0.000000,0,0,16.784966,0.000000,0.000000,0.000000
0.714000,0.064776,0.008409,0.790982,0.044258,0.031107,0.058482,-0.030435,0.000000,0.863563,0.000000,0,0,16.784306,0.000000,0.000000,0.000000
0.816000,0.076770,0.010977,0.787654,0.244593,0.245987,-0.006229,0.017617,0.000000,0.912368,0.000000,0,0,16.772101,0.000000,0.000000,0.000000
0.918000,0.122747,0.009965,0.771779,0.635193,0.632277,-0.016739,-0.004770,0.000000,0.940877,0.000000,0,0,16.726523,0.000000,0.000000,0.000000
1.020000,0.206375,0.012149,0.787858,0.987522,0.983544,0.028234,0.010961,0.000000,0.962026,0.000000,0,0,16.643175,0.000000,0.000000,0.000000
1.122000,0.323501,0.016751,0.817525,1.301609,1.296467,0.049605,0.011006,0.000000,0.974380,0.000000,0,0,16.526273,0.000000,0.000000,0.000000
1.224000,0.470061,0.023814,0.844209,1.579957,1.578328,0.065849,0.011459,0.000000,0.983544,0.000000,0,0,16.379851,0.000000,0.000000,0.000000
1.326000,0.645454,0.031769,0.861763,1.850356,1.851088,0.068967,0.017856,0.000000,0.988898,0.000000,0,0,16.204685,0.000000,0.000000,0.000000
1.428000,0.847838,0.039584,0.867047,2.097179,2.106294,0.060923,0.018705,0.000000,0.992869,0.000000,0,0,16.002729,0.000000,0.000000,0.000000
1.530000,1.076231,0.046695,0.863878,2.353827,2.364007,0.054720,0.017193,0.000000,0.995189,0.000000,0,0,15.775033,0.000000,0.000000,0.000000
1.632000,1.331194,0.054250,0.857763,2.623897,2.627601,0.055883,0.017945,0.000000,0.996910,0.000000,0,0,15.520916,0.000000,0.000000,0.000000
1.734000,1.612417,0.062104,0.855331,2.881026,2.875963,0.045524,0.020315,0.000000,0.997915,0.000000,0,0,15.240716,0.000000,0.000000,0.000000
1.836000,1.916852,0.070524,0.856212,3.085176,3.085992,0.048234,0.029472,0.000000,0.998661,0.000000,0,0,14.937439,0.000000,0.000000,0.000000
1.938000,2.243169,0.079930,0.852848,3.305256,3.304968,0.042975,0.031199,0.000000,0.999097,0.000000,0,0,14.612368,0.000000,0.000000,0.000000
2.040000,2.590142,0.090169,0.848778,3.481504,3.484499,0.033959,0.025704,0.000000,0.999420,0.000000,0,0,14.266750,0.000000,0.000000,0.000000
2.142000,2.953409,0.100816,0.845396,3.643149,3.642760,0.030714,0.017834,0.000000,0.999609,0.000000,0,0,13.904979,0.000000,0.000000,0.000000
2.244000,3.331298,0.111379,0.826691,3.787967,3.722549,0.021240,-0.001891,0.000000,0.999749,0.000000,0,0,13.528793,0.000000,0.000000,0.000000
2.346000,3.711173,0.120704,0.797466,3.693237,3.715552,-0.000807,-0.006018,-0.136364,0.998665,0.000000,0,0,13.150889,0.000000,0.000000,0.000000
2.448000,4.093722,0.127633,0.811129,3.766290,3.806279,-0.038353,-0.021497,-0.169706,0.994237,0.000000,0,0,12.770757,0.000000,0.000000,0.000000
2.550000,4.487859,0.129803,0.832537,3.926935,3.920337,-0.059007,-0.035786,-0.078797,0.989318,0.000000,0,0,12.379923,0.000000,0.000000,0.000000
2.652000,4.892672,0.130726,0.840451,4.024662,4.011876,-0.050291,-0.027786,0.018399,0.979188,0.000000,0,0,11.978875,0.000000,0.000000,0.000000
2.754000,5.306168,0.132762,0.838492,4.101502,4.096396,-0.025114,-0.015784,-0.008611,0.966278,0.000000,0,0,11.569292,0.000000,0.000000,0.000000
