sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778843314.158276,0,1.597840,-0.002990,0.005383,-0.0331,0.0522,0.000106,1.648994,-0.000000,-0.000000,-0.0020,1.597729,-0.002557,0.005392,-0.0049,0.0002,0.000009,-0.111467,0.0000,1.597729,0.000000,0.000000,7.0000,0.000000,2.000000,7083.8416,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0843,0.0000,0.000000,0.2000,17.08,9.28,43.45,5.20,-0.000000,-0.0000,-7.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0972196887638006,-240.01449794442686,-0.104279,-0.103584,6560.2,6060.4,-0.049217,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778843314.164104,1,1.607095,0.086699,0.001534,-0.0709,-0.0465,-0.000360,1.648913,-0.000001,-0.000000,-0.0094,1.607037,0.086972,0.001540,-0.0024,0.0002,0.000010,-0.019639,0.0000,1.607037,0.000000,0.000000,7.0000,0.000000,2.000000,7011.2780,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0916,0.0000,0.000000,0.2240,15.25,8.34,38.84,2.99,-0.000001,-0.0000,-7.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,72.3380250743094,-3.8276212475380333,-0.066100,-0.065994,6557.1,6063.5,-0.043802,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778843314.167612,2,1.592280,0.061508,0.005835,0.0330,0.1222,-0.000476,1.648775,-0.000002,-0.000002,-0.0125,1.592463,0.061922,0.005843,0.0048,0.0007,0.000030,-0.011633,0.0000,1.592463,0.000000,0.000000,7.0000,0.000000,2.000000,7009.3837,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0997,0.0000,0.000000,0.2480,13.04,7.54,33.61,3.00,-0.000002,-0.0001,-7.0125,nan,nan,nan,nan,nan,nan,0.0,0.0,16.501782886794487,-223.8054562936826,-0.100048,-0.100566,6552.3,6068.2,-0.035527,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778843314.179687,3,1.633047,-0.017143,-0.005887,-0.0385,0.0251,0.000913,1.648627,-0.000004,-0.000003,-0.0120,1.633187,-0.016774,-0.005879,0.0044,0.0011,0.000047,0.004245,0.0000,1.633187,0.000000,0.000000,7.0000,0.000000,2.000000,6996.5265,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1087,0.0000,0.000000,0.2720,11.16,6.84,29.16,2.89,-0.000004,-0.0002,-7.0120,nan,nan,nan,nan,nan,nan,0.0,0.0,43.05796708934176,-155.46337346296167,-0.090984,-0.090245,6546.0,6074.6,-0.024495,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778843314.191687,4,1.654998,-0.067410,-0.009980,0.0232,0.0108,-0.000377,1.648492,-0.000007,-0.000005,-0.0107,1.655223,-0.067103,-0.009973,0.0086,0.0016,0.000063,0.024382,0.0000,1.655223,0.000000,-0.000000,7.0000,0.000000,2.000000,6987.3647,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1185,0.0000,0.000000,0.2960,9.57,6.24,25.37,2.82,-0.000007,-0.0003,-7.0107,nan,nan,nan,nan,nan,nan,0.0,0.0,64.89885257693817,-89.30505394073633,-0.077371,-0.077253,6538.9,6081.6,-0.012173,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778843314.203687,5,1.613209,0.053965,0.002120,0.1013,0.0336,0.000199,1.648464,-0.000004,-0.000003,0.0003,1.613819,0.054261,0.002126,0.0275,0.0023,0.000091,0.062318,0.0000,1.613819,0.000000,0.000000,7.0000,0.000000,2.000000,6936.2684,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1289,0.0000,0.000000,0.3200,8.21,6.45,22.87,7.67,-0.000004,-0.0002,-6.9997,nan,nan,nan,nan,nan,nan,0.0,0.0,54.072879469509445,-104.86537493143746,-0.075490,-0.075142,6527.7,6092.9,0.007508,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778843314.215794,6,1.590943,-0.046639,0.005606,-0.0423,0.1459,0.000332,1.648468,0.000001,-0.000000,0.0002,1.591393,-0.046186,0.005615,0.0227,0.0046,0.000177,0.081072,0.0000,1.591393,0.000000,0.000000,7.0000,0.000000,2.000000,6793.7156,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1401,0.0000,0.000000,0.3440,7.06,6.27,20.40,5.24,0.000001,-0.0000,-6.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,-89.66939952115209,-416.0334331731457,-0.117145,-0.116448,6521.9,6098.7,0.017624,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778843314.228236,7,1.628184,-0.058181,0.005441,-0.0050,0.0284,-0.000673,1.648453,0.000007,0.000003,-0.0009,1.628513,-0.057786,0.005448,0.0187,0.0054,0.000202,0.096955,0.0000,1.628513,0.000000,0.000000,7.0000,0.000000,2.000000,6795.7511,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1520,0.0000,0.000000,0.3680,6.09,6.13,18.30,5.36,0.000007,0.0002,-7.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,-40.56958257396724,-332.2062915260189,-0.105111,-0.105398,6516.8,6103.8,0.026525,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778843314.239825,8,1.621400,-0.024315,0.001904,-0.0011,-0.0493,-0.000665,1.648434,0.000014,0.000007,-0.0008,1.621645,-0.024077,0.001908,0.0156,0.0042,0.000144,0.115888,0.0000,1.621645,0.000000,0.000000,7.0000,0.000000,2.000000,6779.8333,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1645,0.0000,0.000000,0.3920,5.25,6.05,16.54,5.55,0.000014,0.0004,-7.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,24.181384634300002,-112.94625220342954,-0.065497,-0.066577,6511.0,6109.5,0.036486,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778843314.257081,9,1.730661,0.043678,-0.002743,-0.0585,-0.0456,-0.001251,1.648415,0.000021,0.000011,-0.0007,1.730844,0.043800,-0.002742,0.0130,0.0027,0.000084,0.134373,0.0000,1.730844,0.000000,-0.000000,7.0000,0.000000,2.000000,6753.6229,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1776,0.0000,0.000000,0.4160,4.54,5.99,15.06,5.64,0.000021,0.0006,-7.0007,0.008000,0.094819,-0.4595,-0.488754,0.017837,0.000773,0.0,0.0,-17.001047555495646,-33.36118170750187,-0.034466,-0.036937,6505.6,6115.0,0.045980,0.000000,0.000000,0.5000,1.0000,,,,,
