time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.731430,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677832,-0.000092,-0.000761,0.000104,0.000386,0.000000,0.140259,0.000000,0,0,16.731991,0.000000,0.000000,0.000000
0.204000,0.055295,0.000015,1.522611,0.000513,-0.000039,0.000658,0.000372,0.000000,0.242808,0.000000,0,0,16.732117,0.000000,0.000000,0.000000
0.306000,0.055218,0.000049,1.263977,0.000584,0.000222,0.002816,0.000419,0.000000,0.368299,0.000000,0,0,16.732188,0.000000,0.000000,0.000000
0.408000,0.055245,0.000193,0.904409,0.008612,0.011590,0.013049,0.007517,0.000000,0.508543,0.000000,0,0,16.732138,0.000000,0.000000,0.000000
0.510000,0.061946,0.001285,0.642842,0.063061,0.108433,0.028372,0.008926,0.000000,0.658135,0.000000,0,0,16.725348,0.000000,0.000000,0.000000
0.612000,0.062616,0.002772,0.716105,-0.019607,-0.060878,0.014383,-0.017686,0.000000,0.768757,0.000000,0,0,16.724450,0.000000,0.000000,0.000000
0.714000,0.061499,0.006191,0.789393,0.036180,0.022353,0.043647,-0.032458,0.000000,0.851474,0.000000,0,0,16.725006,0.000000,0.000000,0.000000
0.816000,0.071721,0.007399,0.784517,0.217873,0.222284,-0.025463,0.019603,0.000000,0.899793,0.000000,0,0,16.714722,0.000000,0.000000,0.000000
0.918000,0.114638,0.003363,0.768532,0.581270,0.579379,-0.030002,-0.019304,0.000000,0.935638,0.000000,0,0,16.673004,0.000000,0.000000,0.000000
1.020000,0.192194,0.003619,0.784237,0.928104,0.920587,0.017679,0.012928,0.000000,0.958661,0.000000,0,0,16.596412,0.000000,0.000000,0.000000
1.122000,0.303309,0.007623,0.813830,1.248373,1.241295,0.051484,0.009982,0.000000,0.972109,0.000000,0,0,16.486105,0.000000,0.000000,0.000000
1.224000,0.444550,0.014102,0.841388,1.524559,1.524999,0.065644,0.006419,0.000000,0.982086,0.000000,0,0,16.345681,0.000000,0.000000,0.000000
1.326000,0.614328,0.021748,0.858838,1.796398,1.798305,0.072363,0.015970,0.000000,0.987914,0.000000,0,0,16.176927,0.000000,0.000000,0.000000
1.428000,0.812472,0.029645,0.865478,2.079522,2.079653,0.070350,0.022230,0.000000,0.992237,0.000000,0,0,15.980176,0.000000,0.000000,0.000000
1.530000,1.038382,0.037111,0.863581,2.330667,2.336409,0.055606,0.022588,0.000000,0.994763,0.000000,0,0,15.756153,0.000000,0.000000,0.000000
1.632000,1.289886,0.043722,0.856856,2.579441,2.588688,0.046142,0.019422,0.000000,0.996636,0.000000,0,0,15.507096,0.000000,0.000000,0.000000
1.734000,1.567640,0.051030,0.852480,2.840945,2.846000,0.048481,0.015127,0.000000,0.981862,0.000000,0,0,15.232128,0.000000,0.000000,0.000000
1.836000,1.870343,0.059199,0.853863,3.079030,3.075968,0.047576,0.017226,0.000000,0.932656,0.000000,0,0,14.932533,0.000000,0.000000,0.000000
1.938000,2.194259,0.068259,0.856250,3.266166,3.269477,0.049959,0.022830,0.000000,0.869268,0.000000,0,0,14.612015,0.000000,0.000000,0.000000
2.040000,2.537697,0.078202,0.852366,3.460314,3.458659,0.046590,0.028640,0.000000,0.793627,0.000000,0,0,14.272270,0.000000,0.000000,0.000000
2.142000,2.898612,0.088662,0.846170,3.617567,3.613206,0.037507,0.017922,0.000000,0.700239,0.000000,0,0,13.915412,0.000000,0.000000,0.000000
2.244000,3.275275,0.099784,0.828385,3.790733,3.742070,0.045082,-0.007329,0.000000,0.609994,0.000000,0,0,13.543149,0.000000,0.000000,0.000000
2.346000,3.656934,0.107814,0.793886,3.697040,3.720446,-0.010407,0.028556,-0.136364,0.527429,0.000000,0,0,13.166795,0.000000,0.000000,0.000000
2.448000,4.039495,0.112180,0.804684,3.753361,3.787413,-0.084335,-0.049149,-0.135065,0.463961,0.000000,0,0,12.790542,0.000000,0.000000,0.000000
2.550000,4.429898,0.108963,0.830393,3.878548,3.872253,-0.108119,-0.060066,-0.083337,0.426590,0.002379,0,0,12.408450,0.000000,0.000000,0.000000
2.652000,4.829826,0.103775,0.839097,3.982016,3.961614,-0.097383,-0.051759,-0.072215,0.393807,0.015326,0,0,12.017899,0.000000,0.000000,0.000000
2.754000,5.236995,0.099189,0.832284,4.016480,4.011396,-0.048613,-0.023504,0.010037,0.369264,0.030229,0,0,11.620685,0.000000,0.000000,0.000000
2.856000,5.647718,0.097882,0.825071,4.028449,4.032051,-0.037088,-0.046353,-0.074430,0.347837,0.046912,0,0,11.219890,0.000000,0.000000,0.000000
2.958000,6.058744,0.094003,0.819953,4.009623,4.017576,-0.033960,-0.027801,-0.051460,0.326489,0.065786,0,0,10.820003,0.000000,0.000000,0.000000
3.060000,6.466470,0.089450,0.819164,3.965093,3.968816,-0.037778,-0.020855,-0.045884,0.307343,0.080861,0,0,10.424206,0.000000,0.000000,0.000000
3.162000,6.867774,0.083786,0.823014,3.901702,3.901637,-0.025718,0.007733,-0.036046,0.291764,0.088915,0,0,10.035701,0.000000,0.000000,0.000000
3.264000,7.262790,0.079218,0.824880,3.847284,3.843417,-0.016345,-0.005894,0.082056,0.275544,0.092077,0,0,9.653874,0.000000,0.000000,0.000000
3.366000,7.651551,0.077204,0.823210,3.772932,3.777183,0.016690,0.029869,0.109152,0.262102,0.089725,0,0,9.278334,0.000000,0.000000,0.000000
3.468000,8.033247,0.079753,0.822721,3.696996,3.703393,0.044237,0.036685,0.044800,0.247920,0.082993,0,0,8.909308,0.000000,0.000000,0.000000
3.570000,8.407474,0.083762,0.823711,3.631979,3.632787,0.040725,0.025340,0.057686,0.236054,0.073894,0,0,8.547955,0.000000,0.000000,0.000000
3.672000,8.773986,0.089534,0.824966,3.563920,3.560444,0.026781,0.004671,0.019251,0.223452,0.060096,0,0,8.194420,0.000000,0.000000,0.000000
3.774000,9.134210,0.094975,0.824471,3.517036,3.509691,0.012838,-0.018048,-0.004097,0.217514,0.041337,0,0,7.847938,0.000000,0.000000,0.000000
3.876000,9.490150,0.097315,0.822002,3.474182,3.472566,-0.015231,-0.001718,-0.015119,0.220399,0.027889,0,0,7.507494,0.000000,0.000000,0.000000
3.978000,9.842819,0.096746,0.819714,3.442947,3.443775,-0.031266,-0.015575,-0.039375,0.241018,0.018816,0,0,7.172234,0.000000,0.000000,0.000000
4.080000,10.192708,0.093764,0.819486,3.418699,3.421243,-0.058255,-0.028140,-0.153811,0.287394,0.012085,0,0,6.841729,0.000000,0.000000,0.000000
4.182000,10.541622,0.085924,0.819863,3.417633,3.423529,-0.087903,-0.052576,-0.164829,0.335140,0.008154,0,0,6.515324,0.000000,0.000000,0.000000
