sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778841526.899919,0,1.608921,0.041419,0.000458,-0.0199,-0.0057,-0.001757,1.648994,-0.000000,-0.000000,-0.0020,1.608812,0.041360,0.000449,-0.0049,-0.0000,-0.000001,-0.111784,0.0000,1.608812,0.000000,0.000000,7.0000,0.000000,2.000000,7274.2840,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0842,0.0000,0.000000,0.2000,17.10,10.24,44.44,11.61,-0.000000,-0.0000,-7.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,95.16533328254968,99.37334437006268,0.016995,0.005396,6560.3,6060.3,-0.019736,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778841526.913168,1,1.633099,-0.050343,-0.000288,0.0327,0.0191,-0.000242,1.648775,-0.000002,-0.000002,-0.0125,1.633491,-0.050333,-0.000293,0.0093,0.0000,0.000001,0.007462,0.0000,1.633491,0.000000,0.000000,7.0000,0.000000,2.000000,7809.9936,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1012,0.0000,0.000000,0.2480,15.16,10.44,40.75,11.55,-0.000002,-0.0001,-7.0125,nan,nan,nan,nan,nan,nan,0.0,0.0,58.867115709231655,70.13692669315772,-0.000646,-0.009003,6550.6,6070.0,-0.013002,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778841526.925422,2,1.593651,0.004881,-0.003376,-0.0299,0.0096,0.000880,1.648627,-0.000004,-0.000003,-0.0121,1.593956,0.004905,-0.003379,0.0081,0.0000,0.000001,0.025641,0.0000,1.593956,0.000000,0.000000,7.0000,0.000000,2.000000,6441.5307,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1101,0.0000,0.000000,0.2720,13.54,9.91,36.99,6.90,-0.000004,-0.0002,-7.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,53.14623898062493,65.53832423333665,-0.004769,-0.010384,6544.5,6076.1,-0.008724,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778841526.933260,3,1.590836,-0.050285,-0.010367,0.0026,0.0957,-0.000994,1.648492,-0.000007,-0.000005,-0.0106,1.591083,-0.050117,-0.010367,0.0078,0.0004,0.000015,0.044879,0.0000,1.591083,0.000000,0.000000,7.0000,0.000000,2.000000,6593.7217,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1197,0.0000,0.000000,0.2960,11.55,9.43,32.53,6.73,-0.000007,-0.0003,-7.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,33.77626918656115,13.374229620427116,-0.040255,-0.046044,6537.3,6083.2,-0.003732,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778841526.945501,4,1.692069,-0.043954,0.001898,0.1263,0.0364,0.000429,1.648464,-0.000004,-0.000003,0.0005,1.692976,-0.043759,0.001900,0.0320,0.0007,0.000026,0.083026,0.0000,1.692976,0.000000,-0.000000,7.0000,0.000000,2.000000,6652.5901,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1301,0.0000,0.000000,0.3200,9.88,9.00,28.77,6.59,-0.000004,-0.0002,-6.9995,nan,nan,nan,nan,nan,nan,0.0,0.0,39.123021108125556,-0.2250534559666022,-0.046803,-0.050921,6525.7,6094.8,0.004349,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778841526.957433,5,1.667881,-0.085295,-0.000697,0.1016,-0.1019,0.001259,1.648468,0.000001,-0.000000,0.0002,1.669049,-0.085298,-0.000698,0.0461,-0.0000,-0.000001,0.099578,0.0000,1.669049,0.000000,-0.000000,7.0000,0.000000,2.000000,6638.6939,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1412,0.0000,0.000000,0.3440,8.45,8.65,25.56,6.67,0.000001,-0.0000,-6.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,67.03528165257781,66.03505282890715,0.000909,-0.000811,6519.9,6100.7,0.008432,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778841526.969357,6,1.586463,-0.007516,-0.002161,0.0255,-0.0108,0.002045,1.648453,0.000007,0.000003,-0.0008,1.587425,-0.007534,-0.002160,0.0427,-0.0001,-0.000004,0.115473,0.0000,1.587425,0.000000,0.000000,7.0000,0.000000,2.000000,6647.0293,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1530,0.0000,0.000000,0.3680,7.25,8.38,22.87,6.82,0.000007,0.0002,-7.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,72.33355200815723,72.68808275189237,0.003634,0.004861,6514.4,6106.1,0.012215,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778841526.981551,7,1.632789,0.003199,0.003145,-0.0337,0.0540,0.001220,1.648434,0.000013,0.000007,-0.0008,1.633494,0.003271,0.003148,0.0351,0.0007,0.000029,0.132527,0.0000,1.633494,0.000000,0.000000,7.0000,0.000000,2.000000,6634.8985,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1654,0.0000,0.000000,0.3920,6.22,8.24,20.69,7.45,0.000013,0.0004,-7.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,38.617548306770274,41.904336294571664,-0.018741,-0.016192,6509.0,6111.6,0.016045,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778841526.995475,8,1.654999,0.026382,-0.003675,-0.0329,0.0063,-0.000846,1.648415,0.000021,0.000011,-0.0007,1.655522,0.026443,-0.003673,0.0289,0.0008,0.000032,0.150706,0.0000,1.655522,0.000000,-0.000000,7.0000,0.000000,2.000000,6565.5385,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1785,0.0000,0.000000,0.4160,5.35,8.05,18.75,6.97,0.000021,0.0006,-7.0007,0.008000,0.015478,-0.2286,-0.473602,0.008289,0.001502,0.0,0.0,39.16202762478895,39.286243146337924,-0.017046,-0.016072,6503.4,6117.2,0.019920,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778841527.005482,9,1.684256,-0.032262,0.002467,-0.0012,0.0568,0.000779,1.648397,0.000028,0.000015,-0.0006,1.684645,-0.032130,0.002470,0.0239,0.0021,0.000079,0.168561,0.0000,1.684645,0.000000,-0.000000,7.0000,0.000000,2.000000,6617.1378,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1921,0.0000,0.000000,0.4400,4.61,7.83,17.06,6.62,0.000028,0.0008,-7.0006,nan,nan,nan,nan,nan,nan,0.0,0.0,35.99771283240909,26.39262053217999,-0.036202,-0.034423,6498.0,6122.5,0.023661,0.000000,0.000000,0.5000,1.0000,,,,,
