sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778815502.784708,0,1.708581,0.043503,0.003858,0.0132,-0.0654,0.000504,1.648994,-0.000000,-0.000000,-0.0020,1.709051,0.042966,0.003849,0.0080,-0.0003,-0.000012,-0.118491,0.0000,1.709051,0.000000,-0.000000,5.0000,0.000000,2.000000,1820.2516,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0720,0.0000,0.000000,0.2000,17.08,9.47,43.64,6.50,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,4014.701643194935,3706.727869573982,0.128403,0.131678,6562.0,6058.6,-0.052318,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778815502.792575,1,1.574703,0.052263,-0.005622,-0.0260,-0.0031,0.000249,1.648913,-0.000001,-0.000000,-0.0094,1.575068,0.051823,-0.005629,0.0080,-0.0004,-0.000015,-0.024456,0.0000,1.575068,0.000000,0.000000,5.0000,0.000000,1.578337,878.1046,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0781,0.0000,0.000000,0.2189,15.56,8.60,39.72,3.67,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,3962.737241089444,3688.54482066877,0.104766,0.107737,6558.7,6061.9,-0.046639,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778815502.796917,2,1.614174,0.010934,0.001859,-0.0021,0.0239,-0.000167,1.648775,-0.000002,-0.000001,-0.0124,1.614432,0.010622,0.001854,0.0064,-0.0005,-0.000021,-0.033387,0.0000,1.614432,0.000000,0.000000,5.0000,0.000000,1.386562,873.7907,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0848,0.0000,0.000000,0.2356,13.25,7.63,34.14,2.14,-0.000002,-0.0001,-5.0124,nan,nan,nan,nan,nan,nan,0.0,0.0,3399.5471187648473,3203.982104712511,0.075510,0.077706,6555.0,6065.6,-0.040145,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778815502.808976,3,1.661431,0.039007,-0.009749,-0.0848,-0.0006,-0.000967,1.648627,-0.000005,-0.000003,-0.0120,1.661611,0.038754,-0.009754,0.0053,-0.0007,-0.000030,-0.031809,0.0000,1.661611,0.000000,-0.000000,5.0000,0.000000,1.295031,873.0524,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0920,0.0000,0.000000,0.2511,11.33,6.81,29.47,2.15,-0.000005,-0.0002,-5.0120,nan,nan,nan,nan,nan,nan,0.0,0.0,2963.120445172499,2764.260035420337,0.061766,0.062310,6550.7,6069.9,-0.032588,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778815502.820850,4,1.725456,-0.023260,-0.001049,0.0089,0.0521,-0.000570,1.648492,-0.000007,-0.000005,-0.0106,1.725632,-0.023380,-0.001052,0.0063,-0.0006,-0.000024,-0.019980,0.0000,1.725632,0.000000,-0.000000,5.0000,0.000000,1.240788,871.8462,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0996,0.0000,0.000000,0.2660,9.67,6.12,25.46,2.20,-0.000007,-0.0003,-5.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,1579.916546865972,1453.03042107079,0.030067,0.029780,6545.6,6075.0,-0.023776,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778815502.832840,5,1.686585,0.010232,0.005505,0.0049,0.0157,-0.000239,1.648463,-0.000004,-0.000003,0.0006,1.686736,0.010162,0.005503,0.0066,-0.0005,-0.000022,0.004591,0.0000,1.686736,0.000000,-0.000000,5.0000,0.000000,1.192628,870.1493,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1076,0.0000,0.000000,0.2803,8.26,5.53,22.05,2.21,-0.000004,-0.0002,-4.9994,nan,nan,nan,nan,nan,nan,0.0,0.0,982.8725114334138,888.1185333758807,0.018317,0.017780,6537.9,6082.6,-0.010378,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778815502.845060,6,1.638533,-0.010233,0.002108,0.0795,-0.0096,0.001601,1.648468,0.000001,-0.000000,0.0002,1.638944,-0.010300,0.002108,0.0209,-0.0008,-0.000028,0.014167,0.0000,1.638944,0.000000,0.000000,5.0000,0.000000,1.161164,869.4681,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1161,0.0000,0.000000,0.2943,7.07,5.02,19.15,2.08,0.000001,-0.0000,-4.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,940.7601475405203,955.3513090432906,0.017508,0.019120,6534.3,6086.2,-0.004100,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778815502.856944,7,1.561008,0.051500,-0.003991,0.0951,0.0019,0.000091,1.648453,0.000006,0.000003,-0.0009,1.561612,0.051448,-0.003991,0.0354,-0.0008,-0.000025,0.021387,0.0000,1.561612,0.000000,0.000000,5.0000,0.000000,1.140580,869.6589,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1249,0.0000,0.000000,0.3079,6.05,4.77,16.87,3.41,0.000006,0.0002,-5.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,717.8987539925175,739.644299129392,0.013314,0.014731,6531.6,6089.0,0.000669,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778815502.869055,8,1.671489,0.133842,-0.003364,-0.0646,0.0328,0.000783,1.648434,0.000014,0.000007,-0.0008,1.671922,0.133847,-0.003363,0.0288,0.0001,0.000014,0.032148,0.0000,1.671922,0.000000,-0.000000,5.0000,0.000000,1.126117,873.2703,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1341,0.0000,0.000000,0.3215,5.19,4.56,14.94,3.35,0.000014,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,-131.72495539294408,-14.64646221671537,-0.002434,-0.000290,6528.2,6092.4,0.006565,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778815502.880817,9,1.607251,0.066207,-0.003046,-0.0515,0.0469,0.002390,1.648415,0.000021,0.000011,-0.0007,1.607563,0.066275,-0.003042,0.0234,0.0018,0.000091,0.043308,0.0000,1.607563,0.000000,0.000000,5.0000,0.000000,1.104530,868.8759,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1436,0.0000,0.000000,0.3347,4.45,4.22,13.12,2.26,0.000021,0.0006,-5.0007,0.008000,0.153540,-0.3826,-0.477072,0.009639,0.002900,0.0,0.0,-1150.7758570268052,-841.3016756343138,-0.021583,-0.016801,6524.8,6095.7,0.012427,0.000000,0.000000,0.5000,1.0000,,,,,
