time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.731430,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000087,-0.000757,0.000128,0.000349,0.000000,0.163951,0.000000,0,0,16.731991,0.000000,0.000000,0.000000
0.204000,0.055295,0.000018,1.522611,0.000518,-0.000037,0.000835,0.000373,0.000000,0.283629,0.000000,0,0,16.732117,0.000000,0.000000,0.000000
0.306000,0.055218,0.000063,1.263977,0.000579,0.000199,0.003603,0.000417,0.000000,0.422833,0.000000,0,0,16.732186,0.000000,0.000000,0.000000
0.408000,0.055171,0.000167,0.902700,0.000332,-0.000114,0.011671,0.000445,0.000000,0.551558,0.000000,0,0,16.732216,0.000000,0.000000,0.000000
0.510000,0.059100,-0.000729,0.536172,0.065222,0.102169,-0.011120,0.011951,0.000000,0.685771,0.000000,0,0,16.728480,0.000000,0.000000,0.000000
0.612000,0.065522,-0.001102,0.543291,0.007047,-0.030049,0.003968,0.000067,0.000000,0.787457,0.000000,0,0,16.722200,0.000000,0.000000,0.000000
0.714000,0.066017,0.000795,0.648770,0.068655,0.041418,0.030129,-0.016191,0.000000,0.863485,0.000000,0,0,16.721409,0.000000,0.000000,0.000000
0.816000,0.073832,0.002683,0.664704,0.155475,0.151266,-0.012782,0.013946,0.000000,0.907897,0.000000,0,0,16.713392,0.000000,0.000000,0.000000
0.918000,0.103802,0.003064,0.643619,0.427362,0.441781,0.029530,0.005487,0.000000,0.940843,0.000000,0,0,16.683747,0.000000,0.000000,0.000000
1.020000,0.169003,0.004482,0.640643,0.822538,0.817692,0.016978,-0.004108,0.000000,0.962004,0.000000,0,0,16.619163,0.000000,0.000000,0.000000
1.122000,0.268511,0.008577,0.667157,1.138866,1.131003,0.038630,0.022059,0.000000,0.974365,0.000000,0,0,16.520293,0.000000,0.000000,0.000000
1.224000,0.398058,0.014646,0.699748,1.416754,1.411486,0.057279,0.012862,0.000000,0.983535,0.000000,0,0,16.391468,0.000000,0.000000,0.000000
1.326000,0.555653,0.022527,0.725815,1.684365,1.683309,0.068149,0.012935,0.000000,0.988891,0.000000,0,0,16.234687,0.000000,0.000000,0.000000
1.428000,0.740426,0.030784,0.739986,1.928741,1.933039,0.063327,0.015344,0.000000,0.992865,0.000000,0,0,16.051053,0.000000,0.000000,0.000000
1.530000,0.950411,0.037799,0.740591,2.170291,2.176202,0.045461,0.021494,0.000000,0.995186,0.000000,0,0,15.842787,0.000000,0.000000,0.000000
1.632000,1.185764,0.043727,0.734471,2.426191,2.432072,0.037189,0.022499,0.000000,0.996908,0.000000,0,0,15.609736,0.000000,0.000000,0.000000
1.734000,1.447602,0.050425,0.731600,2.693622,2.693373,0.038077,0.014713,0.000000,0.997914,0.000000,0,0,15.350517,0.000000,0.000000,0.000000
1.836000,1.734386,0.058175,0.736430,2.918704,2.920186,0.040597,0.021953,0.000000,0.998660,0.000000,0,0,15.066624,0.000000,0.000000,0.000000
1.938000,2.043301,0.067669,0.741097,3.129741,3.135274,0.049548,0.018794,0.000000,0.999096,0.000000,0,0,14.760738,0.000000,0.000000,0.000000
2.040000,2.373561,0.078506,0.741741,3.339173,3.336133,0.049045,0.028433,0.000000,0.999419,0.000000,0,0,14.433724,0.000000,0.000000,0.000000
2.142000,2.722901,0.089487,0.739321,3.500882,3.501673,0.031794,0.026854,0.000000,0.999608,0.000000,0,0,14.088056,0.000000,0.000000,0.000000
2.244000,3.088698,0.100240,0.733163,3.693439,3.675662,0.023865,0.006348,0.003538,1.000000,0.000000,0,0,13.726422,0.000000,0.000000,0.000000
2.346000,3.467048,0.110530,0.702025,3.771686,3.709636,-0.009368,0.027822,-0.002598,1.000000,0.000000,0,0,13.352748,0.000000,0.000000,0.000000
2.448000,3.845399,0.119341,0.692408,3.674784,3.726497,-0.001134,0.006743,0.010731,0.997211,0.000000,0,0,12.979597,0.000000,0.000000,0.000000
2.550000,4.231855,0.129711,0.712779,3.835567,3.861172,-0.015895,0.014720,-0.035646,1.000000,0.000000,0,0,12.598463,0.000000,0.000000,0.000000
2.652000,4.631351,0.138445,0.729126,3.982791,3.968930,-0.030597,-0.004511,-0.049659,1.000000,0.000000,0,0,12.205176,0.000000,0.000000,0.000000
2.754000,5.040135,0.147483,0.732109,4.049934,4.038787,-0.012839,-0.031834,-0.051045,1.000000,0.000000,0,0,11.803097,0.000000,0.000000,0.000000
2.856000,5.455381,0.156844,0.731499,4.101045,4.105868,-0.014612,-0.040767,-0.105279,1.000000,0.000000,0,0,11.395042,0.000000,0.000000,0.000000
