sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778839616.690932,0,1.642445,0.040991,-0.001947,0.0178,0.0176,-0.001646,1.648994,-0.000000,-0.000000,-0.0020,1.643119,0.041125,-0.001950,0.0128,0.0001,0.000003,-0.113603,0.0000,1.643119,0.000000,0.000000,7.0000,0.000000,2.000000,7081.1709,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0840,0.0000,0.000000,0.2000,17.06,9.55,43.66,6.99,-0.000000,-0.0000,-7.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,-21.595430449221766,59.37385908963843,-0.030032,-0.040888,6560.7,6059.8,-0.050160,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778839616.698744,1,1.578279,0.004159,0.002050,0.0358,-0.0563,-0.000229,1.648913,-0.000001,-0.000000,-0.0094,1.579080,0.004178,0.002045,0.0188,0.0000,0.000001,-0.019788,0.0000,1.579080,0.000000,0.000000,7.0000,0.000000,2.000000,7008.9240,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0913,0.0000,0.000000,0.2240,15.50,9.14,40.15,6.85,-0.000001,-0.0000,-7.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,-102.3453356164674,33.29884645487083,-0.002299,-0.011358,6557.5,6063.0,-0.044548,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778839616.706298,2,1.686240,0.007107,0.001040,0.0324,0.0507,0.001405,1.648775,-0.000002,-0.000002,-0.0125,1.687073,0.007206,0.001039,0.0218,0.0001,0.000005,-0.006972,0.0000,1.687073,0.000000,-0.000000,7.0000,0.000000,2.000000,6997.0868,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0994,0.0000,0.000000,0.2480,14.07,8.38,36.51,4.04,-0.000002,-0.0001,-7.0125,nan,nan,nan,nan,nan,nan,0.0,0.0,-36.13903600834455,56.05273917223893,-0.022331,-0.027838,6552.6,6068.0,-0.035994,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778839616.712716,3,1.676375,-0.039112,0.001921,0.0632,-0.0724,-0.000493,1.648627,-0.000004,-0.000003,-0.0121,1.677364,-0.039147,0.001917,0.0303,-0.0001,-0.000003,0.007238,0.0000,1.677364,0.000000,-0.000000,7.0000,0.000000,2.000000,6990.9583,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1083,0.0000,0.000000,0.2720,12.01,7.74,31.76,4.16,-0.000004,-0.0002,-7.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,-98.46602748664603,24.508002555705204,0.010311,0.005238,6546.5,6074.0,-0.025412,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778839616.724754,4,1.596180,0.065426,-0.003579,0.0156,-0.0404,-0.001593,1.648492,-0.000007,-0.000005,-0.0106,1.596970,0.065329,-0.003584,0.0281,-0.0003,-0.000015,0.026675,0.0000,1.596970,0.000000,0.000000,7.0000,0.000000,2.000000,6990.3425,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1180,0.0000,0.000000,0.2960,10.27,7.19,27.72,4.05,-0.000007,-0.0003,-7.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,-81.86187190408012,35.19500878773,0.024945,0.018820,6539.5,6081.0,-0.013194,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778839616.736736,5,1.616435,-0.060755,-0.001679,0.0298,-0.0415,-0.000200,1.648464,-0.000004,-0.000003,0.0010,1.617147,-0.060896,-0.001685,0.0293,-0.0008,-0.000034,0.058125,0.0000,1.617147,0.000000,0.000000,7.0000,0.000000,2.000000,6980.4546,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1285,0.0000,0.000000,0.3200,8.78,6.72,24.28,4.05,-0.000004,-0.0002,-6.9990,nan,nan,nan,nan,nan,nan,0.0,0.0,-42.517478786775925,69.89737113397574,0.036295,0.031104,6529.8,6090.8,0.003803,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778839616.748720,6,1.671487,-0.086296,-0.000547,-0.0036,-0.0031,0.000836,1.648468,0.000001,-0.000000,0.0000,1.671997,-0.086410,-0.000551,0.0241,-0.0010,-0.000041,0.075664,0.0000,1.671997,0.000000,-0.000000,7.0000,0.000000,2.000000,6976.5629,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1396,0.0000,0.000000,0.3440,7.52,6.32,21.36,4.05,0.000001,-0.0000,-7.0000,nan,nan,nan,nan,nan,nan,0.0,0.0,-38.20306607596574,74.2651475755324,0.029958,0.026838,6523.8,6096.7,0.014196,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778839616.760839,7,1.659766,-0.053007,0.005830,0.2117,-0.0338,-0.000616,1.648453,0.000007,0.000003,-0.0008,1.660923,-0.053139,0.005826,0.0609,-0.0017,-0.000069,0.091175,0.0000,1.660923,0.000000,-0.000000,7.0000,0.000000,2.000000,6976.1418,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1515,0.0000,0.000000,0.3680,6.46,6.00,18.92,4.17,0.000007,0.0002,-7.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,-9.572493206002079,101.10784092195573,0.037605,0.034303,6518.6,6101.9,0.023262,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778839616.772901,8,1.565914,0.016779,-0.000906,0.1073,0.0183,0.001509,1.648434,0.000014,0.000007,-0.0008,1.567104,0.016697,-0.000907,0.0703,-0.0013,-0.000049,0.108640,0.0000,1.567104,0.000000,0.000000,7.0000,0.000000,2.000000,6977.9136,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1639,0.0000,0.000000,0.3920,5.57,5.81,16.94,4.73,0.000014,0.0004,-7.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,-30.364930768398906,79.94505993937057,0.022306,0.021569,6513.1,6107.4,0.032837,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778839616.787317,9,1.676895,-0.026759,-0.000578,0.0124,0.0062,0.000569,1.648415,0.000021,0.000011,-0.0007,1.677799,-0.026813,-0.000579,0.0595,-0.0011,-0.000039,0.127236,0.0000,1.677799,0.000000,-0.000000,7.0000,0.000000,2.000000,6960.6119,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1770,0.0000,0.000000,0.4160,4.80,5.61,15.21,4.49,0.000021,0.0006,-7.0007,0.008000,0.069700,0.0832,-0.442176,-0.007654,0.000822,0.0,0.0,-35.85135094582948,70.07667492389918,0.015244,0.015376,6507.5,6113.0,0.042576,0.000000,0.000000,0.5000,1.0000,,,,,
