time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.731430,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000076,-0.000748,0.000126,0.000346,0.000000,0.164483,0.000000,0,0,16.731991,0.000000,0.000000,0.000000
0.204000,0.055295,0.000018,1.522611,0.000524,-0.000031,0.000829,0.000370,0.000000,0.284211,0.000000,0,0,16.732117,0.000000,0.000000,0.000000
0.306000,0.055218,0.000062,1.263977,0.000576,0.000197,0.003591,0.000417,0.000000,0.423288,0.000000,0,0,16.732186,0.000000,0.000000,0.000000
0.408000,0.055215,0.000201,0.904361,0.001437,0.006253,0.013477,0.006173,0.000000,0.551865,0.000000,0,0,16.732167,0.000000,0.000000,0.000000
0.510000,0.062850,0.001130,0.642934,0.078673,0.123137,0.027670,0.021290,0.000000,0.685968,0.000000,0,0,16.724481,0.000000,0.000000,0.000000
0.612000,0.064976,0.003605,0.716899,-0.007622,-0.050306,0.028815,-0.012021,0.000000,0.787590,0.000000,0,0,16.721987,0.000000,0.000000,0.000000
0.714000,0.065055,0.008849,0.790876,0.044618,0.030692,0.059972,-0.029307,0.000000,0.863571,0.000000,0,0,16.721071,0.000000,0.000000,0.000000
0.816000,0.076291,0.011652,0.787558,0.224857,0.227469,-0.011133,0.027638,0.000000,0.912373,0.000000,0,0,16.709533,0.000000,0.000000,0.000000
0.918000,0.121304,0.010128,0.770616,0.643589,0.640875,-0.014414,-0.007350,0.000000,0.940880,0.000000,0,0,16.665341,0.000000,0.000000,0.000000
1.020000,0.204470,0.011881,0.785833,0.998738,0.991221,0.027567,0.005780,0.000000,0.962028,0.000000,0,0,16.582968,0.000000,0.000000,0.000000
1.122000,0.321844,0.016955,0.815104,1.306270,1.300531,0.056002,0.009397,0.000000,0.974381,0.000000,0,0,16.466307,0.000000,0.000000,0.000000
1.224000,0.469127,0.024428,0.842919,1.588985,1.586786,0.070519,0.011303,0.000000,0.983545,0.000000,0,0,16.319754,0.000000,0.000000,0.000000
1.326000,0.645090,0.032944,0.861757,1.854938,1.855922,0.072812,0.016972,0.000000,0.988898,0.000000,0,0,16.144749,0.000000,0.000000,0.000000
1.428000,0.847521,0.041085,0.867468,2.096360,2.106088,0.062733,0.019424,0.000000,0.992869,0.000000,0,0,15.943721,0.000000,0.000000,0.000000
1.530000,1.075904,0.048453,0.864328,2.357847,2.366944,0.055111,0.019188,0.000000,0.995189,0.000000,0,0,15.717267,0.000000,0.000000,0.000000
1.632000,1.330973,0.056043,0.858054,2.627860,2.628950,0.051278,0.017829,0.000000,0.996910,0.000000,0,0,15.464521,0.000000,0.000000,0.000000
1.734000,1.612088,0.063658,0.856011,2.875822,2.872356,0.041890,0.024168,0.000000,0.997915,0.000000,0,0,15.186177,0.000000,0.000000,0.000000
1.836000,1.916422,0.072157,0.856409,3.084840,3.086887,0.045660,0.030341,0.000000,0.998661,0.000000,0,0,14.884906,0.000000,0.000000,0.000000
1.938000,2.243026,0.081904,0.852484,3.311245,3.309645,0.044019,0.031242,0.000000,0.999097,0.000000,0,0,14.561608,0.000000,0.000000,0.000000
2.040000,2.590130,0.092469,0.848202,3.480023,3.484322,0.030796,0.026445,0.000000,0.999420,0.000000,0,0,14.218131,0.000000,0.000000,0.000000
2.142000,2.953576,0.103103,0.845057,3.646895,3.645711,0.019271,0.016618,0.000000,0.999546,0.000000,0,0,13.858736,0.000000,0.000000,0.000000
2.244000,3.331601,0.113277,0.827791,3.790120,3.725424,0.014970,0.002742,0.001197,0.999813,0.000000,0,0,13.485297,0.000000,0.000000,0.000000
2.346000,3.712826,0.124303,0.796056,3.708984,3.735748,0.032490,0.014581,0.020195,1.000000,0.000000,0,0,13.108788,0.000000,0.000000,0.000000
2.448000,4.097790,0.137747,0.806714,3.795646,3.834540,0.009593,-0.012327,-0.055939,0.999888,0.000000,0,0,12.728391,0.000000,0.000000,0.000000
2.550000,4.493946,0.147516,0.826869,3.942409,3.935952,-0.036308,-0.040170,-0.125480,0.999929,0.000000,0,0,12.338007,0.000000,0.000000,0.000000
2.652000,4.899352,0.152274,0.837230,4.026818,4.012979,-0.060050,-0.055475,-0.031640,0.999954,0.000000,0,0,11.939915,0.000000,0.000000,0.000000
2.754000,5.312473,0.154719,0.836321,4.101481,4.090204,-0.035892,-0.006079,0.010841,0.999386,0.000000,0,0,11.535195,0.000000,0.000000,0.000000
2.856000,5.733399,0.157991,0.827922,4.160551,4.154629,-0.040469,-0.007259,0.055506,0.999794,0.000000,0,0,11.123196,0.000000,0.000000,0.000000
2.958000,6.160105,0.162528,0.821527,4.199148,4.204912,-0.014210,0.035837,0.078304,0.996932,0.000000,0,0,10.705863,0.000000,0.000000,0.000000
3.060000,6.591140,0.169175,0.819432,4.226254,4.240475,-0.062175,-0.014514,-0.102717,0.997298,0.000000,0,0,10.284472,0.000000,0.000000,0.000000
3.162000,7.024174,0.170745,0.826570,4.256898,4.252123,-0.071593,-0.013780,-0.019600,0.983667,0.000000,0,0,9.863033,0.000000,0.000000,0.000000
3.264000,7.459622,0.171979,0.830648,4.299780,4.287026,-0.059961,-0.030570,-0.064198,0.970577,0.000000,0,0,9.440197,0.000000,0.000000,0.000000
3.366000,7.898474,0.173721,0.826931,4.306301,4.310955,-0.054213,-0.077626,-0.064068,0.961393,0.000000,0,0,9.014913,0.000000,0.000000,0.000000
3.468000,8.338913,0.173279,0.825767,4.311733,4.319874,-0.029537,-0.036795,-0.146642,0.965560,0.000000,0,0,8.589778,0.000000,0.000000,0.000000
3.570000,8.779723,0.169526,0.826561,4.318680,4.322073,-0.082810,-0.070569,-0.118774,0.974264,0.000000,0,0,8.166491,0.000000,0.000000,0.000000
3.672000,9.220329,0.157430,0.827606,4.324966,4.321090,-0.125364,-0.115487,0.016488,0.982514,0.000000,0,0,7.747354,0.000000,0.000000,0.000000
3.774000,9.661385,0.144297,0.829431,4.333237,4.330301,-0.065518,0.014144,0.012122,0.992892,0.000000,0,0,7.330078,0.000000,0.000000,0.000000
3.876000,10.104145,0.134665,0.830361,4.348468,4.347755,-0.045307,0.019419,-0.056738,0.998017,0.000000,0,0,6.912353,0.000000,0.000000,0.000000
3.978000,10.548114,0.127202,0.829069,4.347549,4.355911,-0.030796,-0.040681,-0.011381,0.998818,0.000000,0,0,6.495279,0.000000,0.000000,0.000000
4.080000,10.992385,0.121196,0.828223,4.350703,4.356803,0.000339,-0.012206,-0.009637,0.999003,0.000000,0,0,6.080246,0.000000,0.000000,0.000000
4.182000,11.436107,0.116503,0.830853,4.354762,4.345802,0.002418,-0.020444,0.044002,0.998630,0.000000,0,0,5.668474,0.000000,0.000000,0.000000
4.284000,11.879543,0.112398,0.832543,4.361008,4.351810,0.019608,0.018250,0.022104,0.998243,0.000000,0,0,5.260452,0.000000,0.000000,0.000000
4.386000,12.324239,0.109222,0.831525,4.371430,4.367618,0.017008,0.009501,0.065457,0.988938,0.000000,0,0,4.855237,0.000000,0.000000,0.000000
4.488000,12.770224,0.108231,0.830980,4.374074,4.374680,0.033003,0.039921,0.081923,0.999494,0.000000,0,0,4.453022,0.000000,0.000000,0.000000
4.590000,13.216829,0.110023,0.831657,4.378553,4.378619,0.052884,0.058432,0.159897,0.978679,0.000000,0,0,4.054985,0.000000,0.000000,0.000000
4.692000,13.663716,0.116975,0.831188,4.382045,4.378815,0.076753,0.083499,0.165858,0.982301,0.000000,0,0,3.661234,0.000000,0.000000,0.000000
4.794000,14.110137,0.129976,0.831812,4.375374,4.372089,0.110707,0.098631,0.217680,0.994766,0.000000,0,0,3.272958,0.000000,0.000000,0.000000
4.896000,14.554952,0.152560,0.834999,4.357106,4.355836,0.161198,0.115277,0.263408,0.947967,0.000000,0,0,2.890264,0.000000,0.000000,0.000000
4.998000,14.997482,0.184222,0.841708,4.332742,4.337418,0.184692,0.145366,0.241471,0.888136,0.000000,0,0,2.515065,0.000000,0.000000,0.000000
5.100000,15.438263,0.222124,0.850846,4.333649,4.332717,0.164725,0.141460,0.193291,0.943315,0.000000,0,0,2.150297,0.000000,0.000000,0.000000
5.202000,15.877965,0.264040,0.856583,4.327798,4.322468,0.144260,0.084750,0.104648,0.964585,0.000000,0,0,1.799569,0.000000,0.000000,0.000000
5.304000,16.316408,0.308783,0.861996,4.318203,4.318910,0.132931,0.063106,0.091992,0.966348,0.000000,0,0,1.467788,0.000000,0.000000,0.000000
5.406000,16.754187,0.353058,0.865688,4.308399,4.308763,0.086832,0.069955,0.082227,0.973072,0.000000,0,0,1.162697,0.000000,0.000000,0.000000
5.508000,17.191876,0.396645,0.868717,4.308916,4.310176,0.058773,0.039652,0.050109,0.989182,0.000000,0,15,0.892076,0.000000,0.000000,0.000000
5.610000,17.629412,0.439389,0.871863,4.303471,4.305305,0.027915,0.041215,0.012197,0.885899,0.000000,0,49,0.666164,0.000000,0.000000,0.000000
5.712000,18.066613,0.481438,0.873727,4.296907,4.303235,0.058925,0.054007,0.230618,0.907469,0.000000,0,83,0.496447,0.000000,0.000000,0.000000
5.814000,18.502979,0.532582,0.875792,4.304412,4.304956,0.105544,0.119062,0.208747,0.786265,0.000000,0,117,0.384473,0.000000,0.000000,0.000000
5.916000,18.937989,0.591062,0.878999,4.296854,4.300654,0.121588,0.080510,0.131528,0.823587,0.000000,0,151,0.340026,0.000000,0.000000,0.000000
6.018000,19.373029,0.653656,0.881033,4.308320,4.311481,0.085816,0.032788,-0.060440,0.820939,0.000000,0,185,0.370057,0.000000,0.000000,0.000000
6.120000,19.809412,0.713228,0.880424,4.310603,4.316534,0.029123,-0.059341,-0.514940,0.916045,0.000000,0,219,0.479226,0.000000,0.000000,0.000000
6.222000,20.245336,0.759775,0.879547,4.278087,4.287729,-0.041433,-0.065123,-0.019184,0.293467,0.000000,0,253,0.665680,0.000000,0.000000,0.000000
6.324000,20.680067,0.799617,0.880454,4.260014,4.263583,-0.123309,-0.062061,-0.163166,0.112204,0.000000,0,287,0.909149,0.000000,0.000000,0.000000
6.426000,21.111822,0.828168,0.880585,4.208505,4.213166,-0.173035,-0.150062,-0.295638,0.416234,0.000000,0,298,1.198003,0.000000,0.000000,0.000000
6.528000,21.536979,0.845831,0.875532,4.089824,4.095949,-0.230490,-0.159930,-0.449702,0.000000,0.132082,0,298,1.516913,0.000000,0.000000,0.000000
6.630000,21.950339,0.848718,0.870811,3.989241,3.990265,-0.303900,-0.234683,-0.646292,0.208222,0.000000,0,298,1.854114,0.000000,0.000000,0.000000
6.732000,22.353860,0.836442,0.866036,3.909555,3.914171,-0.274628,-0.153338,-0.645190,0.200000,0.000000,0,298,2.203762,0.000000,0.000000,0.000000
6.834000,22.749868,0.818465,0.863834,3.810492,3.825366,-0.339219,-0.179320,-0.732244,0.200000,0.000000,0,298,2.381353,0.000000,0.000000,0.000000
6.936000,23.134638,0.785245,0.865971,3.715161,3.714293,-0.383631,-0.332807,-0.662000,0.150420,0.000000,0,298,2.126419,0.000000,0.000000,0.000000
7.038000,23.507434,0.736793,0.864957,3.613289,3.612544,-0.406929,-0.339500,-0.528875,0.843597,0.000000,0,298,1.912976,0.000000,0.000000,0.000000
7.140000,23.871199,0.675311,0.865579,3.603675,3.601933,-0.397565,-0.301624,-0.205750,0.793430,0.000000,0,298,1.741739,0.000000,0.000000,0.000000
7.242000,24.240373,0.608062,0.865286,3.741221,3.729705,-0.296467,-0.169732,-0.234080,0.759338,0.000000,0,298,1.603343,0.000000,0.000000,0.000000
7.344000,24.621875,0.542173,0.863526,3.829922,3.828570,-0.230708,-0.160854,-0.193210,0.935228,0.000000,0,298,1.494593,0.000000,0.000000,0.000000
7.446000,25.012391,0.476722,0.862861,3.911758,3.916235,-0.155972,-0.161230,0.614718,0.915909,0.000000,0,298,1.424350,0.000000,0.000000,0.000000
