time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
11.5320,31.0475,2.6781,1.932,1,33.984,3.765,0.636,3.1310,2.136,3.136,0,1
11.5350,31.0533,2.6777,1.922,1,33.984,3.765,0.636,3.1258,2.136,3.136,0,1
11.5380,31.0590,2.6773,1.910,1,33.984,3.765,0.636,3.1205,2.136,3.136,0,1
11.5410,31.0647,2.6768,1.901,1,33.984,3.765,0.636,3.1153,2.136,3.136,0,1
11.5440,31.0704,2.6764,1.887,1,33.984,3.765,0.636,3.1101,2.136,3.136,0,1
11.5470,31.0761,2.6760,1.877,1,33.984,3.765,0.636,3.1050,2.136,3.136,0,1
11.5500,31.0817,2.6756,1.866,1,33.984,3.765,0.636,3.0999,2.136,3.136,0,1
11.5530,31.0872,2.6752,1.853,1,33.984,3.765,0.636,3.0948,2.136,3.136,0,1
11.5560,31.0928,2.6748,1.839,1,33.984,3.765,0.636,3.0898,2.136,3.136,0,1
11.5590,31.0983,2.6744,1.831,1,33.984,3.765,0.636,3.0847,2.136,3.136,0,1
11.5620,31.1038,2.6741,1.815,1,33.984,3.765,0.636,3.0798,2.136,3.136,0,1
11.5650,31.1092,2.6737,1.799,1,33.984,3.765,0.636,3.0748,2.136,3.136,0,1
11.5680,31.1145,2.6733,1.779,1,33.984,3.765,0.636,3.0700,2.136,3.136,0,1
11.5710,31.1198,2.6730,1.761,1,33.984,3.765,0.636,3.0651,2.136,3.136,0,1
11.5740,31.1251,2.6727,1.746,1,33.984,3.765,0.636,3.0603,2.136,3.136,0,1
11.5770,31.1303,2.6724,1.724,1,33.984,3.765,0.636,3.0556,2.136,3.136,0,1
11.5800,31.1354,2.6721,1.710,1,33.984,3.765,0.636,3.0509,2.136,3.136,0,1
11.5830,31.1405,2.6718,1.693,1,33.984,3.765,0.636,3.0462,2.136,3.136,0,1
11.5860,31.1456,2.6715,1.679,1,33.984,3.765,0.636,3.0416,2.136,3.136,0,1
11.5890,31.1506,2.6712,1.663,1,33.984,3.765,0.636,3.0370,2.136,3.136,0,1
11.5920,31.1556,2.6710,1.645,1,33.984,3.765,0.636,3.0325,2.136,3.136,0,1
11.5950,31.1605,2.6708,1.629,1,33.984,3.765,0.636,3.0280,2.136,3.136,0,1
11.5980,31.1654,2.6706,1.615,1,33.984,3.765,0.636,3.0235,2.136,3.136,0,1
11.6010,31.1702,2.6704,1.602,1,33.984,3.765,0.636,3.0191,2.136,3.136,0,1
11.6040,31.1750,2.6702,1.585,1,33.984,3.765,0.636,3.0147,2.136,3.136,0,1
11.6070,31.1797,2.6700,1.571,1,33.984,3.765,0.636,3.0103,2.136,3.136,0,1
11.6100,31.1844,2.6699,1.559,1,33.984,3.765,0.636,3.0060,2.136,3.136,0,1
11.6130,31.1891,2.6697,1.544,1,33.984,3.765,0.636,3.0017,2.136,3.136,0,1
11.6160,31.1937,2.6696,1.528,1,33.984,3.765,0.636,2.9974,2.136,3.136,0,1
11.6190,31.1983,2.6694,1.512,1,33.984,3.765,0.636,2.9932,2.136,3.136,0,1
11.6220,31.2028,2.6693,1.495,1,33.984,3.765,0.636,2.9891,2.136,3.136,0,1
11.6250,31.2073,2.6692,1.482,1,33.984,3.765,0.636,2.9849,2.136,3.136,0,1
11.6280,31.2118,2.6691,1.470,1,33.984,3.765,0.636,2.9808,2.136,3.136,0,1
11.6310,31.2162,2.6690,1.454,1,33.984,3.765,0.636,2.9768,2.136,3.136,0,1
11.6340,31.2206,2.6689,1.441,1,33.984,3.765,0.636,2.9727,2.136,3.136,0,1
11.6370,31.2249,2.6688,1.425,1,33.984,3.765,0.636,2.9687,2.136,3.136,0,1
11.6400,31.2292,2.6687,1.414,1,33.984,3.765,0.636,2.9648,2.136,3.136,0,1
11.6430,31.2334,2.6687,1.400,1,33.984,3.765,0.636,2.9609,2.136,3.136,0,1
11.6460,31.2376,2.6686,1.386,1,33.984,3.765,0.636,2.9570,2.136,3.136,0,1
11.6490,31.2418,2.6686,1.376,1,33.984,3.765,0.636,2.9531,2.136,3.136,0,1
11.6520,31.2459,2.6686,1.361,1,33.984,3.765,0.636,2.9493,2.136,3.136,0,1
11.6550,31.2500,2.6685,1.347,1,33.984,3.765,0.636,2.9455,2.136,3.136,0,1
11.6580,31.2540,2.6685,1.330,1,33.984,3.765,0.636,2.9418,2.136,3.136,0,1
11.6610,31.2580,2.6685,1.316,1,33.984,3.765,0.636,2.9381,2.136,3.136,0,1
11.6640,31.2619,2.6685,1.300,1,33.984,3.765,0.636,2.9344,2.136,3.136,0,1
11.6670,31.2658,2.6685,1.281,1,33.984,3.765,0.636,2.9308,2.136,3.136,0,1
11.6700,31.2697,2.6685,1.265,1,33.984,3.765,0.636,2.9273,2.136,3.136,0,1
11.6730,31.2734,2.6685,1.249,1,33.984,3.765,0.636,2.9238,2.136,3.136,0,1
11.6760,31.2772,2.6685,1.230,1,33.984,3.765,0.636,2.9203,2.136,3.136,0,1
11.6790,31.2809,2.6685,1.216,1,33.984,3.765,0.636,2.9169,2.136,3.136,0,1
11.6820,31.2845,2.6685,1.190,1,33.984,3.765,0.636,2.9136,2.136,3.136,0,1
11.6850,31.2880,2.6685,1.174,1,33.984,3.765,0.636,2.9103,2.136,3.136,0,1
11.6880,31.2916,2.6685,1.166,1,33.984,3.765,0.636,2.9070,2.136,3.136,0,1
11.6910,31.2950,2.6686,1.144,1,33.984,3.765,0.636,2.9038,2.136,3.136,0,1
11.6940,31.2985,2.6686,1.135,1,33.984,3.765,0.636,2.9006,2.136,3.136,0,1
11.6970,31.3019,2.6687,1.129,1,33.984,3.765,0.636,2.8974,2.136,3.136,0,1
11.7000,31.3053,2.6688,1.116,1,33.984,3.765,0.636,2.8942,2.136,3.136,0,1
11.7030,31.3087,2.6689,1.120,1,33.984,3.765,0.636,2.8910,2.136,3.136,0,1
11.7060,31.3120,2.6690,1.097,1,33.984,3.765,0.636,2.8879,2.136,3.136,0,1
11.7090,31.3153,2.6691,1.089,1,33.984,3.765,0.636,2.8848,2.136,3.136,0,1
11.7120,31.3186,2.6693,1.073,1,33.984,3.765,0.636,2.8817,2.136,3.136,0,1
11.7150,31.3218,2.6694,1.060,1,33.984,3.765,0.636,2.8787,2.136,3.136,0,1
11.7180,31.3249,2.6696,1.047,1,33.984,3.765,0.636,2.8757,2.136,3.136,0,1
11.7210,31.3281,2.6697,1.033,1,33.984,3.765,0.636,2.8727,2.136,3.136,0,1
11.7240,31.3312,2.6699,1.019,1,33.984,3.765,0.636,2.8698,2.136,3.136,0,1
11.7270,31.3342,2.6701,1.005,1,33.984,3.765,0.636,2.8669,2.136,3.136,0,1
11.7300,31.3372,2.6702,0.991,1,33.984,3.765,0.636,2.8641,2.136,3.136,0,1
11.7330,31.3402,2.6704,0.979,1,33.984,3.765,0.636,2.8613,2.136,3.136,0,1
11.7360,31.3431,2.6706,0.963,1,33.984,3.765,0.636,2.8585,2.136,3.136,0,1
11.7390,31.3460,2.6707,0.952,1,33.984,3.765,0.636,2.8558,2.136,3.136,0,1
11.7420,31.3488,2.6709,0.939,1,33.984,3.765,0.636,2.8531,2.136,3.136,0,1
11.7450,31.3516,2.6711,0.925,1,33.984,3.765,0.636,2.8505,2.136,3.136,0,1
11.7480,31.3544,2.6712,0.916,1,33.984,3.765,0.636,2.8479,2.136,3.136,0,1
11.7510,31.3571,2.6714,0.905,1,33.984,3.765,0.636,2.8453,2.136,3.136,0,1
11.7540,31.3598,2.6716,0.895,1,33.984,3.765,0.636,2.8427,2.136,3.136,0,1
11.7570,31.3625,2.6717,0.883,1,33.984,3.765,0.636,2.8402,2.136,3.136,0,1
11.7600,31.3651,2.6719,0.871,1,33.984,3.765,0.636,2.8377,2.136,3.136,0,1
11.7630,31.3677,2.6721,0.859,1,33.984,3.765,0.636,2.8352,2.136,3.136,0,1
11.7660,31.3703,2.6722,0.848,1,33.984,3.765,0.636,2.8328,2.136,3.136,0,1
11.7690,31.3728,2.6724,0.842,1,33.984,3.765,0.636,2.8304,2.136,3.136,0,1
11.7720,31.3753,2.6725,0.837,1,33.984,3.765,0.636,2.8280,2.136,3.136,0,1
11.7750,31.3778,2.6727,0.829,1,33.984,3.765,0.636,2.8257,2.136,3.136,0,1
11.7780,31.3803,2.6729,0.817,1,33.984,3.765,0.636,2.8233,2.136,3.136,0,1
11.7810,31.3827,2.6730,0.814,1,33.984,3.765,0.636,2.8210,2.136,3.136,0,1
11.7840,31.3852,2.6731,0.821,1,33.984,3.765,0.636,2.8187,2.136,3.136,0,1
11.7870,31.3876,2.6733,0.797,1,33.984,3.765,0.636,2.8165,2.136,3.136,0,1
11.7900,31.3899,2.6734,0.803,1,33.984,3.765,0.636,2.8142,2.136,3.136,0,1
11.7930,31.3922,2.6736,0.773,1,33.984,3.765,0.636,2.8120,2.136,3.136,0,1
11.7960,31.3946,2.6738,0.790,1,33.984,3.765,0.636,2.8098,2.136,3.136,0,1
11.7990,31.3969,2.6740,0.788,1,33.984,3.765,0.636,2.8076,2.136,3.136,0,1
11.8020,31.3992,2.6742,0.779,1,33.984,3.765,0.636,2.8054,2.136,3.136,0,1
11.8050,31.4016,2.6744,0.777,1,33.984,3.765,0.636,2.8031,2.136,3.136,0,1
11.8080,31.4038,2.6746,0.771,1,33.984,3.765,0.636,2.8009,2.136,3.136,0,1
11.8110,31.4061,2.6749,0.771,1,33.984,3.765,0.636,2.7987,2.136,3.136,0,1
11.8140,31.4084,2.6752,0.766,1,33.984,3.765,0.636,2.7965,2.136,3.136,0,1
11.8170,31.4107,2.6755,0.761,1,33.984,3.765,0.636,2.7943,2.136,3.136,0,1
11.8200,31.4129,2.6757,0.758,1,33.984,3.765,0.636,2.7922,2.136,3.136,0,1
11.8230,31.4151,2.6760,0.751,1,33.984,3.765,0.636,2.7900,2.136,3.136,0,1
11.8260,31.4173,2.6763,0.751,1,33.984,3.765,0.636,2.7879,2.136,3.136,0,1
11.8290,31.4196,2.6765,0.747,1,33.984,3.765,0.636,2.7858,2.136,3.136,0,1
11.8320,31.4217,2.6767,0.741,1,33.984,3.765,0.636,2.7837,2.136,3.136,0,1
11.8350,31.4239,2.6769,0.740,1,33.984,3.765,0.636,2.7816,2.136,3.136,0,1
11.8380,31.4261,2.6771,0.737,1,33.984,3.765,0.636,2.7795,2.136,3.136,0,1
11.8410,31.4283,2.6772,0.738,1,33.984,3.765,0.636,2.7774,2.136,3.136,0,1
11.8440,31.4304,2.6774,0.732,1,33.984,3.765,0.636,2.7754,2.136,3.136,0,1
11.8470,31.4326,2.6775,0.729,1,33.984,3.765,0.636,2.7734,2.136,3.136,0,1
11.8500,31.4347,2.6776,0.723,1,33.984,3.765,0.636,2.7714,2.136,3.136,0,1
11.8530,31.4368,2.6777,0.721,1,33.984,3.765,0.636,2.7694,2.136,3.136,0,1
11.8560,31.4390,2.6778,0.719,1,33.984,3.765,0.636,2.7674,2.136,3.136,0,1
11.8590,31.4411,2.6779,0.716,1,33.984,3.765,0.636,2.7654,2.136,3.136,0,1
11.8620,31.4432,2.6780,0.713,1,33.984,3.765,0.636,2.7634,2.136,3.136,0,1
11.8650,31.4453,2.6781,0.710,1,33.984,3.765,0.636,2.7615,2.136,3.136,0,1
11.8680,31.4473,2.6782,0.709,1,33.984,3.765,0.636,2.7595,2.136,3.136,0,1
11.8710,31.4494,2.6782,0.708,1,33.984,3.765,0.636,2.7576,2.136,3.136,0,1
11.8740,31.4515,2.6783,0.706,1,33.984,3.765,0.636,2.7557,2.136,3.136,0,1
11.8770,31.4536,2.6783,0.707,1,33.984,3.765,0.636,2.7537,2.136,3.136,0,1
