time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,31.999950,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000076,-0.000749,0.000115,0.000356,0.000000,0.133959,0.000000,0,0,32.000516,0.000000,0.000000,0.000000
0.204000,0.055295,0.000014,1.522611,0.000530,-0.000024,0.000631,0.000376,0.000000,0.217092,0.000000,0,0,32.000643,0.000000,0.000000,0.000000
0.306000,0.055218,0.000045,1.263977,0.000583,0.000227,0.002512,0.000421,0.000000,0.312262,0.000000,0,0,32.000716,0.000000,0.000000,0.000000
0.408000,0.055173,0.000113,0.902700,0.000391,0.000074,0.007817,0.000451,0.000000,0.413085,0.000000,0,0,32.000754,0.000000,0.000000,0.000000
0.510000,0.058368,-0.000436,0.535898,0.043396,0.085933,-0.009365,0.003405,0.000000,0.509132,0.000000,0,0,31.997639,0.000000,0.000000,0.000000
0.612000,0.061742,-0.001259,0.543831,-0.036321,-0.073639,-0.008912,0.007532,0.000000,0.582858,0.000000,0,0,31.994376,0.000000,0.000000,0.000000
0.714000,0.055788,-0.001800,0.648257,-0.011352,-0.029931,-0.005655,-0.008883,0.000000,0.646836,0.000000,0,0,32.000353,0.000000,0.000000,0.000000
0.816000,0.055071,-0.002581,0.657898,0.057497,0.057462,-0.022098,0.011030,0.000000,0.697665,0.000000,0,0,32.001152,0.000000,0.000000,0.000000
0.918000,0.079536,-0.004542,0.627276,0.396566,0.402963,-0.012933,-0.008797,0.000000,0.744035,0.000000,0,0,31.977053,0.000000,0.000000,0.000000
1.020000,0.135636,-0.004663,0.629719,0.705088,0.699403,0.013180,0.008010,0.000000,0.771006,0.000000,0,0,31.921311,0.000000,0.000000,0.000000
1.122000,0.223228,-0.001814,0.658409,1.008956,1.002173,0.027432,0.014447,0.000000,0.782409,0.000000,0,0,31.833942,0.000000,0.000000,0.000000
1.224000,0.340183,0.002847,0.690347,1.292023,1.289509,0.043612,0.013863,0.000000,0.771594,0.000000,0,0,31.717193,0.000000,0.000000,0.000000
1.326000,0.485905,0.009542,0.717371,1.567352,1.566164,0.059776,0.010034,0.000000,0.737943,0.000000,0,0,31.571631,0.000000,0.000000,0.000000
1.428000,0.659748,0.017033,0.733749,1.836745,1.836616,0.062138,0.014096,0.000000,0.693675,0.000000,0,0,31.398038,0.000000,0.000000,0.000000
1.530000,0.861028,0.024348,0.739902,2.104984,2.105200,0.056674,0.018789,0.000000,0.632080,0.000000,0,0,31.197205,0.000000,0.000000,0.000000
1.632000,1.088895,0.030903,0.738390,2.344605,2.350793,0.040647,0.022241,0.000000,0.569537,0.000000,0,0,30.970047,0.000000,0.000000,0.000000
1.734000,1.341832,0.036936,0.732824,2.593006,2.598444,0.032020,0.020538,0.000000,0.491007,0.000000,0,0,30.718052,0.000000,0.000000,0.000000
1.836000,1.619709,0.043301,0.728934,2.836674,2.836703,0.028042,0.019896,0.000000,0.443199,0.010020,0,0,30.441257,0.000000,0.000000,0.000000
1.938000,1.919088,0.050258,0.731883,3.013277,3.016644,0.027075,0.015116,0.000000,0.401625,0.032802,0,0,30.143054,0.000000,0.000000,0.000000
2.040000,2.233720,0.058630,0.738199,3.134063,3.145538,0.040859,0.012719,0.000000,0.372075,0.058061,0,0,29.829562,0.000000,0.000000,0.000000
2.142000,2.559007,0.068614,0.740483,3.215769,3.221394,0.046232,0.005823,0.000000,0.344568,0.088696,0,0,29.505323,0.000000,0.000000,0.000000
2.244000,2.889015,0.078305,0.737229,3.253188,3.246209,0.032415,0.000127,0.000000,0.323748,0.115345,0,0,29.176456,0.000000,0.000000,0.000000
2.346000,3.220866,0.087891,0.722035,3.292903,3.245296,0.048031,-0.022889,0.000000,0.303260,0.142175,0,0,28.845799,0.000000,0.000000,0.000000
2.448000,3.547370,0.094513,0.686880,3.102640,3.109551,-0.015399,0.050365,-0.068182,0.287002,0.161892,0,0,28.520834,0.000000,0.000000,0.000000
2.550000,3.858369,0.096699,0.693403,2.940237,2.992285,-0.071821,-0.025571,-0.140479,0.270389,0.176462,0,0,28.211830,0.000000,0.000000,0.000000
2.652000,4.156906,0.092355,0.718450,2.855587,2.869089,-0.087158,-0.050471,-0.126383,0.256811,0.181853,0,0,27.916034,0.000000,0.000000,0.000000
2.754000,4.444847,0.086867,0.731295,2.789775,2.778773,-0.095558,-0.052428,-0.122653,0.242629,0.180169,0,0,27.630951,0.000000,0.000000,0.000000
2.856000,4.724152,0.078374,0.725665,2.709360,2.697839,-0.090718,-0.044211,-0.118725,0.230848,0.173146,0,0,27.354866,0.000000,0.000000,0.000000
2.958000,4.994387,0.069062,0.718232,2.596217,2.596918,-0.087689,-0.025750,-0.112966,0.218399,0.160144,0,0,27.087947,0.000000,0.000000,0.000000
3.060000,5.254037,0.058403,0.717279,2.493566,2.499327,-0.094897,-0.044009,-0.019964,0.207971,0.144049,0,0,26.831763,0.000000,0.000000,0.000000
3.162000,5.504647,0.050898,0.717930,2.414303,2.418606,-0.040805,-0.007530,-0.052083,0.196886,0.121761,0,0,26.584201,0.000000,0.000000,0.000000
3.264000,5.747065,0.046973,0.716994,2.340844,2.337960,-0.021618,-0.029696,-0.024396,0.187560,0.100090,0,0,26.344347,0.000000,0.000000,0.000000
3.366000,5.981590,0.044727,0.717427,2.270332,2.268144,0.011342,-0.000571,-0.041498,0.177908,0.074283,0,0,26.112142,0.000000,0.000000,0.000000
3.468000,6.210416,0.044521,0.719092,2.223812,2.222824,0.022065,-0.002239,-0.035763,0.180623,0.050117,0,0,25.885352,0.000000,0.000000,0.000000
3.570000,6.435460,0.043029,0.720870,2.191526,2.192865,0.003629,-0.001933,-0.040788,0.195386,0.033813,0,0,25.662516,0.000000,0.000000,0.000000
