time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.0060,18.4147,0.4322,4.233,0,19.519,3.264,0.545,3.0394,2.045,3.045,0,1
6.0090,18.4272,0.4346,4.233,0,19.519,3.264,0.545,3.0327,2.045,3.045,0,1
6.0120,18.4397,0.4370,4.233,0,19.519,3.264,0.545,3.0260,2.045,3.045,0,1
6.0150,18.4522,0.4394,4.233,0,19.519,3.264,0.545,3.0193,2.045,3.045,0,1
6.0180,18.4647,0.4418,4.232,0,19.519,3.264,0.545,3.0127,2.045,3.045,0,1
6.0210,18.4772,0.4442,4.231,0,19.519,3.264,0.545,3.0061,2.045,3.045,0,1
6.0240,18.4897,0.4466,4.231,0,19.519,3.264,0.545,2.9995,2.045,3.045,0,1
6.0270,18.5021,0.4490,4.230,0,19.519,3.264,0.545,2.9930,2.045,3.045,0,1
6.0300,18.5146,0.4514,4.230,0,19.519,3.264,0.545,2.9865,2.045,3.045,0,1
6.0330,18.5271,0.4538,4.230,0,19.519,3.264,0.545,2.9800,2.045,3.045,0,1
6.0360,18.5396,0.4563,4.230,0,19.519,3.264,0.545,2.9736,2.045,3.045,0,1
6.0390,18.5521,0.4587,4.227,0,19.519,3.264,0.545,2.9672,2.045,3.045,0,1
6.0420,18.5645,0.4611,4.232,0,19.519,3.264,0.545,2.9609,2.045,3.045,0,1
6.0450,18.5770,0.4636,4.222,0,19.519,3.264,0.545,2.9545,2.045,3.045,0,1
6.0480,18.5895,0.4660,4.221,0,19.519,3.264,0.545,2.9483,2.045,3.045,0,1
6.0510,18.6019,0.4685,4.227,0,19.519,3.264,0.545,2.9420,2.045,3.045,0,1
6.0540,18.6144,0.4710,4.228,0,19.519,3.264,0.545,2.9358,2.045,3.045,0,1
6.0570,18.6269,0.4734,4.225,0,19.519,3.264,0.545,2.9296,2.045,3.045,0,1
6.0600,18.6394,0.4759,4.226,0,19.519,3.264,0.545,2.9235,2.045,3.045,0,1
6.0630,18.6518,0.4784,4.225,0,19.519,3.264,0.545,2.9174,2.045,3.045,0,1
6.0660,18.6643,0.4809,4.224,0,19.519,3.264,0.545,2.9113,2.045,3.045,0,1
