sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778907935.263609,0,1.621798,0.022547,0.009333,-0.0179,-0.0046,0.001091,1.648994,-0.000000,-0.000000,-0.0020,1.621688,0.022516,0.009337,-0.0050,-0.0000,-0.000001,-0.113141,0.0000,1.621688,0.000000,0.000000,1.6939,0.000000,2.000000,255.6986,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0524,0.0000,0.000000,0.2000,17.07,9.36,43.50,5.76,-0.000000,-0.0000,-1.6960,nan,nan,nan,nan,nan,nan,0.0,0.0,67.78581638849771,116.74786159389856,0.005676,0.012878,6560.6,6059.9,-0.019976,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778907935.270021,1,1.666798,-0.100963,0.001880,-0.0538,-0.0747,-0.000428,1.648913,-0.000001,-0.000000,-0.0094,1.666739,-0.101108,0.001881,-0.0024,-0.0001,-0.000005,-0.020470,0.0000,1.666739,0.000000,-0.000000,1.6403,0.000000,2.000000,248.5931,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0569,0.0000,0.000000,0.2240,15.30,8.76,39.36,5.36,-0.000001,-0.0000,-1.6496,nan,nan,nan,nan,nan,nan,0.0,0.0,138.65267539096075,188.67937401450882,0.033751,0.039006,6557.4,6063.2,-0.017724,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778907935.275914,2,1.681157,-0.003129,-0.006296,-0.0093,-0.0035,-0.000714,1.648775,-0.000002,-0.000002,-0.0125,1.681119,-0.003252,-0.006296,-0.0016,-0.0002,-0.000007,-0.009493,0.0000,1.681119,0.000000,-0.000000,1.6220,0.000000,2.000000,252.8051,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0620,0.0000,0.000000,0.2480,13.54,7.94,35.01,3.26,-0.000002,-0.0001,-1.6344,nan,nan,nan,nan,nan,nan,0.0,0.0,129.60637716205997,166.61923619138744,0.029019,0.032347,6552.5,6068.0,-0.014330,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778907935.284757,3,1.606853,0.037612,0.004089,-0.0721,-0.0502,-0.000922,1.648627,-0.000004,-0.000003,-0.0120,1.606836,0.037433,0.004087,-0.0008,-0.0005,-0.000019,0.005636,0.0000,1.606836,0.000000,0.000000,1.7106,0.000000,2.000000,230.3726,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0675,0.0000,0.000000,0.2720,11.58,7.19,30.36,2.98,-0.000004,-0.0002,-1.7226,nan,nan,nan,nan,nan,nan,0.0,0.0,168.6521131330634,200.64209027840977,0.043391,0.044896,6546.3,6074.3,-0.009987,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778907935.296825,4,1.698088,-0.029407,0.005690,-0.0415,0.0166,0.000845,1.648492,-0.000007,-0.000005,-0.0106,1.698085,-0.029522,0.005689,-0.0000,-0.0005,-0.000020,0.025786,0.0000,1.698085,0.000000,-0.000000,1.5995,0.000000,2.000000,257.4897,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0736,0.0000,0.000000,0.2960,9.93,6.54,26.39,2.82,-0.000007,-0.0003,-1.6101,nan,nan,nan,nan,nan,nan,0.0,0.0,132.53091433834734,153.4489683482485,0.028054,0.030348,6539.1,6081.4,-0.004999,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778907935.308810,5,1.650874,-0.019827,0.000062,0.0164,-0.0476,0.000424,1.648463,-0.000004,-0.000003,0.0003,1.650957,-0.019989,0.000060,0.0041,-0.0011,-0.000044,0.061192,0.0000,1.650957,0.000000,0.000000,1.6597,0.000000,2.000000,290.2416,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0801,0.0000,0.000000,0.3200,8.52,6.00,23.04,2.92,-0.000004,-0.0002,-1.6594,nan,nan,nan,nan,nan,nan,0.0,0.0,169.74249966879466,185.2745632281793,0.040782,0.043172,6528.4,6092.2,0.002478,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778907935.320679,6,1.660868,0.015685,0.002589,-0.0415,-0.0311,-0.000237,1.648468,0.000002,0.000000,0.0003,1.660932,0.015511,0.002587,0.0037,-0.0018,-0.000066,0.076677,0.0000,1.660932,0.000000,-0.000000,1.6475,0.000000,2.000000,264.5259,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0870,0.0000,0.000000,0.3440,7.30,5.54,20.15,2.99,0.000002,0.0000,-1.6472,nan,nan,nan,nan,nan,nan,0.0,0.0,182.94540233719408,192.72915039231194,0.045080,0.046705,6523.0,6097.6,0.006265,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778907935.332772,7,1.562245,-0.063185,-0.001741,0.0349,-0.0070,-0.000487,1.648453,0.000006,0.000003,-0.0008,1.562415,-0.063331,-0.001743,0.0102,-0.0021,-0.000078,0.091947,0.0000,1.562415,0.000000,0.000000,1.7584,0.000000,2.000000,261.0760,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0944,0.0000,0.000000,0.3680,6.28,5.24,17.81,3.54,0.000006,0.0002,-1.7592,nan,nan,nan,nan,nan,nan,0.0,0.0,168.2149386810427,169.12697927180616,0.039364,0.040053,6517.9,6102.7,0.009840,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778907935.344893,8,1.700313,-0.007996,0.003358,0.0586,-0.0648,-0.000589,1.648434,0.000013,0.000007,-0.0008,1.700622,-0.008199,0.003354,0.0200,-0.0039,-0.000137,0.109323,0.0000,1.700622,0.000000,-0.000000,1.5961,0.000000,2.000000,217.5278,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1022,0.0000,0.000000,0.3920,5.42,4.95,15.78,3.26,0.000013,0.0004,-1.5969,nan,nan,nan,nan,nan,nan,0.0,0.0,219.10855121091046,218.53873805181686,0.057154,0.056958,6512.4,6108.1,0.013625,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778907935.358109,9,1.748193,-0.038119,-0.003355,-0.0098,-0.0248,-0.000303,1.648415,0.000020,0.000011,-0.0007,1.748416,-0.038311,-0.003359,0.0165,-0.0047,-0.000165,0.127631,0.0000,1.748416,0.000000,-0.000000,1.5265,0.000000,2.000000,209.9744,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1103,0.0000,0.000000,0.4160,4.68,4.71,14.07,3.37,0.000020,0.0006,-1.5271,0.008000,0.097912,-0.7111,-0.485107,-0.027824,0.002720,0.0,0.0,217.46447045965593,210.39823142088,0.055853,0.055308,6506.9,6113.7,0.017484,0.000000,0.000000,0.5000,1.0000,,,,,
