time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,14.039899,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000089,-0.000759,0.000068,0.000365,0.000000,0.099072,0.000000,0,0,14.040468,0.000000,0.000000,0.000000
0.204000,0.055295,0.000009,1.522611,0.000521,-0.000030,0.000401,0.000373,0.000000,0.171188,0.000000,0,0,14.040596,0.000000,0.000000,0.000000
0.306000,0.055218,0.000028,1.263977,0.000582,0.000240,0.001599,0.000425,0.000000,0.249926,0.000000,0,0,14.040672,0.000000,0.000000,0.000000
0.408000,0.055280,0.000227,0.905257,0.015934,0.019973,0.013803,0.014464,0.000000,0.313284,0.000000,0,0,14.040601,0.000000,0.000000,0.000000
0.510000,0.061794,0.001497,0.696598,0.038872,0.065544,0.021376,0.010288,0.000000,0.370303,0.000000,0,0,14.034035,0.000000,0.000000,0.000000
0.612000,0.057800,0.004008,0.818884,-0.044674,-0.091676,0.022335,-0.001582,0.000000,0.423259,0.000000,0,0,14.037908,0.000000,0.000000,0.000000
0.714000,0.050738,0.006620,0.883426,-0.037221,-0.055764,0.023204,0.000945,0.000000,0.503130,0.000000,0,0,14.044841,0.000000,0.000000,0.000000
0.816000,0.046619,0.009867,0.865276,-0.038525,-0.010328,0.046002,-0.019768,0.000000,0.591659,0.000000,0,0,14.048806,0.000000,0.000000,0.000000
0.918000,0.052735,0.013297,0.814615,0.143179,0.166052,0.033937,-0.026918,0.000000,0.684647,0.000000,0,0,14.042538,0.000000,0.000000,0.000000
1.020000,0.080049,0.013875,0.807414,0.366899,0.347104,0.003015,0.017378,0.000000,0.753870,0.000000,0,0,14.015227,0.000000,0.000000,0.000000
1.122000,0.127423,0.017971,0.835733,0.571444,0.562279,0.067827,0.011519,0.000000,0.783119,0.000000,0,0,13.967715,0.000000,0.000000,0.000000
1.224000,0.194536,0.026087,0.863390,0.750186,0.748110,0.085482,0.009260,0.000000,0.786966,0.000000,0,0,13.900302,0.000000,0.000000,0.000000
1.326000,0.281100,0.034831,0.885768,0.938444,0.938788,0.077066,0.019568,0.000000,0.766565,0.000000,0,0,13.813429,0.000000,0.000000,0.000000
1.428000,0.386621,0.042824,0.902195,1.119862,1.122400,0.063827,0.024121,0.000000,0.716120,0.000000,0,0,13.707655,0.000000,0.000000,0.000000
1.530000,0.510018,0.048976,0.908802,1.288661,1.293153,0.041919,0.029861,0.000000,0.650495,0.000000,0,0,13.584107,0.000000,0.000000,0.000000
