sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778907298.785537,0,1.718669,-0.006905,-0.001745,0.0714,0.0735,-0.000489,1.648994,-0.000000,-0.000000,-0.0020,1.721706,-0.006303,-0.001734,0.0662,0.0003,0.000013,-0.117525,0.0000,1.721706,0.000000,-0.000000,7.0000,0.000000,2.000000,7074.1756,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0837,0.0000,0.000000,0.2000,17.07,9.22,43.36,4.83,-0.000000,-0.0000,-7.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,-648.8518869695238,-837.4801749646454,-0.144385,-0.147546,6561.7,6058.8,-0.021613,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778907298.791050,1,1.602776,0.098084,-0.005289,-0.0857,-0.0199,0.000141,1.648913,-0.000001,-0.000000,-0.0094,1.604996,0.098528,-0.005281,0.0550,0.0004,0.000017,-0.025140,0.0000,1.604996,0.000000,0.000000,7.0000,0.000000,2.000000,7012.7094,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0909,0.0000,0.000000,0.2240,15.18,8.71,39.06,5.77,-0.000001,-0.0000,-7.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,-219.40674280256246,-457.39927025310544,-0.109201,-0.111596,6558.4,6062.2,-0.019182,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778907298.797391,2,1.638817,0.050095,0.008741,-0.0502,-0.0715,-0.000343,1.648775,-0.000002,-0.000002,-0.0125,1.640419,0.050360,0.008745,0.0447,0.0004,0.000016,-0.013949,0.0000,1.640419,0.000000,0.000000,7.0000,0.000000,2.000000,7007.2085,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0990,0.0000,0.000000,0.2480,13.33,7.85,34.51,2.98,-0.000002,-0.0001,-7.0125,nan,nan,nan,nan,nan,nan,0.0,0.0,11.57516202298524,-84.78465696309121,-0.060439,-0.062823,6553.4,6067.2,-0.015575,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778907298.807023,3,1.564439,0.080744,0.002188,-0.0476,-0.0375,-0.000745,1.648627,-0.000004,-0.000003,-0.0121,1.565569,0.080887,0.002189,0.0365,0.0004,0.000016,0.001421,0.0000,1.565569,0.000000,0.000000,7.0000,0.000000,2.000000,7006.7531,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1080,0.0000,0.000000,0.2720,11.42,7.11,29.94,2.91,-0.000004,-0.0002,-7.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.6809070286291643,-12.315787755549152,-0.033829,-0.036708,6547.1,6073.4,-0.011022,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778907298.818929,4,1.642024,-0.024870,-0.001110,-0.0324,-0.0790,0.000607,1.648492,-0.000007,-0.000005,-0.0106,1.642823,-0.024882,-0.001111,0.0301,-0.0000,-0.000002,0.021358,0.0000,1.642823,0.000000,0.000000,7.0000,0.000000,2.000000,6987.2059,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1177,0.0000,0.000000,0.2960,9.77,6.47,26.02,2.88,-0.000007,-0.0003,-7.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,-15.719219246339065,4.726340794861798,0.002921,0.001372,6540.1,6080.5,-0.005874,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778907298.831207,5,1.693498,0.004850,0.002570,-0.0131,-0.0135,-0.000356,1.648463,-0.000004,-0.000003,0.0005,1.694072,0.004823,0.002568,0.0252,-0.0002,-0.000009,0.060303,0.0000,1.694072,0.000000,-0.000000,7.0000,0.000000,2.000000,6971.9065,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1282,0.0000,0.000000,0.3200,8.38,5.94,22.70,2.89,-0.000004,-0.0002,-6.9995,nan,nan,nan,nan,nan,nan,0.0,0.0,-9.45624797232432,10.520008795283843,0.007819,0.006114,6528.5,6092.1,0.002543,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778907298.842879,6,1.667831,0.089084,-0.005032,0.0860,0.0359,-0.000646,1.648468,0.000002,-0.000000,0.0002,1.668578,0.089110,-0.005033,0.0374,0.0003,0.000010,0.076969,0.0000,1.668578,0.000000,-0.000000,7.0000,0.000000,2.000000,6976.6030,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1393,0.0000,0.000000,0.3440,7.18,5.50,19.86,3.00,0.000002,-0.0000,-6.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,-19.654369192079685,4.758146820085642,-0.007184,-0.009385,6522.8,6097.8,0.006687,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778907298.854973,7,1.668051,-0.067358,-0.001568,0.0807,-0.0591,-0.000223,1.648453,0.000007,0.000003,-0.0009,1.668863,-0.067422,-0.001570,0.0462,-0.0009,-0.000038,0.092092,0.0000,1.668863,0.000000,-0.000000,7.0000,0.000000,2.000000,6976.8268,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1512,0.0000,0.000000,0.3680,6.18,5.16,17.52,3.25,0.000007,0.0002,-7.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,5.755688103062241,24.94339036599642,0.017233,0.015173,6517.7,6102.9,0.010370,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778907298.866966,8,1.600885,0.058811,0.002574,-0.0260,0.0238,-0.000122,1.648434,0.000014,0.000007,-0.0008,1.601468,0.058797,0.002573,0.0377,-0.0003,-0.000017,0.110304,0.0000,1.601468,0.000000,0.000000,7.0000,0.000000,2.000000,6976.2051,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1636,0.0000,0.000000,0.3920,5.32,4.84,15.47,3.01,0.000014,0.0004,-7.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,-13.052611549394697,11.334273495823567,0.004765,0.002948,6512.0,6108.5,0.014475,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778907298.880016,9,1.627560,0.026180,0.002146,-0.0024,-0.0490,0.001210,1.648415,0.000021,0.000011,-0.0007,1.627980,0.026106,0.002145,0.0308,-0.0019,-0.000066,0.128617,0.0000,1.627980,0.000000,0.000000,7.0000,0.000000,2.000000,6963.4421,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1767,0.0000,0.000000,0.4160,4.59,4.58,13.77,3.13,0.000021,0.0006,-7.0007,0.008000,0.147780,0.2190,-0.470806,-0.011043,-0.000572,0.0,0.0,15.098917041822219,41.184909444245775,0.022043,0.022125,6506.5,6114.1,0.018494,0.000000,0.000000,0.5000,1.0000,,,,,
