time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,13.904415,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000087,-0.000758,0.000066,0.000346,0.000000,0.096978,0.000000,0,0,13.904981,0.000000,0.000000,0.000000
0.204000,0.055295,0.000009,1.522611,0.000521,-0.000032,0.000391,0.000373,0.000000,0.168457,0.000000,0,0,13.905108,0.000000,0.000000,0.000000
0.306000,0.055218,0.000028,1.263977,0.000579,0.000238,0.001577,0.000422,0.000000,0.255488,0.000000,0,0,13.905182,0.000000,0.000000,0.000000
0.408000,0.055245,0.000227,0.905227,0.012427,0.016280,0.013752,0.013048,0.000000,0.333153,0.000000,0,0,13.905133,0.000000,0.000000,0.000000
0.510000,0.061826,0.001515,0.696608,0.037329,0.064168,0.021215,0.010590,0.000000,0.397631,0.000000,0,0,13.898448,0.000000,0.000000,0.000000
0.612000,0.058223,0.004276,0.818887,-0.038111,-0.085491,0.025048,-0.001284,0.000000,0.452262,0.000000,0,0,13.901716,0.000000,0.000000,0.000000
0.714000,0.051771,0.007119,0.883337,-0.030517,-0.049758,0.025155,0.000759,0.000000,0.531382,0.000000,0,0,13.907806,0.000000,0.000000,0.000000
0.816000,0.048388,0.010578,0.865228,-0.027611,-0.000191,0.048320,-0.017094,0.000000,0.619395,0.000000,0,0,13.910777,0.000000,0.000000,0.000000
0.918000,0.056151,0.014254,0.814997,0.159295,0.181339,0.032918,-0.033186,0.000000,0.709075,0.000000,0,0,13.902650,0.000000,0.000000,0.000000
1.020000,0.085329,0.014249,0.808709,0.393250,0.373828,-0.002567,0.018012,0.000000,0.772720,0.000000,0,0,13.873658,0.000000,0.000000,0.000000
1.122000,0.135940,0.018336,0.837859,0.607740,0.599966,0.062336,0.005959,0.000000,0.796447,0.000000,0,0,13.822909,0.000000,0.000000,0.000000
1.224000,0.206852,0.025879,0.866537,0.788912,0.787892,0.077883,0.005675,0.000000,0.792606,0.000000,0,0,13.751598,0.000000,0.000000,0.000000
1.326000,0.297428,0.034085,0.889168,0.975814,0.976542,0.073116,0.014298,0.000000,0.763135,0.000000,0,0,13.660675,0.000000,0.000000,0.000000
1.428000,0.407082,0.041823,0.904264,1.155722,1.160438,0.063877,0.023734,0.000000,0.703003,0.000000,0,0,13.550849,0.000000,0.000000,0.000000
1.530000,0.534981,0.047859,0.909021,1.336675,1.339556,0.041892,0.030533,0.000000,0.631410,0.000000,0,0,13.423091,0.000000,0.000000,0.000000
1.632000,0.680942,0.051567,0.906674,1.516738,1.517209,0.017218,0.032054,0.000000,0.536058,0.000000,0,0,13.277660,0.000000,0.000000,0.000000
1.734000,0.844622,0.054201,0.903716,1.683566,1.683923,0.006544,0.027982,0.000000,0.438026,0.000000,0,0,13.114765,0.000000,0.000000,0.000000
1.836000,1.024125,0.057408,0.903068,1.828414,1.832790,0.015733,0.019832,0.000000,0.355605,0.011898,0,0,12.936104,0.000000,0.000000,0.000000
1.938000,1.218929,0.061816,0.902094,1.983006,1.982008,0.017570,0.015645,0.000000,0.304104,0.034939,0,0,12.742129,0.000000,0.000000,0.000000
2.040000,1.427840,0.066951,0.900252,2.107400,2.108861,0.018742,0.019828,0.000000,0.262352,0.068959,0,0,12.534085,0.000000,0.000000,0.000000
2.142000,1.649149,0.072905,0.897668,2.225368,2.226051,0.021966,0.020068,0.000000,0.234946,0.102756,0,0,12.313661,0.000000,0.000000,0.000000
2.244000,1.882127,0.080226,0.896063,2.338363,2.338085,0.029540,0.018245,0.000000,0.211415,0.140480,0,0,12.081519,0.000000,0.000000,0.000000
2.346000,2.125493,0.088398,0.894831,2.422937,2.426617,0.025974,0.016360,0.000000,0.194945,0.171656,0,0,11.838994,0.000000,0.000000,0.000000
2.448000,2.376381,0.096496,0.891268,2.484779,2.486617,0.019144,0.018816,0.000000,0.179838,0.202629,0,0,11.589051,0.000000,0.000000,0.000000
2.550000,2.627637,0.104155,0.889686,2.421922,2.425349,0.001347,0.017645,0.000000,0.168554,0.225256,0,0,11.338838,0.000000,0.000000,0.000000
2.652000,2.869055,0.109930,0.890136,2.302675,2.309062,-0.008857,0.017710,0.000000,0.157575,0.242179,0,0,11.098670,0.000000,0.000000,0.000000
2.754000,3.097073,0.115252,0.885839,2.179689,2.168518,-0.005524,0.007772,0.000000,0.148941,0.247525,0,0,10.871893,0.000000,0.000000,0.000000
2.856000,3.310890,0.121839,0.863159,2.079108,2.028578,0.015339,-0.015262,0.000000,0.140182,0.241745,0,0,10.659072,0.000000,0.000000,0.000000
2.958000,3.509530,0.128628,0.836015,1.819796,1.842276,0.028106,0.006871,0.068182,0.133061,0.227012,0,0,10.461300,0.000000,0.000000,0.000000
3.060000,3.685519,0.137268,0.849333,1.584960,1.618397,0.043157,0.021134,0.272727,0.125653,0.200409,0,0,10.285751,0.000000,0.000000,0.000000
3.162000,3.839746,0.147100,0.872185,1.422791,1.420245,0.051055,0.045521,0.425417,0.119517,0.169694,0,0,10.131616,0.000000,0.000000,0.000000
3.264000,3.975703,0.157683,0.880149,1.270800,1.264296,0.065059,0.063321,0.629963,0.113045,0.129932,0,0,9.995488,0.000000,0.000000,0.000000
3.366000,4.098844,0.172499,0.878091,1.166068,1.163801,0.123718,0.085042,0.755759,0.109791,0.089742,0,0,9.871478,0.000000,0.000000,0.000000
3.468000,4.212431,0.192426,0.874608,1.078411,1.079647,0.160119,0.106306,0.743877,0.137941,0.057641,0,0,9.756232,0.000000,0.000000,0.000000
3.570000,4.317856,0.216730,0.872898,1.016649,1.014854,0.182720,0.108722,0.690026,0.198896,0.038889,0,0,9.648479,0.000000,0.000000,0.000000
3.672000,4.417990,0.241752,0.871378,0.990363,0.982682,0.176466,0.092810,0.751436,0.290524,0.024978,0,0,9.545879,0.000000,0.000000,0.000000
3.774000,4.515609,0.267644,0.869520,0.981191,0.978692,0.186423,0.114784,0.622228,0.383879,0.016852,0,0,9.445666,0.000000,0.000000,0.000000
