time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
7.2750,13.4341,2.2465,4.137,2,16.406,0.764,0.828,3.3211,2.328,3.328,0,1
7.2780,13.4463,2.2488,4.138,2,16.406,0.764,0.828,3.3112,2.328,3.328,0,1
7.2810,13.4586,2.2510,4.140,2,16.406,0.764,0.828,3.3013,2.328,3.328,0,1
7.2840,13.4708,2.2532,4.142,2,16.406,0.764,0.828,3.2914,2.328,3.328,0,1
7.2870,13.4830,2.2555,4.144,2,16.406,0.764,0.828,3.2815,2.328,3.328,0,1
7.2900,13.4952,2.2577,4.145,2,16.406,0.764,0.828,3.2716,2.328,3.328,0,1
7.2930,13.5075,2.2600,4.147,2,16.406,0.764,0.828,3.2618,2.328,3.328,0,1
7.2960,13.5197,2.2623,4.148,2,16.406,0.764,0.828,3.2520,2.328,3.328,0,1
7.2990,13.5319,2.2646,4.149,2,16.406,0.764,0.828,3.2422,2.328,3.328,0,1
7.3020,13.5442,2.2669,4.150,2,16.406,0.764,0.828,3.2324,2.328,3.328,0,1
7.3050,13.5564,2.2692,4.149,2,16.406,0.764,0.828,3.2226,2.328,3.328,0,1
7.3080,13.5686,2.2715,4.151,2,16.406,0.764,0.828,3.2129,2.328,3.328,0,1
7.3110,13.5809,2.2738,4.150,2,16.406,0.764,0.828,3.2032,2.328,3.328,0,1
7.3140,13.5931,2.2761,4.151,2,16.406,0.764,0.828,3.1935,2.328,3.328,0,1
7.3170,13.6054,2.2785,4.152,2,16.406,0.764,0.828,3.1838,2.328,3.328,0,1
7.3200,13.6176,2.2808,4.153,2,16.406,0.764,0.828,3.1742,2.328,3.328,0,1
7.3230,13.6298,2.2832,4.153,2,16.406,0.764,0.828,3.1646,2.328,3.328,0,1
7.3260,13.6421,2.2856,4.156,2,16.406,0.764,0.828,3.1550,2.328,3.328,0,1
7.3290,13.6543,2.2879,4.139,2,16.406,0.764,0.828,3.1455,2.328,3.328,0,1
7.3320,13.6665,2.2903,4.156,2,16.406,0.764,0.828,3.1359,2.328,3.328,0,1
7.3350,13.6788,2.2927,4.164,2,16.406,0.764,0.828,3.1264,2.328,3.328,0,1
7.3380,13.6910,2.2951,4.151,2,16.406,0.764,0.828,3.1169,2.328,3.328,0,1
7.3410,13.7032,2.2975,4.152,2,16.406,0.764,0.828,3.1075,2.328,3.328,0,1
7.3440,13.7155,2.3000,4.166,2,16.406,0.764,0.828,3.0980,2.328,3.328,0,1
7.3470,13.7277,2.3024,4.158,2,16.406,0.764,0.828,3.0886,2.328,3.328,0,1
7.3500,13.7400,2.3049,4.158,2,16.406,0.764,0.828,3.0792,2.328,3.328,0,1
