time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.731430,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000081,-0.000754,0.000122,0.000336,0.000000,0.140476,0.000000,0,0,16.731991,0.000000,0.000000,0.000000
0.204000,0.055295,0.000015,1.522611,0.000520,-0.000033,0.000694,0.000372,0.000000,0.243092,0.000000,0,0,16.732117,0.000000,0.000000,0.000000
0.306000,0.055218,0.000051,1.263977,0.000581,0.000218,0.002908,0.000421,0.000000,0.368616,0.000000,0,0,16.732187,0.000000,0.000000,0.000000
0.408000,0.055172,0.000135,0.902700,0.000372,0.000004,0.009455,0.000448,0.000000,0.526296,0.000000,0,0,16.732219,0.000000,0.000000,0.000000
0.510000,0.058670,-0.000643,0.536204,0.052578,0.093261,-0.014622,0.008833,0.000000,0.658346,0.000000,0,0,16.728890,0.000000,0.000000,0.000000
0.612000,0.063033,-0.001114,0.543875,-0.020904,-0.057302,0.003039,0.003869,0.000000,0.780038,0.000000,0,0,16.724659,0.000000,0.000000,0.000000
0.714000,0.060214,0.000190,0.648492,0.032091,0.008288,0.016174,-0.013396,0.000000,0.851597,0.000000,0,0,16.727234,0.000000,0.000000,0.000000
0.816000,0.064680,0.001250,0.661500,0.119445,0.115199,-0.019069,0.008702,0.000000,0.904682,0.000000,0,0,16.722656,0.000000,0.000000,0.000000
0.918000,0.094717,-0.000856,0.637121,0.465819,0.475530,0.018006,0.012620,0.000000,0.935691,0.000000,0,0,16.693343,0.000000,0.000000,0.000000
1.020000,0.162144,0.000564,0.639094,0.831444,0.830164,0.024903,-0.008084,0.000000,0.958695,0.000000,0,0,16.626562,0.000000,0.000000,0.000000
1.122000,0.264069,0.004864,0.667462,1.164052,1.154710,0.040317,0.022190,0.000000,0.972132,0.000000,0,0,16.525276,0.000000,0.000000,0.000000
1.224000,0.395678,0.011123,0.699713,1.432148,1.428993,0.056062,0.012300,0.000000,0.982101,0.000000,0,0,16.394388,0.000000,0.000000,0.000000
1.326000,0.555479,0.018511,0.724957,1.705007,1.704519,0.063516,0.011417,0.000000,0.987924,0.000000,0,0,16.235515,0.000000,0.000000,0.000000
1.428000,0.742418,0.026499,0.739258,1.958140,1.959914,0.062942,0.015441,0.000000,0.992244,0.000000,0,0,16.049792,0.000000,0.000000,0.000000
1.530000,0.955485,0.033858,0.741379,2.203602,2.208480,0.048206,0.018765,0.000000,0.994767,0.000000,0,0,15.838436,0.000000,0.000000,0.000000
1.632000,1.193676,0.039989,0.735529,2.450684,2.455909,0.037268,0.022478,0.000000,0.996639,0.000000,0,0,15.602564,0.000000,0.000000,0.000000
1.734000,1.457964,0.046230,0.730070,2.714181,2.714515,0.031837,0.021612,0.000000,0.997732,0.000000,0,0,15.341018,0.000000,0.000000,0.000000
1.836000,1.747457,0.053456,0.732073,2.946946,2.948437,0.033599,0.019354,0.000000,0.989921,0.000000,0,0,15.054561,0.000000,0.000000,0.000000
1.938000,2.059126,0.062421,0.739092,3.150345,3.158205,0.046560,0.016357,0.000000,0.960443,0.000000,0,0,14.746074,0.000000,0.000000,0.000000
2.040000,2.391652,0.073488,0.743046,3.349508,3.351511,0.057358,0.018577,0.000000,0.908913,0.000000,0,0,14.416812,0.000000,0.000000,0.000000
2.142000,2.742276,0.085451,0.741724,3.521223,3.516725,0.045038,0.019916,0.000000,0.851812,0.000000,0,0,14.069729,0.000000,0.000000,0.000000
