time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
5.9580,18.2484,0.5016,4.232,0,19.519,3.264,0.545,3.0406,2.045,3.045,0,1
5.9610,18.2609,0.5040,4.233,0,19.519,3.264,0.545,3.0332,2.045,3.045,0,1
5.9640,18.2734,0.5064,4.233,0,19.519,3.264,0.545,3.0258,2.045,3.045,0,1
5.9670,18.2859,0.5089,4.234,0,19.519,3.264,0.545,3.0185,2.045,3.045,0,1
5.9700,18.2983,0.5113,4.235,0,19.519,3.264,0.545,3.0111,2.045,3.045,0,1
5.9730,18.3108,0.5138,4.235,0,19.519,3.264,0.545,3.0038,2.045,3.045,0,1
5.9760,18.3233,0.5162,4.236,0,19.519,3.264,0.545,2.9966,2.045,3.045,0,1
5.9790,18.3358,0.5187,4.234,0,19.519,3.264,0.545,2.9893,2.045,3.045,0,1
5.9820,18.3483,0.5212,4.235,0,19.519,3.264,0.545,2.9821,2.045,3.045,0,1
5.9850,18.3607,0.5237,4.236,0,19.519,3.264,0.545,2.9750,2.045,3.045,0,1
5.9880,18.3732,0.5262,4.234,0,19.519,3.264,0.545,2.9678,2.045,3.045,0,1
5.9910,18.3857,0.5287,4.237,0,19.519,3.264,0.545,2.9607,2.045,3.045,0,1
5.9940,18.3982,0.5312,4.235,0,19.519,3.264,0.545,2.9537,2.045,3.045,0,1
5.9970,18.4106,0.5337,4.235,0,19.519,3.264,0.545,2.9466,2.045,3.045,0,1
6.0000,18.4231,0.5362,4.236,0,19.519,3.264,0.545,2.9396,2.045,3.045,0,1
6.0030,18.4356,0.5387,4.236,0,19.519,3.264,0.545,2.9327,2.045,3.045,0,1
6.0060,18.4480,0.5413,4.237,0,19.519,3.264,0.545,2.9257,2.045,3.045,0,1
6.0090,18.4605,0.5438,4.236,0,19.519,3.264,0.545,2.9188,2.045,3.045,0,1
6.0120,18.4730,0.5463,4.236,0,19.519,3.264,0.545,2.9120,2.045,3.045,0,1
6.0150,18.4854,0.5488,4.235,0,19.519,3.264,0.545,2.9052,2.045,3.045,0,1
6.0180,18.4979,0.5514,4.234,0,19.519,3.264,0.545,2.8984,2.045,3.045,0,1
6.0210,18.5103,0.5539,4.234,0,19.519,3.264,0.545,2.8916,2.045,3.045,0,1
6.0240,18.5228,0.5565,4.234,0,19.519,3.264,0.545,2.8849,2.045,3.045,0,1
6.0270,18.5352,0.5591,4.233,0,19.519,3.264,0.545,2.8782,2.045,3.045,0,1
6.0300,18.5477,0.5617,4.231,0,19.519,3.264,0.545,2.8715,2.045,3.045,0,1
6.0330,18.5601,0.5643,4.230,0,19.519,3.264,0.545,2.8649,2.045,3.045,0,1
6.0360,18.5726,0.5669,4.231,0,19.519,3.264,0.545,2.8583,2.045,3.045,0,1
6.0390,18.5850,0.5695,4.230,0,19.519,3.264,0.545,2.8518,2.045,3.045,0,1
6.0420,18.5975,0.5721,4.231,0,19.519,3.264,0.545,2.8452,2.045,3.045,0,1
6.0450,18.6099,0.5747,4.231,0,19.519,3.264,0.545,2.8388,2.045,3.045,0,1
6.0480,18.6223,0.5773,4.230,0,19.519,3.264,0.545,2.8323,2.045,3.045,0,1
6.0510,18.6348,0.5799,4.228,0,19.519,3.264,0.545,2.8259,2.045,3.045,0,1
6.0540,18.6472,0.5826,4.228,0,19.519,3.264,0.545,2.8195,2.045,3.045,0,1
6.0570,18.6596,0.5852,4.227,0,19.519,3.264,0.545,2.8132,2.045,3.045,0,1
6.0600,18.6720,0.5878,4.227,0,19.519,3.264,0.545,2.8069,2.045,3.045,0,1
6.0630,18.6845,0.5905,4.226,0,19.519,3.264,0.545,2.8007,2.045,3.045,0,1
6.0660,18.6969,0.5932,4.226,0,19.519,3.264,0.545,2.7944,2.045,3.045,0,1
6.0690,18.7093,0.5958,4.227,0,19.519,3.264,0.545,2.7883,2.045,3.045,0,1
6.0720,18.7217,0.5985,4.226,0,19.519,3.264,0.545,2.7821,2.045,3.045,0,1
6.0750,18.7341,0.6012,4.225,0,19.519,3.264,0.545,2.7760,2.045,3.045,0,1
6.0780,18.7466,0.6039,4.224,0,19.519,3.264,0.545,2.7699,2.045,3.045,0,1
6.0810,18.7590,0.6066,4.223,0,19.519,3.264,0.545,2.7639,2.045,3.045,0,1
