time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,13.904415,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000090,-0.000759,0.000072,0.000365,0.000000,0.100749,0.000000,0,0,13.904981,0.000000,0.000000,0.000000
0.204000,0.055295,0.000010,1.522611,0.000526,-0.000026,0.000435,0.000372,0.000000,0.174598,0.000000,0,0,13.905108,0.000000,0.000000,0.000000
0.306000,0.055218,0.000030,1.263977,0.000593,0.000249,0.001708,0.000425,0.000000,0.260826,0.000000,0,0,13.905182,0.000000,0.000000,0.000000
0.408000,0.055174,0.000078,0.902700,0.000423,0.000162,0.005388,0.000454,0.000000,0.343862,0.000000,0,0,13.905220,0.000000,0.000000,0.000000
0.510000,0.058013,-0.000295,0.535965,0.032971,0.072850,-0.005226,0.012193,0.000000,0.406224,0.000000,0,0,13.902442,0.000000,0.000000,0.000000
0.612000,0.059924,-0.000015,0.544675,-0.045103,-0.081380,0.005046,0.004623,0.000000,0.467564,0.000000,0,0,13.900512,0.000000,0.000000,0.000000
0.714000,0.052943,0.000848,0.649618,-0.026666,-0.047470,0.007738,-0.001610,0.000000,0.523641,0.000000,0,0,13.907350,0.000000,0.000000,0.000000
0.816000,0.050721,0.001880,0.659876,0.020785,0.029421,0.005848,0.007946,0.000000,0.588132,0.000000,0,0,13.909441,0.000000,0.000000,0.000000
0.918000,0.064597,0.000815,0.624037,0.197651,0.205079,-0.018956,-0.002526,0.000000,0.639953,0.000000,0,0,13.895775,0.000000,0.000000,0.000000
1.020000,0.088435,0.001229,0.619462,0.289737,0.285303,0.013783,0.010477,0.000000,0.686212,0.000000,0,0,13.872044,0.000000,0.000000,0.000000
1.122000,0.129617,0.004546,0.634324,0.546995,0.538500,0.037772,0.021054,0.000000,0.718199,0.000000,0,0,13.830751,0.000000,0.000000,0.000000
1.224000,0.198403,0.009295,0.655756,0.824100,0.815380,0.047604,0.012172,0.000000,0.739390,0.000000,0,0,13.761871,0.000000,0.000000,0.000000
1.326000,0.297443,0.015700,0.681894,1.127673,1.119578,0.060319,0.013936,0.000000,0.736835,0.000000,0,0,13.662745,0.000000,0.000000,0.000000
1.428000,0.426596,0.023975,0.708106,1.420291,1.416294,0.068399,0.009760,0.000000,0.702011,0.000000,0,0,13.533493,0.000000,0.000000,0.000000
1.530000,0.584164,0.032371,0.728010,1.664452,1.668159,0.056286,0.009522,0.000000,0.645790,0.000000,0,0,13.376003,0.000000,0.000000,0.000000
1.632000,0.766686,0.039361,0.736176,1.903843,1.908800,0.046712,0.019853,0.000000,0.562464,0.000000,0,0,13.193894,0.000000,0.000000,0.000000
1.734000,0.974796,0.045535,0.735330,2.162495,2.166393,0.035839,0.021148,0.000000,0.473619,0.000000,0,0,12.986483,0.000000,0.000000,0.000000
1.836000,1.208842,0.051946,0.733201,2.413317,2.414476,0.033593,0.012809,0.000000,0.400424,0.014532,0,0,12.753313,0.000000,0.000000,0.000000
1.938000,1.466189,0.058968,0.735699,2.616235,2.620730,0.035619,0.018912,0.000000,0.353336,0.038750,0,0,12.496967,0.000000,0.000000,0.000000
2.040000,1.742565,0.067661,0.737626,2.777687,2.786660,0.044520,0.015737,0.000000,0.313810,0.073694,0,0,12.221570,0.000000,0.000000,0.000000
2.142000,2.031389,0.077249,0.736116,2.856308,2.858671,0.035757,0.011607,0.000000,0.286811,0.109032,0,0,11.933754,0.000000,0.000000,0.000000
2.244000,2.322665,0.084825,0.733101,2.842552,2.842610,0.009254,0.006073,0.000000,0.262634,0.148089,0,0,11.643808,0.000000,0.000000,0.000000
2.346000,2.608834,0.090201,0.731070,2.755845,2.763722,-0.016121,0.009790,0.000000,0.244981,0.177174,0,0,11.359269,0.000000,0.000000,0.000000
2.448000,2.884700,0.093507,0.729780,2.642028,2.646961,-0.024935,0.005854,0.000000,0.228141,0.199747,0,0,11.085288,0.000000,0.000000,0.000000
2.550000,3.148744,0.097264,0.719250,2.560075,2.528264,-0.003416,-0.014487,0.000000,0.215117,0.208967,0,0,10.823045,0.000000,0.000000,0.000000
2.652000,3.399007,0.103112,0.684476,2.412556,2.362958,-0.016323,0.031026,0.000000,0.202075,0.206961,0,0,10.574250,0.000000,0.000000,0.000000
2.754000,3.628889,0.107251,0.677343,2.114295,2.156651,0.011693,0.022126,0.181818,0.191580,0.194484,0,0,10.345941,0.000000,0.000000,0.000000
