time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
8.3550,19.2613,0.1734,4.407,1,21.419,-2.125,0.663,3.1524,2.163,3.163,0,1
8.3580,19.2736,0.1685,4.409,1,21.419,-2.125,0.663,3.1404,2.163,3.163,0,1
8.3610,19.2859,0.1635,4.411,1,21.419,-2.125,0.663,3.1284,2.163,3.163,0,1
8.3640,19.2982,0.1586,4.412,1,21.419,-2.125,0.663,3.1164,2.163,3.163,0,1
8.3670,19.3105,0.1537,4.412,1,21.419,-2.125,0.663,3.1045,2.163,3.163,0,1
8.3700,19.3228,0.1488,4.413,1,21.419,-2.125,0.663,3.0925,2.163,3.163,0,1
8.3730,19.3351,0.1438,4.414,1,21.419,-2.125,0.663,3.0806,2.163,3.163,0,1
8.3760,19.3474,0.1389,4.416,1,21.419,-2.125,0.663,3.0686,2.163,3.163,0,1
8.3790,19.3597,0.1340,4.418,1,21.419,-2.125,0.663,3.0567,2.163,3.163,0,1
8.3820,19.3720,0.1291,4.419,1,21.419,-2.125,0.663,3.0447,2.163,3.163,0,1
8.3850,19.3844,0.1241,4.419,1,21.419,-2.125,0.663,3.0328,2.163,3.163,0,1
8.3880,19.3967,0.1192,4.421,1,21.419,-2.125,0.663,3.0209,2.163,3.163,0,1
8.3910,19.4090,0.1143,4.422,1,21.419,-2.125,0.663,3.0090,2.163,3.163,0,1
8.3940,19.4213,0.1093,4.423,1,21.419,-2.125,0.663,2.9971,2.163,3.163,0,1
8.3970,19.4337,0.1044,4.424,1,21.419,-2.125,0.663,2.9852,2.163,3.163,0,1
8.4000,19.4460,0.0994,4.428,1,21.419,-2.125,0.663,2.9733,2.163,3.163,0,1
8.4030,19.4583,0.0945,4.421,1,21.419,-2.125,0.663,2.9614,2.163,3.163,0,1
8.4060,19.4707,0.0896,4.424,1,21.419,-2.125,0.663,2.9495,2.163,3.163,0,1
8.4090,19.4830,0.0846,4.426,1,21.419,-2.125,0.663,2.9377,2.163,3.163,0,1
8.4120,19.4954,0.0797,4.426,1,21.419,-2.125,0.663,2.9258,2.163,3.163,0,1
8.4150,19.5077,0.0748,4.429,1,21.419,-2.125,0.663,2.9140,2.163,3.163,0,1
8.4180,19.5201,0.0698,4.430,1,21.419,-2.125,0.663,2.9022,2.163,3.163,0,1
8.4210,19.5324,0.0649,4.432,1,21.419,-2.125,0.663,2.8904,2.163,3.163,0,1
8.4240,19.5448,0.0600,4.432,1,21.419,-2.125,0.663,2.8786,2.163,3.163,0,1
8.4270,19.5572,0.0550,4.435,1,21.419,-2.125,0.663,2.8668,2.163,3.163,0,1
8.4300,19.5695,0.0501,4.438,1,21.419,-2.125,0.663,2.8550,2.163,3.163,0,1
8.4330,19.5819,0.0452,4.434,1,21.419,-2.125,0.663,2.8432,2.163,3.163,0,1
8.4360,19.5943,0.0402,4.437,1,21.419,-2.125,0.663,2.8315,2.163,3.163,0,1
8.4390,19.6066,0.0353,4.437,1,21.419,-2.125,0.663,2.8197,2.163,3.163,0,1
8.4420,19.6190,0.0303,4.439,1,21.419,-2.125,0.663,2.8080,2.163,3.163,0,1
8.4450,19.6314,0.0254,4.438,1,21.419,-2.125,0.663,2.7963,2.163,3.163,0,1
8.4480,19.6438,0.0204,4.437,1,21.419,-2.125,0.663,2.7846,2.163,3.163,0,1
8.4510,19.6562,0.0155,4.442,1,21.419,-2.125,0.663,2.7729,2.163,3.163,0,1
8.4540,19.6686,0.0106,4.443,1,21.419,-2.125,0.663,2.7612,2.163,3.163,0,1
8.4570,19.6810,0.0056,4.443,1,21.419,-2.125,0.663,2.7495,2.163,3.163,0,1
8.4600,19.6933,0.0007,4.442,1,21.419,-2.125,0.663,2.7379,2.163,3.163,0,1
8.4630,19.7058,-0.0042,4.445,1,21.419,-2.125,0.663,2.7262,2.163,3.163,0,1
8.4660,19.7182,-0.0092,4.447,1,21.419,-2.125,0.663,2.7146,2.163,3.163,0,1
8.4690,19.7306,-0.0141,4.447,1,21.419,-2.125,0.663,2.7030,2.163,3.163,0,1
8.4720,19.7430,-0.0190,4.448,1,21.419,-2.125,0.663,2.6914,2.163,3.163,0,1
8.4750,19.7554,-0.0240,4.449,1,21.419,-2.125,0.663,2.6798,2.163,3.163,0,1
8.4780,19.7678,-0.0289,4.450,1,21.419,-2.125,0.663,2.6682,2.163,3.163,0,1
8.4810,19.7803,-0.0338,4.452,1,21.419,-2.125,0.663,2.6567,2.163,3.163,0,1
8.4840,19.7927,-0.0387,4.454,1,21.419,-2.125,0.663,2.6451,2.163,3.163,0,1
8.4870,19.8051,-0.0437,4.455,1,21.419,-2.125,0.663,2.6336,2.163,3.163,0,1
8.4900,19.8176,-0.0486,4.457,1,21.419,-2.125,0.663,2.6221,2.163,3.163,0,1
8.4930,19.8300,-0.0535,4.455,1,21.419,-2.125,0.663,2.6106,2.163,3.163,0,1
8.4960,19.8425,-0.0584,4.457,1,21.419,-2.125,0.663,2.5992,2.163,3.163,0,1
8.4990,19.8549,-0.0634,4.458,1,21.419,-2.125,0.663,2.5877,2.163,3.163,0,1
8.5020,19.8674,-0.0683,4.458,1,21.419,-2.125,0.663,2.5763,2.163,3.163,0,1
8.5050,19.8798,-0.0732,4.459,1,21.419,-2.125,0.663,2.5648,2.163,3.163,0,1
8.5080,19.8923,-0.0782,4.461,1,21.419,-2.125,0.663,2.5534,2.163,3.163,0,1
8.5110,19.9047,-0.0831,4.461,1,21.419,-2.125,0.663,2.5420,2.163,3.163,0,1
8.5140,19.9172,-0.0880,4.461,1,21.419,-2.125,0.663,2.5306,2.163,3.163,0,1
8.5170,19.9296,-0.0930,4.463,1,21.419,-2.125,0.663,2.5193,2.163,3.163,0,1
8.5200,19.9421,-0.0979,4.463,1,21.419,-2.125,0.663,2.5079,2.163,3.163,0,1
8.5230,19.9545,-0.1029,4.465,1,21.419,-2.125,0.663,2.4966,2.163,3.163,0,1
8.5260,19.9670,-0.1078,4.466,1,21.419,-2.125,0.663,2.4853,2.163,3.163,0,1
8.5290,19.9795,-0.1127,4.467,1,21.419,-2.125,0.663,2.4740,2.163,3.163,0,1
8.5320,19.9920,-0.1176,4.468,1,21.419,-2.125,0.663,2.4628,2.163,3.163,0,1
8.5350,20.0044,-0.1226,4.469,1,21.419,-2.125,0.663,2.4515,2.163,3.163,0,1
8.5380,20.0169,-0.1275,4.471,1,21.419,-2.125,0.663,2.4403,2.163,3.163,0,1
8.5410,20.0294,-0.1324,4.472,1,21.419,-2.125,0.663,2.4291,2.163,3.163,0,1
8.5440,20.0419,-0.1373,4.473,1,21.419,-2.125,0.663,2.4180,2.163,3.163,0,1
8.5470,20.0544,-0.1422,4.473,1,21.419,-2.125,0.663,2.4068,2.163,3.163,0,1
8.5500,20.0669,-0.1472,4.474,1,21.419,-2.125,0.663,2.3957,2.163,3.163,0,1
8.5530,20.0794,-0.1521,4.475,1,21.419,-2.125,0.663,2.3846,2.163,3.163,0,1
