sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778837505.354309,0,1.602128,-0.126910,-0.001242,0.0072,0.0433,0.001364,1.648994,-0.000000,-0.000000,-0.0020,1.602336,-0.126542,-0.001229,0.0019,0.0001,0.000006,-0.114799,0.0000,1.602336,0.000000,0.000000,1.4793,0.000000,2.000000,422.0379,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0509,0.0000,0.000000,0.2000,17.93,9.29,45.16,5.30,-0.000000,-0.0000,-1.4813,nan,nan,nan,nan,nan,nan,0.0,0.0,43.73027211458252,-78.6800181073755,-0.090737,-0.081797,6561.0,6059.5,-0.050688,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778837505.360256,1,1.674656,-0.002407,-0.000641,0.0325,-0.0084,-0.000120,1.648913,-0.000001,-0.000000,-0.0094,1.675089,-0.002125,-0.000631,0.0095,0.0002,0.000009,-0.020246,0.0000,1.675089,0.000000,-0.000000,1.3790,0.000000,2.000000,280.1806,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0553,0.0000,0.000000,0.2240,15.89,8.78,40.55,5.83,-0.000001,-0.0000,-1.3883,nan,nan,nan,nan,nan,nan,0.0,0.0,72.44443730810066,9.312341824837631,-0.069941,-0.062863,6557.9,6062.7,-0.045206,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778837505.368636,2,1.623554,-0.009555,-0.007730,-0.0570,-0.0253,-0.000950,1.648775,-0.000002,-0.000001,-0.0124,1.623867,-0.009372,-0.007724,0.0080,0.0003,0.000011,-0.011088,0.0000,1.623867,0.000000,0.000000,1.4516,0.000000,2.000000,295.2094,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0602,0.0000,0.000000,0.2480,13.58,7.89,35.05,2.89,-0.000002,-0.0001,-1.4641,nan,nan,nan,nan,nan,nan,0.0,0.0,43.87538619067429,52.87267430758739,-0.046073,-0.041562,6553.0,6067.6,-0.036626,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778837505.380636,3,1.723892,-0.013924,0.000140,-0.0056,-0.0104,-0.000241,1.648627,-0.000005,-0.000003,-0.0121,1.724117,-0.013792,0.000145,0.0070,0.0003,0.000014,0.003253,0.0000,1.724117,0.000000,-0.000000,1.2970,0.000000,2.000000,316.0602,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0656,0.0000,0.000000,0.2720,11.62,7.14,30.38,2.86,-0.000005,-0.0002,-1.3091,nan,nan,nan,nan,nan,nan,0.0,0.0,9.342838025458533,53.675245977678216,-0.033013,-0.029680,6546.9,6073.7,-0.026060,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778837505.392580,4,1.596524,0.055102,0.000338,-0.0297,0.0055,0.001124,1.648492,-0.000007,-0.000005,-0.0106,1.596690,0.055216,0.000343,0.0062,0.0005,0.000021,0.023150,0.0000,1.596690,0.000000,0.000000,1.4863,0.000000,2.000000,302.4652,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0715,0.0000,0.000000,0.2960,9.96,6.50,26.42,2.87,-0.000007,-0.0003,-1.4969,nan,nan,nan,nan,nan,nan,0.0,0.0,3.429560880141395,48.60070699820288,-0.029439,-0.025315,6539.8,6080.8,-0.013678,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778837505.404580,5,1.660396,0.008541,-0.000239,0.0178,-0.0569,0.000335,1.648464,-0.000004,-0.000003,0.0005,1.660606,0.008545,-0.000237,0.0094,0.0000,0.000002,0.059208,0.0000,1.660606,0.000000,-0.000000,1.4007,0.000000,2.000000,296.3638,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0778,0.0000,0.000000,0.3200,8.55,5.94,23.05,2.82,-0.000004,-0.0002,-1.4001,nan,nan,nan,nan,nan,nan,0.0,0.0,-57.74235921703897,44.14832414853301,-0.001927,0.001830,6528.9,6091.6,0.005301,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778837505.416658,6,1.570912,0.117446,0.010340,-0.0879,0.0025,0.000216,1.648468,0.000001,-0.000000,0.0002,1.571065,0.117455,0.010342,0.0081,0.0000,0.000006,0.077281,0.0000,1.571065,0.000000,0.000000,1.5172,0.000000,2.000000,294.7895,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0846,0.0000,0.000000,0.3440,7.36,5.47,20.19,2.79,0.000001,-0.0000,-1.5170,nan,nan,nan,nan,nan,nan,0.0,0.0,-51.10760907718392,45.65993140443997,-0.002641,0.000665,6522.9,6097.7,0.015878,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778837505.428689,7,1.650097,-0.003705,-0.000463,0.0244,-0.0810,0.001156,1.648453,0.000006,0.000003,-0.0009,1.650295,-0.003815,-0.000462,0.0116,-0.0016,-0.000052,0.093026,0.0000,1.650295,0.000000,0.000000,1.4155,0.000000,2.000000,303.8262,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0918,0.0000,0.000000,0.3680,6.35,5.07,17.77,2.79,0.000006,0.0002,-1.4164,nan,nan,nan,nan,nan,nan,0.0,0.0,-26.875485406823486,99.09005400796207,0.028503,0.032643,6517.6,6103.0,0.025030,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778837505.440549,8,1.625831,-0.064707,-0.010562,0.0164,0.0247,0.000225,1.648434,0.000013,0.000007,-0.0008,1.626026,-0.064759,-0.010561,0.0130,-0.0010,-0.000022,0.110542,0.0000,1.626026,0.000000,0.000000,1.4488,0.000000,2.000000,304.7386,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0993,0.0000,0.000000,0.3920,5.48,4.74,15.70,2.87,0.000013,0.0004,-1.4496,nan,nan,nan,nan,nan,nan,0.0,0.0,-42.36677027231114,70.95757013273156,0.013303,0.016932,6512.1,6108.5,0.034657,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778837505.452558,9,1.687972,-0.034547,-0.001214,-0.0559,-0.0319,0.001191,1.648415,0.000021,0.000011,-0.0007,1.688114,-0.034627,-0.001213,0.0109,-0.0021,-0.000048,0.129071,0.0000,1.688114,0.000000,-0.000000,1.3585,0.000000,2.000000,374.2552,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1072,0.0000,0.000000,0.4160,4.73,4.44,13.90,2.76,0.000021,0.0006,-1.3592,0.008000,0.098713,-0.0227,-0.490756,-0.012242,-0.003439,0.0,0.0,-21.14774144213186,101.40730159658074,0.022333,0.026781,6506.5,6114.1,0.044453,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778837505.464623,10,1.640108,0.090145,0.004816,-0.0044,-0.0249,-0.001167,1.648397,0.000027,0.000015,-0.0006,1.640213,0.090051,0.004815,0.0092,-0.0031,-0.000086,0.147474,0.0000,1.640213,0.000000,0.000000,1.4296,0.000000,2.000000,330.3388,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1155,0.0000,0.000000,0.4400,4.11,4.20,12.41,2.79,0.000027,0.0009,-1.4302,0.008000,0.125464,0.3109,-0.492545,-0.014698,0.000110,0.0,0.0,1.2723197008895255,120.25640193804966,0.028377,0.030472,6501.0,6119.5,0.053940,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778837505.476521,11,1.632774,-0.021752,-0.004867,-0.0370,0.0384,0.000799,1.648380,0.000033,0.000018,-0.0005,1.632851,-0.021778,-0.004866,0.0078,-0.0011,0.000002,0.165490,0.0000,1.632851,0.000000,0.000000,1.4397,0.000000,2.000000,335.1514,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1241,0.0000,0.000000,0.4640,3.57,3.99,11.12,2.80,0.000033,0.0011,-1.4402,0.008000,0.042807,0.1520,-0.493988,-0.004429,-0.001628,0.0,0.0,-48.836261088257174,54.823693419461165,0.007549,0.010262,6495.8,6124.8,0.063068,0.000000,0.000000,0.5000,1.0000,,,,,
0.1440,1778837505.488585,12,1.590746,0.064965,0.004222,-0.0169,-0.0480,-0.000210,1.648364,0.000040,0.000023,-0.0004,1.590804,0.064890,0.004222,0.0066,-0.0036,-0.000076,0.183796,0.0000,1.590804,0.000000,0.000000,1.4935,0.000000,2.000000,309.5285,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1330,0.0000,0.000000,0.4880,3.12,3.82,10.06,2.86,0.000040,0.0013,-1.4939,0.008000,0.199596,0.2314,-0.495477,-0.012870,-0.000094,0.0,0.0,-3.6241399681984916,113.81746649540509,0.024809,0.026727,6490.6,6130.0,0.072118,0.000000,0.000000,0.5000,1.0000,,,,,
0.1560,1778837505.500574,13,1.666108,-0.007566,0.006946,-0.1008,-0.0828,-0.000764,1.648349,0.000048,0.000027,-0.0003,1.666154,-0.007714,0.006945,0.0057,-0.0084,-0.000224,0.202695,0.0000,1.666154,0.000000,-0.000000,1.3925,0.000000,2.000000,330.3859,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1423,0.0000,0.000000,0.5120,2.73,3.66,9.12,2.78,0.000048,0.0015,-1.3928,0.008000,0.065665,0.3884,-0.498405,-0.026412,0.001845,0.0,0.0,121.5536628738634,249.66133485901688,0.052500,0.053069,6485.3,6135.2,0.081310,0.000000,0.000000,0.5000,1.0000,,,,,
0.1680,1778837505.512657,14,1.643305,0.141700,0.006058,-0.0325,-0.0372,0.001509,1.648334,0.000055,0.000031,-0.0002,1.643340,0.141550,0.006057,0.0049,-0.0100,-0.000220,0.220171,0.0000,1.643340,0.000000,0.000000,1.4253,0.000000,2.000000,353.1212,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1518,0.0000,0.000000,0.5360,2.41,3.53,8.34,2.77,0.000055,0.0018,-1.4255,0.008000,0.149475,0.3619,-0.502768,-0.028506,0.000569,0.0,0.0,147.09933993525152,288.3104985337791,0.055803,0.058183,6480.5,6140.1,0.089731,0.000000,0.000000,0.5000,1.0000,,,,,
0.1800,1778837505.524519,15,1.589066,-0.031678,0.002212,-0.0631,0.0308,0.000408,1.648320,0.000063,0.000035,-0.0002,1.589093,-0.031762,0.002212,0.0043,-0.0065,-0.000110,0.237826,0.0000,1.589093,0.000000,0.000000,1.4956,0.000000,2.000000,341.8646,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1616,0.0000,0.000000,0.5600,2.12,3.41,7.64,2.72,0.000063,0.0020,-1.4958,0.008000,0.153203,-0.4314,-0.505185,-0.017027,0.006371,0.0,0.0,29.741025838529865,163.92690984361445,0.032861,0.035305,6475.7,6144.9,0.098155,0.000000,0.000000,0.5000,1.0000,,,,,
0.1920,1778837505.536462,16,1.673592,-0.129690,-0.005936,0.1128,-0.0437,0.000847,1.648307,0.000071,0.000039,-0.0001,1.673768,-0.129796,-0.005936,0.0257,-0.0092,-0.000002,0.255871,0.0000,1.673768,0.000000,-0.000000,1.3810,0.000000,2.000000,317.6809,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1717,0.0000,0.000000,0.5840,1.87,3.31,7.05,2.74,0.000071,0.0022,-1.3811,0.008000,0.128850,-0.3149,-0.485416,-0.022189,0.000238,0.0,0.0,87.38371509081884,235.59877224342983,0.042878,0.045928,6470.8,6149.8,0.106661,0.000000,0.000000,0.5000,1.0000,,,,,
0.2040,1778837505.548717,17,1.681624,0.033270,-0.000649,0.1195,-0.0039,-0.001605,1.648295,0.000079,0.000044,-0.0000,1.681913,0.033184,-0.000650,0.0442,-0.0082,-0.000119,0.273207,0.0000,1.681913,0.000000,-0.000000,1.3684,0.000000,2.000000,290.2577,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1819,0.0000,0.000000,0.6080,1.68,3.23,6.60,2.80,0.000079,0.0025,-1.3684,0.008000,0.098671,0.5424,-0.468657,-0.018641,-0.004395,0.0,0.0,49.037835078366626,181.05680454878737,0.037066,0.037478,6466.2,6154.4,0.114738,0.000000,0.000000,0.5000,1.0000,,,,,
0.2160,1778837505.560546,18,1.642115,0.017157,-0.002776,0.0804,-0.0343,-0.000762,1.648284,0.000088,0.000048,0.0000,1.642431,0.017060,-0.002778,0.0515,-0.0100,-0.000205,0.290380,0.0000,1.642431,0.000000,0.000000,1.4266,0.000000,1.500000,96.2385,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1923,0.0000,0.000000,0.6260,1.50,3.83,6.84,7.23,0.000088,0.0028,-1.4265,0.008000,0.110242,-0.0973,-0.463164,-0.021681,-0.001456,0.0,0.0,91.95124228275364,223.22475239263252,0.043644,0.043004,6461.6,6159.0,0.122704,0.000000,0.000000,0.5000,1.0000,,,,,
0.2280,1778837505.572461,19,1.625166,0.010341,0.005144,-0.0303,0.0561,-0.000535,1.648273,0.000097,0.000053,0.0001,1.625435,0.010312,0.005143,0.0420,-0.0030,-0.000099,0.298894,0.0000,1.625435,0.000000,0.000000,1.4496,0.000000,1.000000,65.0733,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2026,0.0000,0.000000,0.6380,1.36,4.02,6.73,5.12,0.000097,0.0030,-1.4495,0.008000,0.104011,0.0414,-0.474632,-0.006619,0.003753,0.0,0.0,-115.44661782986435,16.479087896990066,0.013816,0.012616,6458.8,6161.8,0.127641,0.000000,0.000000,0.5000,1.0000,,,,,
0.2400,1778837505.584437,20,1.594454,0.020520,0.002824,0.0046,0.0076,0.000722,1.648263,0.000106,0.000057,0.0001,1.594675,0.020503,0.002824,0.0352,-0.0017,-0.000032,0.301213,0.0000,1.594675,0.000000,0.000000,1.4888,0.000000,0.563136,59.3681,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2127,0.0000,0.000000,0.6448,1.22,4.19,6.63,5.12,0.000106,0.0033,-1.4887,0.008000,0.099598,0.4302,-0.483313,-0.003870,-0.001830,0.0,0.0,-151.9854491487256,-11.522002963669522,0.007762,0.007717,6457.3,6163.2,0.130143,0.000000,0.000000,0.5000,1.0000,,,,,
0.2520,1778837505.596681,21,1.586354,-0.100546,-0.008343,0.0615,-0.0553,0.002482,1.648254,0.000116,0.000062,0.0001,1.586609,-0.100608,-0.008342,0.0406,-0.0062,0.000021,0.297992,0.0000,1.586609,0.000000,0.000000,1.4986,0.000000,0.332956,59.9037,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2225,0.0000,0.000000,0.6488,1.13,4.33,6.59,5.13,0.000116,0.0036,-1.4985,0.008000,0.174957,-0.7026,-0.479678,-0.013834,0.003507,0.0,0.0,-41.22004771004464,120.13940118586487,0.026149,0.029282,6457.4,6163.1,0.129972,0.000000,0.000000,0.5000,1.0000,,,,,
0.2640,1778837505.608516,22,1.505113,-0.063490,0.008244,0.0156,0.0288,-0.000719,1.648245,0.000126,0.000067,0.0002,1.505339,-0.063512,0.008244,0.0361,-0.0025,0.000022,0.293621,0.0000,1.505339,0.000000,0.000000,1.5927,0.000000,0.240586,59.2697,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2321,0.0000,0.000000,0.6516,1.04,4.44,6.53,5.09,0.000126,0.0038,-1.5926,0.008000,0.220337,0.0824,-0.486033,-0.005578,0.001642,0.0,0.0,-135.91069678660313,12.090912404381058,0.010379,0.011990,6458.1,6162.4,0.128702,0.000000,0.000000,0.5000,1.0000,,,,,
0.2760,1778837505.620645,23,1.654352,0.003201,0.005339,0.0519,-0.0387,0.000580,1.648237,0.000136,0.000072,0.0002,1.654599,0.003150,0.005339,0.0395,-0.0054,-0.000011,0.288831,0.0000,1.654599,0.000000,0.000000,1.4094,0.000000,0.164198,53.7859,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2414,0.0000,0.000000,0.6536,0.98,4.57,6.52,5.29,0.000136,0.0041,-1.4092,0.008000,0.144653,-0.0072,-0.484360,-0.011991,0.006223,0.0,0.0,-58.07325180022731,92.06822458967568,0.022993,0.025032,6459.2,6161.4,0.126850,0.000000,0.000000,0.5000,1.0000,,,,,
