time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.3870,17.6838,-0.8910,4.295,2,19.058,2.137,0.828,3.3254,2.328,3.328,0,1
6.3900,17.6965,-0.8930,4.297,2,19.058,2.137,0.828,3.3219,2.328,3.328,0,1
6.3930,17.7093,-0.8949,4.298,2,19.058,2.137,0.828,3.3184,2.328,3.328,0,1
6.3960,17.7220,-0.8968,4.299,2,19.058,2.137,0.828,3.3150,2.328,3.328,0,1
6.3990,17.7348,-0.8987,4.301,2,19.058,2.137,0.828,3.3116,2.328,3.328,0,1
6.4020,17.7475,-0.9006,4.302,2,19.058,2.137,0.828,3.3083,2.328,3.328,0,1
6.4050,17.7603,-0.9025,4.304,2,19.058,2.137,0.828,3.3050,2.328,3.328,0,1
6.4080,17.7731,-0.9044,4.307,2,19.058,2.137,0.828,3.3017,2.328,3.328,0,1
6.4110,17.7859,-0.9062,4.308,2,19.058,2.137,0.828,3.2985,2.328,3.328,0,1
6.4140,17.7987,-0.9081,4.309,2,19.058,2.137,0.828,3.2953,2.328,3.328,0,1
6.4170,17.8114,-0.9100,4.310,2,19.058,2.137,0.828,3.2922,2.328,3.328,0,1
6.4200,17.8242,-0.9118,4.311,2,19.058,2.137,0.828,3.2890,2.328,3.328,0,1
6.4230,17.8370,-0.9136,4.312,2,19.058,2.137,0.828,3.2859,2.328,3.328,0,1
6.4260,17.8499,-0.9154,4.313,2,19.058,2.137,0.828,3.2829,2.328,3.328,0,1
6.4290,17.8627,-0.9172,4.314,2,19.058,2.137,0.828,3.2799,2.328,3.328,0,1
6.4320,17.8755,-0.9190,4.315,2,19.058,2.137,0.828,3.2769,2.328,3.328,0,1
6.4350,17.8883,-0.9208,4.313,2,19.058,2.137,0.828,3.2740,2.328,3.328,0,1
6.4380,17.9011,-0.9226,4.317,2,19.058,2.137,0.828,3.2711,2.328,3.328,0,1
6.4410,17.9140,-0.9243,4.316,2,19.058,2.137,0.828,3.2682,2.328,3.328,0,1
6.4440,17.9268,-0.9261,4.329,2,19.058,2.137,0.828,3.2653,2.328,3.328,0,1
6.4470,17.9397,-0.9278,4.326,2,19.058,2.137,0.828,3.2625,2.328,3.328,0,1
6.4500,17.9526,-0.9296,4.324,2,19.058,2.137,0.828,3.2598,2.328,3.328,0,1
6.4530,17.9655,-0.9313,4.324,2,19.058,2.137,0.828,3.2571,2.328,3.328,0,1
6.4560,17.9783,-0.9331,4.327,2,19.058,2.137,0.828,3.2544,2.328,3.328,0,1
6.4590,17.9912,-0.9348,4.328,2,19.058,2.137,0.828,3.2518,2.328,3.328,0,1
6.4620,18.0041,-0.9366,4.332,2,19.058,2.137,0.828,3.2493,2.328,3.328,0,1
6.4650,18.0170,-0.9383,4.334,2,19.058,2.137,0.828,3.2468,2.328,3.328,0,1
6.4680,18.0299,-0.9400,4.336,2,19.058,2.137,0.828,3.2443,2.328,3.328,0,1
6.4710,18.0428,-0.9418,4.338,2,19.058,2.137,0.828,3.2419,2.328,3.328,0,1
6.4740,18.0557,-0.9435,4.336,2,19.058,2.137,0.828,3.2395,2.328,3.328,0,1
6.4770,18.0686,-0.9452,4.336,2,19.058,2.137,0.828,3.2372,2.328,3.328,0,1
6.4800,18.0815,-0.9469,4.333,2,19.058,2.137,0.828,3.2349,2.328,3.328,0,1
6.4830,18.0944,-0.9486,4.332,2,19.058,2.137,0.828,3.2326,2.328,3.328,0,1
6.4860,18.1073,-0.9503,4.330,2,19.058,2.137,0.828,3.2304,2.328,3.328,0,1
6.4890,18.1202,-0.9520,4.330,2,19.058,2.137,0.828,3.2283,2.328,3.328,0,1
6.4920,18.1331,-0.9537,4.325,2,19.058,2.137,0.828,3.2261,2.328,3.328,0,1
6.4950,18.1459,-0.9553,4.325,2,19.058,2.137,0.828,3.2241,2.328,3.328,0,1
6.4980,18.1588,-0.9570,4.325,2,19.058,2.137,0.828,3.2220,2.328,3.328,0,1
