time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,13.904415,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000112,-0.000780,0.000077,0.000341,0.000000,0.099153,0.000000,0,0,13.904981,0.000000,0.000000,0.000000
0.204000,0.055295,0.000010,1.522611,0.000516,-0.000035,0.000416,0.000370,0.000000,0.171227,0.000000,0,0,13.905108,0.000000,0.000000,0.000000
0.306000,0.055218,0.000029,1.263977,0.000583,0.000241,0.001640,0.000424,0.000000,0.252582,0.000000,0,0,13.905182,0.000000,0.000000,0.000000
0.408000,0.055279,0.000221,0.905255,0.019712,0.023048,0.012484,0.014570,0.000000,0.325532,0.000000,0,0,13.905100,0.000000,0.000000,0.000000
0.510000,0.061923,0.001467,0.696132,0.036640,0.063670,0.023268,0.011857,0.000000,0.376324,0.000000,0,0,13.898358,0.000000,0.000000,0.000000
0.612000,0.058389,0.004189,0.818359,-0.039078,-0.086518,0.025064,-0.009883,0.000000,0.429994,0.000000,0,0,13.901561,0.000000,0.000000,0.000000
0.714000,0.051711,0.007144,0.882608,-0.033157,-0.055712,0.027421,-0.007007,0.000000,0.509775,0.000000,0,0,13.907862,0.000000,0.000000,0.000000
0.816000,0.049003,0.010357,0.862257,-0.008621,0.019879,0.039967,-0.021668,0.000000,0.598035,0.000000,0,0,13.910192,0.000000,0.000000,0.000000
0.918000,0.058450,0.012822,0.815016,0.166924,0.189847,0.004752,-0.018150,0.000000,0.688680,0.000000,0,0,13.900527,0.000000,0.000000,0.000000
1.020000,0.082432,0.010386,0.810170,0.319891,0.298508,-0.011517,0.025947,0.000000,0.754656,0.000000,0,0,13.876972,0.000000,0.000000,0.000000
1.122000,0.124938,0.013369,0.835414,0.525340,0.516580,0.048129,0.009708,0.000000,0.785085,0.000000,0,0,13.834401,0.000000,0.000000,0.000000
1.224000,0.187264,0.019617,0.860195,0.699337,0.698247,0.068327,0.014382,0.000000,0.793375,0.000000,0,0,13.771768,0.000000,0.000000,0.000000
1.326000,0.268735,0.027388,0.881043,0.890800,0.889099,0.074715,0.014361,0.000000,0.778303,0.000000,0,0,13.689941,0.000000,0.000000,0.000000
1.428000,0.369477,0.035362,0.898286,1.077306,1.081099,0.065794,0.021721,0.000000,0.734715,0.000000,0,0,13.588944,0.000000,0.000000,0.000000
1.530000,0.489070,0.042439,0.907720,1.257824,1.262776,0.052281,0.029568,0.000000,0.673948,0.000000,0,0,13.469320,0.000000,0.000000,0.000000
1.632000,0.627469,0.048525,0.908956,1.443665,1.446697,0.042057,0.030168,0.000000,0.587236,0.000000,0,0,13.331130,0.000000,0.000000,0.000000
1.734000,0.783475,0.053374,0.906993,1.607437,1.605668,0.020131,0.025511,0.000000,0.494355,0.000000,0,0,13.175598,0.000000,0.000000,0.000000
1.836000,0.954738,0.057356,0.905653,1.744021,1.747433,0.016913,0.024233,0.000000,0.397287,0.002875,0,0,13.005025,0.000000,0.000000,0.000000
1.938000,1.140668,0.062101,0.903797,1.892884,1.894057,0.018909,0.018287,0.000000,0.336802,0.021373,0,0,12.819814,0.000000,0.000000,0.000000
2.040000,1.340412,0.067770,0.901796,2.015986,2.018644,0.022036,0.019407,0.000000,0.288134,0.052067,0,0,12.620795,0.000000,0.000000,0.000000
2.142000,1.552819,0.074188,0.899408,2.151570,2.147893,0.021125,0.025349,0.000000,0.256472,0.084606,0,0,12.409137,0.000000,0.000000,0.000000
2.244000,1.777996,0.081240,0.897258,2.265235,2.264847,0.019905,0.021630,0.000000,0.229555,0.122712,0,0,12.184751,0.000000,0.000000,0.000000
2.346000,2.013978,0.088832,0.894578,2.358798,2.361977,0.018697,0.020644,0.000000,0.210914,0.155188,0,0,11.949605,0.000000,0.000000,0.000000
2.448000,2.259610,0.097145,0.892305,2.450188,2.448840,0.016505,0.014327,0.000000,0.193989,0.187918,0,0,11.704828,0.000000,0.000000,0.000000
2.550000,2.511719,0.105796,0.891776,2.470121,2.473021,0.013306,0.012806,0.000000,0.181469,0.212918,0,0,11.453617,0.000000,0.000000,0.000000
2.652000,2.760351,0.114300,0.890657,2.388077,2.395522,0.005617,0.014321,0.000000,0.169386,0.235781,0,0,11.205914,0.000000,0.000000,0.000000
2.754000,2.998001,0.121837,0.887869,2.265400,2.266429,-0.002923,0.010905,0.000000,0.159950,0.248622,0,0,10.969267,0.000000,0.000000,0.000000
2.856000,3.221662,0.129090,0.875969,2.162281,2.127912,0.007810,-0.011067,0.000000,0.150427,0.251962,0,0,10.746565,0.000000,0.000000,0.000000
2.958000,3.430977,0.137475,0.845763,1.994270,1.968748,0.020095,-0.011644,0.000000,0.142717,0.244622,0,0,10.537972,0.000000,0.000000,0.000000
3.060000,3.620170,0.146149,0.844899,1.718373,1.759389,0.038633,0.013300,0.204545,0.134721,0.225347,0,0,10.349310,0.000000,0.000000,0.000000
3.162000,3.788647,0.156637,0.867320,1.543552,1.556576,0.050181,0.044074,0.379321,0.128111,0.199211,0,0,10.180952,0.000000,0.000000,0.000000
3.264000,3.937922,0.168432,0.880912,1.395054,1.388636,0.069898,0.057844,0.547966,0.121152,0.162845,0,0,10.031453,0.000000,0.000000,0.000000
3.366000,4.071493,0.183227,0.879773,1.254651,1.251315,0.113264,0.076257,0.713726,0.115338,0.126411,0,0,9.897109,0.000000,0.000000,0.000000
3.468000,4.192940,0.203043,0.875850,1.155454,1.153731,0.156218,0.101896,0.748165,0.112935,0.082079,0,0,9.774097,0.000000,0.000000,0.000000
3.570000,4.304850,0.227535,0.872097,1.076637,1.071826,0.183102,0.124615,0.682089,0.147969,0.055377,0,0,9.659903,0.000000,0.000000,0.000000
3.672000,4.409886,0.253241,0.869556,1.022210,1.020124,0.164866,0.110602,0.602694,0.222486,0.035568,0,0,9.552365,0.000000,0.000000,0.000000
3.774000,4.510481,0.278688,0.869163,1.000705,0.999004,0.145032,0.079537,0.472564,0.308497,0.023997,0,0,9.449276,0.000000,0.000000,0.000000
3.876000,4.611057,0.300729,0.869881,1.015712,1.012688,0.123853,0.070819,0.593248,0.419011,0.015413,0,0,9.346667,0.000000,0.000000,0.000000
3.978000,4.715982,0.324813,0.871235,1.097828,1.092091,0.146506,0.101535,0.633252,0.521267,0.010399,0,0,9.239484,0.000000,0.000000,0.000000
4.080000,4.833513,0.354424,0.872925,1.270824,1.266193,0.176155,0.128884,0.528361,0.630344,0.006679,0,0,9.119091,0.000000,0.000000,0.000000
4.182000,4.970648,0.391179,0.874415,1.494534,1.489475,0.201791,0.125242,0.481158,0.713405,0.004506,0,0,8.978358,0.000000,0.000000,0.000000
4.284000,5.130039,0.434685,0.877305,1.719542,1.714867,0.215068,0.134742,0.464077,0.783931,0.002894,0,0,8.814725,0.000000,0.000000,0.000000
4.386000,5.310982,0.484237,0.877828,1.930703,1.929505,0.209219,0.141288,0.321851,0.824863,0.001953,0,0,8.629005,0.000000,0.000000,0.000000
4.488000,5.512800,0.538240,0.877864,2.142715,2.144011,0.190635,0.145139,0.367838,0.842087,0.001254,0,0,8.422091,0.000000,0.000000,0.000000
4.590000,5.734687,0.597820,0.878953,2.333744,2.332398,0.188793,0.143828,0.309360,0.832633,0.000846,0,0,8.194672,0.000000,0.000000,0.000000
4.692000,5.972957,0.663296,0.881081,2.485182,2.490153,0.179494,0.141253,0.304273,0.802821,0.000543,0,0,7.950407,0.000000,0.000000,0.000000
4.794000,6.225172,0.734396,0.883602,2.628174,2.627938,0.171765,0.140920,0.261018,0.764323,0.000367,0,0,7.691803,0.000000,0.000000,0.000000
4.896000,6.490192,0.810868,0.884778,2.763556,2.763955,0.153058,0.132120,0.181845,0.711571,0.000236,0,0,7.420088,0.000000,0.000000,0.000000
4.998000,6.767925,0.891341,0.887458,2.895535,2.897691,0.121494,0.109147,0.161101,0.658454,0.000159,0,0,7.135567,0.000000,0.000000,0.000000
5.100000,7.058904,0.975225,0.890638,3.034720,3.034691,0.092710,0.097909,0.113209,0.592831,0.000102,0,0,6.837835,0.000000,0.000000,0.000000
5.202000,7.363033,1.062857,0.892036,3.168384,3.165923,0.066356,0.068976,0.007106,0.526770,0.000069,0,0,6.527033,0.000000,0.000000,0.000000
5.304000,7.680206,1.153313,0.892526,3.294246,3.295412,0.032368,0.051299,-0.095730,0.463538,0.000044,0,0,6.203432,0.000000,0.000000,0.000000
5.406000,8.010045,1.244920,0.893092,3.413225,3.413874,-0.011143,0.030666,-0.131661,0.424666,0.008118,0,0,5.867625,0.000000,0.000000,0.000000
5.508000,8.352118,1.336677,0.894010,3.529065,3.527270,-0.053128,-0.013606,-0.280855,0.389722,0.023828,0,0,5.520178,0.000000,0.000000,0.000000
5.610000,8.706488,1.426958,0.894074,3.635546,3.634321,-0.096059,-0.054278,-0.309153,0.364044,0.039686,0,0,5.161177,0.000000,0.000000,0.000000
5.712000,9.072238,1.514511,0.893858,3.727019,3.728016,-0.131283,-0.091393,-0.464400,0.339410,0.058111,0,0,4.791627,0.000000,0.000000,0.000000
5.814000,9.446964,1.596493,0.893419,3.779218,3.781567,-0.181465,-0.123761,-0.636313,0.320268,0.073296,0,0,4.414036,0.000000,0.000000,0.000000
5.916000,9.827726,1.668316,0.892761,3.796443,3.798719,-0.244576,-0.171172,-0.657681,0.301025,0.087414,0,0,4.031385,0.000000,0.000000,0.000000
6.018000,10.212157,1.727934,0.892150,3.797706,3.801825,-0.300227,-0.208002,-0.733847,0.285494,0.095956,0,0,3.645879,0.000000,0.000000,0.000000
6.120000,10.597257,1.774896,0.892278,3.773331,3.775370,-0.343259,-0.226182,-0.705087,0.269420,0.100292,0,0,3.260287,0.000000,0.000000,0.000000
