time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,22.542451,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000060,-0.000734,0.000134,0.000347,0.000000,0.159121,0.000000,0,0,22.543016,0.000000,0.000000,0.000000
0.204000,0.055295,0.000018,1.522611,0.000520,-0.000035,0.000802,0.000373,0.000000,0.264103,0.000000,0,0,22.543143,0.000000,0.000000,0.000000
0.306000,0.055218,0.000059,1.263977,0.000587,0.000212,0.003346,0.000420,0.000000,0.379479,0.000000,0,0,22.543214,0.000000,0.000000,0.000000
0.408000,0.055171,0.000151,0.902700,0.000345,-0.000056,0.010515,0.000448,0.000000,0.476306,0.000000,0,0,22.543249,0.000000,0.000000,0.000000
0.510000,0.059489,-0.000558,0.564153,0.055897,0.103215,-0.010791,0.008747,0.000000,0.574878,0.000000,0,0,22.539052,0.000000,0.000000,0.000000
0.612000,0.063636,-0.000799,0.638078,0.004633,-0.041384,-0.005641,0.015682,0.000000,0.639205,0.000000,0,0,22.534968,0.000000,0.000000,0.000000
0.714000,0.060709,-0.000561,0.743290,0.018648,-0.017022,0.001962,0.013729,0.000000,0.706387,0.000000,0,0,22.537842,0.000000,0.000000,0.000000
0.816000,0.060416,-0.000628,0.746530,0.035752,0.033861,-0.004676,0.019274,0.000000,0.762685,0.000000,0,0,22.538142,0.000000,0.000000,0.000000
0.918000,0.075206,-0.002701,0.701861,0.200387,0.249829,-0.011052,0.009270,0.000000,0.818823,0.000000,0,0,22.523724,0.000000,0.000000,0.000000
1.020000,0.113971,-0.002936,0.675679,0.502996,0.502407,-0.005175,0.010696,0.000000,0.856630,0.000000,0,0,22.485289,0.000000,0.000000,0.000000
1.122000,0.178541,-0.001324,0.703701,0.752558,0.736317,0.035521,0.023949,0.000000,0.882668,0.000000,0,0,22.421022,0.000000,0.000000,0.000000
1.224000,0.261612,0.005148,0.741826,0.892775,0.891871,0.063116,0.018497,0.000000,0.889587,0.000000,0,0,22.337793,0.000000,0.000000,0.000000
1.326000,0.360531,0.013665,0.766711,1.049257,1.050144,0.068011,0.016133,0.000000,0.879722,0.000000,0,0,22.238585,0.000000,0.000000,0.000000
1.428000,0.476864,0.021620,0.779276,1.231829,1.232021,0.052441,0.026386,0.000000,0.856495,0.000000,0,0,22.122171,0.000000,0.000000,0.000000
1.530000,0.612176,0.028607,0.782487,1.417717,1.417178,0.037726,0.031550,0.000000,0.817593,0.000000,0,0,21.987054,0.000000,0.000000,0.000000
1.632000,0.765891,0.034522,0.779974,1.587538,1.588359,0.017234,0.028028,0.000000,0.774892,0.000000,0,0,21.833820,0.000000,0.000000,0.000000
1.734000,0.935772,0.039628,0.777904,1.736075,1.738262,0.010659,0.020468,0.000000,0.721184,0.000000,0,0,21.664660,0.000000,0.000000,0.000000
1.836000,1.120848,0.045411,0.777019,1.886738,1.888036,0.017139,0.012296,0.000000,0.671006,0.000000,0,0,21.480356,0.000000,0.000000,0.000000
1.938000,1.321012,0.052077,0.777232,2.032889,2.033719,0.014322,0.012632,0.000000,0.613505,0.000000,0,0,21.280989,0.000000,0.000000,0.000000
2.040000,1.535741,0.059631,0.777865,2.177650,2.176922,0.021493,0.014622,0.000000,0.562074,0.000000,0,0,21.067080,0.000000,0.000000,0.000000
2.142000,1.765241,0.068014,0.779435,2.317932,2.320137,0.020497,0.011983,0.000000,0.497893,0.000000,0,0,20.838436,0.000000,0.000000,0.000000
2.244000,2.008928,0.077142,0.780884,2.451201,2.455825,0.020616,0.014391,0.000000,0.449780,0.000000,0,0,20.595651,0.000000,0.000000,0.000000
2.346000,2.266414,0.086776,0.781127,2.593599,2.592087,0.012902,0.014372,0.000000,0.413133,0.004997,0,0,20.339145,0.000000,0.000000,0.000000
2.448000,2.537538,0.096187,0.781359,2.730091,2.725479,-0.001025,0.027155,0.000000,0.386759,0.017757,0,0,20.069180,0.000000,0.000000,0.000000
2.550000,2.822757,0.106326,0.780426,2.864808,2.866924,0.002767,0.022731,0.000000,0.361226,0.035230,0,0,19.785182,0.000000,0.000000,0.000000
2.652000,3.122853,0.118013,0.777593,3.033656,3.018515,0.010683,0.016817,0.000000,0.341233,0.052833,0,0,19.486274,0.000000,0.000000,0.000000
2.754000,3.436195,0.131264,0.753300,3.173888,3.117097,0.003865,0.014048,-0.022727,0.321014,0.074679,0,0,19.174069,0.000000,0.000000,0.000000
2.856000,3.756025,0.145210,0.739785,3.099859,3.151464,-0.000375,0.010921,-0.204545,0.304619,0.094928,0,0,18.855385,0.000000,0.000000,0.000000
2.958000,4.081162,0.155381,0.760204,3.205880,3.227787,-0.061152,-0.033976,-0.320207,0.287594,0.116898,0,0,18.532024,0.000000,0.000000,0.000000
3.060000,4.413248,0.159482,0.779431,3.284162,3.274638,-0.100345,-0.103545,-0.330469,0.273510,0.135260,0,0,18.202713,0.000000,0.000000,0.000000
3.162000,4.748585,0.156800,0.780294,3.295893,3.288202,-0.129308,-0.092670,-0.273780,0.258671,0.154170,0,0,17.871263,0.000000,0.000000,0.000000
3.264000,5.082935,0.148073,0.773220,3.254593,3.260551,-0.154909,-0.108778,-0.225634,0.246267,0.168634,0,0,17.541818,0.000000,0.000000,0.000000
3.366000,5.412900,0.135013,0.769837,3.201446,3.204489,-0.149564,-0.060300,-0.210147,0.233102,0.181258,0,0,17.217536,0.000000,0.000000,0.000000
