time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,20.238324,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000097,-0.000765,0.000061,0.000378,0.000000,0.102738,0.000000,0,0,20.238892,0.000000,0.000000,0.000000
0.204000,0.055295,0.000009,1.522611,0.000537,-0.000016,0.000411,0.000374,0.000000,0.177054,0.000000,0,0,20.239020,0.000000,0.000000,0.000000
0.306000,0.055218,0.000030,1.263977,0.000595,0.000251,0.001673,0.000426,0.000000,0.267672,0.000000,0,0,20.239094,0.000000,0.000000,0.000000
0.408000,0.055174,0.000078,0.902700,0.000432,0.000168,0.005456,0.000455,0.000000,0.364731,0.000000,0,0,20.239134,0.000000,0.000000,0.000000
0.510000,0.057956,-0.000278,0.535867,0.033077,0.073026,-0.005162,0.011756,0.000000,0.450987,0.000000,0,0,20.236392,0.000000,0.000000,0.000000
0.612000,0.060100,-0.000345,0.544254,-0.045488,-0.081927,0.001826,-0.004342,0.000000,0.510301,0.000000,0,0,20.234262,0.000000,0.000000,0.000000
0.714000,0.053156,-0.000009,0.649386,-0.024130,-0.046076,0.004113,-0.003271,0.000000,0.571123,0.000000,0,0,20.241153,0.000000,0.000000,0.000000
0.816000,0.051874,0.000649,0.660323,0.042136,0.049025,0.009126,-0.002889,0.000000,0.623012,0.000000,0,0,20.242376,0.000000,0.000000,0.000000
0.918000,0.070107,-0.000497,0.626116,0.269122,0.270824,-0.005953,0.014781,0.000000,0.673871,0.000000,0,0,20.224302,0.000000,0.000000,0.000000
1.020000,0.104565,0.000983,0.625257,0.437787,0.433055,0.019071,0.004919,0.000000,0.709573,0.000000,0,0,20.189840,0.000000,0.000000,0.000000
1.122000,0.162387,0.004402,0.644319,0.712756,0.706235,0.036001,0.017579,0.000000,0.727604,0.000000,0,0,20.131935,0.000000,0.000000,0.000000
1.224000,0.249988,0.009642,0.669370,1.016181,1.007966,0.047281,0.014855,0.000000,0.727542,0.000000,0,0,20.044203,0.000000,0.000000,0.000000
1.326000,0.367392,0.016614,0.696721,1.300264,1.295420,0.066632,0.014603,0.000000,0.703718,0.000000,0,0,19.926628,0.000000,0.000000,0.000000
1.428000,0.514335,0.024864,0.720728,1.583423,1.581204,0.067656,0.007267,0.000000,0.649500,0.000000,0,0,19.779511,0.000000,0.000000,0.000000
1.530000,0.688137,0.032660,0.734842,1.817167,1.822277,0.056647,0.014775,0.000000,0.581281,0.000000,0,0,19.605671,0.000000,0.000000,0.000000
1.632000,0.886789,0.039298,0.737222,2.062917,2.068209,0.039110,0.017723,0.000000,0.483585,0.000000,0,0,19.407170,0.000000,0.000000,0.000000
1.734000,1.110642,0.045153,0.733108,2.311591,2.315281,0.032114,0.023922,0.000000,0.412348,0.007600,0,0,19.183631,0.000000,0.000000,0.000000
1.836000,1.359201,0.051416,0.731065,2.543495,2.546125,0.030688,0.014305,0.000000,0.354739,0.031348,0,0,18.935453,0.000000,0.000000,0.000000
1.938000,1.628261,0.058452,0.734804,2.709351,2.717309,0.034087,0.018275,0.000000,0.317041,0.059704,0,0,18.666795,0.000000,0.000000,0.000000
2.040000,1.911384,0.066867,0.736750,2.807026,2.816304,0.038849,0.009946,0.000000,0.284783,0.095731,0,0,18.384019,0.000000,0.000000,0.000000
2.142000,2.199750,0.074823,0.734849,2.821685,2.822949,0.019072,0.008150,0.000000,0.262286,0.128066,0,0,18.096076,0.000000,0.000000,0.000000
2.244000,2.485067,0.080822,0.731497,2.763604,2.761996,0.004350,0.008057,0.000000,0.241722,0.160624,0,0,17.811360,0.000000,0.000000,0.000000
2.346000,2.760962,0.085989,0.730513,2.645828,2.648280,-0.004148,0.006971,0.000000,0.226413,0.183218,0,0,17.536123,0.000000,0.000000,0.000000
2.448000,3.025690,0.090840,0.726443,2.563844,2.551760,0.004859,-0.009747,0.000000,0.211557,0.199509,0,0,17.272054,0.000000,0.000000,0.000000
2.550000,3.279807,0.096403,0.703680,2.470109,2.422345,0.023678,-0.019239,0.000000,0.199902,0.205920,0,0,17.018504,0.000000,0.000000,0.000000
2.652000,3.517845,0.099810,0.673608,2.195287,2.219404,-0.019477,0.004335,0.068182,0.188098,0.204652,0,0,16.781181,0.000000,0.000000,0.000000
2.754000,3.732710,0.102693,0.685229,1.970506,2.006048,0.009322,0.024255,0.250000,0.178515,0.196225,0,0,16.566996,0.000000,0.000000,0.000000
2.856000,3.926492,0.110753,0.708617,1.802785,1.812954,0.063071,0.073175,0.454545,0.168556,0.178832,0,0,16.373322,0.000000,0.000000,0.000000
2.958000,4.103087,0.126101,0.720590,1.672770,1.666675,0.144626,0.103267,0.636364,0.160311,0.157111,0,0,16.196068,0.000000,0.000000,0.000000
3.060000,4.265925,0.150570,0.719844,1.556916,1.549968,0.207964,0.140432,0.840909,0.151622,0.127478,0,0,16.031643,0.000000,0.000000,0.000000
3.162000,4.416917,0.183239,0.714421,1.445121,1.442040,0.272808,0.180185,1.000000,0.144356,0.098512,0,0,15.878247,0.000000,0.000000,0.000000
3.264000,4.554545,0.225164,0.710956,1.320418,1.320570,0.331348,0.200289,0.870172,0.143133,0.063274,0,0,15.737323,0.000000,0.000000,0.000000
3.366000,4.682328,0.270079,0.711979,1.269440,1.270472,0.301250,0.157071,0.737439,0.166901,0.042689,0,0,15.605982,0.000000,0.000000,0.000000
3.468000,4.806780,0.310710,0.711893,1.250632,1.248897,0.231640,0.129266,0.669891,0.221792,0.027419,0,0,15.478399,0.000000,0.000000,0.000000
3.570000,4.927965,0.347789,0.710711,1.216072,1.215032,0.189557,0.128191,0.550315,0.279135,0.018499,0,0,15.354429,0.000000,0.000000,0.000000
3.672000,5.049787,0.380418,0.710634,1.244625,1.244588,0.131969,0.095974,0.656371,0.347387,0.011882,0,0,15.230247,0.000000,0.000000,0.000000
3.774000,5.174879,0.414983,0.711909,1.286920,1.286447,0.188485,0.133862,0.608231,0.406990,0.008016,0,0,15.102669,0.000000,0.000000,0.000000
3.876000,5.307594,0.457370,0.713502,1.422694,1.415708,0.231545,0.131670,0.489822,0.462391,0.005408,0,0,14.966883,0.000000,0.000000,0.000000
3.978000,5.454702,0.505314,0.714986,1.585596,1.580875,0.223065,0.135881,0.405645,0.507967,0.003649,0,0,14.816359,0.000000,0.000000,0.000000
4.080000,5.620845,0.558477,0.718432,1.807386,1.805102,0.213682,0.112313,0.283141,0.535390,0.002344,0,0,14.646529,0.000000,0.000000,0.000000
