time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
7.5330,19.6476,0.5319,3.879,1,20.671,-2.205,0.429,2.9224,1.929,2.929,0,1
7.5360,19.6581,0.5265,3.876,1,20.671,-2.205,0.429,2.9137,1.929,2.929,0,1
7.5390,19.6685,0.5212,3.876,1,20.671,-2.205,0.429,2.9050,1.929,2.929,0,1
7.5420,19.6790,0.5158,3.876,1,20.671,-2.205,0.429,2.8963,1.929,2.929,0,1
7.5450,19.6895,0.5104,3.875,1,20.671,-2.205,0.429,2.8877,1.929,2.929,0,1
7.5480,19.6999,0.5049,3.874,1,20.671,-2.205,0.429,2.8790,1.929,2.929,0,1
7.5510,19.7103,0.4995,3.871,1,20.671,-2.205,0.429,2.8704,1.929,2.929,0,1
7.5540,19.7207,0.4941,3.868,1,20.671,-2.205,0.429,2.8618,1.929,2.929,0,1
7.5570,19.7311,0.4886,3.867,1,20.671,-2.205,0.429,2.8532,1.929,2.929,0,1
7.5600,19.7415,0.4832,3.865,1,20.671,-2.205,0.429,2.8447,1.929,2.929,0,1
7.5630,19.7519,0.4777,3.864,1,20.671,-2.205,0.429,2.8361,1.929,2.929,0,1
7.5660,19.7623,0.4722,3.862,1,20.671,-2.205,0.429,2.8276,1.929,2.929,0,1
7.5690,19.7727,0.4667,3.860,1,20.671,-2.205,0.429,2.8190,1.929,2.929,0,1
7.5720,19.7830,0.4612,3.859,1,20.671,-2.205,0.429,2.8105,1.929,2.929,0,1
7.5750,19.7933,0.4556,3.858,1,20.671,-2.205,0.429,2.8020,1.929,2.929,0,1
7.5780,19.8037,0.4501,3.857,1,20.671,-2.205,0.429,2.7935,1.929,2.929,0,1
7.5810,19.8140,0.4445,3.857,1,20.671,-2.205,0.429,2.7850,1.929,2.929,0,1
7.5840,19.8243,0.4389,3.856,1,20.671,-2.205,0.429,2.7766,1.929,2.929,0,1
7.5870,19.8346,0.4333,3.856,1,20.671,-2.205,0.429,2.7681,1.929,2.929,0,1
7.5900,19.8449,0.4277,3.856,1,20.671,-2.205,0.429,2.7597,1.929,2.929,0,1
7.5930,19.8552,0.4221,3.855,1,20.671,-2.205,0.429,2.7512,1.929,2.929,0,1
7.5960,19.8654,0.4165,3.855,1,20.671,-2.205,0.429,2.7428,1.929,2.929,0,1
7.5990,19.8757,0.4108,3.854,1,20.671,-2.205,0.429,2.7344,1.929,2.929,0,1
7.6020,19.8860,0.4052,3.854,1,20.671,-2.205,0.429,2.7261,1.929,2.929,0,1
7.6050,19.8962,0.3995,3.854,1,20.671,-2.205,0.429,2.7177,1.929,2.929,0,1
7.6080,19.9065,0.3939,3.854,1,20.671,-2.205,0.429,2.7094,1.929,2.929,0,1
7.6110,19.9167,0.3882,3.853,1,20.671,-2.205,0.429,2.7010,1.929,2.929,0,1
7.6140,19.9269,0.3825,3.852,1,20.671,-2.205,0.429,2.6927,1.929,2.929,0,1
7.6170,19.9371,0.3768,3.851,1,20.671,-2.205,0.429,2.6844,1.929,2.929,0,1
7.6200,19.9473,0.3711,3.851,1,20.671,-2.205,0.429,2.6762,1.929,2.929,0,1
7.6230,19.9575,0.3653,3.849,1,20.671,-2.205,0.429,2.6679,1.929,2.929,0,1
7.6260,19.9677,0.3596,3.846,1,20.671,-2.205,0.429,2.6596,1.929,2.929,0,1
7.6290,19.9779,0.3538,3.845,1,20.671,-2.205,0.429,2.6514,1.929,2.929,0,1
7.6320,19.9881,0.3481,3.844,1,20.671,-2.205,0.429,2.6432,1.929,2.929,0,1
7.6350,19.9982,0.3423,3.843,1,20.671,-2.205,0.429,2.6350,1.929,2.929,0,1
7.6380,20.0084,0.3365,3.843,1,20.671,-2.205,0.429,2.6268,1.929,2.929,0,1
7.6410,20.0185,0.3307,3.843,1,20.671,-2.205,0.429,2.6187,1.929,2.929,0,1
7.6440,20.0287,0.3248,3.843,1,20.671,-2.205,0.429,2.6105,1.929,2.929,0,1
7.6470,20.0388,0.3190,3.844,1,20.671,-2.205,0.429,2.6023,1.929,2.929,0,1
7.6500,20.0489,0.3131,3.844,1,20.671,-2.205,0.429,2.5942,1.929,2.929,0,1
7.6530,20.0590,0.3072,3.846,1,20.671,-2.205,0.429,2.5861,1.929,2.929,0,1
7.6560,20.0691,0.3013,3.844,1,20.671,-2.205,0.429,2.5780,1.929,2.929,0,1
7.6590,20.0792,0.2954,3.845,1,20.671,-2.205,0.429,2.5699,1.929,2.929,0,1
7.6620,20.0893,0.2895,3.846,1,20.671,-2.205,0.429,2.5618,1.929,2.929,0,1
7.6650,20.0994,0.2835,3.846,1,20.671,-2.205,0.429,2.5537,1.929,2.929,0,1
7.6680,20.1095,0.2776,3.845,1,20.671,-2.205,0.429,2.5457,1.929,2.929,0,1
7.6710,20.1196,0.2716,3.845,1,20.671,-2.205,0.429,2.5377,1.929,2.929,0,1
7.6740,20.1296,0.2656,3.846,1,20.671,-2.205,0.429,2.5297,1.929,2.929,0,1
7.6770,20.1397,0.2596,3.845,1,20.671,-2.205,0.429,2.5217,1.929,2.929,0,1
7.6800,20.1497,0.2536,3.845,1,20.671,-2.205,0.429,2.5137,1.929,2.929,0,1
7.6830,20.1598,0.2476,3.846,1,20.671,-2.205,0.429,2.5058,1.929,2.929,0,1
7.6860,20.1698,0.2416,3.845,1,20.671,-2.205,0.429,2.4978,1.929,2.929,0,1
7.6890,20.1798,0.2356,3.845,1,20.671,-2.205,0.429,2.4899,1.929,2.929,0,1
7.6920,20.1898,0.2295,3.846,1,20.671,-2.205,0.429,2.4820,1.929,2.929,0,1
7.6950,20.1998,0.2234,3.846,1,20.671,-2.205,0.429,2.4742,1.929,2.929,0,1
7.6980,20.2098,0.2174,3.847,1,20.671,-2.205,0.429,2.4663,1.929,2.929,0,1
7.7010,20.2198,0.2113,3.849,1,20.671,-2.205,0.429,2.4585,1.929,2.929,0,1
7.7040,20.2298,0.2052,3.850,1,20.671,-2.205,0.429,2.4506,1.929,2.929,0,1
7.7070,20.2398,0.1990,3.850,1,20.671,-2.205,0.429,2.4428,1.929,2.929,0,1
7.7100,20.2498,0.1929,3.850,1,20.671,-2.205,0.429,2.4350,1.929,2.929,0,1
7.7130,20.2598,0.1868,3.851,1,20.671,-2.205,0.429,2.4273,1.929,2.929,0,1
7.7160,20.2697,0.1806,3.851,1,20.671,-2.205,0.429,2.4195,1.929,2.929,0,1
7.7190,20.2797,0.1744,3.852,1,20.671,-2.205,0.429,2.4118,1.929,2.929,0,1
7.7220,20.2897,0.1683,3.853,1,20.671,-2.205,0.429,2.4041,1.929,2.929,0,1
7.7250,20.2996,0.1621,3.854,1,20.671,-2.205,0.429,2.3965,1.929,2.929,0,1
7.7280,20.3096,0.1559,3.853,1,20.671,-2.205,0.429,2.3888,1.929,2.929,0,1
7.7310,20.3195,0.1497,3.854,1,20.671,-2.205,0.429,2.3812,1.929,2.929,0,1
7.7340,20.3294,0.1434,3.854,1,20.671,-2.205,0.429,2.3736,1.929,2.929,0,1
7.7370,20.3394,0.1372,3.855,1,20.671,-2.205,0.429,2.3660,1.929,2.929,0,1
7.7400,20.3493,0.1310,3.856,1,20.671,-2.205,0.429,2.3585,1.929,2.929,0,1
7.7430,20.3592,0.1247,3.858,1,20.671,-2.205,0.429,2.3509,1.929,2.929,0,1
7.7460,20.3691,0.1184,3.859,1,20.671,-2.205,0.429,2.3434,1.929,2.929,0,1
7.7490,20.3790,0.1121,3.859,1,20.671,-2.205,0.429,2.3359,1.929,2.929,0,1
7.7520,20.3889,0.1058,3.860,1,20.671,-2.205,0.429,2.3284,1.929,2.929,0,1
7.7550,20.3988,0.0995,3.860,1,20.671,-2.205,0.429,2.3210,1.929,2.929,0,1
7.7580,20.4087,0.0932,3.861,1,20.671,-2.205,0.429,2.3136,1.929,2.929,0,1
7.7610,20.4186,0.0869,3.862,1,20.671,-2.205,0.429,2.3062,1.929,2.929,0,1
7.7640,20.4285,0.0805,3.862,1,20.671,-2.205,0.429,2.2988,1.929,2.929,0,1
7.7670,20.4383,0.0742,3.863,1,20.671,-2.205,0.429,2.2914,1.929,2.929,0,1
7.7700,20.4482,0.0678,3.864,1,20.671,-2.205,0.429,2.2841,1.929,2.929,0,1
7.7730,20.4581,0.0614,3.864,1,20.671,-2.205,0.429,2.2768,1.929,2.929,0,1
7.7760,20.4679,0.0550,3.864,1,20.671,-2.205,0.429,2.2696,1.929,2.929,0,1
7.7790,20.4778,0.0486,3.865,1,20.671,-2.205,0.429,2.2623,1.929,2.929,0,1
7.7820,20.4876,0.0422,3.865,1,20.671,-2.205,0.429,2.2551,1.929,2.929,0,1
7.7850,20.4974,0.0357,3.866,1,20.671,-2.205,0.429,2.2479,1.929,2.929,0,1
7.7880,20.5073,0.0293,3.866,1,20.671,-2.205,0.429,2.2407,1.929,2.929,0,1
7.7910,20.5171,0.0228,3.867,1,20.671,-2.205,0.429,2.2336,1.929,2.929,0,1
7.7940,20.5269,0.0164,3.867,1,20.671,-2.205,0.429,2.2265,1.929,2.929,0,1
7.7970,20.5367,0.0099,3.868,1,20.671,-2.205,0.429,2.2194,1.929,2.929,0,1
7.8000,20.5465,0.0034,3.869,1,20.671,-2.205,0.429,2.2124,1.929,2.929,0,1
7.8030,20.5563,-0.0031,3.870,1,20.671,-2.205,0.429,2.2053,1.929,2.929,0,1
7.8060,20.5661,-0.0097,3.870,1,20.671,-2.205,0.429,2.1983,1.929,2.929,0,1
7.8090,20.5759,-0.0162,3.871,1,20.671,-2.205,0.429,2.1914,1.929,2.929,0,1
7.8120,20.5857,-0.0227,3.872,1,20.671,-2.205,0.429,2.1844,1.929,2.929,0,1
7.8150,20.5954,-0.0293,3.873,1,20.671,-2.205,0.429,2.1775,1.929,2.929,0,1
7.8180,20.6052,-0.0359,3.875,1,20.671,-2.205,0.429,2.1706,1.929,2.929,0,1
7.8210,20.6149,-0.0424,3.866,1,20.671,-2.205,0.429,2.1638,1.929,2.929,0,1
7.8240,20.6247,-0.0490,3.871,1,20.671,-2.205,0.429,2.1570,1.929,2.929,0,1
7.8270,20.6344,-0.0556,3.869,1,20.671,-2.205,0.429,2.1502,1.929,2.929,0,1
7.8300,20.6441,-0.0621,3.872,1,20.671,-2.205,0.429,2.1435,1.929,2.929,0,1
7.8330,20.6538,-0.0688,3.872,1,20.671,-2.205,0.429,2.1368,1.929,2.929,0,1
7.8360,20.6635,-0.0754,3.877,1,20.671,-2.205,0.429,2.1301,1.929,2.929,0,1
7.8390,20.6733,-0.0821,3.881,1,20.671,-2.205,0.429,2.1234,1.929,2.929,0,1
7.8420,20.6830,-0.0887,3.875,1,20.671,-2.205,0.429,2.1168,1.929,2.929,0,1
7.8450,20.6927,-0.0954,3.877,1,20.671,-2.205,0.429,2.1102,1.929,2.929,0,1
