sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778825944.452087,0,1.653040,0.095793,0.004967,-0.0207,-0.0030,-0.001010,1.648994,-0.000000,-0.000000,-0.0020,1.652924,0.095761,0.004962,-0.0051,-0.0000,-0.000000,-0.109893,0.0000,1.652924,0.000000,0.000000,1.4118,0.000000,2.000000,347.9497,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0507,0.0000,0.000000,0.2000,18.01,9.63,45.66,7.54,-0.000000,-0.0000,-1.4138,nan,nan,nan,nan,nan,nan,0.0,0.0,18.398300347205648,-5.159014512098082,0.009163,0.002492,6559.8,6060.8,-0.048522,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778825944.460265,1,1.585954,-0.006996,-0.000183,0.0339,0.0253,-0.001863,1.648913,-0.000001,-0.000000,-0.0094,1.586170,-0.006983,-0.000187,0.0042,0.0000,0.000000,-0.012572,0.0000,1.586170,0.000000,0.000000,1.4992,0.000000,2.000000,329.9973,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0551,0.0000,0.000000,0.2240,16.34,9.32,41.99,7.55,-0.000001,-0.0000,-1.5085,nan,nan,nan,nan,nan,nan,0.0,0.0,17.590684883650724,35.55032761813959,-0.001267,-0.009029,6556.6,6064.0,-0.042908,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778825944.468426,2,1.554666,-0.090333,0.001659,-0.0712,-0.0128,0.001109,1.648775,-0.000002,-0.000002,-0.0125,1.554828,-0.090341,0.001656,0.0037,-0.0000,-0.000000,-0.002842,0.0000,1.554828,0.000000,0.000000,1.5362,0.000000,2.000000,354.0140,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0600,0.0000,0.000000,0.2480,14.33,8.71,37.37,5.25,-0.000002,-0.0001,-1.5488,nan,nan,nan,nan,nan,nan,0.0,0.0,18.756106263317477,50.63193809829558,0.003245,-0.001597,6551.9,6068.6,-0.034794,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778825944.477897,3,1.652107,-0.071406,0.005028,0.0765,-0.0326,-0.000994,1.648627,-0.000005,-0.000003,-0.0122,1.652723,-0.071463,0.005023,0.0184,-0.0001,-0.000005,0.011622,0.0000,1.652723,0.000000,0.000000,1.4121,0.000000,2.000000,287.9629,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0654,0.0000,0.000000,0.2720,12.25,8.14,32.64,4.90,-0.000005,-0.0002,-1.4243,nan,nan,nan,nan,nan,nan,0.0,0.0,10.3425194535712,50.2363796518881,0.015845,0.010670,6545.8,6074.7,-0.024199,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778825944.489925,4,1.629039,0.076642,0.003243,-0.0138,-0.0191,-0.001873,1.648492,-0.000007,-0.000005,-0.0106,1.629484,0.076563,0.003237,0.0154,-0.0002,-0.000011,0.029505,0.0000,1.629484,0.000000,0.000000,1.4442,0.000000,2.000000,285.0575,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0713,0.0000,0.000000,0.2960,10.50,7.64,28.63,4.83,-0.000007,-0.0003,-1.4548,nan,nan,nan,nan,nan,nan,0.0,0.0,0.7359633152464795,73.74545272608643,0.021328,0.014762,6539.2,6081.3,-0.012693,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778825944.501908,5,1.610978,0.032334,0.003904,-0.1001,-0.0487,0.001312,1.648463,-0.000004,-0.000003,0.0004,1.611308,0.032198,0.003899,0.0135,-0.0007,-0.000030,0.067792,0.0000,1.611308,0.000000,0.000000,1.4679,0.000000,2.000000,286.7246,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0776,0.0000,0.000000,0.3200,9.00,7.21,25.21,4.79,-0.000004,-0.0002,-1.4675,nan,nan,nan,nan,nan,nan,0.0,0.0,-22.591353323059018,68.22374912894031,0.035242,0.031626,6527.8,6092.8,0.007291,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778825944.513858,6,1.642038,0.046802,0.009091,0.0072,0.0104,-0.000174,1.648468,0.000001,0.000000,0.0002,1.642311,0.046711,0.009087,0.0128,-0.0007,-0.000030,0.084744,0.0000,1.642311,0.000000,0.000000,1.4267,0.000000,2.000000,293.9494,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0844,0.0000,0.000000,0.3440,7.72,6.85,22.29,4.81,0.000001,0.0000,-1.4266,nan,nan,nan,nan,nan,nan,0.0,0.0,-13.806523688137595,148.89271019049474,0.024506,0.021367,6522.0,6098.6,0.017412,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778825944.525875,7,1.656903,-0.002630,-0.003829,-0.0010,0.0562,0.000867,1.648452,0.000006,0.000003,-0.0009,1.657103,-0.002620,-0.003829,0.0108,0.0001,0.000003,0.099242,0.0000,1.657103,0.000000,-0.000000,1.4058,0.000000,2.000000,314.3818,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0915,0.0000,0.000000,0.3680,6.63,6.57,19.83,4.94,0.000006,0.0002,-1.4066,nan,nan,nan,nan,nan,nan,0.0,0.0,18.902099378668964,246.41320695861592,-0.002530,-0.003956,6517.0,6103.5,0.026055,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778825944.537842,8,1.609523,-0.008051,-0.005772,-0.0669,-0.0302,0.000324,1.648434,0.000013,0.000007,-0.0008,1.609671,-0.008086,-0.005773,0.0092,-0.0005,-0.000020,0.116962,0.0000,1.609671,0.000000,0.000000,1.4700,0.000000,2.000000,295.0900,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0991,0.0000,0.000000,0.3920,5.71,6.33,17.74,5.00,0.000013,0.0004,-1.4708,nan,nan,nan,nan,nan,nan,0.0,0.0,2.528429283336493,250.11915126041472,0.009454,0.008719,6511.4,6109.1,0.035767,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778825944.549855,9,1.641550,-0.079746,0.001784,0.0195,0.0745,0.000269,1.648415,0.000020,0.000011,-0.0007,1.641722,-0.079669,0.001785,0.0117,0.0015,0.000050,0.135410,0.0000,1.641722,0.000000,0.000000,1.4275,0.000000,2.000000,328.5571,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1070,0.0000,0.000000,0.4160,4.92,6.13,15.97,4.99,0.000020,0.0006,-1.4282,0.008000,0.186163,-0.1590,-0.490246,0.010757,0.003990,0.0,0.0,28.27946672551684,280.7379352179829,-0.021392,-0.021640,6505.9,6114.7,0.045507,0.000000,0.000000,0.5000,1.0000,,,,,
