time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,14.937640,0.013983,0.013983,0.028275
0.102000,0.055424,0.000000,1.677833,-0.000097,-0.000766,-0.000022,0.000360,0.000000,0.000000,0.000000,0,0,14.938205,0.011780,0.011780,0.025080
0.204000,0.055295,-0.000002,1.522611,0.000524,-0.000026,-0.000095,0.000376,0.000000,0.016552,0.000000,0,0,14.938333,0.016835,0.016835,0.032411
0.306000,0.055219,-0.000004,1.263977,0.000589,0.000257,-0.000192,0.000430,0.000000,0.042115,0.000000,0,0,14.938409,0.013656,0.013656,0.027801
0.408000,0.055176,-0.000002,0.902700,0.000462,0.000260,-0.000153,0.000462,0.000000,0.084208,0.000000,0,0,14.938452,0.012320,0.012320,0.025864
0.510000,0.058009,0.000047,0.564461,0.018240,0.065158,0.001658,0.006289,0.000000,0.123193,0.000000,0,0,14.935634,0.011714,0.011714,0.024986
0.612000,0.058089,0.000241,0.636642,-0.038268,-0.084300,0.000215,-0.000954,0.000000,0.164697,0.000000,0,0,14.935531,0.017811,0.017811,0.033826
0.714000,0.050331,0.000572,0.740206,-0.031902,-0.062563,0.004412,-0.003967,0.000000,0.204411,0.000000,0,0,14.943187,0.011542,0.011542,0.024736
0.816000,0.043785,0.001081,0.745861,-0.082869,-0.066423,0.006766,0.000354,0.000000,0.252629,0.000000,0,0,14.949619,0.013017,0.013017,0.026874
0.918000,0.039875,0.001185,0.693655,-0.054870,-0.007392,0.000533,0.005034,0.000000,0.296528,0.000000,0,0,14.953486,0.009989,0.009989,0.022484
1.020000,0.050759,0.001023,0.659943,0.218368,0.207499,-0.000417,0.003992,0.000000,0.343811,0.000000,0,0,14.942706,0.006710,0.006710,0.017729
1.122000,0.066816,0.001686,0.675813,0.078813,0.064846,0.007356,-0.002400,0.000000,0.377052,0.000000,0,0,14.926692,0.011508,0.011508,0.024687
1.224000,0.064121,0.002082,0.691029,-0.099289,-0.097496,-0.000732,-0.003414,0.000000,0.417146,0.000000,0,0,14.929316,0.014385,0.014385,0.028859
1.326000,0.051870,0.001532,0.687702,-0.098311,-0.098074,-0.006970,0.000899,0.000000,0.488925,0.000000,0,0,14.941541,0.009756,0.009756,0.022146
1.428000,0.048354,0.001109,0.685827,0.039508,0.039024,0.000636,-0.000365,0.000000,0.572822,0.000000,0,0,14.945081,0.009090,0.009090,0.021181
1.530000,0.060474,0.001406,0.685895,0.209064,0.202080,0.007428,0.003039,0.000000,0.658791,0.000000,0,0,14.933020,0.014799,0.014799,0.029458
1.632000,0.092672,0.002587,0.691960,0.418656,0.413618,0.026577,0.013883,0.000000,0.719758,0.000000,0,0,14.900925,0.011977,0.011977,0.025367
1.734000,0.143921,0.006432,0.710039,0.590628,0.586321,0.042514,0.006723,0.000000,0.742941,0.000000,0,0,14.849598,0.012474,0.012474,0.026087
1.836000,0.211988,0.011652,0.731705,0.756269,0.753070,0.052594,0.005460,0.000000,0.739793,0.000000,0,0,14.781412,0.010821,0.010821,0.023690
1.938000,0.298101,0.017024,0.751804,0.938830,0.935337,0.044865,0.015030,0.000000,0.713186,0.000000,0,0,14.695304,0.010392,0.010392,0.023068
2.040000,0.403081,0.022337,0.768777,1.115104,1.118262,0.041563,0.018165,0.000000,0.657335,0.000000,0,0,14.590488,0.007058,0.007058,0.018233
2.142000,0.526076,0.026839,0.778044,1.288472,1.291272,0.030015,0.018578,0.000000,0.588580,0.000000,0,0,14.467909,0.016389,0.016389,0.031764
2.244000,0.666596,0.030170,0.778954,1.453471,1.458400,0.014653,0.020176,0.000000,0.497976,0.001109,0,0,14.328103,0.014938,0.014938,0.029660
2.346000,0.823178,0.032811,0.776059,1.601769,1.603880,0.007411,0.013139,0.000000,0.440374,0.016838,0,0,14.172471,0.016119,0.016119,0.031372
2.448000,0.993737,0.035565,0.774065,1.733594,1.735043,0.007754,0.011389,0.000000,0.391875,0.045483,0,0,14.002984,0.012564,0.012564,0.026218
2.550000,1.177279,0.038640,0.776476,1.859195,1.857956,0.006401,0.012226,0.000000,0.358637,0.077406,0,0,13.820606,0.010459,0.010459,0.023166
