time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
11.8770,31.1075,2.5197,0.830,1,33.984,3.765,0.636,3.1343,2.136,3.136,0,1
11.8800,31.1100,2.5199,0.824,1,33.984,3.765,0.636,3.1320,2.136,3.136,0,1
11.8830,31.1124,2.5202,0.820,1,33.984,3.765,0.636,3.1297,2.136,3.136,0,1
11.8860,31.1148,2.5205,0.813,1,33.984,3.765,0.636,3.1273,2.136,3.136,0,1
11.8890,31.1172,2.5207,0.804,1,33.984,3.765,0.636,3.1250,2.136,3.136,0,1
11.8920,31.1196,2.5210,0.801,1,33.984,3.765,0.636,3.1227,2.136,3.136,0,1
11.8950,31.1219,2.5213,0.796,1,33.984,3.765,0.636,3.1204,2.136,3.136,0,1
11.8980,31.1243,2.5216,0.792,1,33.984,3.765,0.636,3.1182,2.136,3.136,0,1
11.9010,31.1266,2.5219,0.788,1,33.984,3.765,0.636,3.1159,2.136,3.136,0,1
11.9040,31.1290,2.5223,0.782,1,33.984,3.765,0.636,3.1136,2.136,3.136,0,1
11.9070,31.1313,2.5226,0.779,1,33.984,3.765,0.636,3.1114,2.136,3.136,0,1
11.9100,31.1336,2.5229,0.777,1,33.984,3.765,0.636,3.1091,2.136,3.136,0,1
11.9130,31.1359,2.5232,0.783,1,33.984,3.765,0.636,3.1068,2.136,3.136,0,1
11.9160,31.1382,2.5235,0.775,1,33.984,3.765,0.636,3.1046,2.136,3.136,0,1
11.9190,31.1405,2.5238,0.774,1,33.984,3.765,0.636,3.1024,2.136,3.136,0,1
11.9220,31.1428,2.5241,0.770,1,33.984,3.765,0.636,3.1002,2.136,3.136,0,1
11.9250,31.1451,2.5244,0.775,1,33.984,3.765,0.636,3.0979,2.136,3.136,0,1
11.9280,31.1474,2.5247,0.767,1,33.984,3.765,0.636,3.0957,2.136,3.136,0,1
11.9310,31.1497,2.5250,0.767,1,33.984,3.765,0.636,3.0935,2.136,3.136,0,1
11.9340,31.1520,2.5253,0.765,1,33.984,3.765,0.636,3.0913,2.136,3.136,0,1
11.9370,31.1542,2.5256,0.765,1,33.984,3.765,0.636,3.0891,2.136,3.136,0,1
11.9400,31.1565,2.5259,0.762,1,33.984,3.765,0.636,3.0870,2.136,3.136,0,1
11.9430,31.1587,2.5262,0.760,1,33.984,3.765,0.636,3.0848,2.136,3.136,0,1
11.9460,31.1610,2.5264,0.753,1,33.984,3.765,0.636,3.0826,2.136,3.136,0,1
11.9490,31.1632,2.5267,0.752,1,33.984,3.765,0.636,3.0805,2.136,3.136,0,1
11.9520,31.1654,2.5270,0.752,1,33.984,3.765,0.636,3.0783,2.136,3.136,0,1
11.9550,31.1677,2.5273,0.748,1,33.984,3.765,0.636,3.0762,2.136,3.136,0,1
11.9580,31.1699,2.5276,0.744,1,33.984,3.765,0.636,3.0740,2.136,3.136,0,1
11.9610,31.1721,2.5278,0.744,1,33.984,3.765,0.636,3.0719,2.136,3.136,0,1
11.9640,31.1743,2.5281,0.743,1,33.984,3.765,0.636,3.0698,2.136,3.136,0,1
11.9670,31.1765,2.5284,0.740,1,33.984,3.765,0.636,3.0676,2.136,3.136,0,1
11.9700,31.1786,2.5287,0.732,1,33.984,3.765,0.636,3.0655,2.136,3.136,0,1
11.9730,31.1808,2.5290,0.733,1,33.984,3.765,0.636,3.0634,2.136,3.136,0,1
11.9760,31.1830,2.5293,0.732,1,33.984,3.765,0.636,3.0613,2.136,3.136,0,1
11.9790,31.1851,2.5296,0.732,1,33.984,3.765,0.636,3.0592,2.136,3.136,0,1
11.9820,31.1873,2.5299,0.723,1,33.984,3.765,0.636,3.0572,2.136,3.136,0,1
11.9850,31.1894,2.5302,0.718,1,33.984,3.765,0.636,3.0551,2.136,3.136,0,1
11.9880,31.1915,2.5305,0.714,1,33.984,3.765,0.636,3.0530,2.136,3.136,0,1
11.9910,31.1937,2.5308,0.712,1,33.984,3.765,0.636,3.0510,2.136,3.136,0,1
11.9940,31.1958,2.5312,0.709,1,33.984,3.765,0.636,3.0489,2.136,3.136,0,1
11.9970,31.1979,2.5315,0.706,1,33.984,3.765,0.636,3.0468,2.136,3.136,0,1
