sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778842926.543318,0,1.637907,-0.029274,0.004136,0.0337,0.0023,0.001227,1.648994,-0.000000,-0.000000,-0.0020,1.639283,-0.029240,0.004141,0.0287,0.0000,0.000000,-0.114780,0.0000,1.639283,0.000000,0.000000,1.6736,0.000000,2.000000,250.3277,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0519,0.0000,0.000000,0.2000,17.08,9.31,43.46,5.40,-0.000000,-0.0000,-1.6756,nan,nan,nan,nan,nan,nan,0.0,0.0,38.95608353274835,88.06953893754408,-0.008604,-0.000503,6561.0,6059.5,-0.020266,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778842926.549349,1,1.594229,-0.041474,-0.002792,-0.0421,0.0203,-0.000441,1.648913,-0.000001,-0.000000,-0.0094,1.595253,-0.041423,-0.002787,0.0247,0.0000,0.000002,-0.022581,0.0000,1.595253,0.000000,0.000000,1.7233,0.000000,2.000000,225.8734,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0564,0.0000,0.000000,0.2240,15.27,8.72,39.26,5.37,-0.000001,-0.0000,-1.7327,nan,nan,nan,nan,nan,nan,0.0,0.0,32.20152578591225,73.81827268702598,-0.014523,-0.008553,6557.9,6062.7,-0.018058,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778842926.555285,2,1.665729,-0.066679,0.004160,-0.1014,0.0836,0.000857,1.648775,-0.000002,-0.000002,-0.0125,1.666472,-0.066498,0.004167,0.0202,0.0003,0.000011,-0.011860,0.0000,1.666472,0.000000,-0.000000,1.6406,0.000000,2.000000,248.0601,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0615,0.0000,0.000000,0.2480,13.45,7.85,34.75,2.96,-0.000002,-0.0001,-1.6531,nan,nan,nan,nan,nan,nan,0.0,0.0,29.050622784040613,32.237215867437996,-0.044558,-0.038657,6553.0,6067.6,-0.014671,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778842926.564687,3,1.552932,0.031164,0.002045,0.0506,0.0139,-0.000156,1.648627,-0.000004,-0.000003,-0.0121,1.553762,0.031330,0.002051,0.0266,0.0004,0.000018,0.003144,0.0000,1.553762,0.000000,0.000000,1.7674,0.000000,2.000000,231.5889,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0670,0.0000,0.000000,0.2720,11.51,7.11,30.12,2.87,-0.000004,-0.0002,-1.7795,nan,nan,nan,nan,nan,nan,0.0,0.0,30.455927913036135,34.52910196379072,-0.041202,-0.036642,6546.8,6073.8,-0.010344,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778842926.576716,4,1.705491,-0.015246,-0.008198,-0.0799,-0.0212,-0.000856,1.648492,-0.000007,-0.000005,-0.0106,1.706081,-0.015155,-0.008194,0.0220,0.0004,0.000018,0.022649,0.0000,1.706081,0.000000,-0.000000,1.5886,0.000000,2.000000,251.2585,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0731,0.0000,0.000000,0.2960,9.86,6.47,26.18,2.86,-0.000007,-0.0003,-1.5992,nan,nan,nan,nan,nan,nan,0.0,0.0,32.079731943991916,50.75229888985079,-0.024509,-0.021921,6539.8,6080.8,-0.005472,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778842926.588727,5,1.664461,0.026553,0.000069,-0.0183,0.0409,0.000397,1.648463,-0.000004,-0.000003,0.0003,1.664886,0.026691,0.000074,0.0186,0.0010,0.000040,0.056220,0.0000,1.664886,0.000000,-0.000000,1.6426,0.000000,2.000000,274.5809,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0796,0.0000,0.000000,0.3200,8.46,5.93,22.84,2.86,-0.000004,-0.0002,-1.6423,nan,nan,nan,nan,nan,nan,0.0,0.0,34.39883030552777,35.02851659635478,-0.035834,-0.033241,6529.6,6091.0,0.001669,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778842926.600718,6,1.743282,0.035249,-0.010324,-0.0267,-0.0172,-0.000920,1.648469,0.000001,-0.000000,0.0003,1.743587,0.035328,-0.010322,0.0155,0.0008,0.000034,0.072834,0.0000,1.743587,0.000000,-0.000000,1.5339,0.000000,2.000000,203.6737,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0865,0.0000,0.000000,0.3440,7.26,5.47,20.00,2.86,0.000001,-0.0000,-1.5337,nan,nan,nan,nan,nan,nan,0.0,0.0,36.85330577020801,45.15227569981039,-0.021685,-0.020769,6523.9,6096.7,0.005635,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778842926.612855,7,1.682153,0.042851,0.003678,0.0399,0.0693,0.000131,1.648452,0.000006,0.000003,-0.0009,1.682511,0.043016,0.003682,0.0206,0.0024,0.000090,0.087526,0.0000,1.682511,0.000000,-0.000000,1.6202,0.000000,2.000000,236.8386,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0938,0.0000,0.000000,0.3680,6.27,5.08,17.61,2.90,0.000006,0.0002,-1.6211,nan,nan,nan,nan,nan,nan,0.0,0.0,38.9849644602335,17.294301453386225,-0.044375,-0.043470,6518.9,6101.6,0.009098,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778842926.624640,8,1.687131,0.030535,-0.003729,0.0015,0.0526,0.000644,1.648434,0.000013,0.000007,-0.0008,1.687395,0.030735,-0.003724,0.0173,0.0039,0.000143,0.105720,0.0000,1.687395,0.000000,-0.000000,1.6138,0.000000,2.000000,226.0085,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1016,0.0000,0.000000,0.3920,5.40,4.77,15.57,3.02,0.000013,0.0004,-1.6146,nan,nan,nan,nan,nan,nan,0.0,0.0,40.140590443325166,-11.237503264486392,-0.056503,-0.054954,6513.2,6107.3,0.013059,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778842926.638783,9,1.582163,-0.039864,0.003294,-0.0034,-0.0142,-0.000380,1.648415,0.000020,0.000011,-0.0007,1.582354,-0.039727,0.003296,0.0144,0.0034,0.000122,0.123945,0.0000,1.582354,0.000000,0.000000,1.7372,0.000000,2.000000,296.7166,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1097,0.0000,0.000000,0.4160,4.67,4.60,13.95,3.61,0.000020,0.0006,-1.7379,0.008000,0.107666,-0.0482,-0.487183,0.019753,0.000171,0.0,0.0,37.713109214650444,23.022950715866088,-0.039856,-0.039089,6507.7,6112.8,0.016897,0.000000,0.000000,0.5000,1.0000,,,,,
