time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
9.0390,21.0606,1.3972,4.296,1,22.914,-0.846,0.418,2.9096,1.918,2.918,0,1
9.0420,21.0734,1.3964,4.297,1,22.914,-0.846,0.418,2.9008,1.918,2.918,0,1
9.0450,21.0863,1.3955,4.299,1,22.914,-0.846,0.418,2.8920,1.918,2.918,0,1
9.0480,21.0992,1.3947,4.301,1,22.914,-0.846,0.418,2.8832,1.918,2.918,0,1
9.0510,21.1121,1.3938,4.300,1,22.914,-0.846,0.418,2.8744,1.918,2.918,0,1
9.0540,21.1250,1.3929,4.300,1,22.914,-0.846,0.418,2.8656,1.918,2.918,0,1
9.0570,21.1379,1.3920,4.300,1,22.914,-0.846,0.418,2.8569,1.918,2.918,0,1
9.0600,21.1508,1.3911,4.301,1,22.914,-0.846,0.418,2.8482,1.918,2.918,0,1
9.0630,21.1637,1.3902,4.302,1,22.914,-0.846,0.418,2.8395,1.918,2.918,0,1
9.0660,21.1766,1.3893,4.303,1,22.914,-0.846,0.418,2.8309,1.918,2.918,0,1
9.0690,21.1895,1.3883,4.303,1,22.914,-0.846,0.418,2.8222,1.918,2.918,0,1
9.0720,21.2024,1.3874,4.304,1,22.914,-0.846,0.418,2.8136,1.918,2.918,0,1
9.0750,21.2153,1.3864,4.304,1,22.914,-0.846,0.418,2.8050,1.918,2.918,0,1
9.0780,21.2282,1.3854,4.305,1,22.914,-0.846,0.418,2.7964,1.918,2.918,0,1
9.0810,21.2411,1.3844,4.306,1,22.914,-0.846,0.418,2.7878,1.918,2.918,0,1
9.0840,21.2540,1.3834,4.307,1,22.914,-0.846,0.418,2.7793,1.918,2.918,0,1
9.0870,21.2669,1.3824,4.307,1,22.914,-0.846,0.418,2.7708,1.918,2.918,0,1
9.0900,21.2798,1.3814,4.308,1,22.914,-0.846,0.418,2.7623,1.918,2.918,0,1
9.0930,21.2927,1.3803,4.308,1,22.914,-0.846,0.418,2.7539,1.918,2.918,0,1
9.0960,21.3056,1.3793,4.310,1,22.914,-0.846,0.418,2.7454,1.918,2.918,0,1
9.0990,21.3186,1.3782,4.310,1,22.914,-0.846,0.418,2.7370,1.918,2.918,0,1
9.1020,21.3315,1.3771,4.311,1,22.914,-0.846,0.418,2.7286,1.918,2.918,0,1
9.1050,21.3444,1.3760,4.312,1,22.914,-0.846,0.418,2.7203,1.918,2.918,0,1
9.1080,21.3573,1.3749,4.320,1,22.914,-0.846,0.418,2.7119,1.918,2.918,0,1
9.1110,21.3703,1.3738,4.318,1,22.914,-0.846,0.418,2.7036,1.918,2.918,0,1
