time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,13.904415,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000096,-0.000765,0.000067,0.000355,0.000000,0.101409,0.000000,0,0,13.904981,0.000000,0.000000,0.000000
0.204000,0.055295,0.000010,1.522611,0.000524,-0.000030,0.000416,0.000373,0.000000,0.175673,0.000000,0,0,13.905108,0.000000,0.000000,0.000000
0.306000,0.055218,0.000030,1.263977,0.000584,0.000240,0.001692,0.000424,0.000000,0.265900,0.000000,0,0,13.905182,0.000000,0.000000,0.000000
0.408000,0.055174,0.000078,0.902700,0.000425,0.000162,0.005458,0.000453,0.000000,0.348761,0.000000,0,0,13.905220,0.000000,0.000000,0.000000
0.510000,0.057911,-0.000311,0.535810,0.031803,0.071237,-0.005272,0.010823,0.000000,0.424199,0.000000,0,0,13.902545,0.000000,0.000000,0.000000
0.612000,0.060521,-0.000098,0.543552,-0.035196,-0.071012,0.005746,0.003121,0.000000,0.486462,0.000000,0,0,13.899928,0.000000,0.000000,0.000000
0.714000,0.054021,0.000698,0.648871,-0.022864,-0.044884,0.008698,-0.001849,0.000000,0.538249,0.000000,0,0,13.906297,0.000000,0.000000,0.000000
0.816000,0.052620,0.001730,0.659795,0.040587,0.047552,0.009465,0.001553,0.000000,0.594945,0.000000,0,0,13.907571,0.000000,0.000000,0.000000
0.918000,0.068705,0.000057,0.625492,0.214344,0.222282,-0.018081,-0.009015,0.000000,0.639173,0.000000,0,0,13.891779,0.000000,0.000000,0.000000
1.020000,0.095006,-0.000193,0.622074,0.322353,0.318654,0.004159,0.007701,0.000000,0.678003,0.000000,0,0,13.865677,0.000000,0.000000,0.000000
1.122000,0.139650,0.002439,0.637854,0.577659,0.568975,0.035645,0.014936,0.000000,0.703450,0.000000,0,0,13.821022,0.000000,0.000000,0.000000
1.224000,0.212060,0.007304,0.659111,0.867426,0.857166,0.047849,0.012980,0.000000,0.717192,0.000000,0,0,13.748530,0.000000,0.000000,0.000000
1.326000,0.315161,0.013670,0.684879,1.167540,1.160337,0.056613,0.013243,0.000000,0.707999,0.000000,0,0,13.645375,0.000000,0.000000,0.000000
1.428000,0.447930,0.021798,0.710641,1.446524,1.444087,0.069838,0.010722,0.000000,0.667001,0.000000,0,0,13.512549,0.000000,0.000000,0.000000
1.530000,0.609024,0.029956,0.730067,1.702930,1.705001,0.062068,0.010013,0.000000,0.606866,0.000000,0,0,13.351586,0.000000,0.000000,0.000000
1.632000,0.795066,0.037188,0.737014,1.939104,1.944039,0.045883,0.017468,0.000000,0.517030,0.000000,0,0,13.165959,0.000000,0.000000,0.000000
1.734000,1.006133,0.043206,0.734906,2.187213,2.191774,0.035022,0.024214,0.000000,0.438955,0.002674,0,0,12.955636,0.000000,0.000000,0.000000
1.836000,1.242519,0.049221,0.730818,2.427627,2.429784,0.030555,0.018116,0.000000,0.376042,0.023448,0,0,12.720198,0.000000,0.000000,0.000000
1.938000,1.501185,0.055735,0.733110,2.622255,2.627894,0.028909,0.017729,0.000000,0.335056,0.050773,0,0,12.462615,0.000000,0.000000,0.000000
2.040000,1.776659,0.063707,0.736271,2.750837,2.760322,0.040531,0.011765,0.000000,0.300157,0.087800,0,0,12.188215,0.000000,0.000000,0.000000
2.142000,2.060702,0.072206,0.735809,2.791800,2.796556,0.031984,0.007507,0.000000,0.275947,0.121923,0,0,11.905293,0.000000,0.000000,0.000000
2.244000,2.344353,0.079074,0.732051,2.755249,2.753885,0.007704,0.005745,0.000000,0.253931,0.155657,0,0,11.623017,0.000000,0.000000,0.000000
2.346000,2.620315,0.084418,0.730107,2.653488,2.654974,0.000708,0.009295,0.000000,0.237617,0.177644,0,0,11.348624,0.000000,0.000000,0.000000
2.448000,2.884922,0.088926,0.729588,2.538747,2.541047,-0.009668,0.002903,0.000000,0.221854,0.190785,0,0,11.085665,0.000000,0.000000,0.000000
2.550000,3.139468,0.093319,0.718987,2.474209,2.447728,0.002056,-0.014765,0.000000,0.209529,0.191675,0,0,10.832763,0.000000,0.000000,0.000000
2.652000,3.383227,0.098495,0.685529,2.364783,2.317691,-0.027757,0.032840,0.000000,0.197080,0.182290,0,0,10.590510,0.000000,0.000000,0.000000
2.754000,3.609849,0.100401,0.674664,2.087266,2.127414,-0.023396,-0.007568,0.113636,0.186994,0.165623,0,0,10.365741,0.000000,0.000000,0.000000
