sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778837432.746106,0,1.644731,-0.021820,0.011074,-0.1268,0.0185,0.000217,1.648994,-0.000000,-0.000000,-0.0020,1.644608,-0.021667,0.011078,-0.0053,0.0001,0.000003,-0.115748,0.0000,1.644608,0.000000,0.000000,1.4235,0.000000,2.000000,358.6400,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0514,0.0000,0.000000,0.2000,17.93,9.22,45.09,4.79,-0.000000,-0.0000,-1.4256,nan,nan,nan,nan,nan,nan,0.0,0.0,5.674099411743541,60.94205607869249,-0.037608,-0.036176,6561.3,6059.3,-0.051107,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778837432.751484,1,1.699792,0.017760,0.002870,0.0395,-0.0071,-0.000979,1.648913,-0.000001,-0.000000,-0.0094,1.700041,0.017873,0.002873,0.0051,0.0001,0.000004,-0.021021,0.0000,1.700041,0.000000,-0.000000,1.3390,0.000000,2.000000,287.1390,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0558,0.0000,0.000000,0.2240,15.80,8.59,40.19,5.05,-0.000001,-0.0000,-1.3484,nan,nan,nan,nan,nan,nan,0.0,0.0,-28.176736289483657,56.07417561738524,-0.026969,-0.027064,6558.0,6062.6,-0.045327,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778837432.760154,2,1.682557,0.105730,-0.002076,-0.0525,0.0244,0.001254,1.648775,-0.000002,-0.000002,-0.0125,1.682738,0.105859,-0.002072,0.0045,0.0002,0.000008,-0.012350,0.0000,1.682738,0.000000,-0.000000,1.3671,0.000000,2.000000,288.8287,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0608,0.0000,0.000000,0.2480,13.51,7.73,34.74,2.84,-0.000002,-0.0001,-1.3795,nan,nan,nan,nan,nan,nan,0.0,0.0,-2.00256911271903,57.18150829817415,-0.031943,-0.030418,6553.1,6067.4,-0.036894,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778837432.772405,3,1.607556,0.010485,0.007150,-0.0661,-0.0203,0.000071,1.648627,-0.000005,-0.000003,-0.0121,1.607690,0.010558,0.007152,0.0041,0.0002,0.000008,0.002496,0.0000,1.607690,0.000000,0.000000,1.4725,0.000000,2.000000,301.1796,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0662,0.0000,0.000000,0.2720,11.56,7.00,30.12,2.88,-0.000005,-0.0002,-1.4846,nan,nan,nan,nan,nan,nan,0.0,0.0,-42.346055655108,47.23863109767046,-0.017972,-0.016651,6547.0,6073.6,-0.026135,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778837432.784369,4,1.652931,-0.041746,0.001459,0.0732,-0.0047,-0.000978,1.648492,-0.000007,-0.000005,-0.0106,1.653414,-0.041696,0.001460,0.0181,0.0002,0.000009,0.023503,0.0000,1.653414,0.000000,0.000000,1.4111,0.000000,2.000000,286.2708,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0721,0.0000,0.000000,0.2960,9.91,6.38,26.21,2.86,-0.000007,-0.0003,-1.4217,nan,nan,nan,nan,nan,nan,0.0,0.0,-49.812117099073234,44.77732798867065,-0.012085,-0.012269,6539.6,6081.0,-0.013313,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778837432.796288,5,1.639294,0.060466,0.007155,-0.0527,0.0132,-0.001762,1.648465,-0.000004,-0.000003,0.0004,1.639644,0.060525,0.007154,0.0155,0.0004,0.000015,0.060162,0.0000,1.639644,0.000000,0.000000,1.4304,0.000000,2.000000,286.2887,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0785,0.0000,0.000000,0.3200,8.50,5.85,22.84,2.83,-0.000004,-0.0002,-1.4300,nan,nan,nan,nan,nan,nan,0.0,0.0,-35.06118852215016,41.241604631430576,-0.013787,-0.016187,6528.6,6092.0,0.005920,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778837432.808347,6,1.619571,0.004657,-0.005260,0.0145,0.0194,0.000376,1.648468,0.000001,-0.000000,0.0002,1.619882,0.004728,-0.005259,0.0158,0.0008,0.000028,0.078997,0.0000,1.619882,0.000000,0.000000,1.4569,0.000000,2.000000,287.3998,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0852,0.0000,0.000000,0.3440,7.31,5.39,20.01,2.81,0.000001,-0.0000,-1.4566,nan,nan,nan,nan,nan,nan,0.0,0.0,-22.159507911627813,31.700438048103578,-0.018849,-0.020304,6522.3,6098.2,0.016808,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778837432.820125,7,1.569349,0.007017,-0.001093,-0.0815,-0.0417,-0.000891,1.648453,0.000007,0.000003,-0.0009,1.569572,0.007013,-0.001095,0.0132,-0.0000,-0.000006,0.093460,0.0000,1.569572,0.000000,0.000000,1.5190,0.000000,2.000000,281.9877,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0924,0.0000,0.000000,0.3680,6.29,5.00,17.58,2.81,0.000007,0.0002,-1.5199,nan,nan,nan,nan,nan,nan,0.0,0.0,-50.627468305827776,43.95924821740732,0.001477,-0.000835,6517.4,6103.2,0.025399,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778837432.832163,8,1.660391,-0.019306,0.001928,-0.0304,0.0504,0.001264,1.648434,0.000013,0.000007,-0.0008,1.660553,-0.019238,0.001929,0.0110,0.0013,0.000046,0.112115,0.0000,1.660553,0.000000,-0.000000,1.4007,0.000000,2.000000,327.4681,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1000,0.0000,0.000000,0.3920,5.42,4.68,15.53,2.85,0.000013,0.0004,-1.4016,nan,nan,nan,nan,nan,nan,0.0,0.0,-29.18694663918754,15.510406122510673,-0.019083,-0.019332,6511.6,6109.0,0.035504,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778837432.844303,9,1.747645,-0.037119,-0.005369,0.1033,-0.0410,-0.000641,1.648415,0.000020,0.000011,-0.0007,1.748045,-0.037123,-0.005370,0.0293,-0.0000,-0.000007,0.130698,0.0000,1.748045,0.000000,-0.000000,1.2514,0.000000,2.000000,298.3907,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1079,0.0000,0.000000,0.4160,4.69,4.40,13.77,2.79,0.000020,0.0006,-1.2521,0.008000,0.055403,-0.9317,-0.472341,-0.000193,0.001706,0.0,0.0,-49.0566410933078,38.150607621999555,0.000878,-0.000142,6506.0,6114.6,0.045298,0.000000,0.000000,0.5000,1.0000,,,,,
