time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.3450,18.9840,0.9710,5.763,2,21.760,-0.867,0.830,3.3294,2.330,3.330,0,1
6.3480,19.0009,0.9751,5.767,2,21.760,-0.867,0.830,3.3177,2.330,3.330,0,1
6.3510,19.0177,0.9793,5.771,2,21.760,-0.867,0.830,3.3061,2.330,3.330,0,1
6.3540,19.0345,0.9834,5.776,2,21.760,-0.867,0.830,3.2944,2.330,3.330,0,1
6.3570,19.0514,0.9876,5.781,2,21.760,-0.867,0.830,3.2829,2.330,3.330,0,1
6.3600,19.0682,0.9918,5.785,2,21.760,-0.867,0.830,3.2714,2.330,3.330,0,1
6.3630,19.0851,0.9960,5.789,2,21.760,-0.867,0.830,3.2599,2.330,3.330,0,1
6.3660,19.1019,1.0002,5.794,2,21.760,-0.867,0.830,3.2485,2.330,3.330,0,1
6.3690,19.1188,1.0044,5.799,2,21.760,-0.867,0.830,3.2371,2.330,3.330,0,1
6.3720,19.1357,1.0086,5.803,2,21.760,-0.867,0.830,3.2258,2.330,3.330,0,1
6.3750,19.1526,1.0129,5.808,2,21.760,-0.867,0.830,3.2145,2.330,3.330,0,1
6.3780,19.1695,1.0171,5.813,2,21.760,-0.867,0.830,3.2033,2.330,3.330,0,1
6.3810,19.1865,1.0214,5.819,2,21.760,-0.867,0.830,3.1922,2.330,3.330,0,1
6.3840,19.2034,1.0257,5.821,2,21.760,-0.867,0.830,3.1811,2.330,3.330,0,1
6.3870,19.2204,1.0301,5.827,2,21.760,-0.867,0.830,3.1701,2.330,3.330,0,1
6.3900,19.2373,1.0344,5.831,2,21.760,-0.867,0.830,3.1591,2.330,3.330,0,1
6.3930,19.2543,1.0387,5.835,2,21.760,-0.867,0.830,3.1482,2.330,3.330,0,1
6.3960,19.2713,1.0431,5.840,2,21.760,-0.867,0.830,3.1373,2.330,3.330,0,1
6.3990,19.2883,1.0475,5.846,2,21.760,-0.867,0.830,3.1265,2.330,3.330,0,1
6.4020,19.3053,1.0518,5.850,2,21.760,-0.867,0.830,3.1158,2.330,3.330,0,1
6.4050,19.3223,1.0562,5.853,2,21.760,-0.867,0.830,3.1051,2.330,3.330,0,1
6.4080,19.3393,1.0606,5.857,2,21.760,-0.867,0.830,3.0945,2.330,3.330,0,1
