time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,13.904415,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000091,-0.000765,0.000087,0.000267,0.000000,0.102283,0.000000,0,0,13.904981,0.000000,0.000000,0.000000
0.204000,0.055295,0.000010,1.522611,0.000532,-0.000020,0.000423,0.000370,0.000000,0.176408,0.000000,0,0,13.905108,0.000000,0.000000,0.000000
0.306000,0.055218,0.000030,1.263977,0.000587,0.000243,0.001699,0.000425,0.000000,0.262765,0.000000,0,0,13.905182,0.000000,0.000000,0.000000
0.408000,0.055223,0.000174,0.904397,0.004472,0.007722,0.012132,0.007681,0.000000,0.337059,0.000000,0,0,13.905161,0.000000,0.000000,0.000000
0.510000,0.060928,0.001491,0.642799,0.048666,0.092569,0.027099,-0.012967,0.000000,0.406650,0.000000,0,0,13.899344,0.000000,0.000000,0.000000
0.612000,0.059381,0.004424,0.717303,-0.045350,-0.084603,0.031731,-0.013383,0.000000,0.460121,0.000000,0,0,13.900549,0.000000,0.000000,0.000000
0.714000,0.054246,0.008304,0.790229,-0.019337,-0.030498,0.038776,-0.011169,0.000000,0.521416,0.000000,0,0,13.905213,0.000000,0.000000,0.000000
0.816000,0.056893,0.010094,0.779220,0.078269,0.095900,-0.026134,-0.008615,0.000000,0.574034,0.000000,0,0,13.902382,0.000000,0.000000,0.000000
0.918000,0.069592,0.006342,0.754919,0.152394,0.150863,-0.017294,0.005068,0.000000,0.624506,0.000000,0,0,13.890186,0.000000,0.000000,0.000000
1.020000,0.088120,0.006205,0.756848,0.242356,0.237841,0.018236,0.007093,0.000000,0.666553,0.000000,0,0,13.871793,0.000000,0.000000,0.000000
1.122000,0.125723,0.010038,0.769441,0.512844,0.503651,0.048220,0.015435,0.000000,0.696840,0.000000,0,0,13.833998,0.000000,0.000000,0.000000
1.224000,0.192244,0.015511,0.788020,0.799926,0.793469,0.056437,0.017331,0.000000,0.716930,0.000000,0,0,13.767284,0.000000,0.000000,0.000000
1.326000,0.290575,0.022449,0.811723,1.121039,1.112994,0.064038,0.019011,0.000000,0.715037,0.000000,0,0,13.668801,0.000000,0.000000,0.000000
1.428000,0.420682,0.031313,0.836847,1.423689,1.419706,0.078542,0.009153,0.000000,0.681971,0.000000,0,0,13.538530,0.000000,0.000000,0.000000
1.530000,0.579422,0.040340,0.855634,1.678053,1.681550,0.065040,0.014773,0.000000,0.626870,0.000000,0,0,13.379798,0.000000,0.000000,0.000000
1.632000,0.763952,0.048005,0.863447,1.921839,1.930674,0.056328,0.021157,0.000000,0.544203,0.000000,0,0,13.195611,0.000000,0.000000,0.000000
1.734000,0.974807,0.055480,0.863351,2.188339,2.194571,0.050711,0.016534,0.000000,0.459657,0.000000,0,0,12.985310,0.000000,0.000000,0.000000
1.836000,1.211318,0.062569,0.860928,2.432898,2.433320,0.037403,0.018803,0.000000,0.391781,0.018088,0,0,12.749599,0.000000,0.000000,0.000000
1.938000,1.470454,0.069622,0.859123,2.635880,2.640137,0.037606,0.029494,0.000000,0.347785,0.043845,0,0,12.491457,0.000000,0.000000,0.000000
2.040000,1.749155,0.077692,0.853837,2.806190,2.809349,0.031445,0.025781,0.000000,0.310537,0.079801,0,0,12.213811,0.000000,0.000000,0.000000
2.142000,2.039793,0.085522,0.848000,2.867583,2.872279,0.018613,0.007281,0.000000,0.284856,0.114256,0,0,11.924393,0.000000,0.000000,0.000000
2.244000,2.331972,0.091928,0.844048,2.841003,2.850150,-0.000695,0.003513,0.000000,0.261643,0.150103,0,0,11.633682,0.000000,0.000000,0.000000
2.346000,2.618792,0.096569,0.841297,2.760269,2.767789,-0.015803,0.005253,0.000000,0.244541,0.175376,0,0,11.348578,0.000000,0.000000,0.000000
2.448000,2.894729,0.100335,0.839413,2.647179,2.645720,-0.016704,0.003620,0.000000,0.228097,0.193137,0,0,11.074455,0.000000,0.000000,0.000000
2.550000,3.158531,0.104319,0.830013,2.567277,2.528712,-0.010349,-0.012026,0.000000,0.215294,0.198152,0,0,10.812409,0.000000,0.000000,0.000000
2.652000,3.409629,0.109379,0.796768,2.431608,2.380630,-0.000247,0.015618,0.000000,0.202404,0.192027,0,0,10.562882,0.000000,0.000000,0.000000
2.754000,3.643292,0.115588,0.786901,2.165556,2.209637,0.044217,0.015897,0.181818,0.191988,0.176920,0,0,10.330533,0.000000,0.000000,0.000000
2.856000,3.860451,0.127421,0.804248,2.034105,2.060841,0.097123,0.068750,0.386364,0.181199,0.149537,0,0,10.113806,0.000000,0.000000,0.000000
2.958000,4.062717,0.145340,0.820220,1.931509,1.928447,0.143159,0.109498,0.568182,0.172291,0.118364,0,0,9.911006,0.000000,0.000000,0.000000
3.060000,4.253583,0.171643,0.825449,1.844242,1.837400,0.223708,0.139489,0.772727,0.165354,0.077843,0,0,9.718337,0.000000,0.000000,0.000000
3.162000,4.435519,0.207796,0.824518,1.768679,1.765191,0.288333,0.193267,0.799427,0.193630,0.052519,0,0,9.533148,0.000000,0.000000,0.000000
3.264000,4.610314,0.252068,0.821563,1.721217,1.716740,0.324458,0.216576,0.813998,0.259437,0.033732,0,0,9.353933,0.000000,0.000000,0.000000
3.366000,4.780966,0.300931,0.817857,1.712793,1.708883,0.303803,0.207363,0.734487,0.335604,0.022758,0,0,9.178241,0.000000,0.000000,0.000000
3.468000,4.952253,0.352217,0.816466,1.758014,1.755617,0.296953,0.199932,0.608070,0.432845,0.014618,0,0,9.001660,0.000000,0.000000,0.000000
3.570000,5.131762,0.405155,0.818473,1.878636,1.871389,0.278759,0.167453,0.568843,0.521067,0.009862,0,0,8.816785,0.000000,0.000000,0.000000
3.672000,5.324088,0.463152,0.821479,2.037138,2.027760,0.267878,0.164456,0.598813,0.613031,0.006334,0,0,8.618636,0.000000,0.000000,0.000000
3.774000,5.532985,0.528969,0.824500,2.232289,2.228339,0.305950,0.200787,0.598319,0.682365,0.004274,0,0,8.403185,0.000000,0.000000,0.000000
3.876000,5.761793,0.606277,0.829901,2.461972,2.458628,0.334762,0.231587,0.561585,0.735875,0.002883,0,0,8.166758,0.000000,0.000000,0.000000
3.978000,6.011327,0.696127,0.834288,2.687927,2.690103,0.345954,0.227130,0.425221,0.771269,0.001945,0,0,7.908573,0.000000,0.000000,0.000000
4.080000,6.281560,0.795931,0.839063,2.904556,2.906809,0.309113,0.204428,0.243403,0.783322,0.001189,0,0,7.629136,0.000000,0.000000,0.000000
4.182000,6.570930,0.901906,0.844282,3.097844,3.099528,0.248613,0.159234,0.061585,0.769929,0.000803,0,0,7.330573,0.000000,0.000000,0.000000
4.284000,6.878500,1.010355,0.847642,3.273498,3.275252,0.163465,0.055281,1.000000,1.000000,0.000000,0,0,7.014301,0.000000,0.000000,0.000000
4.386000,7.203037,1.121466,0.849274,3.394253,3.400384,0.202457,0.170506,1.000000,1.000000,0.000000,0,0,6.681625,0.000000,0.000000,0.000000
4.488000,7.531349,1.251678,0.850703,3.500878,3.501506,0.316367,0.313949,1.000000,1.000000,0.000000,0,0,6.344721,0.000000,0.000000,0.000000
4.590000,7.861275,1.403796,0.851872,3.577369,3.580191,0.393730,0.382362,1.000000,1.000000,0.000000,0,0,6.006456,0.000000,0.000000,0.000000
4.692000,8.189002,1.578301,0.855458,3.640526,3.643787,0.463605,0.417203,1.000000,1.000000,0.000000,0,0,5.671944,0.000000,0.000000,0.000000
4.794000,8.512037,1.774840,0.859769,3.703889,3.702223,0.509336,0.457971,1.000000,1.000000,0.000000,0,0,5.345470,0.000000,0.000000,0.000000
4.896000,8.828843,1.991748,0.863112,3.754594,3.753089,0.537499,0.479714,1.000000,1.000000,0.000000,0,0,5.030819,0.000000,0.000000,0.000000
4.998000,9.138420,2.228378,0.865652,3.801756,3.807085,0.552090,0.489258,1.000000,1.000000,0.000000,0,0,4.731657,0.000000,0.000000,0.000000
5.100000,9.439753,2.483457,0.867255,3.845058,3.849684,0.551779,0.503893,1.000000,1.000000,0.000000,0,0,4.452102,0.000000,0.000000,0.000000
5.202000,9.730692,2.754769,0.867632,3.874128,3.881971,0.520733,0.556203,-1.000000,0.376622,0.000011,0,0,4.197618,0.000000,0.000000,0.000000
5.304000,10.020027,3.032618,0.867862,3.907125,3.905020,0.293580,0.172107,-1.000000,0.367099,0.000007,0,0,3.961477,0.000000,0.000000,0.000000
5.406000,10.315320,3.295687,0.870379,3.830848,3.831142,0.093575,-0.029632,-0.977273,0.361203,0.001843,0,0,3.733831,0.000000,0.000000,0.000000
5.508000,10.616454,3.537879,0.874473,3.755632,3.759002,-0.091894,-0.099904,-0.909091,0.357196,0.001184,0,0,3.512811,0.000000,0.000000,0.000000
5.610000,10.926891,3.758891,0.877546,3.707613,3.710298,-0.260450,-0.179578,-1.000000,0.386782,0.000799,0,0,3.294059,0.000000,0.000000,0.000000
5.712000,11.247467,3.960314,0.878745,3.688371,3.689727,-0.382716,-0.264173,-1.000000,0.437230,0.000513,0,0,3.076722,0.000000,0.000000,0.000000
5.814000,11.578518,4.143969,0.878780,3.685853,3.687980,-0.461177,-0.340047,-1.000000,0.491842,0.000346,0,0,2.861125,0.000000,0.000000,0.000000
5.916000,11.919375,4.311939,0.876515,3.751633,3.748915,-0.437003,-0.451044,1.000000,1.000000,0.000000,0,0,2.649302,0.000000,0.000000,0.000000
6.018000,12.267665,4.482693,0.870205,3.830055,3.818746,-0.237671,-0.135220,1.000000,1.000000,0.000000,0,0,2.454980,0.000000,0.000000,0.000000
6.120000,12.614191,4.668968,0.861831,3.885543,3.874448,-0.026091,0.049654,1.000000,1.000000,0.000000,0,0,2.297855,0.000000,0.000000,0.000000
6.222000,12.949385,4.877747,0.861880,3.849996,3.859690,0.194838,0.138386,1.000000,1.000000,0.000000,0,0,2.195311,0.000000,0.000000,0.000000
6.324000,13.269051,5.106844,0.872341,3.827760,3.837287,0.365611,0.237366,1.000000,1.000000,0.000000,0,0,2.152892,0.000000,0.000000,0.000000
6.426000,13.574525,5.355039,0.884421,3.841620,3.840129,0.473885,0.334983,1.000000,1.000000,0.000000,0,0,2.170414,0.000000,0.000000,0.000000
6.528000,13.867653,5.620807,0.892189,3.870475,3.858813,0.526778,0.407760,1.000000,1.000000,0.000000,0,0,2.245206,0.000000,0.000000,0.000000
6.630000,14.149656,5.903778,0.892900,3.916555,3.900771,0.562180,0.432377,1.000000,1.000000,0.000000,0,0,2.374271,0.000000,0.000000,0.000000
6.732000,14.419540,6.206425,0.888229,3.962791,3.954692,0.623650,0.425185,1.000000,1.000000,0.000000,0,0,2.556870,0.000000,0.000000,0.000000
6.834000,14.674954,6.526948,0.885537,3.952070,3.961911,0.675326,0.425978,1.000000,1.000000,0.000000,0,0,2.787530,0.000000,0.000000,0.000000
6.936000,14.913574,6.860324,0.892351,3.942333,3.960937,0.688618,0.471622,1.000000,1.000000,0.000000,0,0,3.056538,0.000000,0.000000,0.000000
7.038000,15.136618,7.204483,0.904503,3.957344,3.970264,0.665152,0.507762,1.000000,1.000000,0.000000,0,0,3.356147,0.000000,0.000000,0.000000
7.140000,15.345636,7.558490,0.912486,3.987651,3.990411,0.617722,0.533458,1.000000,1.000000,0.000000,0,0,3.680630,0.000000,0.000000,0.000000
7.242000,15.540391,7.922267,0.911366,4.007292,4.009505,0.574646,0.543632,1.000000,1.000000,0.000000,0,0,4.026243,0.000000,0.000000,0.000000
