sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778652135.322036,0,1.620652,-0.082665,-0.000331,0.0277,0.0323,0.000414,1.648994,-0.000000,-0.000000,-0.0020,1.621768,-0.082395,-0.000324,0.0229,0.0001,0.000006,-0.110613,0.0000,1.621768,0.000000,0.000000,4.0000,0.000000,2.000000,2062.6699,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0659,0.0000,0.000000,0.2000,17.05,9.12,43.21,4.11,-0.000000,-0.0000,-4.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,-108.58627372830024,-1058.1205876787571,-0.065730,-0.063005,6560.0,6060.6,-0.048840,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778652135.331059,1,1.621093,-0.040474,0.003881,-0.0185,0.0869,-0.000914,1.648913,-0.000001,-0.000000,-0.0093,1.621894,-0.040116,0.003889,0.0201,0.0004,0.000016,-0.021488,0.0000,1.621894,0.000000,0.000000,4.0000,0.000000,2.000000,2004.4404,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0716,0.0000,0.000000,0.2240,14.56,8.44,37.56,4.63,-0.000001,-0.0000,-4.0093,nan,nan,nan,nan,nan,nan,0.0,0.0,-145.81725298191367,-1271.4308954894314,-0.085946,-0.084916,6556.8,6063.8,-0.043248,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778652135.343094,2,1.675848,0.066684,-0.002475,-0.0245,0.0206,-0.001537,1.648775,-0.000002,-0.000001,-0.0124,1.676419,0.066996,-0.002469,0.0165,0.0006,0.000026,-0.012483,0.0000,1.676419,0.000000,-0.000000,4.0000,0.000000,2.000000,2006.4068,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0780,0.0000,0.000000,0.2480,12.43,7.55,32.42,2.51,-0.000002,-0.0001,-4.0124,nan,nan,nan,nan,nan,nan,0.0,0.0,-119.84842709518423,-1151.1676440868055,-0.076347,-0.077468,6552.0,6068.6,-0.034924,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778652135.355037,3,1.731015,0.045464,-0.006195,-0.0448,-0.0391,-0.000085,1.648627,-0.000004,-0.000003,-0.0121,1.731421,0.045651,-0.006192,0.0138,0.0007,0.000027,0.002843,0.0000,1.731421,0.000000,-0.000000,4.0000,0.000000,2.000000,2007.3882,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0851,0.0000,0.000000,0.2720,10.63,6.80,28.06,2.52,-0.000004,-0.0002,-4.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,-57.18022326379702,-810.8593933425816,-0.046480,-0.047495,6545.8,6074.7,-0.024193,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778652135.366872,4,1.610795,-0.011845,-0.006198,0.0225,-0.0155,0.000489,1.648492,-0.000007,-0.000005,-0.0105,1.611195,-0.011721,-0.006196,0.0160,0.0007,0.000029,0.022992,0.0000,1.611195,0.000000,0.000000,4.0000,0.000000,2.000000,2012.6246,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0927,0.0000,0.000000,0.2960,9.11,6.14,24.36,2.42,-0.000007,-0.0003,-4.0105,nan,nan,nan,nan,nan,nan,0.0,0.0,-35.79047854913286,-651.4806875432521,-0.031800,-0.031996,6538.8,6081.8,-0.011938,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778652135.379065,5,1.558573,0.041272,0.001485,-0.0141,-0.0473,0.000952,1.648464,-0.000003,-0.000003,0.0005,1.558864,0.041303,0.001486,0.0139,0.0003,0.000011,0.064660,0.0000,1.558864,0.000000,0.000000,4.0000,0.000000,2.000000,2018.8793,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1009,0.0000,0.000000,0.3200,7.81,5.60,21.22,2.51,-0.000003,-0.0002,-3.9995,nan,nan,nan,nan,nan,nan,0.0,0.0,-12.432416742418766,-457.2381573290612,-0.007927,-0.006868,6526.6,6094.0,0.009328,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778652135.390879,6,1.626461,0.015517,-0.004774,-0.0124,0.0156,0.002236,1.648468,0.000002,-0.000000,0.0002,1.626670,0.015565,-0.004771,0.0117,0.0006,0.000028,0.081903,0.0000,1.626670,0.000000,0.000000,4.0000,0.000000,2.000000,2021.4329,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1097,0.0000,0.000000,0.3440,6.71,5.12,18.55,2.44,0.000002,-0.0000,-3.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,-36.116047374145765,-496.57623455721483,-0.013809,-0.010097,6520.9,6099.7,0.019364,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778652135.402922,7,1.586878,-0.041138,-0.005747,-0.0262,0.0138,0.000359,1.648453,0.000007,0.000003,-0.0009,1.587029,-0.041081,-0.005744,0.0098,0.0010,0.000046,0.096715,0.0000,1.587029,0.000000,0.000000,4.0000,0.000000,2.000000,2027.2019,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1190,0.0000,0.000000,0.3680,5.77,4.72,16.26,2.46,0.000007,0.0002,-4.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,-56.52370745228319,-532.5917862415693,-0.016686,-0.013234,6515.9,6104.7,0.027993,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778652135.414934,8,1.594194,0.011597,-0.003348,-0.0119,0.0103,0.000795,1.648434,0.000014,0.000007,-0.0008,1.594305,0.011656,-0.003345,0.0083,0.0013,0.000064,0.114922,0.0000,1.594305,0.000000,0.000000,4.0000,0.000000,2.000000,2021.0945,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1289,0.0000,0.000000,0.3920,4.97,4.40,14.34,2.56,0.000014,0.0004,-4.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,-77.27335954255807,-553.2720597305511,-0.017951,-0.014152,6510.3,6110.3,0.037789,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778652135.426908,9,1.722864,-0.063404,0.002267,-0.0054,0.0192,0.001936,1.648415,0.000021,0.000011,-0.0007,1.722945,-0.063331,0.002271,0.0070,0.0020,0.000106,0.133247,0.0000,1.722945,0.000000,-0.000000,4.0000,0.000000,2.000000,2017.2266,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1392,0.0000,0.000000,0.4160,4.29,4.11,12.68,2.44,0.000021,0.0006,-4.0007,0.008000,0.054517,0.1337,-0.494512,0.010207,-0.001730,0.0,0.0,-112.75994518121266,-591.1462417747196,-0.023082,-0.017544,6504.8,6115.8,0.047374,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778652135.438911,10,1.626384,-0.010845,-0.005888,0.1023,0.0342,0.000951,1.648397,0.000028,0.000015,-0.0006,1.626674,-0.010748,-0.005883,0.0258,0.0036,0.000171,0.151799,0.0000,1.626674,0.000000,0.000000,4.0000,0.000000,2.000000,2012.3133,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1499,0.0000,0.000000,0.4400,3.72,3.86,11.30,2.46,0.000028,0.0008,-4.0006,0.008000,0.054005,-0.5621,-0.475779,0.014845,0.000529,0.0,0.0,-168.5163928857288,-670.9872279239517,-0.032420,-0.026741,6499.4,6121.2,0.056823,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778652135.451096,11,1.641945,-0.056873,-0.004807,-0.0363,-0.0456,0.000290,1.648380,0.000035,0.000018,-0.0005,1.642155,-0.056851,-0.004804,0.0212,0.0009,0.000095,0.169607,0.0000,1.642155,0.000000,0.000000,4.0000,0.000000,2.000000,2013.0785,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1611,0.0000,0.000000,0.4640,3.24,3.68,10.16,2.63,0.000035,0.0011,-4.0005,0.008000,0.149830,-0.1255,-0.480467,0.003151,0.002218,0.0,0.0,-85.65536396541191,-513.2178580923377,-0.008692,-0.003738,6494.3,6126.3,0.065750,0.000000,0.000000,0.5000,1.0000,,,,,
