sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778907057.021331,0,1.639849,-0.047305,-0.006769,0.0183,0.0085,-0.000645,1.648994,-0.000000,-0.000000,-0.0020,1.640548,-0.047244,-0.006771,0.0134,0.0000,0.000002,-0.110547,0.0000,1.640548,0.000000,0.000000,7.0000,0.000000,2.000000,7118.4979,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0840,0.0000,0.000000,0.2000,17.05,9.49,43.59,6.61,-0.000000,-0.0000,-7.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,-27.089614964609808,-6.891905975875261,-0.014856,-0.019116,6560.0,6060.6,-0.020329,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778907057.028819,1,1.592150,-0.061703,-0.005262,0.0443,-0.0131,0.000046,1.648913,-0.000001,-0.000000,-0.0094,1.593033,-0.061676,-0.005263,0.0210,0.0000,0.000001,-0.016525,0.0000,1.593033,0.000000,0.000000,7.0000,0.000000,2.000000,7040.9977,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0913,0.0000,0.000000,0.2240,15.43,9.17,40.03,7.34,-0.000001,-0.0000,-7.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,-25.770817928887084,-3.5944185322088344,-0.006932,-0.010310,6556.6,6064.0,-0.017880,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778907057.036898,2,1.594301,-0.112910,0.003690,-0.0083,0.0962,0.000459,1.648775,-0.000002,-0.000002,-0.0125,1.594963,-0.112728,0.003692,0.0173,0.0002,0.000009,-0.003229,0.0000,1.594963,0.000000,0.000000,7.0000,0.000000,2.000000,7041.7666,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0994,0.0000,0.000000,0.2480,14.03,8.40,36.45,4.04,-0.000002,-0.0001,-7.0125,nan,nan,nan,nan,nan,nan,0.0,0.0,5.979807524045569,-27.926701127996125,-0.043091,-0.045224,6551.6,6068.9,-0.014284,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778907057.043318,3,1.683942,-0.064641,0.000408,0.1085,0.0410,-0.001664,1.648627,-0.000004,-0.000003,-0.0121,1.685094,-0.064434,0.000410,0.0355,0.0005,0.000019,0.010631,0.0000,1.685094,0.000000,-0.000000,7.0000,0.000000,2.000000,7030.4544,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1083,0.0000,0.000000,0.2720,11.97,7.76,31.69,4.11,-0.000004,-0.0002,-7.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,14.058323308584676,-43.83106784540368,-0.049590,-0.053429,6545.6,6074.9,-0.009938,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778907057.055389,4,1.634729,-0.018928,0.006132,-0.0614,-0.0779,0.001944,1.648492,-0.000007,-0.000005,-0.0106,1.635549,-0.018878,0.006132,0.0292,0.0002,0.000007,0.030016,0.0000,1.635549,0.000000,0.000000,7.0000,0.000000,2.000000,7020.0436,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1180,0.0000,0.000000,0.2960,10.24,7.20,27.68,4.08,-0.000007,-0.0003,-7.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,-21.65225194496908,-0.38889193091259244,-0.011057,-0.011678,6538.7,6081.9,-0.004863,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778907057.067469,5,1.727571,0.046091,-0.006819,-0.0332,-0.0118,-0.000544,1.648464,-0.000004,-0.000003,0.0006,1.728162,0.046104,-0.006820,0.0245,0.0001,0.000004,0.066072,0.0000,1.728162,0.000000,-0.000000,7.0000,0.000000,2.000000,7012.6542,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1285,0.0000,0.000000,0.3200,8.76,6.74,24.25,4.09,-0.000004,-0.0002,-6.9994,nan,nan,nan,nan,nan,nan,0.0,0.0,-19.629645178649255,3.527022978820085,-0.004013,-0.005209,6527.8,6092.8,0.003058,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778907057.079370,6,1.631002,0.023531,-0.000411,-0.0667,-0.0304,0.002592,1.648468,0.000001,-0.000000,0.0002,1.631428,0.023502,-0.000410,0.0203,-0.0003,-0.000008,0.083498,0.0000,1.631428,0.000000,0.000000,7.0000,0.000000,2.000000,7012.0518,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1397,0.0000,0.000000,0.3440,7.50,6.35,21.35,4.14,0.000001,-0.0000,-6.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,-10.69189908251279,15.184911192587833,0.006930,0.009278,6521.8,6098.7,0.007358,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778907057.091221,7,1.604197,-0.043706,-0.001882,-0.0200,0.0069,0.001001,1.648453,0.000007,0.000003,-0.0009,1.604504,-0.043718,-0.001881,0.0168,-0.0002,-0.000001,0.098724,0.0000,1.604504,0.000000,0.000000,7.0000,0.000000,2.000000,7014.6230,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1515,0.0000,0.000000,0.3680,6.43,6.07,18.93,4.49,0.000007,0.0002,-7.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,-15.400445485762972,11.962689572665951,0.002301,0.005474,6516.7,6103.9,0.011090,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778907057.103206,8,1.665310,0.014159,0.003129,-0.0561,-0.0255,0.000222,1.648434,0.000014,0.000007,-0.0008,1.665534,0.014115,0.003130,0.0140,-0.0008,-0.000017,0.117200,0.0000,1.665534,0.000000,-0.000000,7.0000,0.000000,2.000000,7003.6425,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1640,0.0000,0.000000,0.3920,5.51,5.80,16.83,4.28,0.000014,0.0004,-7.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,-4.461867022863586,24.65425468577473,0.011575,0.014417,6510.9,6109.6,0.015266,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778907057.117404,9,1.709603,-0.095915,-0.001984,0.0879,-0.0767,0.000109,1.648415,0.000022,0.000011,-0.0007,1.710028,-0.096055,-0.001985,0.0288,-0.0030,-0.000094,0.135194,0.0000,1.710028,0.000000,-0.000000,7.0000,0.000000,2.000000,6999.2995,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1771,0.0000,0.000000,0.4160,4.74,5.64,15.12,4.69,0.000022,0.0006,-7.0007,0.008000,0.051954,0.2572,-0.473037,-0.020063,-0.002601,0.0,0.0,58.183534902899595,100.07028311958064,0.038934,0.041361,6505.5,6115.1,0.019239,0.000000,0.000000,0.5000,1.0000,,,,,
