t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.6600,clay,0.500,0.539,0.9948,-0.0489,-0.0127,-0.0331,0.0241,-1.2978,-1.6505,1.5663,0.4836,-0.4273,0.4752
0.6720,clay,0.500,0.551,0.9948,0.0185,0.0171,-0.0220,0.0056,0.5422,-1.7021,1.4366,0.4293,-0.3032,0.4765
0.6840,clay,0.500,0.563,0.9949,-0.0370,-0.0972,-0.0193,-0.1408,0.2785,-1.7998,1.3389,0.3316,-0.4009,0.4755
0.6960,clay,0.500,0.575,0.9950,0.0104,-0.0114,-0.0198,-0.0509,0.1222,-1.8678,1.2709,0.2636,-0.4689,0.4767
0.7080,clay,0.500,0.587,0.9959,0.0420,-0.0592,-0.0193,-0.0716,0.0576,-1.9356,1.2031,0.1958,-0.5367,0.4793
0.7200,clay,0.500,0.599,0.9966,0.0057,-0.0382,-0.0183,-0.1479,0.0433,-2.0039,1.1348,0.1275,-0.6050,0.4807
0.7320,clay,0.500,0.611,0.9970,-0.0097,-0.0506,-0.0218,-0.0559,0.0983,-2.0798,1.0588,0.0515,-0.6810,0.4810
0.7440,clay,0.500,0.623,0.9977,-0.0176,-0.0325,-0.0189,-0.1814,-0.0461,-2.2059,0.9727,0.1273,-0.8268,0.4823
0.7560,clay,0.500,0.635,0.9977,-0.1006,0.0041,-0.0098,-0.3841,-0.9132,-2.3198,0.8552,0.0159,-0.9451,0.4836
0.7680,clay,0.500,0.647,0.9975,-0.0593,-0.1180,-0.0093,-0.5554,-0.8721,-2.3224,0.6433,0.5485,-1.3154,0.4843
0.7800,clay,0.500,0.659,0.9975,-0.1033,-0.0659,-0.0136,-0.2339,0.2142,-2.2665,0.3387,0.6089,-1.5992,0.4850
0.7920,clay,0.500,0.671,0.9988,-0.1023,-0.0855,-0.0106,-0.1232,0.1332,-2.2387,-0.0390,0.7031,-1.4359,0.4859
0.8040,clay,0.500,0.696,0.9974,-0.0178,-0.1116,-0.0075,0.0108,0.3083,-2.3005,-0.5271,0.6430,-0.9326,0.4862
0.8160,clay,0.500,0.696,0.9974,0.0759,-0.0079,-0.0054,0.0704,0.4149,-2.4414,-1.1076,0.5486,-0.5533,0.4861
0.8280,clay,0.500,0.708,0.9973,-0.0186,-0.0649,0.0055,-0.0070,-0.3903,-2.5891,-1.7076,0.5941,-0.6815,0.4860
0.8400,clay,0.500,0.720,0.9965,0.0247,-0.1325,0.0082,0.4513,0.5615,-2.7484,-2.3326,0.4419,-0.3820,0.4868
0.8520,clay,0.500,0.733,0.9972,-0.0993,-0.0136,0.0107,-0.1512,-0.2488,-2.9747,-3.0399,0.3344,0.0813,0.4878
0.8640,clay,0.500,0.745,0.9974,-0.1228,-0.0186,0.0127,-0.3178,0.0945,-3.2433,-3.8073,0.1802,0.2993,0.4884
0.8760,clay,0.500,0.757,0.9976,-0.0462,-0.1204,0.0101,-0.3174,-0.2875,-3.5276,-4.5890,0.2410,0.1753,0.4891
0.8880,clay,0.500,0.769,0.9995,-0.0134,-0.1419,0.0089,0.6521,0.9734,-4.1756,-4.8591,0.0855,0.1468,0.4899
0.9000,clay,0.500,0.780,1.0000,-0.0179,-0.0208,0.0163,2.0598,2.2358,-5.9514,-2.5296,-0.0331,0.0730,0.4895
0.9120,clay,0.500,0.791,1.0000,0.0700,-0.0375,0.0368,1.9944,3.4328,-8.2316,0.3053,-0.2490,-0.1123,0.4878
0.9240,clay,0.500,0.801,1.0000,0.0444,-0.0443,0.0389,1.6780,0.2207,-9.1806,-0.0555,-0.5936,-0.1937,0.4844
0.9360,clay,0.500,0.810,1.0000,0.0945,-0.0143,0.0263,1.7728,-0.6621,-10.2320,0.2318,-0.7360,-0.1070,0.4811
0.9480,clay,0.500,0.819,1.0000,0.1312,-0.0269,0.0141,1.4467,1.1507,-10.9844,0.2531,-0.8712,-0.1663,0.4772
0.9600,clay,0.500,0.828,1.0000,0.1724,-0.0045,0.0168,1.5675,1.9519,-11.5659,0.3060,-0.9960,-0.2253,0.4748
0.9720,clay,0.500,0.836,1.0000,0.2113,0.0403,0.0211,1.9150,1.5111,-12.2397,0.0298,-1.0730,-0.2815,0.4730
0.9840,clay,0.500,0.844,1.0000,0.0805,0.0989,0.0178,0.5846,1.3960,-12.5118,-0.1350,-1.0418,-0.3920,0.4713
0.9960,clay,0.500,0.852,1.0000,0.1886,0.1395,0.0239,1.5757,1.9988,-12.5077,-0.3407,-1.0324,-0.4781,0.4698
1.0080,clay,0.500,0.865,1.0000,0.2177,0.0826,0.0268,1.1774,1.9490,-12.7590,-0.3934,-0.6354,-0.5106,0.4689
1.0200,clay,0.500,0.865,1.0000,0.1931,0.0853,0.0358,1.1639,0.8394,-12.5085,-0.6865,-0.5000,-0.5698,0.4681
1.0320,clay,0.500,0.872,1.0000,0.2078,0.1845,0.0500,0.1912,1.0164,-11.5913,-1.0132,-0.4600,-0.7379,0.4672
1.0440,clay,0.500,0.878,1.0000,0.2134,0.0949,0.0578,2.0959,0.2380,-10.7081,-0.9161,-0.5349,-1.0314,0.4659
1.0560,clay,0.500,0.884,1.0000,0.3087,0.0912,0.0634,1.6490,-0.7012,-9.3903,-1.7020,-1.0257,-1.2160,0.4661
1.0680,clay,0.500,0.889,1.0000,0.3164,0.2075,0.0761,4.3643,0.5824,-8.6472,-1.8235,-0.8092,-1.3128,0.4640
1.0800,clay,0.500,0.895,1.0000,0.3447,0.2289,0.0814,3.0388,0.4996,-7.6325,-2.3134,-0.8015,-1.5582,0.4651
1.0920,clay,0.500,0.900,1.0000,0.3453,0.1082,0.0868,1.4392,-0.4648,-7.0415,-2.9604,-1.0725,-1.6770,0.4674
1.1040,clay,0.500,0.905,1.0000,0.3517,0.1306,0.0931,2.6080,-0.4107,-6.2687,-3.7449,-1.0341,-1.9569,0.4666
1.1160,clay,0.500,0.909,1.0000,0.4817,0.2025,0.0929,4.0669,1.4586,-6.1999,-4.3774,-1.1501,-2.2388,0.4685
1.1280,clay,0.500,0.914,1.0000,0.5162,0.1392,0.1015,2.4249,-0.2190,-5.7273,-5.6271,-0.8943,-2.1765,0.4708
1.1400,clay,0.500,0.918,1.0000,0.5760,0.2633,0.1089,2.1982,1.5180,-5.7870,-6.0646,-1.0852,-2.4816,0.4715
1.1520,clay,0.500,0.922,1.0000,0.4620,0.3153,0.1158,1.7441,-0.9118,-5.3572,-6.9620,-1.2575,-2.5834,0.4705
1.1640,clay,0.500,0.925,1.0000,0.4844,0.2288,0.1130,2.2068,1.1859,-5.1683,-8.1049,-1.1184,-2.3251,0.4712
1.1760,clay,0.500,0.929,1.0000,0.5072,0.2463,0.1110,1.8382,0.8542,-5.1091,-9.0252,-1.1912,-2.4764,0.4735
1.1880,clay,0.500,0.932,1.0000,0.6780,0.2199,0.1170,1.7796,0.4189,-5.3263,-9.6464,-1.2027,-2.4168,0.4750
1.2000,clay,0.500,0.936,1.0000,0.5339,0.2750,0.1171,1.6352,0.2835,-5.6091,-10.3028,-1.2490,-2.2730,0.4754
1.2120,clay,0.500,0.942,1.0000,0.6274,0.1734,0.1210,1.4346,0.5289,-5.9999,-10.9171,-1.1953,-2.5000,0.4754
1.2240,clay,0.500,0.942,1.0000,0.6730,0.2559,0.1246,1.4531,0.5972,-6.2168,-11.3666,-1.2176,-2.6779,0.4757
1.2360,clay,0.500,0.944,1.0000,0.6944,0.2060,0.1259,1.2562,0.8395,-6.5587,-11.6275,-1.2243,-2.4882,0.4758
1.2480,clay,0.500,0.947,1.0000,0.6644,0.3068,0.1347,1.3738,0.6966,-7.5034,-11.5699,-1.3337,-2.6777,0.4775
1.2600,clay,0.500,0.950,1.0000,0.6145,0.3252,0.1378,1.4130,0.5652,-7.8888,-11.6994,-1.3246,-2.7870,0.4783
1.2720,clay,0.500,0.952,1.0000,0.7362,0.3161,0.1348,1.7540,0.8397,-7.7885,-12.2914,-1.4008,-2.4339,0.4769
1.2840,clay,0.500,0.954,1.0000,0.7619,0.3353,0.1394,1.4645,0.7217,-7.6893,-12.7821,-1.4274,-2.5342,0.4758
1.2960,clay,0.500,0.957,1.0000,0.7162,0.2493,0.1439,1.4087,0.2509,-7.6059,-13.2367,-1.6505,-2.6961,0.4772
1.3080,clay,0.500,0.959,1.0000,0.7802,0.2540,0.1522,1.6851,0.2930,-8.1102,-13.3230,-1.4155,-2.7393,0.4792
1.3200,clay,0.500,0.961,1.0000,0.8068,0.2764,0.1545,1.5644,0.3555,-8.0946,-13.7321,-1.4841,-2.7873,0.4786
1.3320,clay,0.500,0.962,1.0000,0.6899,0.2378,0.1554,2.0018,0.4983,-7.6336,-14.3728,-1.5074,-2.7886,0.4774
1.3440,clay,0.500,0.964,1.0000,0.8594,0.2648,0.1576,1.4960,0.6199,-7.5426,-14.6617,-1.6002,-3.0252,0.4764
1.3560,clay,0.500,0.966,1.0000,0.7735,0.3076,0.1632,1.6601,0.0745,-7.5730,-15.0771,-1.5446,-2.8826,0.4768
1.3680,clay,0.500,0.967,1.0000,0.7316,0.2970,0.1781,2.1530,0.5672,-7.2970,-15.3373,-1.5534,-3.0790,0.4771
1.3800,clay,0.500,0.968,1.0000,0.8417,0.2692,0.1836,1.6202,0.4382,-7.1217,-15.9748,-1.6561,-3.1039,0.4765
1.3920,clay,0.500,0.969,1.0000,0.9300,0.3432,0.1874,1.8078,0.1806,-7.0561,-16.4720,-1.7600,-3.1902,0.4764
1.4040,clay,0.500,0.970,1.0000,0.9767,0.2764,0.1887,1.6528,0.1779,-6.8848,-17.2020,-1.6482,-3.1808,0.4770
1.4160,clay,0.500,0.971,1.0000,0.8963,0.3959,0.1918,1.1825,0.6816,-6.7301,-17.3823,-1.7367,-3.3856,0.4774
1.4280,clay,0.500,0.972,1.0000,0.9881,0.3490,0.1980,1.6096,0.4322,-6.4953,-17.9019,-1.8415,-3.3671,0.4763
1.4400,clay,0.500,0.972,1.0000,0.9323,0.3315,0.2004,1.5030,1.0710,-6.4440,-18.4992,-1.8129,-3.3218,0.4750
1.4520,clay,0.500,0.972,1.0000,1.0588,0.3168,0.2058,1.4365,0.5989,-6.2998,-18.9426,-1.8701,-3.3849,0.4741
1.4640,clay,0.500,0.972,1.0000,1.0531,0.3797,0.2072,1.6954,0.6567,-6.2648,-19.3365,-1.8956,-3.3824,0.4750
1.4760,clay,0.500,0.972,1.0000,1.0322,0.3398,0.2114,1.6963,0.8077,-6.1471,-19.6897,-1.9440,-3.3374,0.4774
1.4880,clay,0.500,0.972,1.0000,0.9594,0.2944,0.2195,1.2947,0.4438,-5.8856,-20.1854,-1.9878,-3.3758,0.4771
1.5000,clay,0.500,0.971,1.0000,1.1194,0.3136,0.2214,1.8295,0.1402,-5.6548,-20.7926,-1.9945,-3.2247,0.4746
1.5120,clay,0.500,0.970,1.0000,1.1064,0.3535,0.2302,1.6508,0.5827,-5.6862,-21.1570,-2.0651,-3.3687,0.4759
1.5240,clay,0.500,0.969,1.0000,1.0938,0.2926,0.2324,1.6073,0.1906,-5.7221,-21.5134,-2.0612,-3.2617,0.4768
1.5360,clay,0.500,0.968,1.0000,1.1385,0.3186,0.2334,1.3654,0.5144,-5.6256,-21.6520,-2.0643,-3.3538,0.4764
1.5480,clay,0.500,0.967,1.0000,1.1356,0.3585,0.2387,1.6579,1.1322,-5.6609,-21.9498,-2.2692,-3.3142,0.4772
1.5600,clay,0.500,0.965,1.0000,1.1145,0.3769,0.2404,1.7587,0.9425,-5.6381,-22.1463,-2.2237,-3.4141,0.4774
1.5720,clay,0.500,0.964,1.0000,1.1939,0.2918,0.2461,1.5874,0.8002,-5.6593,-22.4214,-2.2670,-3.5507,0.4757
1.5840,clay,0.500,0.962,1.0000,1.3092,0.2962,0.2461,1.6809,0.6524,-5.5493,-22.8741,-2.4274,-3.4860,0.4736
1.5960,clay,0.500,0.960,1.0000,1.3278,0.4069,0.2445,1.8052,0.6366,-5.4486,-23.1677,-2.2768,-3.7129,0.4763
1.6080,clay,0.500,0.955,1.0000,1.3524,0.3936,0.2510,1.4546,0.6715,-5.4799,-23.3284,-2.3082,-3.6707,0.4772
1.6200,clay,0.500,0.955,1.0000,1.1351,0.4229,0.2536,2.0187,0.0574,-5.2793,-23.5349,-2.3562,-3.7059,0.4764
1.6320,clay,0.500,0.953,1.0000,1.1959,0.4099,0.2591,1.6294,0.8454,-5.1357,-23.6624,-2.4109,-3.7651,0.4753
1.6440,clay,0.500,0.950,1.0000,1.3101,0.4141,0.2582,1.6045,0.7425,-4.9780,-23.9149,-2.5251,-3.8313,0.4750
1.6560,clay,0.500,0.947,1.0000,1.3777,0.3736,0.2588,1.7042,0.2093,-4.8629,-24.1436,-2.4979,-3.9432,0.4757
1.6680,clay,0.500,0.944,1.0000,1.3849,0.3755,0.2667,1.4676,0.4248,-4.7165,-24.2353,-2.5522,-3.9881,0.4759
1.6800,clay,0.500,0.941,1.0000,1.4110,0.3649,0.2639,1.4291,0.5117,-4.5630,-24.4042,-2.5419,-4.0531,0.4753
1.6920,clay,0.500,0.938,1.0000,1.4526,0.3619,0.2677,1.1117,0.9071,-4.4757,-24.4550,-2.5750,-4.0993,0.4754
1.7040,clay,0.500,0.935,1.0000,1.4891,0.3853,0.2744,1.1694,0.4479,-4.3917,-24.5223,-2.6229,-4.0976,0.4769
1.7160,clay,0.500,0.931,1.0000,1.4010,0.3732,0.2749,1.6089,0.5471,-4.2953,-24.5196,-2.6477,-4.2336,0.4770
1.7280,clay,0.500,0.927,1.0000,1.3933,0.4167,0.2811,1.6775,0.7622,-4.2735,-24.3342,-2.7890,-4.2781,0.4721
1.7400,clay,0.500,0.924,0.9811,1.5588,0.3907,0.2801,2.1180,0.1332,-4.1577,-24.3714,-2.8481,-4.2724,0.4678
1.7520,clay,0.500,0.920,1.0000,1.5958,0.5029,0.2793,1.8646,0.7762,-4.2075,-24.2824,-2.7962,-4.3459,0.4741
1.7640,clay,0.500,0.916,1.0000,1.6281,0.4605,0.2800,1.4349,0.1695,-4.0951,-24.4043,-2.8639,-4.3792,0.4789
1.7760,clay,0.500,0.912,1.0000,1.5007,0.3944,0.2828,1.4200,0.4465,-4.1046,-24.3340,-2.8669,-4.3699,0.4771
1.7880,clay,0.500,0.908,1.0000,1.5230,0.4162,0.2862,1.5356,0.8235,-4.1543,-24.1871,-3.0026,-4.3526,0.4745
1.8000,clay,0.500,0.903,1.0000,1.6911,0.4002,0.2854,1.3146,0.7870,-4.1688,-24.3131,-3.1076,-4.4009,0.4752
1.8120,clay,0.500,0.895,1.0000,1.5824,0.4097,0.2889,1.3000,0.3314,-4.2808,-24.1805,-2.9647,-4.5787,0.4759
1.8240,clay,0.500,0.895,1.0000,1.6318,0.4139,0.2926,1.3553,0.7454,-4.3807,-24.0958,-2.9888,-4.5339,0.4761
1.8360,clay,0.500,0.890,1.0000,1.5671,0.3931,0.2948,1.5007,0.6921,-4.3571,-23.9578,-3.0489,-4.4524,0.4753
1.8480,clay,0.500,0.886,0.9982,1.6739,0.4221,0.2988,1.2031,0.7849,-4.3458,-23.8650,-3.1030,-4.5331,0.4685
1.8600,clay,0.500,0.881,0.9755,1.7114,0.4098,0.3009,1.0213,0.6713,-4.6327,-23.5744,-3.1754,-4.6230,0.4538
1.8720,clay,0.500,0.876,0.9528,1.7143,0.3190,0.3009,1.2762,0.9341,-4.9061,-23.2022,-3.2088,-4.7031,0.4429
1.8840,clay,0.500,0.871,0.9300,1.5674,0.3751,0.3031,1.3061,0.3858,-5.0092,-22.9917,-3.1362,-4.7658,0.4333
1.8960,clay,0.500,0.866,0.9073,1.7692,0.5446,0.3057,1.6079,0.6015,-4.9464,-22.8861,-3.2111,-4.8385,0.4314
1.9080,clay,0.500,0.861,0.9112,1.7215,0.4576,0.3032,1.1658,0.6704,-4.8150,-22.8586,-3.2735,-4.9204,0.4301
1.9200,clay,0.500,0.856,0.8885,1.7092,0.3212,0.3069,1.4914,0.9862,-4.8040,-22.6980,-3.3979,-4.9785,0.4187
1.9320,clay,0.500,0.851,0.8658,1.7360,0.3534,0.3041,1.1766,-0.0697,-4.9163,-22.5759,-3.4913,-5.0262,0.4027
1.9440,clay,0.500,0.846,0.8431,1.7843,0.3428,0.3029,2.1428,0.8270,-4.9137,-22.5364,-3.4397,-4.9436,0.3924
1.9560,clay,0.500,0.841,0.8203,1.8548,0.4851,0.2987,1.7834,0.7847,-4.8706,-22.4879,-3.5190,-4.9301,0.3856
1.9680,clay,0.500,0.836,0.7976,1.8633,0.4616,0.2977,1.2621,0.6085,-4.8922,-22.3315,-3.6253,-4.9040,0.3741
1.9800,clay,0.500,0.831,0.7749,1.8332,0.4100,0.2998,1.1980,0.6706,-5.0637,-22.1574,-3.6807,-4.9734,0.3610
1.9920,clay,0.500,0.825,0.7522,1.9813,0.4390,0.2951,1.8701,0.5438,-5.1940,-21.8799,-3.5767,-5.1067,0.3510
2.0040,clay,0.500,0.820,0.7294,1.9544,0.4425,0.2954,1.4920,-0.0944,-5.4696,-21.5579,-3.6468,-5.1922,0.3476
2.0160,clay,0.500,0.815,0.7067,1.9680,0.3466,0.2970,1.2246,0.2776,-5.4415,-21.4049,-3.7749,-5.2689,0.3371
2.0280,clay,0.500,0.809,0.6840,1.9494,0.5008,0.2968,1.4800,-0.1741,-5.4785,-21.2881,-3.9459,-5.2782,0.3208
2.0400,clay,0.500,0.804,0.6612,1.9648,0.2986,0.2970,1.5772,0.3210,-5.4886,-21.0931,-3.8707,-5.4018,0.3054
2.0520,clay,0.500,0.798,0.6385,2.1161,0.3908,0.2915,0.7054,0.0379,-5.5130,-20.9582,-3.8803,-5.5152,0.3062
2.0640,clay,0.500,0.792,0.6158,1.9251,0.4666,0.2930,1.3217,0.3807,-5.5635,-21.0067,-4.0780,-5.5652,0.2982
2.0760,clay,0.500,0.787,0.6013,2.0492,0.4863,0.2929,1.4657,0.2813,-5.5102,-20.9171,-4.1402,-5.5313,0.2835
2.0880,clay,0.500,0.781,0.5792,1.9674,0.3796,0.2872,2.0493,0.5689,-5.5815,-20.7897,-4.0533,-5.5415,0.2697
2.1000,clay,0.500,0.775,0.5630,2.0604,0.4134,0.2837,1.3051,0.5782,-5.6069,-20.7281,-4.1431,-5.5174,0.2645
2.1120,clay,0.500,0.770,0.5403,2.0367,0.3555,0.2851,2.1110,0.5538,-5.6385,-20.5562,-4.2553,-5.5464,0.2566
2.1240,clay,0.500,0.764,0.5176,2.0614,0.3294,0.2833,1.5630,-0.0495,-5.7246,-20.3566,-4.2584,-5.6559,0.2433
2.1360,clay,0.500,0.758,0.4949,2.1296,0.4418,0.2814,1.5334,0.2075,-5.7546,-20.2512,-4.2119,-5.7382,0.2321
2.1480,clay,0.500,0.752,0.4721,2.1743,0.3856,0.2799,0.8969,-0.0686,-5.7807,-20.2354,-4.2124,-5.8346,0.2178
2.1600,clay,0.500,0.746,0.4494,2.0899,0.2919,0.2739,1.5474,0.4572,-5.7419,-20.2064,-4.3460,-5.8121,0.2084
2.1720,clay,0.500,0.740,0.4267,2.2295,0.3053,0.2691,1.2857,0.2415,-5.7718,-20.0066,-4.3301,-5.8074,0.1996
2.1840,clay,0.500,0.734,0.4040,2.2013,0.3163,0.2692,1.4427,0.2373,-5.8977,-20.0034,-4.3135,-5.8546,0.1896
2.1960,clay,0.500,0.728,0.3812,2.2982,0.3392,0.2669,1.7472,0.2009,-5.9056,-20.0064,-4.4136,-5.8333,0.1757
2.2080,clay,0.500,0.721,0.3585,2.2432,0.3021,0.2606,1.4497,0.1045,-5.8753,-19.8159,-4.4965,-5.7735,0.1642
2.2200,clay,0.500,0.715,0.3358,2.2772,0.3072,0.2574,1.4076,0.1970,-5.8803,-19.7729,-4.4865,-5.9387,0.1545
2.2320,clay,0.500,0.709,0.3130,2.2297,0.3357,0.2512,1.2730,0.0886,-5.9061,-19.7391,-4.5746,-5.9612,0.1456
2.2440,clay,0.500,0.702,0.2903,2.3142,0.3922,0.2521,1.5272,-0.0841,-6.0411,-19.5353,-4.6455,-6.0467,0.1336
2.2560,clay,0.500,0.696,0.2676,2.3458,0.3911,0.2474,1.2588,0.1650,-6.0858,-19.4197,-4.6755,-6.0325,0.1212
2.2680,clay,0.500,0.689,0.2449,2.2729,0.4154,0.2389,2.0996,-0.1656,-6.1096,-19.3675,-4.7399,-6.0254,0.1088
2.2800,clay,0.500,0.683,0.2221,2.5050,0.3449,0.2371,2.1214,0.3441,-6.1174,-19.1249,-4.8471,-6.0885,0.0999
