t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.5880,clay,0.500,0.376,1.0000,-0.0935,0.0363,-0.0147,-0.5925,-1.5281,-0.3538,0.3649,0.6583,0.0092,0.4518
0.6000,clay,0.500,0.388,1.0000,-0.0109,0.0063,-0.0112,-0.5507,0.3858,-0.6598,0.8166,0.5334,0.1070,0.4541
0.6120,clay,0.500,0.410,1.0000,-0.0139,-0.0755,-0.0196,-0.0113,-0.2606,-1.0530,1.2079,0.5450,0.1066,0.4581
0.6240,clay,0.500,0.410,1.0000,-0.0213,0.0245,-0.0178,-0.1080,-0.2675,-1.0314,1.5296,0.4466,0.1701,0.4640
0.6360,clay,0.500,0.422,1.0000,-0.0645,-0.0155,-0.0262,-0.0899,-0.7680,-1.2924,1.7808,0.5015,0.1122,0.4707
0.6480,clay,0.500,0.433,1.0000,-0.0290,0.0089,-0.0306,-0.2749,0.1687,-1.3435,1.9376,0.6021,-0.3744,0.4742
0.6600,clay,0.500,0.445,1.0000,0.0450,-0.0777,-0.0385,-1.9345,-2.3301,-1.5317,2.1517,0.6184,-0.3064,0.4642
0.6720,clay,0.500,0.456,0.9773,0.0098,-0.0380,-0.0323,0.5997,0.4808,-1.5135,2.0191,0.5003,-0.1442,0.4643
0.6840,clay,0.500,0.468,0.9819,-0.0380,-0.0834,-0.0310,-0.7483,0.5257,-1.5740,1.9586,0.4310,-0.2017,0.4758
0.6960,clay,0.500,0.480,0.9866,-0.0700,-0.0981,-0.0264,-0.5945,-0.1847,-1.6110,1.9216,0.3940,-0.2387,0.4739
0.7080,clay,0.500,0.491,0.9897,-0.0382,-0.0681,-0.0287,0.0469,0.0972,-1.6465,1.8861,0.3584,-0.2742,0.4758
0.7200,clay,0.500,0.503,0.9906,-0.0407,-0.0002,-0.0282,-0.0738,0.0134,-1.6813,1.8513,0.3237,-0.3090,0.4783
0.7320,clay,0.500,0.515,0.9903,0.0638,-0.0463,-0.0278,-0.0831,0.0116,-1.7166,1.8160,0.2883,-0.3443,0.4782
0.7440,clay,0.500,0.527,0.9902,-0.0287,-0.0694,-0.0284,-0.1120,0.0673,-1.7642,1.7684,0.4150,-0.4427,0.4788
0.7560,clay,0.500,0.539,0.9912,0.0763,-0.0215,-0.0225,-0.6858,-0.4837,-1.8619,1.6707,0.7888,-0.6806,0.4803
0.7680,clay,0.500,0.551,0.9920,-0.0099,-0.0228,-0.0175,-0.4176,-0.3039,-1.9979,1.5583,0.9820,-0.8903,0.4823
0.7800,clay,0.500,0.563,0.9926,-0.0578,-0.0607,-0.0148,-0.4157,-0.0001,-2.1423,1.4305,1.1465,-0.9439,0.4836
0.7920,clay,0.500,0.575,0.9929,-0.0003,-0.0689,-0.0148,0.0013,0.1064,-2.2978,1.2369,1.0850,-0.4228,0.4841
0.8040,clay,0.500,0.599,0.9936,-0.1233,0.0065,-0.0137,-0.0372,0.3262,-2.4743,0.9510,0.9464,0.0386,0.4846
0.8160,clay,0.500,0.599,0.9936,-0.0457,-0.0167,-0.0191,-0.2532,0.4046,-2.4525,0.6130,1.0342,-0.2184,0.4853
0.8280,clay,0.500,0.611,0.9940,-0.0456,-0.0988,-0.0119,0.1266,-0.0396,-2.3445,0.2831,1.1976,-0.5900,0.4861
0.8400,clay,0.500,0.623,0.9946,-0.1027,-0.0613,-0.0080,0.4428,0.4842,-2.4021,0.0159,1.2726,-0.9492,0.4870
0.8520,clay,0.500,0.635,0.9962,-0.0526,-0.0450,-0.0067,0.2507,-0.2731,-2.3153,-0.2713,1.1340,-1.1722,0.4879
0.8640,clay,0.500,0.647,0.9964,-0.0484,-0.0364,0.0032,0.1351,-0.4320,-2.4930,-0.4634,0.5642,-1.0291,0.4886
0.8760,clay,0.500,0.659,0.9978,-0.0183,-0.0623,0.0048,0.6526,0.1089,-2.7022,-0.6265,0.3096,-1.1087,0.4896
0.8880,clay,0.500,0.672,0.9988,-0.1073,-0.0531,0.0266,1.3349,0.4876,-3.3754,0.2808,0.3337,-1.2365,0.4903
0.9000,clay,0.500,0.684,0.9998,0.0202,0.0151,0.0424,-0.0091,2.5209,-4.0945,1.3784,0.2035,-1.4346,0.4886
0.9120,clay,0.500,0.696,1.0000,-0.0398,-0.0668,0.0354,1.3943,-1.2124,-4.5208,1.4474,0.1358,-1.7397,0.4853
0.9240,clay,0.500,0.708,1.0000,-0.0413,-0.1297,0.0268,1.1483,0.1626,-4.4682,0.9113,0.0722,-2.0248,0.4803
0.9360,clay,0.500,0.720,1.0000,0.0318,-0.0456,0.0268,1.2170,1.1443,-4.6616,0.7510,0.0485,-2.1709,0.4748
0.9480,clay,0.500,0.732,1.0000,0.0726,0.0129,0.0358,1.3348,2.0534,-4.8794,0.2871,0.0196,-2.3383,0.4709
0.9600,clay,0.500,0.744,1.0000,0.1470,0.1301,0.0393,1.7823,1.6390,-5.2472,-0.1521,-0.1478,-2.3464,0.4700
0.9720,clay,0.500,0.756,1.0000,0.2131,0.0886,0.0472,1.9260,1.5204,-5.8888,-0.4647,-0.3057,-2.1450,0.4702
0.9840,clay,0.500,0.768,1.0000,0.1172,0.1504,0.0549,2.0871,2.0043,-6.9007,-0.3655,-0.3022,-1.8527,0.4696
0.9960,clay,0.500,0.779,1.0000,0.2513,0.0833,0.0619,1.8017,2.2857,-7.5383,-0.4269,-0.3840,-1.3473,0.4666
1.0080,clay,0.500,0.800,1.0000,0.1586,0.0690,0.0721,0.3435,1.9782,-7.9821,-0.6197,-0.3970,-0.5586,0.4649
1.0200,clay,0.500,0.800,1.0000,0.2178,0.1665,0.0686,-0.2517,0.4117,-8.1529,-0.7914,-0.2506,-0.6898,0.4681
1.0320,clay,0.500,0.809,1.0000,0.1532,0.0957,0.0625,0.7649,1.0799,-8.2971,-0.8877,-0.3701,-0.5876,0.4668
1.0440,clay,0.500,0.818,1.0000,0.2566,0.1513,0.0530,0.9109,0.1500,-7.7610,-0.8860,-0.2812,-0.7542,0.4645
1.0560,clay,0.500,0.827,1.0000,0.2317,0.1872,0.0588,0.2156,1.1522,-7.3945,-1.1999,-0.4303,-0.8610,0.4647
1.0680,clay,0.500,0.835,1.0000,0.2120,0.1059,0.0481,1.7060,0.0862,-6.8496,-1.0963,-0.4280,-1.0675,0.4651
1.0800,clay,0.500,0.843,1.0000,0.2277,0.1792,0.0475,1.2595,-0.7091,-6.2083,-1.5340,-0.5043,-1.0749,0.4661
1.0920,clay,0.500,0.851,1.0000,0.2365,0.1322,0.0523,1.5362,-0.7148,-6.0045,-1.6887,-0.7980,-1.0309,0.4703
1.1040,clay,0.500,0.858,1.0000,0.3539,0.1884,0.0564,1.1323,0.3792,-4.6703,-2.4534,-0.8212,-1.1972,0.4669
1.1160,clay,0.500,0.865,1.0000,0.3476,0.1518,0.0567,2.5790,0.7265,-5.1281,-3.0802,-0.7173,-1.5127,0.4664
1.1280,clay,0.500,0.871,1.0000,0.3574,0.1889,0.0626,1.7728,1.3510,-4.5166,-3.4742,-0.9027,-1.8798,0.4685
1.1400,clay,0.500,0.877,1.0000,0.3572,0.1013,0.0715,2.4584,0.7235,-5.2395,-3.7464,-0.8070,-1.9943,0.4709
1.1520,clay,0.500,0.883,1.0000,0.4308,0.1311,0.0729,0.6312,0.1579,-4.7533,-4.5971,-0.9040,-2.2371,0.4725
1.1640,clay,0.500,0.889,1.0000,0.4145,0.2151,0.0813,0.3293,0.2539,-5.0556,-5.6770,-0.9827,-2.5941,0.4737
1.1760,clay,0.500,0.894,1.0000,0.4479,0.1056,0.0785,1.8161,1.1005,-4.6608,-7.1453,-1.2117,-2.5341,0.4741
1.1880,clay,0.500,0.899,1.0000,0.4201,0.2627,0.0802,0.8588,1.2213,-4.7688,-8.2024,-1.1406,-2.8962,0.4748
1.2000,clay,0.500,0.904,1.0000,0.5781,0.1579,0.0805,1.8017,0.5822,-5.2010,-8.5569,-1.0942,-2.7174,0.4757
1.2120,clay,0.500,0.913,1.0000,0.4762,0.2244,0.0834,1.6847,-0.2293,-5.4227,-9.0763,-1.1624,-2.8732,0.4752
1.2240,clay,0.500,0.913,1.0000,0.4886,0.2291,0.0862,1.6341,0.9999,-5.6263,-9.4667,-1.2344,-2.8691,0.4755
1.2360,clay,0.500,0.917,1.0000,0.5868,0.1824,0.0880,2.1666,-0.2259,-5.7535,-9.9890,-1.0830,-3.1550,0.4779
1.2480,clay,0.500,0.921,1.0000,0.5202,0.2653,0.0970,1.9584,0.3946,-5.8749,-10.3668,-1.0951,-3.1206,0.4775
1.2600,clay,0.500,0.925,1.0000,0.5913,0.1160,0.1024,1.2563,0.8113,-6.1342,-10.5624,-1.1811,-3.1252,0.4753
1.2720,clay,0.500,0.929,1.0000,0.6073,0.2943,0.1108,1.1937,0.1347,-6.4394,-10.6720,-1.1646,-3.0861,0.4760
1.2840,clay,0.500,0.932,1.0000,0.6505,0.2224,0.1136,1.9328,0.6341,-6.7380,-10.6837,-1.2179,-3.2916,0.4778
1.2960,clay,0.500,0.935,1.0000,0.6073,0.1518,0.1203,1.2200,0.5709,-6.9343,-10.8904,-1.2185,-3.5440,0.4773
1.3080,clay,0.500,0.938,1.0000,0.6092,0.1643,0.1277,1.8068,-0.5522,-6.9646,-11.5295,-1.1328,-3.5995,0.4765
1.3200,clay,0.500,0.941,1.0000,0.6232,0.2833,0.1352,2.2313,1.0409,-7.1153,-11.7283,-1.3907,-3.3068,0.4771
1.3320,clay,0.500,0.944,1.0000,0.6687,0.1625,0.1407,0.7304,-0.2637,-7.1651,-12.2677,-1.3038,-3.5311,0.4777
1.3440,clay,0.500,0.947,1.0000,0.7534,0.3255,0.1445,1.5781,1.0328,-7.0446,-12.8581,-1.4461,-3.5329,0.4766
1.3560,clay,0.500,0.949,1.0000,0.7962,0.2863,0.1473,1.7431,1.1331,-6.8337,-13.1452,-1.6151,-3.5057,0.4775
1.3680,clay,0.500,0.952,1.0000,0.8005,0.2653,0.1537,1.3145,0.2987,-6.8397,-13.6248,-1.5074,-3.7123,0.4784
1.3800,clay,0.500,0.954,1.0000,0.7618,0.2746,0.1560,1.9421,0.6067,-6.7248,-13.9593,-1.6242,-3.5131,0.4765
1.3920,clay,0.500,0.956,1.0000,0.8079,0.3359,0.1602,1.7045,0.5964,-6.4753,-14.2487,-1.5576,-3.8452,0.4769
1.4040,clay,0.500,0.958,1.0000,0.8691,0.2189,0.1630,1.2050,-0.7511,-6.3300,-14.8901,-1.5725,-3.7776,0.4760
1.4160,clay,0.500,0.960,1.0000,0.8943,0.2537,0.1650,2.0167,1.0083,-6.3208,-14.9907,-1.8462,-3.5879,0.4753
1.4280,clay,0.500,0.962,1.0000,0.8537,0.3465,0.1694,2.1329,0.7830,-6.1205,-15.6754,-1.6627,-3.6437,0.4753
1.4400,clay,0.500,0.963,1.0000,0.9056,0.2655,0.1772,1.6200,-0.1167,-6.0703,-16.2285,-1.7251,-3.6366,0.4756
1.4520,clay,0.500,0.965,1.0000,0.8217,0.2930,0.1817,1.8791,0.7159,-6.0954,-16.7527,-1.7278,-3.6417,0.4759
1.4640,clay,0.500,0.966,1.0000,0.8496,0.2543,0.1882,1.5241,0.9360,-5.9927,-17.1168,-1.8126,-3.6365,0.4762
1.4760,clay,0.500,0.967,1.0000,0.9463,0.3484,0.1890,1.7311,0.3769,-5.7812,-17.5336,-1.8529,-3.7701,0.4763
1.4880,clay,0.500,0.967,1.0000,0.9585,0.3117,0.1924,1.4988,0.6749,-5.7864,-18.1330,-1.8698,-3.5950,0.4752
1.5000,clay,0.500,0.968,1.0000,0.9344,0.2263,0.1989,1.9762,-0.1368,-5.7119,-18.6090,-1.9447,-3.5651,0.4771
1.5120,clay,0.500,0.968,1.0000,1.0635,0.2956,0.2048,1.5606,0.6252,-5.6553,-19.0368,-1.9318,-3.6516,0.4764
1.5240,clay,0.500,0.968,1.0000,1.0651,0.3795,0.2063,1.7553,0.7412,-5.6221,-19.3558,-1.9901,-3.5735,0.4759
1.5360,clay,0.500,0.968,1.0000,1.0130,0.3194,0.2059,2.0759,0.2600,-5.4489,-19.7846,-1.9857,-3.7017,0.4763
1.5480,clay,0.500,0.967,1.0000,1.1843,0.3255,0.2110,1.8920,0.7461,-5.3983,-20.2709,-2.0563,-3.5943,0.4778
1.5600,clay,0.500,0.967,1.0000,1.1084,0.2872,0.2134,2.0179,0.2158,-5.2763,-20.7508,-2.0835,-3.4976,0.4773
1.5720,clay,0.500,0.966,1.0000,1.1355,0.2995,0.2208,1.4031,0.3855,-5.3841,-21.1156,-2.1179,-3.4918,0.4763
1.5840,clay,0.500,0.965,1.0000,1.1862,0.3458,0.2230,2.9027,0.6302,-5.2833,-21.3884,-2.1329,-3.4247,0.4761
1.5960,clay,0.500,0.964,1.0000,1.2070,0.3916,0.2260,1.7258,0.8684,-5.2921,-21.6760,-2.2478,-3.5153,0.4770
1.6080,clay,0.500,0.961,1.0000,1.2454,0.2813,0.2349,1.6704,0.8415,-5.3712,-21.8583,-2.3001,-3.4073,0.4778
1.6200,clay,0.500,0.961,1.0000,1.2758,0.3220,0.2360,1.5948,0.4482,-5.4031,-22.1489,-2.3207,-3.5663,0.4759
1.6320,clay,0.500,0.959,1.0000,1.2900,0.3393,0.2356,1.4446,0.8903,-5.3114,-22.5357,-2.4370,-3.4600,0.4760
1.6440,clay,0.500,0.957,1.0000,1.2632,0.3952,0.2362,1.6072,0.1948,-5.2403,-22.8967,-2.3904,-3.6783,0.4773
1.6560,clay,0.500,0.954,1.0000,1.2710,0.3724,0.2430,1.3781,0.9566,-5.2608,-23.2422,-2.3917,-3.6641,0.4771
1.6680,clay,0.500,0.952,1.0000,1.3136,0.3632,0.2474,1.5395,0.4360,-5.1670,-23.4699,-2.4223,-3.7415,0.4762
1.6800,clay,0.500,0.949,1.0000,1.3085,0.3433,0.2489,1.8539,0.7597,-5.0462,-23.5978,-2.5483,-3.6795,0.4769
1.6920,clay,0.500,0.946,1.0000,1.2267,0.3917,0.2515,1.9141,0.4946,-4.9103,-23.7817,-2.5166,-3.8296,0.4773
1.7040,clay,0.500,0.943,1.0000,1.2968,0.3579,0.2508,1.3973,0.3255,-4.6675,-24.1534,-2.6465,-3.8666,0.4761
1.7160,clay,0.500,0.940,1.0000,1.4255,0.3012,0.2511,1.5176,0.6968,-4.5636,-24.2180,-2.6778,-3.9967,0.4745
1.7280,clay,0.500,0.937,1.0000,1.3596,0.3761,0.2575,1.1647,0.6202,-4.4817,-24.2701,-2.6656,-4.1155,0.4749
1.7400,clay,0.500,0.934,1.0000,1.4933,0.4039,0.2619,1.3111,0.5575,-4.3456,-24.2939,-2.5918,-4.1867,0.4766
1.7520,clay,0.500,0.930,1.0000,1.3899,0.3830,0.2655,1.0951,0.4725,-4.3402,-24.3270,-2.6811,-4.2012,0.4767
1.7640,clay,0.500,0.927,1.0000,1.4772,0.4129,0.2671,1.8697,0.8774,-4.2843,-24.3545,-2.7913,-4.2682,0.4759
1.7760,clay,0.500,0.923,1.0000,1.4622,0.3847,0.2696,1.6457,0.0884,-4.3609,-24.1241,-2.8054,-4.3677,0.4761
1.7880,clay,0.500,0.919,1.0000,1.5285,0.4018,0.2744,1.6552,0.4338,-4.3746,-24.0980,-2.9242,-4.3488,0.4759
1.8000,clay,0.500,0.915,1.0000,1.4766,0.2775,0.2769,1.6636,0.7634,-4.3629,-24.2095,-2.8928,-4.2758,0.4753
1.8120,clay,0.500,0.907,1.0000,1.5330,0.4616,0.2749,1.4259,0.5937,-4.2712,-24.3404,-2.9046,-4.3085,0.4759
1.8240,clay,0.500,0.907,1.0000,1.6190,0.3877,0.2789,0.5987,0.2284,-4.1484,-24.3040,-2.9706,-4.3652,0.4715
1.8360,clay,0.500,0.903,0.9773,1.5743,0.4188,0.2849,0.7699,-0.3353,-4.1809,-24.2082,-3.0459,-4.3931,0.4707
1.8480,clay,0.500,0.898,1.0000,1.5699,0.3840,0.2796,1.2892,0.6303,-4.2024,-24.3084,-3.1344,-4.4115,0.4777
1.8600,clay,0.500,0.894,1.0000,1.7076,0.3938,0.2854,1.7419,0.8274,-4.2347,-24.1939,-2.9784,-4.5240,0.4785
1.8720,clay,0.500,0.889,1.0000,1.6239,0.4850,0.2900,1.4866,0.3255,-4.2880,-24.0358,-3.0146,-4.5213,0.4752
1.8840,clay,0.500,0.885,1.0000,1.7387,0.4277,0.2938,1.3817,0.7765,-4.3807,-23.6911,-3.0945,-4.4819,0.4663
1.8960,clay,0.500,0.880,0.9773,1.6715,0.4323,0.2944,1.0756,0.2954,-4.4380,-23.5698,-3.1419,-4.5869,0.4691
1.9080,clay,0.500,0.876,1.0000,1.6235,0.3852,0.2970,1.2771,1.0382,-4.4959,-23.3173,-3.2440,-4.7658,0.4829
1.9200,clay,0.500,0.871,1.0000,1.6291,0.3735,0.3036,0.4771,0.7540,-4.3928,-23.0690,-3.1224,-4.8481,0.4764
1.9320,clay,0.500,0.866,0.9773,1.6466,0.4819,0.3064,0.7802,1.0705,-4.7257,-23.0217,-3.2912,-4.8584,0.4573
1.9440,clay,0.500,0.861,0.9576,1.7330,0.4349,0.3058,1.4824,0.7891,-4.8982,-22.8497,-3.2798,-4.8785,0.4406
1.9560,clay,0.500,0.856,0.9349,1.7202,0.4002,0.2977,2.2540,0.7071,-4.7983,-22.8129,-3.3728,-4.9134,0.4364
1.9680,clay,0.500,0.852,0.9122,1.7728,0.2956,0.3052,1.1803,0.8382,-4.7333,-22.6964,-3.5035,-4.8155,0.4258
1.9800,clay,0.500,0.847,0.8895,1.8539,0.4056,0.3022,1.5886,0.6761,-4.6829,-22.6934,-3.4272,-4.9160,0.4144
1.9920,clay,0.500,0.842,0.8667,1.8620,0.3725,0.3005,1.1905,0.9893,-4.9576,-22.5824,-3.4700,-4.8761,0.4088
2.0040,clay,0.500,0.837,0.8612,1.7933,0.3864,0.3020,1.3397,0.5289,-5.0347,-22.4254,-3.5321,-4.8855,0.4057
2.0160,clay,0.500,0.832,0.8385,1.8663,0.3375,0.3017,1.3393,0.8276,-5.0637,-22.1802,-3.6071,-4.9191,0.3973
2.0280,clay,0.500,0.827,0.8157,1.8467,0.4156,0.3055,1.4340,0.2420,-5.2241,-21.8049,-3.6232,-5.0602,0.3805
2.0400,clay,0.500,0.822,0.7930,1.8249,0.3615,0.3032,1.7147,0.2629,-5.3450,-21.4210,-3.5861,-5.2384,0.3670
2.0520,clay,0.500,0.817,0.7703,1.8327,0.4141,0.3032,1.6357,0.8326,-5.4850,-21.1468,-3.7502,-5.3076,0.3601
2.0640,clay,0.500,0.812,0.7476,1.9299,0.4078,0.3050,1.3292,0.2945,-5.5375,-21.0691,-3.9006,-5.3350,0.3521
2.0760,clay,0.500,0.807,0.7248,1.9699,0.4053,0.3003,1.5470,0.3393,-5.4535,-21.0756,-3.9917,-5.2993,0.3402
2.0880,clay,0.500,0.802,0.7021,1.9610,0.3843,0.2977,1.7538,0.3380,-5.5463,-21.0052,-3.9232,-5.4214,0.3280
2.1000,clay,0.500,0.797,0.6794,2.0562,0.4160,0.2968,1.2077,0.9419,-5.5694,-20.9001,-3.9645,-5.4372,0.3166
2.1120,clay,0.500,0.791,0.6566,2.0331,0.4092,0.2940,1.0824,0.3551,-5.5250,-20.9447,-4.0851,-5.4062,0.3089
2.1240,clay,0.500,0.786,0.6339,1.9884,0.4788,0.2905,1.6753,0.6520,-5.6410,-20.7704,-4.1916,-5.4201,0.3040
2.1360,clay,0.500,0.781,0.6273,2.0033,0.4305,0.2915,1.8233,-0.0166,-5.6933,-20.5312,-4.0539,-5.5716,0.2960
2.1480,clay,0.500,0.776,0.6046,1.9821,0.4324,0.2905,0.9520,0.4664,-5.7549,-20.3015,-4.1447,-5.6388,0.2826
2.1600,clay,0.500,0.770,0.5819,2.2034,0.3348,0.2893,1.7694,0.4748,-5.7790,-20.0937,-4.3153,-5.6856,0.2734
2.1720,clay,0.500,0.765,0.5592,2.1327,0.3459,0.2873,1.4812,0.8700,-5.8742,-19.8173,-4.4233,-5.7140,0.2653
2.1840,clay,0.500,0.759,0.5364,2.1307,0.4517,0.2895,1.3806,-0.3157,-5.8472,-19.7230,-4.3073,-5.8793,0.2524
2.1960,clay,0.500,0.754,0.5137,2.1213,0.3836,0.2885,1.5829,0.6570,-5.8648,-19.7009,-4.3183,-5.9080,0.2408
2.2080,clay,0.500,0.748,0.4910,2.2210,0.3557,0.2807,1.4688,0.3089,-5.8477,-19.6198,-4.3757,-5.9206,0.2314
2.2200,clay,0.500,0.743,0.4683,2.1754,0.3370,0.2793,1.8055,0.4651,-5.7996,-19.6206,-4.3876,-5.9304,0.2191
2.2320,clay,0.500,0.737,0.4455,2.2031,0.2558,0.2777,1.3241,-0.4704,-5.9011,-19.5629,-4.3587,-6.0023,0.2076
2.2440,clay,0.500,0.732,0.4228,2.2622,0.3455,0.2761,1.5720,0.4780,-6.0584,-19.2997,-4.5050,-5.9524,0.1973
2.2560,clay,0.500,0.726,0.4001,2.2247,0.4162,0.2734,2.1707,0.5790,-6.0217,-19.2094,-4.6824,-5.9347,0.1887
2.2680,clay,0.500,0.720,0.3773,2.2545,0.3665,0.2697,1.3489,0.2015,-6.0878,-18.9903,-4.6519,-6.0734,0.1744
2.2800,clay,0.500,0.714,0.3546,2.3407,0.3401,0.2637,1.9893,0.7842,-6.1019,-18.9910,-4.6705,-6.0810,0.1619
2.2920,clay,0.500,0.709,0.3319,2.3101,0.3157,0.2551,1.7001,0.7063,-6.1147,-18.9241,-4.7697,-6.1175,0.1556
2.3040,clay,0.500,0.703,0.3092,2.3386,0.3082,0.2590,2.0693,-0.1618,-6.1928,-18.8301,-4.7293,-6.2374,0.1414
2.3160,clay,0.500,0.697,0.2864,2.3421,0.2882,0.2593,1.1219,0.3346,-6.2217,-18.8067,-4.8270,-6.2291,0.1292
2.3280,clay,0.500,0.691,0.2637,2.4083,0.3646,0.2418,2.5456,0.0704,-6.2365,-18.6836,-4.9250,-6.1916,0.1243
2.3400,clay,0.500,0.685,0.2533,2.3788,0.2903,0.2455,1.6676,-0.2577,-6.1814,-18.5830,-4.8937,-6.2581,0.1180
2.3520,clay,0.500,0.679,0.2306,2.4327,0.3913,0.2397,2.2873,0.3272,-6.2350,-18.4921,-4.9520,-6.2330,0.1054
2.3640,clay,0.500,0.672,0.2078,2.3135,0.2422,0.2381,1.3016,-0.2757,-6.3355,-18.3968,-5.0168,-6.2486,0.0906
