t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.2760,dirt,0.700,0.192,0.6667,0.0500,0.0492,-0.0278,-0.4696,0.0410,0.0048,0.0065,0.0069,0.0063,0.3591
0.2880,dirt,0.700,0.202,0.6894,0.0054,0.0678,-0.0222,0.6106,0.1206,0.0092,0.0101,0.0109,0.0102,0.3577
0.3000,dirt,0.700,0.211,0.7121,-0.0492,-0.0270,-0.0247,0.2201,0.0475,0.0111,0.0117,0.0126,0.0120,0.3609
0.3120,dirt,0.700,0.220,0.7348,-0.0078,0.0243,-0.0255,0.0279,-0.0875,0.0017,0.0024,0.0033,0.0027,0.3773
0.3240,dirt,0.700,0.230,0.7576,-0.0804,0.0295,-0.0256,0.0171,0.5844,0.0025,0.0032,0.0041,0.0035,0.3918
0.3360,dirt,0.700,0.240,0.7803,-0.1160,-0.0430,-0.0256,0.0397,0.0112,0.0106,0.0113,0.0122,0.0116,0.4020
0.3480,dirt,0.700,0.250,0.8030,-0.0837,0.0836,-0.0244,0.4733,0.1007,-0.0003,0.0004,0.0013,0.0007,0.4132
0.3600,dirt,0.700,0.260,0.8258,0.0561,0.0403,-0.0252,0.1709,-0.4263,-0.0029,-0.0022,-0.0013,-0.0019,0.4265
0.3720,dirt,0.700,0.270,0.8485,-0.0074,-0.0404,-0.0254,-0.1147,-0.2735,-0.0031,-0.0024,-0.0015,-0.0021,0.4406
0.3840,dirt,0.700,0.280,0.8712,-0.0654,-0.0188,-0.0250,0.0005,0.1865,-0.0081,-0.0074,-0.0065,-0.0071,0.4506
0.3960,dirt,0.700,0.291,0.8939,-0.0098,0.1206,-0.0234,-0.2547,0.2385,-0.0111,-0.0103,-0.0094,-0.0100,0.4568
0.4080,dirt,0.700,0.312,0.9394,0.0354,0.0659,-0.0247,0.2209,-0.1320,-0.0158,-0.0152,-0.0142,-0.0148,0.4646
0.4200,dirt,0.700,0.312,0.9394,-0.0861,0.0042,-0.0242,0.0030,0.1255,-0.0388,-0.0152,-0.0195,-0.0201,0.4738
0.4320,dirt,0.700,0.322,0.9621,0.0187,0.0301,-0.0213,-0.6322,-1.3962,0.0495,-0.0049,-0.1721,0.0734,0.4865
0.4440,dirt,0.700,0.333,0.9848,-0.0664,-0.0370,-0.0199,0.4527,0.1238,-0.8597,1.0061,-0.2206,0.1247,0.4930
0.4560,dirt,0.700,0.344,1.0000,0.0834,-0.0779,-0.0238,-2.7534,1.3363,-1.4026,1.4363,-0.0521,-0.1541,0.4828
0.4680,dirt,0.700,0.355,1.0000,0.0960,0.0612,0.0058,0.8985,1.0247,-1.0265,0.9205,-0.0643,-0.0710,0.4585
0.4800,dirt,0.700,0.366,1.0000,-0.0120,0.0001,-0.0061,-0.3848,-0.8876,-0.2391,0.3684,-0.3164,-0.0472,0.4602
0.4920,dirt,0.700,0.377,1.0000,-0.0400,-0.0319,-0.0110,0.4817,0.6010,-0.3350,0.4497,-0.1658,0.0413,0.4610
0.5040,dirt,0.700,0.388,1.0000,0.0411,-0.0746,-0.0168,2.8845,0.1527,-0.8055,0.8096,-1.3202,0.6673,0.4564
0.5160,dirt,0.700,0.400,1.0000,0.0569,0.0128,-0.0280,-1.1458,0.9890,-1.6746,1.7976,-1.6440,0.9159,0.4530
0.5280,dirt,0.700,0.411,1.0000,0.0378,-0.0747,0.0005,-0.3201,-1.3853,-1.7030,1.6957,-1.1571,0.8265,0.4538
0.5400,dirt,0.700,0.422,1.0000,-0.0163,-0.0327,-0.0106,3.4464,-5.3855,-0.9212,0.6317,-0.0512,0.8456,0.4497
0.5520,dirt,0.700,0.434,1.0000,0.1333,-0.0809,0.0019,-7.8460,-0.0224,-0.7515,0.5222,-0.3183,0.5089,0.4493
0.5640,dirt,0.700,0.445,1.0000,0.0006,0.0162,0.0326,-2.3361,-1.1996,-0.1788,0.7183,-0.1222,0.2277,0.4481
0.5760,dirt,0.700,0.457,1.0000,0.0017,-0.0398,0.0428,-3.6548,2.5995,0.1844,-0.0213,-0.0052,-0.0379,0.4494
0.5880,dirt,0.700,0.468,1.0000,-0.0197,-0.0969,0.0458,-0.7290,-0.3468,0.1513,0.1383,0.2206,-0.0183,0.4475
0.6000,dirt,0.700,0.480,1.0000,0.0110,-0.1788,0.0428,-0.2269,-0.5086,0.0813,0.1255,0.1971,0.1263,0.4467
0.6120,dirt,0.700,0.491,1.0000,-0.0110,-0.1791,0.0362,-0.4522,-0.7567,0.1059,-0.0055,0.2768,0.0955,0.4517
0.6240,dirt,0.700,0.503,1.0000,-0.0806,-0.1221,0.0318,-0.2452,-0.1882,-0.2200,0.0607,0.0978,0.1998,0.4583
0.6360,dirt,0.700,0.514,1.0000,-0.0353,-0.0790,0.0294,-0.2721,0.1289,-0.2853,0.0213,0.0233,0.2842,0.4681
0.6480,dirt,0.700,0.526,1.0000,-0.0588,0.0300,0.0175,-0.7869,-0.3764,-0.4894,0.1075,-0.0072,0.2938,0.4771
0.6600,dirt,0.700,0.538,1.0000,-0.0481,-0.1006,0.0093,0.4679,-0.3852,-0.5027,0.0449,-0.0358,0.2476,0.4783
0.6720,dirt,0.700,0.550,1.0000,-0.0326,-0.0445,0.0166,0.2412,0.5613,-0.5730,-0.0254,-0.1014,0.1641,0.4767
0.6840,dirt,0.700,0.562,1.0000,-0.0142,-0.1096,0.0147,-0.0787,0.1994,-0.5688,-0.0949,-0.2902,0.1404,0.4762
0.6960,dirt,0.700,0.574,1.0000,0.0270,-0.1232,0.0189,0.2295,-0.9391,-0.6379,-0.1640,-0.2294,0.0328,0.4793
0.7080,dirt,0.700,0.585,1.0000,0.0355,-0.0840,0.0150,-0.1550,-0.0334,-0.7203,-0.2464,-0.2710,-0.0616,0.4816
0.7200,dirt,0.700,0.597,1.0000,-0.0212,-0.0298,0.0167,-0.0568,-0.3021,-0.8254,-0.3514,0.0381,-0.2894,0.4814
0.7320,dirt,0.700,0.609,1.0000,-0.0710,-0.0636,0.0160,-0.0920,0.1077,-0.9546,-0.4806,0.1116,-0.4791,0.4818
0.7440,dirt,0.700,0.621,1.0000,-0.0193,-0.0458,0.0149,-0.1282,-0.1040,-1.0785,-0.6046,-0.0053,-0.6046,0.4835
0.7560,dirt,0.700,0.633,1.0000,-0.0571,-0.0220,0.0127,-0.0452,0.1091,-1.2031,-0.7292,-0.0251,-0.7602,0.4849
0.7680,dirt,0.700,0.645,1.0000,0.0323,-0.1347,0.0083,0.9141,0.2882,-1.3630,-0.8890,-0.0650,-0.5718,0.4857
0.7800,dirt,0.700,0.658,1.0000,-0.0509,-0.1190,0.0017,-0.5285,1.5748,-1.6556,-1.1816,-0.2618,0.3563,0.4861
0.7920,dirt,0.700,0.670,1.0000,0.0118,0.0023,-0.0197,0.2547,0.4553,-1.9716,-1.4977,-0.1050,-0.0517,0.4872
0.8040,dirt,0.700,0.694,1.0000,-0.0931,-0.1246,-0.0141,0.5856,-0.5917,-2.2867,-1.8128,-0.1549,0.1411,0.4882
0.8160,dirt,0.700,0.694,1.0000,0.0164,0.0265,-0.0192,-0.0192,1.4617,-2.6519,-2.1780,-0.1872,0.2323,0.4893
0.8280,dirt,0.700,0.706,1.0000,0.0056,0.0043,-0.0305,0.9895,-0.3624,-3.0263,-2.5524,-0.0873,0.0734,0.4899
0.8400,dirt,0.700,0.718,1.0000,0.0479,-0.0514,-0.0308,1.8638,-0.1264,-3.4229,-2.9549,-0.0044,-0.2121,0.4906
0.8520,dirt,0.700,0.730,1.0000,0.0727,-0.0970,-0.0379,1.7983,0.0960,-3.7267,-3.4492,-0.1996,0.0932,0.4912
0.8640,dirt,0.700,0.742,1.0000,0.0093,-0.1122,-0.0415,0.3491,0.3220,-4.2447,-2.6463,-0.4216,0.2258,0.4920
0.8760,dirt,0.700,0.754,1.0000,0.0540,0.0352,-0.0303,2.9997,2.8964,-5.0505,0.3232,-0.7210,-0.2728,0.4912
0.8880,dirt,0.700,0.765,1.0000,0.1538,0.0773,-0.0039,3.2009,2.1872,-5.1808,0.4414,-1.1873,-0.1291,0.4868
0.9000,dirt,0.700,0.777,1.0000,0.2327,0.0633,-0.0144,1.1915,1.5164,-5.1858,-0.2293,-1.1577,-0.2311,0.4786
0.9120,dirt,0.700,0.787,1.0000,0.2666,0.1245,-0.0013,3.5427,3.1793,-5.5587,0.1398,-0.8728,-0.3620,0.4760
0.9240,dirt,0.700,0.798,1.0000,0.2576,0.1808,0.0121,1.7513,5.2829,-5.6370,-0.1884,-0.7389,-0.4152,0.4773
0.9360,dirt,0.700,0.807,1.0000,0.2295,0.1159,0.0228,2.2566,2.3223,-5.4891,-0.4598,-0.7026,-0.3228,0.4755
0.9480,dirt,0.700,0.817,1.0000,0.2183,0.2039,0.0522,1.1237,1.8687,-5.5404,-0.6818,-0.5424,-0.5357,0.4728
0.9600,dirt,0.700,0.825,1.0000,0.2225,0.2701,0.0594,2.6433,1.1583,-5.5808,-1.0197,-1.1460,-0.4298,0.4720
0.9720,dirt,0.700,0.834,1.0000,0.3151,0.1940,0.0715,3.4626,2.1006,-5.2846,-0.8047,-0.8010,-0.6984,0.4700
0.9840,dirt,0.700,0.842,1.0000,0.4008,0.2348,0.0879,2.5059,1.5359,-5.4741,-0.8694,-1.0644,-0.7652,0.4677
0.9960,dirt,0.700,0.849,1.0000,0.4435,0.1740,0.0836,0.6260,0.8085,-3.5882,-1.7596,-1.2055,-0.9380,0.4638
1.0080,dirt,0.700,0.863,1.0000,0.3901,0.3062,0.1065,0.3782,1.0089,-2.2457,-1.4095,-1.0936,-1.1101,0.4572
1.0200,dirt,0.700,0.863,1.0000,0.4441,0.1441,0.0958,4.9961,-0.7626,-1.2054,-2.0479,-0.9913,-1.5285,0.4660
1.0320,dirt,0.700,0.870,1.0000,0.4113,0.1859,0.0930,3.2636,-0.5585,-1.9391,-2.1888,-1.8439,-1.6410,0.4672
1.0440,dirt,0.700,0.876,1.0000,0.4954,0.1718,0.0983,5.6022,-1.6521,-1.4771,-2.6747,-0.9941,-2.1396,0.4669
1.0560,dirt,0.700,0.882,1.0000,0.5676,0.1509,0.1108,2.5043,-0.7609,-1.5633,-2.8048,-0.8677,-2.4941,0.4671
1.0680,dirt,0.700,0.888,1.0000,0.6033,0.2429,0.1259,0.2969,1.5850,-1.4468,-2.8836,-2.1936,-1.5737,0.4679
1.0800,dirt,0.700,0.893,1.0000,0.6713,0.1752,0.1229,5.1558,0.6588,-1.9298,-3.7884,-1.5500,-2.2140,0.4695
1.0920,dirt,0.700,0.898,1.0000,0.6733,0.2022,0.1379,5.7880,2.6742,-1.7927,-4.0133,-2.1836,-1.8173,0.4703
1.1040,dirt,0.700,0.903,1.0000,0.6631,0.2941,0.1465,2.3769,-0.3979,-1.6534,-5.0621,-1.2148,-2.3015,0.4705
1.1160,dirt,0.700,0.908,1.0000,0.8583,0.2786,0.1510,-0.7815,-0.8072,-1.6827,-5.8746,-2.0759,-2.3445,0.4703
1.1280,dirt,0.700,0.912,1.0000,0.8413,0.1703,0.1595,0.0095,0.5867,-2.2299,-6.2001,-2.1023,-2.2826,0.4701
1.1400,dirt,0.700,0.917,1.0000,0.8682,0.2475,0.1628,0.2065,0.2810,-2.2781,-7.2189,-1.7286,-2.7791,0.4727
1.1520,dirt,0.700,0.921,1.0000,0.8602,0.3194,0.1645,4.2506,-0.3802,-2.0771,-7.8404,-1.6194,-2.7392,0.4730
1.1640,dirt,0.700,0.924,1.0000,0.8580,0.2427,0.1677,2.3307,1.0149,-2.3058,-8.0792,-1.7168,-2.8025,0.4730
1.1760,dirt,0.700,0.928,1.0000,0.9085,0.1881,0.1698,3.1505,-0.2397,-3.3191,-8.4258,-1.9909,-2.7919,0.4749
1.1880,dirt,0.700,0.931,1.0000,0.9367,0.3666,0.1761,2.3093,0.7152,-4.0136,-8.6652,-1.9628,-2.7079,0.4771
1.2000,dirt,0.700,0.935,1.0000,0.9686,0.3191,0.1794,2.0617,0.9800,-4.8880,-9.1366,-1.9411,-2.9990,0.4765
1.2120,dirt,0.700,0.941,1.0000,1.1198,0.2830,0.1809,2.5783,0.8229,-5.2750,-9.6385,-1.9700,-2.9611,0.4766
1.2240,dirt,0.700,0.941,1.0000,0.9867,0.3403,0.1824,1.6533,0.9057,-4.8671,-10.3500,-1.9923,-2.9497,0.4764
1.2360,dirt,0.700,0.943,1.0000,1.0441,0.3570,0.1815,2.4227,1.1297,-4.5635,-10.8626,-2.0462,-3.1906,0.4760
1.2480,dirt,0.700,0.946,1.0000,1.1418,0.4419,0.1950,3.0947,0.8522,-4.4389,-11.0341,-2.2961,-3.6120,0.4751
1.2600,dirt,0.700,0.948,1.0000,1.1067,0.3846,0.2032,2.4591,-0.0599,-4.4979,-11.2089,-2.2429,-3.7650,0.4751
1.2720,dirt,0.700,0.949,1.0000,1.1594,0.4278,0.2058,2.7238,-0.1807,-4.5480,-11.6722,-2.3402,-3.8271,0.4764
1.2840,dirt,0.700,0.951,1.0000,1.2218,0.2970,0.2061,2.0600,-0.2193,-4.2106,-12.4102,-2.2852,-4.0402,0.4796
1.2960,dirt,0.700,0.952,1.0000,1.3053,0.3535,0.2065,2.3438,1.2649,-4.2019,-12.7378,-2.2966,-4.3480,0.4769
1.3080,dirt,0.700,0.953,1.0000,1.2857,0.3606,0.2220,2.7946,0.9957,-4.0509,-13.0293,-2.4164,-4.3901,0.4761
1.3200,dirt,0.700,0.954,1.0000,1.2764,0.3737,0.2278,4.2150,0.9875,-4.0394,-13.2600,-2.5408,-4.2994,0.4753
1.3320,dirt,0.700,0.954,1.0000,1.3345,0.4010,0.2329,3.7141,1.0030,-4.1385,-13.2601,-2.7023,-4.5724,0.4757
1.3440,dirt,0.700,0.954,1.0000,1.3889,0.4210,0.2401,3.3050,0.8743,-4.2292,-13.4800,-2.8299,-4.7503,0.4780
1.3560,dirt,0.700,0.954,1.0000,1.4605,0.4140,0.2417,3.2383,0.1764,-4.1262,-13.9805,-3.0259,-4.7156,0.4790
1.3680,dirt,0.700,0.953,1.0000,1.5056,0.4122,0.2534,3.3645,0.1941,-4.2321,-14.4136,-2.7570,-4.6974,0.4782
1.3800,dirt,0.700,0.953,1.0000,1.5094,0.3504,0.2571,2.4146,0.5482,-4.2697,-14.8978,-2.8621,-4.6812,0.4765
1.3920,dirt,0.700,0.952,1.0000,1.4498,0.5151,0.2650,2.2704,0.3765,-4.5139,-15.0025,-2.9256,-4.9373,0.4771
1.4040,dirt,0.700,0.950,1.0000,1.6177,0.4437,0.2704,2.9926,0.8286,-4.5390,-15.0816,-3.1349,-4.9207,0.4799
1.4160,dirt,0.700,0.949,1.0000,1.5745,0.3792,0.2747,2.8273,1.0843,-4.8118,-15.1498,-3.4797,-4.6755,0.4799
1.4280,dirt,0.700,0.947,1.0000,1.6643,0.3216,0.2849,2.7685,0.3427,-4.9989,-15.2034,-3.5152,-4.7017,0.4790
1.4400,dirt,0.700,0.945,1.0000,1.6411,0.3580,0.2895,3.0028,0.3744,-5.0896,-15.3152,-3.3194,-5.0672,0.4779
1.4520,dirt,0.700,0.943,1.0000,1.7656,0.4449,0.2924,2.9091,0.8082,-5.0969,-15.3859,-3.2633,-5.2364,0.4789
1.4640,dirt,0.700,0.940,1.0000,1.7841,0.5099,0.3013,2.2964,1.3711,-5.3409,-15.3082,-3.5580,-5.0975,0.4785
1.4760,dirt,0.700,0.937,1.0000,1.8198,0.4779,0.3050,2.3336,0.7196,-5.3029,-15.2728,-3.8929,-5.1287,0.4774
1.4880,dirt,0.700,0.934,1.0000,1.8315,0.3930,0.3165,2.6809,0.8954,-5.5996,-14.9742,-3.9290,-5.3244,0.4785
1.5000,dirt,0.700,0.931,1.0000,1.8118,0.4926,0.3207,3.0529,1.0939,-5.8515,-14.8607,-3.8305,-5.3875,0.4794
1.5120,dirt,0.700,0.928,1.0000,1.8981,0.3750,0.3251,2.9158,0.5350,-5.9185,-14.8795,-3.6873,-5.6493,0.4784
1.5240,dirt,0.700,0.924,1.0000,1.9694,0.4510,0.3271,3.0031,1.0038,-5.7441,-14.9011,-3.8106,-5.9125,0.4774
1.5360,dirt,0.700,0.920,1.0000,2.0041,0.3888,0.3293,2.7428,1.2223,-5.7134,-14.8616,-4.1467,-5.8530,0.4800
1.5480,dirt,0.700,0.916,1.0000,2.0137,0.4075,0.3411,2.4086,0.6072,-5.8718,-14.8632,-3.9800,-5.9797,0.4802
1.5600,dirt,0.700,0.912,1.0000,2.0238,0.4773,0.3463,2.2743,0.9390,-5.9445,-14.7955,-3.9817,-6.2342,0.4768
1.5720,dirt,0.700,0.907,1.0000,2.0337,0.4438,0.3504,3.3715,1.3544,-5.9713,-14.5130,-4.2011,-6.2564,0.4760
1.5840,dirt,0.700,0.903,1.0000,2.1102,0.5301,0.3543,3.7303,1.5119,-6.1374,-14.2448,-4.5841,-6.1378,0.4773
1.5960,dirt,0.700,0.898,1.0000,2.1576,0.4215,0.3611,3.4790,1.1681,-6.2410,-13.9828,-4.4227,-6.3882,0.4779
1.6080,dirt,0.700,0.888,1.0000,2.2091,0.4212,0.3727,3.1704,1.0357,-6.4881,-13.7357,-4.3381,-6.5978,0.4768
1.6200,dirt,0.700,0.888,1.0000,2.2015,0.5938,0.3735,2.7121,0.8944,-6.5644,-13.6323,-4.5019,-6.6223,0.4775
1.6320,dirt,0.700,0.882,1.0000,2.2807,0.4797,0.3795,2.6391,1.1908,-6.8189,-13.4745,-4.6560,-6.6588,0.4775
1.6440,dirt,0.700,0.877,1.0000,2.4039,0.4555,0.3897,3.2750,1.0210,-7.0765,-13.0967,-4.5651,-6.7246,0.4701
1.6560,dirt,0.700,0.871,0.9773,2.3626,0.4666,0.3934,2.4137,1.2984,-7.0915,-12.8822,-4.6705,-6.8697,0.4570
1.6680,dirt,0.700,0.865,0.9545,2.4448,0.5851,0.3966,2.8418,1.2832,-7.2373,-12.5407,-4.9195,-6.8583,0.4504
1.6800,dirt,0.700,0.859,0.9558,2.3698,0.5660,0.4036,3.1190,1.3206,-7.7397,-12.1714,-4.8404,-6.9722,0.4592
1.6920,dirt,0.700,0.853,0.9610,2.3961,0.4696,0.4129,2.0631,1.0653,-7.8879,-12.0010,-4.9415,-7.1734,0.4571
1.7040,dirt,0.700,0.846,0.9382,2.4458,0.5220,0.4163,2.8362,1.3401,-7.7985,-11.6824,-5.1371,-7.1694,0.4432
1.7160,dirt,0.700,0.840,0.9267,2.4840,0.5012,0.4168,3.3365,1.3775,-7.5318,-11.7886,-5.0838,-7.3489,0.4313
1.7280,dirt,0.700,0.833,0.9039,2.5870,0.5933,0.4203,2.3889,1.5397,-7.7124,-11.7355,-5.1245,-7.4738,0.4282
1.7400,dirt,0.700,0.826,0.8812,2.5479,0.4602,0.4227,2.7032,1.5870,-7.6838,-11.5604,-5.2243,-7.5510,0.4171
1.7520,dirt,0.700,0.819,0.8726,2.5784,0.5481,0.4269,2.9213,1.0852,-7.6675,-11.3863,-5.4146,-7.5330,0.4069
1.7640,dirt,0.700,0.812,0.8498,2.5558,0.4974,0.4255,3.3125,0.8419,-7.7929,-11.1450,-5.6275,-7.5412,0.3967
1.7760,dirt,0.700,0.805,0.8271,2.6999,0.4947,0.4265,3.0210,1.3217,-8.0735,-10.8070,-5.7906,-7.5850,0.3890
1.7880,dirt,0.700,0.798,0.8044,2.8004,0.5038,0.4279,2.6134,0.7586,-8.0398,-10.8038,-5.7545,-7.7973,0.3795
1.8000,dirt,0.700,0.790,0.7817,2.7324,0.5204,0.4309,2.5876,1.2158,-8.1318,-10.6429,-5.7058,-8.0246,0.3676
1.8120,dirt,0.700,0.775,0.7362,2.7892,0.6684,0.4272,2.5433,0.7179,-8.1969,-10.6063,-5.9295,-8.0794,0.3564
1.8240,dirt,0.700,0.775,0.7362,2.8895,0.5107,0.4262,2.3616,0.4844,-8.2350,-10.5910,-5.9036,-8.2449,0.3461
1.8360,dirt,0.700,0.767,0.7135,2.8509,0.4937,0.4266,2.8174,0.7116,-8.2207,-10.5572,-6.0627,-8.1885,0.3345
1.8480,dirt,0.700,0.759,0.6908,3.0005,0.4361,0.4196,2.9213,0.7182,-8.1598,-10.5392,-6.2401,-8.2352,0.3251
1.8600,dirt,0.700,0.751,0.6680,2.8780,0.4867,0.4207,2.4835,1.2850,-8.3488,-10.3785,-6.1785,-8.3011,0.3163
1.8720,dirt,0.700,0.743,0.6453,2.9946,0.5035,0.4173,2.2114,0.5142,-8.4471,-10.4119,-6.3168,-8.3817,0.3061
1.8840,dirt,0.700,0.734,0.6226,3.0510,0.4237,0.4155,2.9238,0.3779,-8.3435,-10.3176,-6.3451,-8.4732,0.2934
1.8960,dirt,0.700,0.726,0.5998,3.0574,0.4923,0.4117,2.5276,0.4679,-8.3572,-10.4168,-6.4098,-8.5089,0.2833
1.9080,dirt,0.700,0.717,0.5771,3.0938,0.5088,0.4074,2.3276,0.7391,-8.5455,-10.4657,-6.4174,-8.5628,0.2732
1.9200,dirt,0.700,0.708,0.5544,3.1541,0.5263,0.4017,2.2984,0.5548,-8.4443,-10.5516,-6.3999,-8.6089,0.2668
1.9320,dirt,0.700,0.700,0.5317,3.1379,0.4929,0.4001,2.2400,0.8369,-8.3917,-10.5566,-6.3915,-8.6296,0.2538
1.9440,dirt,0.700,0.691,0.5089,3.1294,0.4321,0.3964,2.6179,-0.0639,-8.4561,-10.4898,-6.5593,-8.6777,0.2389
1.9560,dirt,0.700,0.682,0.4862,3.2127,0.4214,0.3917,2.7842,0.6118,-8.5249,-10.4187,-6.7146,-8.6673,0.2272
1.9680,dirt,0.700,0.672,0.4635,3.2857,0.3768,0.3789,1.9529,0.2067,-8.4515,-10.4829,-6.8150,-8.7264,0.2189
1.9800,dirt,0.700,0.663,0.4408,3.2990,0.4766,0.3772,2.6514,-0.0068,-8.4481,-10.4577,-6.7514,-8.8793,0.2091
1.9920,dirt,0.700,0.654,0.4180,3.2819,0.4645,0.3739,2.4180,0.5818,-8.5422,-10.3176,-6.9536,-8.7833,0.1979
2.0040,dirt,0.700,0.644,0.3953,3.3316,0.3770,0.3694,2.2004,0.1876,-8.5174,-10.2377,-7.0013,-8.7957,0.1849
2.0160,dirt,0.700,0.635,0.3726,3.3344,0.3607,0.3610,2.1894,0.3912,-8.4821,-10.1523,-7.0525,-8.8849,0.1731
2.0280,dirt,0.700,0.625,0.3498,3.3846,0.3706,0.3472,1.6090,0.1394,-8.5448,-10.0819,-7.1570,-8.9718,0.1626
2.0400,dirt,0.700,0.615,0.3271,3.3438,0.4172,0.3469,1.7645,1.0889,-8.6793,-9.9433,-7.0714,-9.0614,0.1511
2.0520,dirt,0.700,0.606,0.3044,3.4297,0.4320,0.3393,1.7277,0.3996,-8.5883,-9.9091,-7.1751,-9.0637,0.1387
2.0640,dirt,0.700,0.596,0.2817,3.4731,0.2986,0.3263,1.7321,-0.4175,-8.5300,-9.9418,-7.2362,-9.0758,0.1291
2.0760,dirt,0.700,0.586,0.2589,3.5041,0.4218,0.3211,1.5278,-0.0218,-8.5271,-9.9145,-7.3676,-9.0660,0.1195
2.0880,dirt,0.700,0.576,0.2362,3.4905,0.3080,0.3119,1.5428,0.0453,-8.5624,-9.9123,-7.4402,-9.0411,0.1062
2.1000,dirt,0.700,0.565,0.2135,3.4261,0.2853,0.3021,2.4700,-0.0889,-8.4930,-9.9177,-7.4928,-9.0879,0.0937
2.1120,dirt,0.700,0.555,0.1908,3.5535,0.2973,0.2893,1.3304,0.6011,-8.5608,-9.9541,-7.5799,-9.1179,0.0830
2.1240,dirt,0.700,0.545,0.1680,3.5838,0.3925,0.2853,2.4916,-0.6506,-8.5920,-9.8756,-7.5322,-9.1541,0.0721
2.1360,dirt,0.700,0.535,0.1453,3.6272,0.3206,0.2710,1.2455,-0.3755,-8.5392,-9.9272,-7.6136,-9.1708,0.0627
2.1480,dirt,0.700,0.524,0.1226,3.5677,0.3582,0.2584,2.0306,-0.2155,-8.4974,-9.9260,-7.6158,-9.1593,0.0531
2.1600,dirt,0.700,0.514,0.0998,3.5701,0.1825,0.2598,1.5913,0.6692,-8.6808,-9.7799,-7.6511,-9.3151,0.0367
2.1720,dirt,0.700,0.503,0.0771,3.6713,0.1512,0.2466,2.0999,0.0944,-8.7112,-9.7303,-7.7185,-9.2032,0.0262
2.1840,dirt,0.700,0.493,0.0544,3.6764,0.2730,0.2324,1.3417,-0.5064,-8.6060,-9.8117,-7.9082,-9.1278,0.0176
2.1960,dirt,0.700,0.482,0.0317,3.6835,0.2087,0.2247,1.5499,-0.7643,-8.6077,-9.7921,-7.9352,-9.1488,0.0078
2.2080,dirt,0.700,0.472,0.0089,3.6645,0.0696,0.2146,1.3533,0.0245,-8.7570,-9.6176,-7.9240,-9.2215,-0.0053
2.2200,dirt,0.700,0.461,-0.0138,3.7659,0.1785,0.2039,1.3311,-0.2120,-8.8309,-9.5993,-7.9213,-9.3315,-0.0187
2.2320,dirt,0.700,0.450,-0.0365,3.6895,0.1718,0.1940,1.6728,-0.2448,-8.7528,-9.6238,-7.9991,-9.2822,-0.0303
2.2440,dirt,0.700,0.439,-0.0592,3.7452,0.1231,0.1805,1.3968,0.0438,-8.7478,-9.5769,-8.1027,-9.2592,-0.0388
