t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.2640,dirt,0.700,0.184,0.6439,0.0275,-0.0504,-0.0260,0.0815,-0.0554,0.0074,0.0059,0.0052,0.0071,0.3547
0.2760,dirt,0.700,0.192,0.6667,-0.0292,-0.0275,-0.0242,-1.4467,0.4024,0.0069,0.0052,0.0045,0.0064,0.3636
0.2880,dirt,0.700,0.202,0.6894,-0.0041,0.0880,-0.0157,0.5058,0.1612,0.0052,0.0035,0.0028,0.0046,0.3570
0.3000,dirt,0.700,0.211,0.7121,-0.0774,0.0584,-0.0191,-0.0260,0.4569,0.0021,0.0004,-0.0003,0.0015,0.3546
0.3120,dirt,0.700,0.220,0.7348,0.1419,-0.0471,-0.0221,1.7648,0.9813,0.0011,-0.0012,-0.0018,0.0001,0.3659
0.3240,dirt,0.700,0.230,0.7576,0.0017,-0.0516,-0.0234,0.0242,0.2467,-0.0004,-0.0027,-0.0032,-0.0014,0.3938
0.3360,dirt,0.700,0.240,0.7803,0.0867,0.0035,-0.0225,0.1299,-0.2797,0.0007,-0.0015,-0.0021,-0.0003,0.4070
0.3480,dirt,0.700,0.250,0.8030,-0.0601,-0.0628,-0.0219,0.1540,-0.1496,0.0001,-0.0022,-0.0027,-0.0009,0.4172
0.3600,dirt,0.700,0.260,0.8258,0.0015,-0.0171,-0.0206,-0.1214,-0.3060,-0.0031,-0.0054,-0.0059,-0.0041,0.4264
0.3720,dirt,0.700,0.270,0.8485,-0.0086,-0.0292,-0.0190,-0.0113,0.0586,-0.0050,-0.0073,-0.0078,-0.0060,0.4331
0.3840,dirt,0.700,0.280,0.8712,-0.0106,0.0769,-0.0215,0.0167,-0.0159,-0.0078,-0.0101,-0.0106,-0.0088,0.4403
0.3960,dirt,0.700,0.291,0.8939,-0.0088,-0.0379,-0.0203,-0.1003,0.1760,-0.0110,-0.0133,-0.0139,-0.0121,0.4519
0.4080,dirt,0.700,0.312,0.9394,0.0029,0.0222,-0.0213,-0.3866,-0.5312,-0.0132,-0.0155,-0.0161,-0.0143,0.4700
0.4200,dirt,0.700,0.312,0.9394,-0.0773,-0.0091,-0.0217,-0.0006,-0.9380,-0.0283,-0.0162,-0.0285,-0.0267,0.4852
0.4320,dirt,0.700,0.322,0.9621,-0.0651,0.0396,-0.0149,-0.1471,-2.0404,-0.0572,0.0289,-0.1393,0.1012,0.4925
0.4440,dirt,0.700,0.333,0.9848,-0.0296,0.0389,-0.0149,-0.1584,0.1117,-1.2109,1.2474,-0.1562,0.0494,0.4926
0.4560,dirt,0.700,0.344,1.0000,-0.0625,0.0611,-0.0222,0.9226,2.6335,-1.6234,1.5892,-0.1452,-0.0576,0.4739
0.4680,dirt,0.700,0.355,1.0000,0.0076,-0.0152,0.0093,0.0395,0.8534,-0.9259,0.9205,-0.0600,-0.0041,0.4485
0.4800,dirt,0.700,0.366,1.0000,0.0016,-0.0213,-0.0038,0.6247,-0.9621,-0.2605,0.2781,-0.1473,-0.1759,0.4427
0.4920,dirt,0.700,0.377,1.0000,0.0420,0.0484,-0.0094,1.6972,0.2382,-0.0687,0.3314,0.1126,-0.5038,0.4475
0.5040,dirt,0.700,0.388,1.0000,0.0310,0.0857,-0.0223,-4.3328,-1.9408,0.0382,0.2765,1.6510,-1.9742,0.4544
0.5160,dirt,0.700,0.400,1.0000,0.0433,-0.0243,-0.0081,-0.5259,-1.1601,-1.4694,1.5663,1.7383,-2.5609,0.4568
0.5280,dirt,0.700,0.411,1.0000,0.0822,0.0558,-0.0073,-1.2671,-2.4099,-1.2985,1.4469,1.5303,-1.8219,0.4524
0.5400,dirt,0.700,0.422,1.0000,0.0475,-0.0443,-0.0145,1.5714,-0.3686,-0.5037,0.2052,-1.0844,0.2374,0.4453
0.5520,dirt,0.700,0.434,1.0000,0.0827,-0.0753,0.0039,-6.6381,-3.6375,0.9599,-1.4431,-0.5323,0.6986,0.4441
0.5640,dirt,0.700,0.445,1.0000,0.0438,-0.0577,0.0019,-1.1445,-0.4574,0.5261,-0.4186,-0.1754,0.0805,0.4520
0.5760,dirt,0.700,0.457,1.0000,0.0254,-0.0393,0.0111,-2.9209,-2.1290,0.6743,-0.2225,0.1294,0.0724,0.4448
0.5880,dirt,0.700,0.469,1.0000,-0.0799,-0.1435,0.0116,-1.3832,-0.8421,0.4167,-0.1554,0.1297,0.0385,0.4460
0.6000,dirt,0.700,0.480,1.0000,-0.0933,-0.0223,0.0133,-0.8150,-0.4160,0.0847,-0.0916,0.2175,0.1153,0.4462
0.6120,dirt,0.700,0.492,1.0000,-0.0057,-0.0848,0.0036,-0.2405,-0.3171,0.1812,-0.1882,0.1729,0.1262,0.4564
0.6240,dirt,0.700,0.504,1.0000,-0.1167,-0.1048,-0.0005,-0.3491,-0.2328,-0.2022,-0.0171,0.0308,0.1840,0.4640
0.6360,dirt,0.700,0.516,1.0000,0.0232,-0.1441,-0.0054,-0.5696,-0.4074,-0.2717,0.0113,-0.0298,0.2443,0.4702
0.6480,dirt,0.700,0.527,1.0000,-0.0045,-0.1313,-0.0117,0.0584,-0.2000,-0.4731,0.0874,-0.1056,0.2798,0.4762
0.6600,dirt,0.700,0.539,1.0000,0.0378,-0.1109,-0.0231,-0.3176,-0.3327,-0.4607,0.0128,0.0521,0.0350,0.4804
0.6720,dirt,0.700,0.551,1.0000,0.0108,-0.1242,-0.0177,0.2920,0.5387,-0.4180,-0.0951,0.0769,-0.3867,0.4793
0.6840,dirt,0.700,0.563,1.0000,-0.0377,-0.0836,-0.0150,-0.0227,-0.6232,-0.4660,-0.1430,0.0795,-0.4071,0.4767
0.6960,dirt,0.700,0.575,1.0000,0.1137,-0.1467,-0.0125,0.2505,0.1813,-0.5266,-0.2037,0.0526,-0.4772,0.4798
0.7080,dirt,0.700,0.587,1.0000,-0.0300,-0.1148,-0.0036,-0.1666,-1.1347,-0.5883,-0.2653,-0.1305,-0.4977,0.4827
0.7200,dirt,0.700,0.599,1.0000,-0.0390,-0.0635,-0.0071,-0.1385,0.7359,-0.6688,-0.3459,-0.1024,-0.6150,0.4839
0.7320,dirt,0.700,0.611,1.0000,-0.0130,-0.1110,-0.0090,-0.3127,-0.3264,-0.7820,-0.4590,0.0423,-0.8046,0.4817
0.7440,dirt,0.700,0.623,1.0000,0.0557,-0.0930,-0.0084,0.1016,-0.3175,-0.9119,-0.5889,0.1043,-0.9915,0.4803
0.7560,dirt,0.700,0.635,1.0000,-0.0648,-0.1850,-0.0118,0.2376,0.1002,-1.0952,-0.7099,0.1619,-1.1840,0.4861
0.7680,dirt,0.700,0.648,1.0000,-0.0975,-0.1072,-0.0093,-0.4292,-0.0206,-1.2244,-0.8613,0.1470,-1.3693,0.4868
0.7800,dirt,0.700,0.660,1.0000,0.0240,-0.0975,-0.0083,-0.0489,0.1608,-1.3055,-1.0383,0.0227,-1.5596,0.4844
0.7920,dirt,0.700,0.672,1.0000,-0.0518,-0.1206,-0.0094,2.5513,1.0758,-1.4354,-1.3598,-0.3146,-0.0088,0.4851
0.8040,dirt,0.700,0.696,1.0000,0.1013,-0.1447,-0.0197,0.4269,0.6451,-1.5597,-1.9149,-0.1399,-0.0302,0.4879
0.8160,dirt,0.700,0.696,1.0000,0.0711,-0.0429,-0.0196,0.5658,0.3530,-1.6004,-2.5340,-0.0419,-0.0346,0.4892
0.8280,dirt,0.700,0.709,1.0000,0.0233,-0.1095,-0.0352,0.2418,1.8176,-1.5380,-3.1875,-0.0838,-0.0804,0.4892
0.8400,dirt,0.700,0.721,1.0000,0.0269,-0.0677,-0.0398,1.2406,0.3608,-1.4371,-3.9264,-0.0961,-0.1117,0.4887
0.8520,dirt,0.700,0.733,1.0000,0.0303,-0.1071,-0.0391,1.2978,0.6525,-1.3011,-4.7452,-0.2500,0.4850,0.4886
0.8640,dirt,0.700,0.745,1.0000,0.1310,-0.0651,-0.0395,1.7607,1.1747,-1.1197,-5.6254,-0.2609,-0.0213,0.4894
0.8760,dirt,0.700,0.758,1.0000,0.0660,0.0341,-0.0407,2.9402,0.4622,-1.7141,-4.2941,-0.1005,-0.1648,0.4904
0.8880,dirt,0.700,0.769,1.0000,0.1510,-0.1012,0.0217,2.3790,5.4856,-3.9617,0.9796,-0.0623,-0.9255,0.4922
0.9000,dirt,0.700,0.780,1.0000,0.2301,-0.1050,0.0255,1.7457,-0.9252,-4.1163,-0.4962,-0.1221,-0.3318,0.4863
0.9120,dirt,0.700,0.791,1.0000,0.1920,0.0419,0.0184,2.0133,1.8449,-4.2180,-0.6532,-0.2641,-0.6978,0.4812
0.9240,dirt,0.700,0.801,1.0000,0.2489,0.1501,0.0241,1.4931,4.7605,-4.4998,-0.0881,-0.1799,-0.7793,0.4805
0.9360,dirt,0.700,0.811,1.0000,0.2699,0.0503,0.0401,1.0802,0.3610,-4.7090,-0.6512,-0.2529,-0.9362,0.4789
0.9480,dirt,0.700,0.820,1.0000,0.2699,0.1266,0.0619,1.6374,2.7413,-5.2586,-0.2662,-0.0556,-0.7052,0.4770
0.9600,dirt,0.700,0.828,1.0000,0.1328,0.1362,0.0737,0.3809,2.1101,-5.5883,-0.4185,-0.2585,-1.0337,0.4759
0.9720,dirt,0.700,0.837,1.0000,0.3023,0.1351,0.0833,-0.0123,1.9476,-5.3953,-0.4233,-0.1862,-1.1502,0.4734
0.9840,dirt,0.700,0.844,1.0000,0.3053,0.2417,0.0820,4.1041,2.5816,-4.9410,-1.3784,-0.2706,-1.2164,0.4701
0.9960,dirt,0.700,0.852,1.0000,0.3890,0.2214,0.1002,3.0766,1.2438,-4.1686,-1.1360,-0.5305,-1.3324,0.4673
1.0080,dirt,0.700,0.866,1.0000,0.3060,0.1841,0.0945,2.7211,0.3192,-2.7973,-1.7841,-0.6027,-1.6151,0.4646
1.0200,dirt,0.700,0.866,1.0000,0.4176,0.2324,0.1042,2.5473,-0.0036,-1.4001,-1.6529,-0.8211,-1.8176,0.4631
1.0320,dirt,0.700,0.872,1.0000,0.4566,0.1505,0.0976,4.0088,-2.8590,-1.1744,-1.8263,-1.4480,-1.5883,0.4636
1.0440,dirt,0.700,0.878,1.0000,0.5013,0.2813,0.1097,0.6881,4.5638,-1.1531,-1.9628,-0.9323,-2.1801,0.4632
1.0560,dirt,0.700,0.884,1.0000,0.5294,0.1441,0.1024,2.2694,-2.5706,-1.3894,-2.4810,-1.2699,-1.8873,0.4650
1.0680,dirt,0.700,0.890,1.0000,0.5885,0.1894,0.1084,-0.6611,2.5758,-1.4480,-2.7843,-1.9434,-2.3993,0.4662
1.0800,dirt,0.700,0.895,1.0000,0.6329,0.2429,0.1122,2.5575,-0.9001,-1.4727,-3.3566,-1.9930,-2.1916,0.4688
1.0920,dirt,0.700,0.900,1.0000,0.6903,0.2075,0.1316,2.1596,-0.2903,-1.9662,-3.4428,-1.4877,-2.3597,0.4708
1.1040,dirt,0.700,0.905,1.0000,0.7117,0.2825,0.1365,1.5931,1.9599,-2.0373,-4.2137,-1.0314,-2.6808,0.4717
1.1160,dirt,0.700,0.909,1.0000,0.6921,0.1828,0.1404,0.1704,0.3217,-1.9338,-5.0325,-1.2680,-2.5321,0.4706
1.1280,dirt,0.700,0.914,1.0000,0.7070,0.3138,0.1534,4.0494,-0.5139,-1.8991,-6.0378,-1.1445,-2.4512,0.4700
1.1400,dirt,0.700,0.918,1.0000,0.8413,0.2673,0.1611,1.7610,1.0404,-1.9446,-6.3545,-1.4148,-2.9167,0.4705
1.1520,dirt,0.700,0.922,1.0000,0.7784,0.2760,0.1617,4.2261,-0.4410,-2.0452,-6.8714,-1.8536,-2.4968,0.4725
1.1640,dirt,0.700,0.926,1.0000,0.8849,0.3660,0.1601,-0.1936,-0.8052,-2.3328,-7.6369,-1.5109,-2.9862,0.4724
1.1760,dirt,0.700,0.929,1.0000,0.8666,0.3333,0.1679,0.8948,-0.0043,-2.7733,-7.8886,-2.1991,-2.6174,0.4733
1.1880,dirt,0.700,0.933,1.0000,0.9896,0.2458,0.1727,3.0648,1.4231,-3.5574,-7.8383,-1.8390,-2.5090,0.4740
1.2000,dirt,0.700,0.936,1.0000,0.9504,0.3567,0.1788,3.4050,-0.0688,-4.2992,-8.0579,-2.1433,-2.8472,0.4759
1.2120,dirt,0.700,0.942,1.0000,0.9657,0.2719,0.1821,2.7449,1.1365,-4.3518,-8.7467,-2.0132,-3.1986,0.4759
1.2240,dirt,0.700,0.942,1.0000,0.9809,0.3647,0.1848,2.2391,1.5105,-4.9447,-8.9726,-1.9895,-3.1396,0.4757
1.2360,dirt,0.700,0.945,1.0000,1.0378,0.3355,0.1848,2.5384,1.5568,-5.1558,-9.4304,-1.9090,-3.1756,0.4767
1.2480,dirt,0.700,0.947,1.0000,1.0350,0.3381,0.1891,2.8788,1.6521,-4.9371,-9.9554,-2.1510,-3.3799,0.4766
1.2600,dirt,0.700,0.950,1.0000,1.0639,0.3319,0.1940,2.3925,-0.2500,-5.1059,-10.2634,-2.2933,-3.5960,0.4762
1.2720,dirt,0.700,0.952,1.0000,1.0876,0.2975,0.1978,3.2859,0.9700,-4.9069,-10.4055,-2.3382,-3.7487,0.4751
1.2840,dirt,0.700,0.954,1.0000,1.1326,0.2243,0.2045,2.0566,0.9223,-5.0577,-10.6114,-2.3814,-4.1156,0.4755
1.2960,dirt,0.700,0.957,1.0000,1.2939,0.3838,0.2074,2.3179,1.2188,-5.2380,-11.3200,-2.2949,-4.1847,0.4798
1.3080,dirt,0.700,0.959,1.0000,1.2088,0.3691,0.2165,2.8830,1.0520,-5.1838,-11.8234,-2.4411,-4.1781,0.4789
1.3200,dirt,0.700,0.960,1.0000,1.2313,0.3794,0.2192,1.2153,1.2672,-5.0911,-12.0354,-2.5946,-4.1020,0.4761
1.3320,dirt,0.700,0.962,1.0000,1.3536,0.4172,0.2287,3.1847,1.3236,-4.9268,-12.2298,-2.6732,-4.2284,0.4747
1.3440,dirt,0.700,0.964,1.0000,1.4549,0.4204,0.2307,2.9204,-0.1090,-4.7699,-12.5635,-2.8937,-4.4944,0.4791
1.3560,dirt,0.700,0.965,1.0000,1.4396,0.4514,0.2381,2.6689,1.0291,-4.6415,-12.8183,-3.0056,-4.7877,0.4796
1.3680,dirt,0.700,0.966,1.0000,1.5226,0.4519,0.2485,3.6400,0.6544,-4.4129,-13.3938,-2.8109,-4.7648,0.4766
1.3800,dirt,0.700,0.967,1.0000,1.5064,0.4044,0.2545,2.7854,0.1566,-4.0547,-14.0795,-2.7883,-4.9086,0.4728
1.3920,dirt,0.700,0.968,1.0000,1.5553,0.3468,0.2613,4.3161,1.2755,-4.1994,-14.5313,-3.0947,-4.9934,0.4719
1.4040,dirt,0.700,0.968,1.0000,1.5101,0.4277,0.2601,2.1785,0.0658,-4.1785,-14.8800,-3.1186,-5.1667,0.4794
1.4160,dirt,0.700,0.969,1.0000,1.5175,0.3856,0.2679,3.2097,0.9088,-4.2761,-14.9917,-3.4972,-4.9858,0.4823
1.4280,dirt,0.700,0.969,1.0000,1.6297,0.4223,0.2799,2.9909,0.5203,-4.5026,-15.2025,-3.4893,-4.8163,0.4792
1.4400,dirt,0.700,0.969,1.0000,1.6712,0.4319,0.2834,2.3177,0.6368,-4.8718,-15.1953,-3.3033,-5.0503,0.4761
1.4520,dirt,0.700,0.969,1.0000,1.7720,0.4815,0.2933,2.7179,0.9576,-5.2179,-15.0047,-3.3694,-5.1790,0.4786
1.4640,dirt,0.700,0.969,1.0000,1.7735,0.5331,0.2971,3.1672,1.1864,-5.3028,-14.8758,-3.5802,-5.0085,0.4809
1.4760,dirt,0.700,0.968,1.0000,1.7584,0.4686,0.2995,2.9164,1.0446,-5.2751,-15.0696,-3.8307,-5.0827,0.4788
1.4880,dirt,0.700,0.968,1.0000,1.6846,0.4677,0.3103,2.5349,0.8200,-5.5739,-14.9772,-3.6601,-5.3734,0.4779
1.5000,dirt,0.700,0.967,1.0000,1.8285,0.3865,0.3118,3.0092,1.3262,-5.6543,-14.8298,-3.7121,-5.4097,0.4775
1.5120,dirt,0.700,0.966,1.0000,1.8711,0.4543,0.3199,3.0170,0.9226,-5.7419,-14.7941,-3.6431,-5.6241,0.4781
1.5240,dirt,0.700,0.965,1.0000,1.9124,0.4491,0.3201,1.7131,1.1033,-5.8289,-14.8034,-4.0139,-5.7682,0.4778
1.5360,dirt,0.700,0.963,1.0000,2.0138,0.4351,0.3283,2.7691,1.1680,-5.9806,-14.6324,-4.2032,-5.8077,0.4770
1.5480,dirt,0.700,0.962,1.0000,2.0074,0.4282,0.3392,3.4625,0.9625,-6.0110,-14.3857,-4.1850,-5.8874,0.4761
1.5600,dirt,0.700,0.960,1.0000,1.9821,0.5413,0.3429,2.7725,0.7270,-6.2320,-14.2297,-4.0809,-6.1214,0.4770
1.5720,dirt,0.700,0.958,1.0000,1.9471,0.5000,0.3493,2.5625,1.3729,-6.4011,-13.9749,-4.2182,-6.3020,0.4805
1.5840,dirt,0.700,0.956,1.0000,2.1140,0.4260,0.3537,3.3254,1.7273,-6.5960,-13.8878,-4.5803,-6.1577,0.4793
1.5960,dirt,0.700,0.954,1.0000,2.1249,0.4748,0.3587,3.0920,1.2577,-6.6905,-13.7350,-4.3500,-6.4281,0.4764
1.6080,dirt,0.700,0.950,1.0000,2.1867,0.4771,0.3659,2.8182,1.1788,-6.5650,-13.7377,-4.2984,-6.6639,0.4765
1.6200,dirt,0.700,0.950,1.0000,2.2419,0.5243,0.3719,3.1174,1.0731,-6.5063,-13.6911,-4.5964,-6.5647,0.4765
1.6320,dirt,0.700,0.947,1.0000,2.2607,0.5643,0.3738,3.2112,1.1553,-6.4494,-13.5459,-4.7581,-6.6870,0.4760
1.6440,dirt,0.700,0.944,1.0000,2.3335,0.4907,0.3811,3.0220,1.5342,-6.8895,-13.0817,-4.6112,-6.8130,0.4777
1.6560,dirt,0.700,0.941,1.0000,2.3095,0.5611,0.3876,3.1083,1.5201,-6.8735,-12.9195,-4.8031,-6.8366,0.4779
1.6680,dirt,0.700,0.938,1.0000,2.3600,0.4543,0.3969,2.6833,1.1233,-6.8239,-12.6314,-4.9342,-6.8877,0.4710
1.6800,dirt,0.700,0.935,0.9843,2.4122,0.5131,0.4015,2.0252,1.4243,-7.0454,-12.3654,-4.8442,-7.0156,0.4589
1.6920,dirt,0.700,0.932,0.9616,2.4603,0.5190,0.4096,3.1910,1.3809,-7.2347,-12.3720,-4.8740,-7.2815,0.4500
1.7040,dirt,0.700,0.928,0.9388,2.5627,0.5101,0.4112,2.7540,1.4570,-7.3874,-12.0971,-5.1497,-7.1623,0.4439
1.7160,dirt,0.700,0.925,0.9341,2.5202,0.5191,0.4136,3.4583,1.5003,-7.5267,-11.9847,-4.9811,-7.2242,0.4420
1.7280,dirt,0.700,0.921,0.9276,2.5789,0.5096,0.4200,2.5078,1.3420,-7.4610,-11.8998,-5.0849,-7.2767,0.4389
1.7400,dirt,0.700,0.917,0.9068,2.6058,0.4815,0.4252,2.5382,2.0096,-7.6770,-11.4824,-5.3426,-7.3139,0.4238
1.7520,dirt,0.700,0.913,0.8841,2.5996,0.4539,0.4306,2.6275,1.4356,-7.7304,-11.3387,-5.4933,-7.4855,0.4115
1.7640,dirt,0.700,0.909,0.8614,2.6275,0.4985,0.4281,3.4483,2.0230,-7.9345,-11.1058,-5.4979,-7.5544,0.4061
1.7760,dirt,0.700,0.905,0.8387,2.6161,0.6049,0.4264,2.5467,0.9442,-7.9956,-11.0833,-5.6326,-7.6685,0.3966
1.7880,dirt,0.700,0.900,0.8159,2.6952,0.6917,0.4302,2.2852,0.9191,-8.2161,-11.0258,-5.6518,-7.7171,0.3819
1.8000,dirt,0.700,0.896,0.7932,2.7417,0.5415,0.4321,2.4183,1.2763,-8.4878,-10.8102,-5.6623,-7.8411,0.3720
1.8120,dirt,0.700,0.886,0.7478,2.7665,0.4744,0.4301,2.8244,1.0018,-8.4677,-10.7345,-5.8885,-7.8396,0.3661
1.8240,dirt,0.700,0.886,0.7478,2.6954,0.5349,0.4294,2.9529,0.7002,-8.4015,-10.5501,-5.9438,-8.0522,0.3516
1.8360,dirt,0.700,0.881,0.7250,2.8636,0.5345,0.4301,2.4893,1.1140,-8.5751,-10.3064,-6.1294,-8.1215,0.3367
1.8480,dirt,0.700,0.876,0.7023,2.8220,0.4711,0.4248,3.0137,0.9340,-8.5160,-10.2790,-6.1606,-8.3897,0.3285
1.8600,dirt,0.700,0.871,0.6796,2.9512,0.5600,0.4209,3.0708,0.6708,-8.2442,-10.3776,-6.1865,-8.5071,0.3224
1.8720,dirt,0.700,0.866,0.6568,3.0553,0.5491,0.4212,2.4507,0.9776,-8.2351,-10.4148,-6.3318,-8.6127,0.3112
1.8840,dirt,0.700,0.861,0.6341,3.0871,0.4920,0.4189,2.6476,0.3824,-8.2615,-10.4708,-6.4475,-8.5309,0.2978
1.8960,dirt,0.700,0.855,0.6114,3.1142,0.5571,0.4130,2.5669,0.6644,-8.1997,-10.6686,-6.4501,-8.6323,0.2863
1.9080,dirt,0.700,0.850,0.5887,3.0544,0.5122,0.4060,2.3176,0.7667,-8.2683,-10.5772,-6.4443,-8.6635,0.2807
1.9200,dirt,0.700,0.844,0.5659,3.1831,0.3978,0.4058,2.1341,0.7174,-8.4071,-10.5305,-6.5932,-8.5969,0.2708
1.9320,dirt,0.700,0.838,0.5432,3.2279,0.4522,0.4034,2.5227,0.9855,-8.4934,-10.4719,-6.5854,-8.5562,0.2567
1.9440,dirt,0.700,0.832,0.5205,3.1331,0.4658,0.3972,2.5581,0.6317,-8.5646,-10.5221,-6.6011,-8.7600,0.2429
1.9560,dirt,0.700,0.826,0.4978,3.2786,0.4078,0.3928,1.7230,0.6229,-8.4439,-10.6312,-6.5880,-8.7760,0.2331
1.9680,dirt,0.700,0.820,0.4750,3.2302,0.4783,0.3836,2.1163,0.3370,-8.4407,-10.5987,-6.7196,-8.8417,0.2279
1.9800,dirt,0.700,0.814,0.4523,3.2307,0.4153,0.3824,2.3724,0.2344,-8.3790,-10.5884,-6.7077,-8.8983,0.2152
1.9920,dirt,0.700,0.808,0.4296,3.2468,0.3675,0.3772,1.8721,0.9961,-8.3613,-10.4758,-6.9026,-8.9017,0.1995
2.0040,dirt,0.700,0.801,0.4068,3.3096,0.5262,0.3708,2.5435,0.0110,-8.5836,-10.3372,-7.0407,-8.9657,0.1876
2.0160,dirt,0.700,0.795,0.3841,3.3712,0.3266,0.3656,2.5650,0.4671,-8.6318,-10.2539,-7.1756,-8.8619,0.1800
2.0280,dirt,0.700,0.788,0.3614,3.3191,0.3460,0.3531,1.7108,-0.1994,-8.5327,-10.2543,-7.1975,-8.9148,0.1699
2.0400,dirt,0.700,0.781,0.3387,3.4095,0.3804,0.3483,2.0564,0.5209,-8.6089,-10.1087,-7.1805,-9.0271,0.1578
2.0520,dirt,0.700,0.775,0.3159,3.4714,0.3703,0.3444,1.6597,0.2655,-8.6781,-9.9569,-7.2173,-9.0834,0.1466
2.0640,dirt,0.700,0.768,0.2932,3.4559,0.3050,0.3359,2.0426,0.0576,-8.5702,-10.0174,-7.2404,-9.1460,0.1351
2.0760,dirt,0.700,0.761,0.2705,3.6317,0.3326,0.3309,2.0366,0.1017,-8.4639,-10.1690,-7.3245,-9.1582,0.1230
2.0880,dirt,0.700,0.754,0.2478,3.5140,0.4230,0.3128,1.7576,0.0586,-8.5389,-10.1457,-7.3209,-9.1412,0.1115
2.1000,dirt,0.700,0.747,0.2250,3.4725,0.3017,0.3054,1.8847,0.1435,-8.6323,-10.0686,-7.4490,-9.1428,0.1003
2.1120,dirt,0.700,0.740,0.2023,3.4798,0.2445,0.2961,1.6430,0.6100,-8.5622,-10.1070,-7.6103,-9.0548,0.0897
2.1240,dirt,0.700,0.732,0.1796,3.5276,0.2703,0.2870,1.6533,-0.1393,-8.6608,-10.0334,-7.6699,-9.1042,0.0794
2.1360,dirt,0.700,0.725,0.1568,3.6183,0.1990,0.2788,1.8427,-0.5505,-8.7080,-10.0167,-7.6169,-9.2159,0.0712
2.1480,dirt,0.700,0.718,0.1341,3.6818,0.2808,0.2723,1.5892,-0.1680,-8.6811,-9.9530,-7.5635,-9.2998,0.0591
2.1600,dirt,0.700,0.710,0.1114,3.7318,0.2574,0.2612,1.2583,-0.6215,-8.6247,-9.9338,-7.6632,-9.3627,0.0463
2.1720,dirt,0.700,0.703,0.0887,3.6717,0.1371,0.2520,1.4732,0.2043,-8.6828,-9.8125,-7.8000,-9.2703,0.0340
2.1840,dirt,0.700,0.695,0.0659,3.6532,0.2770,0.2427,0.8937,-0.4258,-8.7331,-9.9181,-7.8761,-9.2693,0.0233
2.1960,dirt,0.700,0.688,0.0432,3.6861,0.1390,0.2378,1.4511,-0.2011,-8.7311,-9.8702,-7.9030,-9.2850,0.0104
2.2080,dirt,0.700,0.680,0.0205,3.7356,0.1720,0.2168,1.3679,-0.1120,-8.6817,-9.8519,-7.9378,-9.3134,-0.0007
2.2200,dirt,0.700,0.672,-0.0022,3.7340,0.2390,0.2109,1.5796,-0.3148,-8.7482,-9.7623,-7.9822,-9.3292,-0.0107
2.2320,dirt,0.700,0.665,-0.0250,3.7653,0.1780,0.2009,1.1583,0.0444,-8.7999,-9.7906,-8.0597,-9.3495,-0.0233
2.2440,dirt,0.700,0.657,-0.0477,3.6815,0.1506,0.1911,1.6279,-0.8209,-8.7488,-9.7692,-8.0465,-9.3889,-0.0356
