t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.3120,sand,1.100,0.220,0.7348,-0.0737,0.0140,-0.0235,1.7872,0.9888,0.0011,-0.0012,-0.0018,0.0001,0.3659
0.3240,sand,1.100,0.230,0.7576,0.0444,0.0195,-0.0213,0.0123,0.2295,-0.0004,-0.0027,-0.0032,-0.0014,0.3938
0.3360,sand,1.100,0.240,0.7803,-0.0312,-0.0798,-0.0212,0.0948,-0.2767,0.0007,-0.0015,-0.0021,-0.0003,0.4070
0.3480,sand,1.100,0.250,0.8030,0.0102,0.0009,-0.0204,0.1997,-0.1573,0.0001,-0.0022,-0.0027,-0.0009,0.4172
0.3600,sand,1.100,0.260,0.8258,-0.0282,-0.0064,-0.0207,-0.1097,-0.3110,-0.0031,-0.0054,-0.0059,-0.0041,0.4264
0.3720,sand,1.100,0.270,0.8485,-0.0742,0.0885,-0.0200,-0.0020,0.0329,-0.0050,-0.0073,-0.0078,-0.0060,0.4331
0.3840,sand,1.100,0.280,0.8712,-0.0108,0.0977,-0.0192,0.0150,-0.0202,-0.0078,-0.0101,-0.0106,-0.0088,0.4403
0.3960,sand,1.100,0.291,0.8939,0.1236,0.0349,-0.0187,-0.0805,0.2054,-0.0110,-0.0133,-0.0139,-0.0121,0.4519
0.4080,sand,1.100,0.312,0.9394,-0.0716,0.0463,-0.0203,-0.3892,-0.5046,-0.0132,-0.0155,-0.0161,-0.0143,0.4700
0.4200,sand,1.100,0.312,0.9394,0.0915,-0.0553,-0.0226,0.0118,-0.9015,-0.0268,-0.0171,-0.0204,-0.0186,0.4855
0.4320,sand,1.100,0.322,0.9621,-0.0135,0.0290,-0.0160,-0.2035,-1.3172,0.0035,-0.0204,-0.1299,0.0719,0.4949
0.4440,sand,1.100,0.333,0.9848,-0.0084,0.0613,-0.0169,-0.0402,0.3220,-0.6785,0.6648,-0.1365,0.2026,0.4953
0.4560,sand,1.100,0.344,1.0000,-0.0054,0.0209,-0.0205,-0.4741,1.1865,-1.3600,1.3110,-0.1364,-0.2423,0.4912
0.4680,sand,1.100,0.355,1.0000,0.0013,0.0145,-0.0082,0.6397,-0.8774,-1.6849,1.4518,-0.0971,-0.0775,0.4766
0.4800,sand,1.100,0.366,1.0000,-0.0256,0.0284,-0.0092,0.8795,-0.0100,-1.1741,1.1844,0.0492,0.0281,0.4604
0.4920,sand,1.100,0.377,1.0000,0.1583,-0.1061,-0.0246,2.3190,0.5401,-0.0016,0.3617,-0.0237,0.0436,0.4615
0.5040,sand,1.100,0.388,1.0000,0.0909,0.0661,-0.0309,2.6948,-0.3530,0.4369,-0.1374,-0.4566,0.3458,0.4661
0.5160,sand,1.100,0.400,1.0000,0.1007,-0.0019,-0.0275,-4.0844,-3.0975,1.1943,-1.1550,-1.3317,1.4430,0.4632
0.5280,sand,1.100,0.411,1.0000,0.0873,-0.0790,0.0088,0.3529,0.4016,1.3919,-1.3096,-1.1301,1.0684,0.4554
0.5400,sand,1.100,0.422,1.0000,0.0610,-0.0249,0.0020,0.0156,-0.3491,1.8330,-1.7984,-0.8528,0.6302,0.4514
0.5520,sand,1.100,0.434,1.0000,0.0824,-0.0486,-0.0038,-0.0609,-1.3247,1.9231,-1.8977,-0.5360,0.4562,0.4508
0.5640,sand,1.100,0.445,1.0000,-0.0219,-0.0299,0.0043,-1.8663,2.7617,2.4121,-1.9680,-1.3879,0.4715,0.4475
0.5760,sand,1.100,0.457,1.0000,0.0391,-0.0938,0.0157,-4.5153,-4.4939,1.5744,-1.4234,0.1917,-0.2841,0.4471
0.5880,sand,1.100,0.469,1.0000,0.0034,-0.1155,0.0212,-2.0740,-1.5682,-0.1065,-0.1433,0.1693,-0.2363,0.4552
0.6000,sand,1.100,0.480,1.0000,-0.0663,-0.0387,0.0283,-0.0608,-0.2729,-0.3911,0.0759,0.1750,0.1914,0.4530
0.6120,sand,1.100,0.492,1.0000,0.0625,-0.1013,0.0226,-0.3877,-3.2115,-0.3216,0.2325,0.1689,0.1019,0.4454
0.6240,sand,1.100,0.504,1.0000,0.0846,-0.1126,0.0182,-1.6789,-1.4532,0.1971,-0.0770,0.0469,0.1625,0.4465
0.6360,sand,1.100,0.516,1.0000,0.0012,-0.0904,0.0110,-0.9517,-0.3454,-0.1668,0.0800,-0.0025,0.2873,0.4566
0.6480,sand,1.100,0.527,1.0000,-0.0694,-0.0393,0.0028,-0.4742,-0.0929,-0.6408,0.4979,0.0071,0.3524,0.4577
0.6600,sand,1.100,0.539,1.0000,-0.0767,-0.1223,-0.0051,-1.2605,-0.2575,-0.9103,0.6936,0.0091,0.3397,0.4616
0.6720,sand,1.100,0.551,1.0000,-0.0410,0.0197,-0.0133,0.1109,0.1452,-1.2787,0.8201,-0.1038,0.3938,0.4708
0.6840,sand,1.100,0.563,1.0000,-0.0713,-0.0780,-0.0214,0.6288,-1.2879,-1.3429,0.8277,0.0036,0.2363,0.4785
0.6960,sand,1.100,0.575,1.0000,-0.0565,-0.0022,-0.0301,0.1208,0.4772,-1.4467,0.7580,0.0461,-0.3172,0.4791
0.7080,sand,1.100,0.587,1.0000,-0.1285,-0.0746,-0.0256,0.0334,0.1675,-1.4559,0.6688,0.1786,-0.5201,0.4757
0.7200,sand,1.100,0.599,1.0000,0.0361,-0.0163,-0.0267,0.4090,0.5922,-1.5422,0.5824,0.0816,-0.4647,0.4788
0.7320,sand,1.100,0.611,1.0000,-0.0338,-0.0787,-0.0227,-0.1005,0.0081,-1.6514,0.4732,0.0726,-0.5371,0.4810
0.7440,sand,1.100,0.623,1.0000,-0.0549,-0.0459,-0.0252,-0.0240,0.2302,-1.7600,0.3646,0.0518,-0.7546,0.4804
0.7560,sand,1.100,0.635,1.0000,-0.0365,-0.0853,-0.0260,-0.0505,0.2573,-1.8780,0.2466,0.0467,-0.8378,0.4814
0.7680,sand,1.100,0.648,1.0000,-0.0617,-0.0481,-0.0220,-0.6668,-0.4326,-2.0737,0.0902,-0.0486,-0.7958,0.4833
0.7800,sand,1.100,0.660,1.0000,-0.0592,-0.1453,-0.0256,0.7770,0.7303,-2.3545,-0.0812,0.0112,-0.8011,0.4845
0.7920,sand,1.100,0.672,1.0000,-0.0045,-0.0949,-0.0204,0.1058,0.3168,-2.6830,-0.3030,-0.0984,-0.6258,0.4850
0.8040,sand,1.100,0.696,1.0000,-0.0870,0.0196,-0.0149,-0.3383,-0.1255,-3.0309,-0.5775,-0.1567,-0.6704,0.4854
0.8160,sand,1.100,0.696,1.0000,-0.0954,-0.0930,-0.0078,1.6235,-0.2605,-3.3909,-0.8853,0.4711,-0.9539,0.4864
0.8280,sand,1.100,0.709,1.0000,0.0546,0.0490,-0.0022,0.1158,0.0015,-3.7503,-1.2048,-0.0118,-0.7949,0.4877
0.8400,sand,1.100,0.721,1.0000,-0.0197,-0.1139,0.0040,1.8796,-0.7011,-4.0546,-1.4785,-0.0168,-0.9673,0.4886
0.8520,sand,1.100,0.733,1.0000,0.0299,-0.0715,0.0114,5.1497,1.1933,-4.4632,0.3092,-0.3958,-0.6399,0.4886
0.8640,sand,1.100,0.745,1.0000,0.0847,-0.0329,0.0215,1.8160,1.6227,-4.5792,0.4591,-0.4986,-0.5407,0.4863
0.8760,sand,1.100,0.758,1.0000,0.1041,0.0625,0.0301,2.5771,3.4563,-4.7035,0.1342,-0.1944,-0.6634,0.4836
0.8880,sand,1.100,0.769,1.0000,0.0864,0.0438,0.0547,0.6316,1.4961,-4.8918,-0.0140,-0.6249,-0.3901,0.4798
0.9000,sand,1.100,0.780,1.0000,0.1760,-0.0147,0.0637,1.4838,2.3495,-5.0615,-0.1201,0.2321,-0.7395,0.4781
0.9120,sand,1.100,0.791,1.0000,0.1591,0.0281,0.0727,1.8492,2.8008,-5.2062,-0.0720,-0.1899,-0.7627,0.4777
0.9240,sand,1.100,0.801,1.0000,0.1121,0.1189,0.0713,1.6184,2.7643,-5.4488,-0.1780,-0.0427,-0.9262,0.4771
0.9360,sand,1.100,0.811,1.0000,0.1619,0.1114,0.0787,-0.1963,2.0338,-5.9402,-0.0798,0.1741,-0.9775,0.4752
0.9480,sand,1.100,0.820,1.0000,0.1450,0.2245,0.0895,2.6831,1.3928,-6.8525,-0.2562,-0.1097,-0.9138,0.4726
0.9600,sand,1.100,0.828,1.0000,0.3049,0.2160,0.0883,0.9494,-0.9472,-6.6660,-0.3834,-0.1666,-0.8411,0.4708
0.9720,sand,1.100,0.837,1.0000,0.1396,0.2759,0.0871,0.4616,-0.1813,-6.6862,-0.6136,-0.1525,-0.9177,0.4691
0.9840,sand,1.100,0.844,1.0000,0.3269,0.1130,0.0859,3.7197,1.8992,-5.7170,-1.0164,-0.1921,-1.2915,0.4663
0.9960,sand,1.100,0.852,1.0000,0.3579,0.2113,0.0892,2.6884,0.5315,-4.6125,-1.8643,-0.5153,-1.1309,0.4651
1.0080,sand,1.100,0.866,1.0000,0.3148,0.1912,0.0821,2.6762,0.3276,-3.3284,-1.6967,-0.3606,-1.7329,0.4660
1.0200,sand,1.100,0.866,1.0000,0.3835,0.1817,0.0860,5.2705,-2.5475,-2.3128,-1.8731,-0.3923,-1.6131,0.4698
1.0320,sand,1.100,0.872,1.0000,0.3916,0.1564,0.1010,3.0802,-0.3984,-1.5789,-1.8462,-0.6567,-1.8527,0.4664
1.0440,sand,1.100,0.878,1.0000,0.5093,0.1491,0.1006,6.0368,-1.9514,-1.7750,-2.2074,-1.8369,-1.3079,0.4669
1.0560,sand,1.100,0.884,1.0000,0.5481,0.2037,0.0986,4.7376,2.5277,-1.5096,-2.5029,-1.7172,-1.4509,0.4673
1.0680,sand,1.100,0.890,1.0000,0.6021,0.3088,0.1078,0.6450,1.8035,-1.4313,-3.2308,-1.9805,-1.5424,0.4699
1.0800,sand,1.100,0.895,1.0000,0.6243,0.2254,0.1136,5.4665,0.9953,-1.4787,-3.3562,-1.0823,-1.9602,0.4704
1.0920,sand,1.100,0.900,1.0000,0.6501,0.1952,0.1224,0.6985,-1.2842,-1.7681,-3.7808,-1.3707,-2.1265,0.4708
1.1040,sand,1.100,0.905,1.0000,0.6174,0.2930,0.1284,-1.1012,0.2081,-1.8837,-4.4362,-1.4844,-1.9614,0.4712
1.1160,sand,1.100,0.909,1.0000,0.6716,0.3038,0.1312,4.3411,-0.1686,-1.8363,-5.1219,-2.0248,-2.2190,0.4710
1.1280,sand,1.100,0.914,1.0000,0.7130,0.2622,0.1453,2.6270,-0.9889,-1.8818,-5.8718,-1.2432,-2.7293,0.4727
1.1400,sand,1.100,0.918,1.0000,0.8189,0.3346,0.1484,3.4471,-0.3959,-1.8542,-6.1971,-1.8277,-2.6274,0.4728
1.1520,sand,1.100,0.922,1.0000,0.7116,0.2958,0.1551,4.8320,-0.3578,-2.0308,-6.4150,-2.1223,-2.3091,0.4718
1.1640,sand,1.100,0.926,1.0000,0.7611,0.2179,0.1596,3.4246,1.3345,-2.4600,-6.4847,-2.1041,-2.4232,0.4724
1.1760,sand,1.100,0.929,1.0000,0.8502,0.2716,0.1616,3.8317,0.6466,-3.1886,-6.8267,-1.6040,-2.7409,0.4751
1.1880,sand,1.100,0.933,1.0000,0.8012,0.3557,0.1705,2.7527,1.1177,-3.2887,-6.9641,-2.0327,-2.5824,0.4747
1.2000,sand,1.100,0.936,1.0000,1.0090,0.2354,0.1722,2.8657,1.0490,-3.2305,-7.4867,-1.6862,-2.8955,0.4719
1.2120,sand,1.100,0.942,1.0000,0.8937,0.3377,0.1794,3.0141,1.8324,-3.5962,-7.7012,-2.0615,-2.9984,0.4717
1.2240,sand,1.100,0.942,1.0000,0.9548,0.2678,0.1807,3.2109,1.4034,-4.1232,-7.6700,-1.7245,-2.9114,0.4761
1.2360,sand,1.100,0.945,1.0000,0.9620,0.3912,0.1871,1.4875,1.0739,-3.9002,-7.7860,-1.9220,-3.1799,0.4770
1.2480,sand,1.100,0.947,1.0000,1.0828,0.3054,0.1907,1.9482,1.2838,-3.8141,-8.2585,-2.1830,-3.3722,0.4740
1.2600,sand,1.100,0.950,1.0000,1.1470,0.3806,0.1950,3.3662,0.8759,-3.7398,-8.7654,-1.9678,-3.4946,0.4748
1.2720,sand,1.100,0.952,1.0000,1.1330,0.2888,0.2057,1.7319,-0.2264,-3.9348,-8.8040,-2.1251,-3.4599,0.4753
1.2840,sand,1.100,0.954,1.0000,1.2411,0.4102,0.2113,1.9519,1.3722,-3.9141,-8.9818,-2.1218,-3.6616,0.4753
1.2960,sand,1.100,0.957,1.0000,1.1860,0.2919,0.2148,2.0631,1.6064,-4.2222,-9.1615,-2.3571,-3.5774,0.4754
1.3080,sand,1.100,0.958,1.0000,1.2356,0.2698,0.2217,1.7093,1.8411,-4.3625,-9.5088,-2.4592,-3.3780,0.4744
1.3200,sand,1.100,0.960,1.0000,1.2650,0.3637,0.2268,2.6262,0.5268,-4.4182,-9.9362,-2.4454,-3.8977,0.4753
1.3320,sand,1.100,0.962,1.0000,1.2903,0.3711,0.2307,2.6801,1.6000,-4.7756,-9.8237,-2.4808,-3.9051,0.4770
1.3440,sand,1.100,0.963,1.0000,1.2519,0.3361,0.2384,2.3163,1.4593,-4.6087,-10.0096,-2.5564,-4.0415,0.4776
1.3560,sand,1.100,0.964,1.0000,1.2373,0.3509,0.2386,2.0435,1.4753,-4.6242,-10.1078,-2.8248,-3.9598,0.4771
1.3680,sand,1.100,0.965,1.0000,1.3211,0.3263,0.2437,2.7135,1.0962,-4.3990,-10.5981,-2.6221,-4.2273,0.4761
1.3800,sand,1.100,0.966,1.0000,1.4144,0.3653,0.2477,1.8020,0.5583,-4.4839,-10.9709,-2.6706,-4.3204,0.4765
1.3920,sand,1.100,0.967,1.0000,1.4717,0.4235,0.2525,1.6219,-0.3061,-4.5102,-11.6377,-2.7137,-4.5464,0.4780
1.4040,sand,1.100,0.967,1.0000,1.4446,0.4261,0.2587,1.5720,0.2863,-4.4324,-11.9807,-2.7820,-4.5535,0.4776
1.4160,sand,1.100,0.967,1.0000,1.4007,0.4813,0.2628,2.0857,1.2414,-4.4121,-12.1492,-2.8637,-4.5610,0.4779
1.4280,sand,1.100,0.967,1.0000,1.5300,0.4131,0.2655,3.2768,0.5589,-4.3059,-12.4186,-2.8464,-4.6065,0.4786
1.4400,sand,1.100,0.967,1.0000,1.6027,0.3777,0.2704,2.2821,0.5925,-4.3089,-12.6458,-3.0597,-4.5874,0.4773
1.4520,sand,1.100,0.967,1.0000,1.5705,0.3544,0.2751,3.1180,0.7400,-4.7109,-12.7126,-3.0106,-4.8072,0.4784
1.4640,sand,1.100,0.967,1.0000,1.6173,0.4511,0.2760,2.2061,0.8425,-4.5512,-13.0048,-3.1864,-4.7940,0.4806
1.4760,sand,1.100,0.966,1.0000,1.7071,0.4623,0.2826,2.5691,0.9425,-4.6922,-12.9120,-3.2202,-4.8664,0.4791
1.4880,sand,1.100,0.965,1.0000,1.6907,0.3639,0.2890,1.8321,0.9874,-4.7685,-12.9804,-3.3453,-4.9324,0.4784
1.5000,sand,1.100,0.964,1.0000,1.8172,0.5154,0.2933,3.7670,1.0178,-4.9429,-13.1895,-3.3129,-5.0462,0.4799
1.5120,sand,1.100,0.963,1.0000,1.7874,0.4735,0.2978,2.4006,0.8944,-5.0831,-13.2262,-3.3611,-5.1713,0.4796
1.5240,sand,1.100,0.962,1.0000,1.7157,0.5423,0.3015,2.5288,0.7247,-5.1166,-13.4777,-3.3821,-5.3106,0.4780
1.5360,sand,1.100,0.961,1.0000,1.7980,0.4990,0.3053,2.6391,0.2971,-5.1357,-13.6878,-3.4323,-5.3480,0.4767
1.5480,sand,1.100,0.959,1.0000,1.8447,0.5222,0.3090,2.5791,0.8897,-4.9790,-13.8992,-3.5652,-5.5301,0.4801
1.5600,sand,1.100,0.957,1.0000,1.8726,0.5368,0.3144,1.9373,0.9539,-5.0965,-13.8481,-3.6305,-5.5610,0.4805
1.5720,sand,1.100,0.955,1.0000,1.9415,0.4284,0.3190,2.3513,0.8646,-5.1274,-13.8444,-3.5906,-5.7025,0.4789
1.5840,sand,1.100,0.953,1.0000,1.9448,0.5624,0.3243,1.8018,0.6631,-5.2932,-13.8374,-3.6994,-5.9099,0.4774
1.5960,sand,1.100,0.951,1.0000,1.9495,0.5305,0.3271,2.3268,1.1553,-5.4031,-13.6799,-3.8370,-5.9525,0.4796
1.6080,sand,1.100,0.946,1.0000,2.0182,0.5449,0.3377,2.3998,0.6365,-5.3500,-13.6634,-3.7818,-5.9589,0.4798
1.6200,sand,1.100,0.946,1.0000,2.0587,0.6183,0.3437,2.2067,0.7477,-5.5699,-13.7234,-3.8296,-6.0791,0.4783
1.6320,sand,1.100,0.944,1.0000,2.0405,0.5297,0.3514,2.6666,0.9047,-5.7550,-13.5067,-3.9635,-6.0741,0.4776
1.6440,sand,1.100,0.941,1.0000,2.0634,0.5199,0.3553,2.0601,0.3069,-5.9503,-13.2976,-4.0656,-6.0628,0.4750
1.6560,sand,1.100,0.938,0.9773,2.0771,0.5350,0.3604,2.1311,0.8685,-6.0139,-13.2797,-4.0065,-6.2077,0.4771
1.6680,sand,1.100,0.935,1.0000,2.2041,0.4575,0.3702,2.4376,0.7500,-6.1090,-13.1447,-4.0874,-6.2538,0.4752
1.6800,sand,1.100,0.932,0.9773,2.2133,0.5386,0.3742,2.2820,0.8818,-6.2578,-12.9894,-4.2185,-6.3157,0.4700
1.6920,sand,1.100,0.929,0.9990,2.2236,0.5538,0.3764,2.2123,1.4210,-6.3659,-12.9096,-4.2749,-6.4434,0.4696
1.7040,sand,1.100,0.925,0.9763,2.2341,0.5290,0.3808,2.2751,1.0308,-6.3938,-12.7668,-4.4072,-6.4081,0.4603
1.7160,sand,1.100,0.922,0.9535,2.2143,0.5840,0.3833,2.8857,1.1359,-6.5430,-12.5071,-4.3360,-6.6058,0.4488
1.7280,sand,1.100,0.918,0.9413,2.2642,0.4976,0.3912,3.0825,1.3076,-6.8066,-12.2920,-4.4776,-6.6857,0.4437
1.7400,sand,1.100,0.914,0.9351,2.2130,0.6089,0.3897,2.8441,1.1492,-6.9247,-11.9908,-4.5870,-6.6735,0.4414
1.7520,sand,1.100,0.911,0.9123,2.3297,0.6304,0.3986,2.6656,1.1543,-7.1222,-11.7036,-4.6143,-6.8384,0.4307
1.7640,sand,1.100,0.907,0.8896,2.4556,0.5485,0.3998,2.7605,0.9344,-7.2619,-11.4213,-4.7570,-6.8334,0.4158
1.7760,sand,1.100,0.903,0.8669,2.3925,0.4899,0.4005,3.4440,1.5579,-7.4843,-11.1063,-4.8881,-6.9067,0.4074
1.7880,sand,1.100,0.898,0.8441,2.4033,0.5375,0.4030,2.4555,0.9365,-7.5272,-10.9787,-4.9579,-6.9494,0.3984
1.8000,sand,1.100,0.894,0.8214,2.4795,0.5674,0.4036,3.0528,1.1405,-7.6317,-10.7865,-4.9284,-6.9831,0.3876
1.8120,sand,1.100,0.885,0.7760,2.4678,0.5567,0.4037,2.4591,1.1754,-7.6658,-10.6034,-5.1916,-7.1764,0.3770
1.8240,sand,1.100,0.885,0.7760,2.5190,0.5534,0.4032,2.4527,0.3903,-7.5531,-10.3934,-5.2243,-7.1799,0.3653
1.8360,sand,1.100,0.880,0.7532,2.6255,0.5205,0.4003,2.9517,1.1161,-7.6028,-10.1762,-5.2273,-7.4084,0.3552
1.8480,sand,1.100,0.876,0.7305,2.6616,0.4901,0.3967,2.2535,0.9208,-7.5613,-10.0471,-5.3237,-7.4521,0.3452
1.8600,sand,1.100,0.871,0.7078,2.6547,0.5895,0.3960,2.4950,0.7240,-7.5949,-9.8919,-5.4228,-7.5194,0.3378
1.8720,sand,1.100,0.866,0.6851,2.7535,0.5665,0.3978,1.9299,0.7733,-7.6827,-9.7540,-5.4415,-7.5999,0.3246
1.8840,sand,1.100,0.861,0.6623,2.6958,0.5438,0.3966,2.2969,0.8375,-7.8061,-9.7191,-5.6584,-7.5528,0.3111
1.8960,sand,1.100,0.856,0.6396,2.7331,0.6013,0.3901,2.5413,0.7146,-7.6985,-9.7676,-5.6079,-7.6043,0.3010
1.9080,sand,1.100,0.851,0.6169,2.8349,0.5068,0.3818,2.4316,0.4782,-7.6280,-9.7786,-5.6116,-7.7002,0.2926
1.9200,sand,1.100,0.845,0.5941,2.8243,0.4580,0.3770,3.2970,0.7781,-7.6435,-9.7015,-5.7343,-7.7159,0.2818
1.9320,sand,1.100,0.840,0.5714,2.8530,0.4238,0.3742,2.2026,0.7048,-7.8316,-9.5570,-5.8118,-7.7588,0.2705
1.9440,sand,1.100,0.834,0.5487,2.9022,0.5400,0.3698,1.5783,0.3077,-7.8044,-9.6071,-5.9530,-7.8505,0.2593
1.9560,sand,1.100,0.829,0.5260,2.8929,0.4664,0.3651,2.2840,0.6019,-7.8409,-9.5330,-6.0380,-7.9010,0.2480
1.9680,sand,1.100,0.823,0.5032,3.0140,0.4231,0.3557,2.2219,0.5304,-7.7068,-9.5520,-6.0571,-7.9901,0.2374
1.9800,sand,1.100,0.817,0.4805,2.9443,0.3893,0.3507,1.0377,0.9663,-7.7018,-9.5322,-6.1998,-7.9132,0.2287
1.9920,sand,1.100,0.811,0.4578,2.9304,0.5283,0.3434,1.7632,0.4872,-7.6893,-9.4961,-6.2157,-8.0012,0.2145
2.0040,sand,1.100,0.805,0.4351,3.0685,0.5003,0.3392,2.0298,0.2760,-7.8366,-9.4547,-6.2383,-8.1075,0.2022
2.0160,sand,1.100,0.799,0.4123,3.0640,0.4891,0.3344,1.8092,0.5392,-7.9633,-9.4276,-6.2680,-8.1776,0.1919
2.0280,sand,1.100,0.793,0.3896,3.1854,0.4638,0.3225,1.6500,-0.1771,-7.9011,-9.6705,-6.3106,-8.2050,0.1839
2.0400,sand,1.100,0.787,0.3669,3.0479,0.4638,0.3174,2.4424,0.1215,-7.8007,-9.7884,-6.3811,-8.3011,0.1720
2.0520,sand,1.100,0.781,0.3441,3.1656,0.4250,0.3106,1.7920,0.4835,-7.7868,-9.7647,-6.5067,-8.3434,0.1594
2.0640,sand,1.100,0.775,0.3214,3.1613,0.4228,0.3017,2.1593,0.0851,-7.8944,-9.7671,-6.5307,-8.4312,0.1504
2.0760,sand,1.100,0.768,0.2987,3.1509,0.3520,0.2952,1.8012,0.2293,-7.8344,-9.8041,-6.6002,-8.5103,0.1390
2.0880,sand,1.100,0.762,0.2760,3.2032,0.3313,0.2802,1.9315,-0.0687,-7.7846,-9.9070,-6.6469,-8.5437,0.1264
2.1000,sand,1.100,0.755,0.2532,3.2402,0.4653,0.2737,1.1762,-0.1796,-7.9210,-9.7947,-6.7191,-8.6607,0.1179
2.1120,sand,1.100,0.749,0.2305,3.2129,0.3607,0.2707,1.3892,0.4155,-7.9930,-9.7553,-6.7717,-8.6801,0.1048
2.1240,sand,1.100,0.742,0.2078,3.3218,0.4000,0.2650,2.0512,-0.2186,-8.0167,-9.7294,-6.8455,-8.5834,0.0928
2.1360,sand,1.100,0.735,0.1851,3.3534,0.3369,0.2526,1.6523,-0.6886,-7.9751,-9.8401,-6.8978,-8.6564,0.0825
2.1480,sand,1.100,0.729,0.1623,3.2833,0.2919,0.2402,1.6067,0.0638,-8.0091,-9.8786,-6.9215,-8.7018,0.0719
2.1600,sand,1.100,0.722,0.1396,3.2758,0.2477,0.2366,1.5848,-0.0002,-8.1318,-9.7836,-7.0277,-8.7107,0.0619
2.1720,sand,1.100,0.715,0.1169,3.3131,0.3288,0.2279,1.6316,-0.2945,-8.0921,-9.8877,-7.0161,-8.7560,0.0493
2.1840,sand,1.100,0.708,0.0941,3.3835,0.2911,0.2200,1.4522,-0.5974,-8.0862,-9.8446,-7.0795,-8.7834,0.0364
2.1960,sand,1.100,0.701,0.0714,3.4028,0.3251,0.2104,1.7915,-0.1944,-8.1661,-9.7628,-7.1439,-8.7689,0.0243
2.2080,sand,1.100,0.694,0.0487,3.4096,0.2321,0.1955,1.2481,-0.3237,-8.1499,-9.8706,-7.2568,-8.7549,0.0140
2.2200,sand,1.100,0.687,0.0260,3.3645,0.2592,0.1881,1.2752,-0.1448,-8.1418,-9.9102,-7.2718,-8.7518,0.0016
2.2320,sand,1.100,0.680,0.0032,3.5478,0.2305,0.1803,1.4570,-0.1360,-8.1647,-9.8832,-7.2617,-8.7493,-0.0114
2.2440,sand,1.100,0.673,-0.0195,3.4182,0.2124,0.1728,1.5029,-0.5463,-8.2323,-9.7495,-7.3805,-8.7020,-0.0208
2.2560,sand,1.100,0.666,-0.0422,3.4294,0.2629,0.1641,1.1740,-0.6365,-8.2265,-9.8476,-7.4034,-8.7864,-0.0315
2.2680,sand,1.100,0.659,-0.0649,3.5844,0.1982,0.1480,1.3852,-0.6161,-8.2774,-9.8004,-7.4157,-8.7505,-0.0426
2.2800,sand,1.100,0.652,-0.0877,3.5387,0.2218,0.1398,1.0405,-0.4816,-8.3107,-9.7173,-7.5033,-8.7144,-0.0547
