t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.3360,dirt,0.700,0.240,0.7803,0.0198,-0.1400,-0.0088,-2.9287,-0.5125,0.0106,0.0107,0.0109,0.0111,0.3964
0.3480,dirt,0.700,0.250,0.8030,-0.0657,0.0711,-0.0145,-0.0201,-0.3703,-0.0073,-0.0071,-0.0069,-0.0067,0.4129
0.3600,dirt,0.700,0.260,0.8258,0.1116,0.0180,-0.0148,-0.0130,-0.6257,-0.0070,-0.0068,-0.0066,-0.0065,0.4327
0.3720,dirt,0.700,0.270,0.8485,0.0310,-0.0748,-0.0111,-0.3356,-0.3750,-0.0078,-0.0079,-0.0076,-0.0075,0.4437
0.3840,dirt,0.700,0.280,0.8712,0.0749,0.0625,-0.0088,-0.3862,0.2091,-0.0113,-0.0113,-0.0111,-0.0109,0.4429
0.3960,dirt,0.700,0.291,0.8939,-0.0773,0.0364,-0.0109,0.9362,1.0081,-0.0218,-0.0219,-0.0216,-0.0214,0.4533
0.4080,dirt,0.700,0.312,0.9394,0.0239,-0.0225,-0.0120,0.7412,0.0277,-0.0189,-0.0190,-0.0187,-0.0185,0.4690
0.4200,dirt,0.700,0.312,0.9394,-0.0031,-0.0163,-0.0138,0.5891,-1.2608,-0.0371,-0.0211,-0.0227,-0.0225,0.4844
0.4320,dirt,0.700,0.322,0.9621,0.0463,-0.0291,-0.0074,0.0006,-1.9166,0.0688,-0.0495,-0.0702,0.0813,0.4940
0.4440,dirt,0.700,0.333,0.9848,0.0625,0.0521,-0.0082,-2.0932,1.1356,-1.4102,1.3331,-0.1426,-0.0296,0.4900
0.4560,dirt,0.700,0.344,1.0000,0.0031,0.1379,-0.0187,1.3463,1.2494,-1.5838,1.6238,-0.1387,-0.0513,0.4826
0.4680,dirt,0.700,0.355,1.0000,0.0210,-0.0740,0.0029,1.2318,-0.3311,-0.8000,0.6669,0.0220,0.0187,0.4632
0.4800,dirt,0.700,0.366,1.0000,0.1178,0.0462,-0.0082,1.7621,0.7619,-0.5708,0.5462,-0.0631,-0.1320,0.4537
0.4920,dirt,0.700,0.377,1.0000,-0.0055,-0.0629,-0.0169,1.8272,-0.9937,-0.6969,0.9009,0.9572,-1.8319,0.4548
0.5040,dirt,0.700,0.388,1.0000,0.1522,0.0937,-0.0173,-1.8240,-0.8924,-1.2774,1.4920,0.9516,-1.7691,0.4584
0.5160,dirt,0.700,0.400,1.0000,0.0433,-0.0219,0.0030,-1.0315,-1.2980,-1.4446,1.6054,1.5851,-2.2189,0.4551
0.5280,dirt,0.700,0.411,1.0000,-0.0288,-0.0449,-0.0014,0.3960,-3.4080,-1.5748,1.7177,2.0140,-1.7759,0.4501
0.5400,dirt,0.700,0.422,1.0000,-0.0155,-0.0260,-0.0136,-1.4335,1.6453,-2.1089,1.6910,-0.1073,-0.0740,0.4525
0.5520,dirt,0.700,0.434,1.0000,-0.0183,-0.1597,-0.0127,0.7890,-3.5906,-1.6968,0.5857,-0.1190,0.2520,0.4515
0.5640,dirt,0.700,0.445,1.0000,0.0091,0.0625,-0.0049,0.0454,-0.9404,-0.3924,0.8562,-0.2277,0.0919,0.4519
0.5760,dirt,0.700,0.457,1.0000,-0.0131,0.0573,-0.0134,-2.2850,-0.3496,-0.2030,0.0884,0.1546,0.2082,0.4526
0.5880,dirt,0.700,0.469,1.0000,-0.0444,-0.1186,-0.0000,-0.5060,-1.7622,0.3525,-0.0192,0.2298,-0.0490,0.4489
0.6000,dirt,0.700,0.480,1.0000,0.0434,-0.0746,-0.0022,-0.8130,-0.3325,-0.1026,-0.0162,0.1584,0.0463,0.4550
0.6120,dirt,0.700,0.492,1.0000,-0.0495,0.0089,-0.0037,0.4502,-0.2405,0.0647,0.0869,0.1551,0.0175,0.4597
0.6240,dirt,0.700,0.504,1.0000,-0.1559,-0.1573,-0.0099,-1.2785,-0.1370,0.0792,0.0302,0.0387,0.0291,0.4676
0.6360,dirt,0.700,0.516,1.0000,0.0406,-0.1734,-0.0110,-0.2726,-0.2747,-0.0453,-0.0128,0.0678,0.0206,0.4720
0.6480,dirt,0.700,0.527,1.0000,-0.0177,-0.1150,-0.0158,-0.0173,-0.1921,-0.1712,0.0212,-0.0538,-0.0203,0.4739
0.6600,dirt,0.700,0.539,1.0000,-0.1113,-0.0829,-0.0291,0.1084,-0.3151,-0.2959,0.0375,-0.0055,-0.3580,0.4776
0.6720,dirt,0.700,0.551,1.0000,0.0099,-0.0333,-0.0190,0.3975,0.6883,-0.3237,-0.0345,-0.0355,-0.4066,0.4798
0.6840,dirt,0.700,0.563,1.0000,-0.0574,0.0192,-0.0159,0.2498,-0.4283,-0.3898,-0.1006,-0.1698,-0.2349,0.4793
0.6960,dirt,0.700,0.575,1.0000,-0.0078,-0.0792,-0.0144,-0.1199,-0.2080,-0.3986,-0.1910,-0.2387,-0.3039,0.4787
0.7080,dirt,0.700,0.587,1.0000,-0.0272,0.0014,-0.0121,-0.0902,0.0560,-0.4775,-0.2699,-0.3177,-0.3828,0.4807
0.7200,dirt,0.700,0.599,1.0000,-0.0122,-0.0725,-0.0145,-0.1585,0.0349,-0.5487,-0.3411,-0.3889,-0.4540,0.4825
0.7320,dirt,0.700,0.611,1.0000,-0.0825,-0.1005,-0.0063,0.2122,-1.0078,-0.6300,-0.4224,-0.3909,-0.5588,0.4829
0.7440,dirt,0.700,0.623,1.0000,-0.0753,-0.0921,-0.0086,0.0372,0.6414,-0.7429,-0.5353,-0.3951,-0.7041,0.4836
0.7560,dirt,0.700,0.635,1.0000,-0.0453,-0.1674,-0.0117,0.1318,-0.3430,-0.8910,-0.6834,-0.0688,-0.9925,0.4848
0.7680,dirt,0.700,0.648,1.0000,-0.0029,-0.0643,-0.0140,0.2373,0.3462,-1.0738,-0.8662,-0.0466,-0.9431,0.4862
0.7800,dirt,0.700,0.660,1.0000,-0.0541,-0.0817,-0.0115,0.3817,-0.3938,-1.3191,-1.1115,-0.0386,-0.7375,0.4872
0.7920,dirt,0.700,0.672,1.0000,0.0232,-0.0737,-0.0130,0.7806,0.4448,-1.6098,-1.4022,0.0010,-0.7230,0.4878
0.8040,dirt,0.700,0.696,1.0000,-0.1003,-0.0881,-0.0080,0.2401,-1.0068,-1.9331,-1.6864,0.0537,-0.9429,0.4884
0.8160,dirt,0.700,0.696,1.0000,0.1265,-0.0240,-0.0012,0.3894,-0.3897,-2.1565,-2.0114,0.2449,-1.2754,0.4890
0.8280,dirt,0.700,0.709,1.0000,0.0901,-0.0930,0.0005,0.1263,1.7426,-2.4154,-2.4883,0.1149,0.0675,0.4896
0.8400,dirt,0.700,0.721,1.0000,0.0620,-0.1035,-0.0049,1.0429,1.7400,-2.6662,-3.1463,0.0785,-0.1453,0.4902
0.8520,dirt,0.700,0.733,1.0000,0.0471,-0.0820,-0.0044,0.1425,0.3202,-2.5825,-3.9234,0.3514,-0.2704,0.4907
0.8640,dirt,0.700,0.745,1.0000,-0.0148,-0.1502,-0.0119,1.9640,0.1886,-2.0424,-4.9384,0.2518,-0.2887,0.4910
0.8760,dirt,0.700,0.758,1.0000,0.0551,-0.1308,-0.0091,1.5586,0.4869,-3.0364,-2.0560,0.1091,-0.4507,0.4914
0.8880,dirt,0.700,0.769,1.0000,0.1692,0.0240,0.0434,0.7771,2.9276,-4.2988,0.5552,-0.5897,-0.5677,0.4890
0.9000,dirt,0.700,0.780,1.0000,0.1900,0.0300,0.0465,2.3648,-0.1590,-4.3800,-0.4364,-0.8362,-0.3990,0.4819
0.9120,dirt,0.700,0.791,1.0000,0.1393,0.0119,0.0581,2.6202,2.9373,-4.7691,0.0190,-0.1197,-0.8750,0.4776
0.9240,dirt,0.700,0.801,1.0000,0.2469,0.0890,0.0655,2.5054,2.9874,-4.9219,-0.4118,-0.0676,-0.8902,0.4772
0.9360,dirt,0.700,0.811,1.0000,0.2172,0.0913,0.0724,1.0995,0.9786,-5.1906,-0.5648,0.0840,-0.9422,0.4764
0.9480,dirt,0.700,0.820,1.0000,0.2044,0.1518,0.0872,-0.4914,1.7106,-5.4174,-0.9333,-0.3235,-1.0304,0.4749
0.9600,dirt,0.700,0.828,1.0000,0.3184,0.1234,0.0993,1.2832,2.3516,-5.5409,-1.1455,0.0149,-1.1935,0.4731
0.9720,dirt,0.700,0.837,1.0000,0.2698,0.1766,0.1014,4.0735,2.3808,-5.1512,-1.2581,-0.2554,-1.1821,0.4701
0.9840,dirt,0.700,0.844,1.0000,0.3679,0.2691,0.0983,0.4410,0.8796,-5.2961,-0.6151,-0.4625,-1.3819,0.4679
0.9960,dirt,0.700,0.852,1.0000,0.3753,0.1688,0.1060,2.8748,-1.7757,-2.1744,-1.6438,-0.4370,-1.6261,0.4613
1.0080,dirt,0.700,0.866,1.0000,0.4798,0.2178,0.1058,6.1359,2.3665,-2.0229,-1.3922,-0.5243,-2.0174,0.4573
1.0200,dirt,0.700,0.866,1.0000,0.4627,0.2405,0.0991,1.0545,-5.0002,-1.4471,-1.7458,-0.7038,-2.2289,0.4557
1.0320,dirt,0.700,0.872,1.0000,0.4116,0.2102,0.0971,5.2525,-2.9517,-0.9092,-2.2703,-1.5505,-1.5523,0.4639
1.0440,dirt,0.700,0.878,1.0000,0.5249,0.2032,0.0963,4.1580,0.4027,-1.7483,-2.5013,-1.2340,-2.0220,0.4688
1.0560,dirt,0.700,0.884,1.0000,0.5517,0.1954,0.0981,7.4001,1.6991,-1.6743,-2.5160,-2.0826,-1.7071,0.4702
1.0680,dirt,0.700,0.890,1.0000,0.4747,0.2021,0.1245,3.6314,1.5512,-1.9444,-2.9808,-1.7342,-1.7799,0.4706
1.0800,dirt,0.700,0.895,1.0000,0.6089,0.2636,0.1288,0.6030,2.1823,-1.5064,-3.2994,-1.2553,-2.6354,0.4702
1.0920,dirt,0.700,0.900,1.0000,0.6995,0.2828,0.1363,4.8117,1.3160,-1.8622,-4.0292,-1.1000,-2.2671,0.4696
1.1040,dirt,0.700,0.905,1.0000,0.6950,0.2323,0.1376,4.0283,1.4197,-2.0192,-3.9535,-1.8347,-2.3253,0.4695
1.1160,dirt,0.700,0.909,1.0000,0.6710,0.1779,0.1439,5.7101,0.5251,-1.8493,-5.1321,-1.1949,-2.5472,0.4699
1.1280,dirt,0.700,0.914,1.0000,0.7256,0.2969,0.1605,-0.1289,1.1683,-1.9401,-5.8086,-1.9408,-2.5666,0.4709
1.1400,dirt,0.700,0.918,1.0000,0.8748,0.2933,0.1600,4.8236,0.2660,-1.9908,-6.3765,-2.1874,-2.5367,0.4718
1.1520,dirt,0.700,0.922,1.0000,0.9321,0.2961,0.1624,0.5825,1.7953,-2.0656,-7.1216,-1.6830,-2.8317,0.4733
1.1640,dirt,0.700,0.926,1.0000,0.8341,0.3349,0.1634,0.4793,0.4923,-2.4052,-8.0469,-1.5879,-2.9075,0.4738
1.1760,dirt,0.700,0.929,1.0000,0.7816,0.2976,0.1634,1.1025,1.3160,-3.1721,-8.1140,-1.6596,-2.6885,0.4744
1.1880,dirt,0.700,0.933,1.0000,0.8602,0.3213,0.1663,2.0777,0.6710,-3.6080,-8.7855,-2.1045,-2.8848,0.4753
1.2000,dirt,0.700,0.936,1.0000,0.9522,0.3337,0.1712,1.7110,1.3148,-4.2716,-9.2374,-1.5874,-3.3057,0.4761
1.2120,dirt,0.700,0.942,1.0000,1.0064,0.3083,0.1766,2.1684,0.9933,-4.6752,-9.7227,-2.0289,-2.9676,0.4768
1.2240,dirt,0.700,0.942,1.0000,1.0242,0.3260,0.1781,2.8392,1.1682,-5.1059,-9.6941,-1.9329,-3.0530,0.4768
1.2360,dirt,0.700,0.945,1.0000,1.1498,0.2931,0.1821,1.7505,0.8646,-5.0475,-9.7513,-2.2561,-3.3561,0.4767
1.2480,dirt,0.700,0.947,1.0000,1.0475,0.3095,0.1904,3.2675,2.3001,-4.8782,-10.1126,-2.3444,-3.6037,0.4744
1.2600,dirt,0.700,0.950,1.0000,1.0748,0.4049,0.1903,2.5874,0.9778,-4.7274,-10.6274,-2.3468,-3.4866,0.4735
1.2720,dirt,0.700,0.952,1.0000,1.2070,0.3271,0.1944,2.1899,1.3024,-4.6129,-11.4150,-2.1467,-3.7537,0.4766
1.2840,dirt,0.700,0.954,1.0000,1.1426,0.3689,0.1999,2.8634,0.9588,-4.4892,-11.7683,-2.2308,-3.8778,0.4782
1.2960,dirt,0.700,0.957,1.0000,1.1246,0.4018,0.2079,3.0963,0.9311,-4.2374,-12.1470,-2.3823,-4.1040,0.4768
1.3080,dirt,0.700,0.959,1.0000,1.3530,0.3199,0.2170,4.0276,0.9803,-4.0873,-12.9057,-2.5386,-4.0834,0.4750
1.3200,dirt,0.700,0.960,1.0000,1.3650,0.3749,0.2237,2.3412,0.6617,-3.9275,-13.3280,-2.6519,-4.1619,0.4761
1.3320,dirt,0.700,0.962,1.0000,1.3278,0.4725,0.2293,2.6194,0.8279,-4.0138,-13.5841,-2.6684,-4.3433,0.4785
1.3440,dirt,0.700,0.963,1.0000,1.3454,0.4202,0.2349,3.1826,0.9037,-3.9442,-13.9525,-2.7412,-4.6563,0.4792
1.3560,dirt,0.700,0.965,1.0000,1.3230,0.4055,0.2352,2.4581,0.3492,-3.6542,-14.5130,-2.8751,-4.6514,0.4778
1.3680,dirt,0.700,0.966,1.0000,1.4521,0.3540,0.2467,2.7709,0.1711,-4.0236,-14.8872,-2.8691,-4.6816,0.4774
1.3800,dirt,0.700,0.967,1.0000,1.4970,0.4807,0.2512,2.7428,1.0046,-4.1847,-15.1914,-2.8646,-4.6719,0.4783
1.3920,dirt,0.700,0.967,1.0000,1.4991,0.4290,0.2626,2.3180,0.3744,-4.3780,-15.2197,-2.9279,-4.8367,0.4791
1.4040,dirt,0.700,0.968,1.0000,1.5397,0.4080,0.2652,2.8821,0.9950,-4.6227,-15.1191,-3.1845,-4.7851,0.4794
1.4160,dirt,0.700,0.968,1.0000,1.4955,0.3796,0.2708,2.9402,0.8098,-4.7788,-15.2002,-3.5677,-4.5748,0.4794
1.4280,dirt,0.700,0.968,1.0000,1.6448,0.3938,0.2791,2.4892,0.7501,-4.9578,-15.3645,-3.7559,-4.6572,0.4789
1.4400,dirt,0.700,0.968,1.0000,1.5703,0.3975,0.2853,3.2260,0.9664,-5.0121,-15.4599,-3.4751,-4.8742,0.4786
1.4520,dirt,0.700,0.968,1.0000,1.6582,0.4125,0.2893,2.9707,0.8132,-4.9870,-15.5298,-3.2716,-5.1804,0.4787
1.4640,dirt,0.700,0.968,1.0000,1.7458,0.5000,0.2945,3.2846,0.9930,-5.3215,-15.4516,-3.4351,-5.1592,0.4795
1.4760,dirt,0.700,0.967,1.0000,1.8142,0.4465,0.2984,2.2631,0.6834,-5.4559,-15.3107,-3.6244,-5.4033,0.4789
1.4880,dirt,0.700,0.967,1.0000,1.8057,0.3830,0.3118,3.5954,0.5876,-5.7134,-15.0099,-3.7571,-5.5604,0.4788
1.5000,dirt,0.700,0.966,1.0000,1.7989,0.5181,0.3163,3.3115,1.3948,-5.7456,-14.8237,-3.7322,-5.5285,0.4783
1.5120,dirt,0.700,0.965,1.0000,1.7894,0.4939,0.3216,2.5433,0.3487,-5.7563,-14.9437,-3.6809,-5.7555,0.4768
1.5240,dirt,0.700,0.964,1.0000,1.8872,0.4929,0.3274,3.0974,0.9622,-5.5897,-14.9129,-3.8068,-5.9925,0.4746
1.5360,dirt,0.700,0.962,1.0000,1.9810,0.4167,0.3279,3.0801,1.1889,-5.5973,-14.7208,-4.2028,-5.9486,0.4756
1.5480,dirt,0.700,0.961,1.0000,1.9771,0.4957,0.3414,2.5549,1.3702,-6.0070,-14.6941,-4.0616,-5.9609,0.4791
1.5600,dirt,0.700,0.959,1.0000,1.9812,0.5090,0.3442,2.4474,0.8025,-5.9405,-14.7841,-3.9076,-6.2678,0.4790
1.5720,dirt,0.700,0.957,1.0000,2.0418,0.4458,0.3517,3.0926,1.2302,-5.8658,-14.7406,-4.1003,-6.3768,0.4772
1.5840,dirt,0.700,0.955,1.0000,2.0938,0.5058,0.3542,3.2632,1.3818,-5.8675,-14.5382,-4.4484,-6.1929,0.4774
1.5960,dirt,0.700,0.953,1.0000,2.1302,0.4807,0.3563,2.4765,1.0655,-5.9392,-14.3461,-4.4538,-6.3441,0.4762
1.6080,dirt,0.700,0.948,0.9773,2.1877,0.4403,0.3716,2.9719,1.2208,-6.2344,-14.0268,-4.4070,-6.4768,0.4710
1.6200,dirt,0.700,0.948,0.9773,2.2106,0.4923,0.3743,3.1956,1.2625,-6.4442,-13.9214,-4.5133,-6.4595,0.4681
1.6320,dirt,0.700,0.945,1.0000,2.2439,0.4249,0.3771,2.5827,1.0281,-6.4942,-13.8992,-4.5883,-6.5309,0.4723
1.6440,dirt,0.700,0.942,1.0000,2.2377,0.4495,0.3812,2.9399,1.3462,-6.6343,-13.6860,-4.4404,-6.6664,0.4780
1.6560,dirt,0.700,0.939,0.9924,2.3221,0.4839,0.3846,2.6614,1.0597,-6.6347,-13.6945,-4.5826,-6.8245,0.4689
1.6680,dirt,0.700,0.936,0.9696,2.3966,0.5085,0.4007,2.7759,1.5540,-6.9853,-13.4163,-4.8457,-6.8250,0.4512
1.6800,dirt,0.700,0.933,0.9469,2.5105,0.5164,0.4052,2.3063,1.3376,-7.4470,-12.8221,-4.7508,-6.8767,0.4418
1.6920,dirt,0.700,0.930,0.9242,2.3545,0.5667,0.4112,2.6850,1.2024,-7.7535,-12.4850,-4.8727,-6.9542,0.4368
1.7040,dirt,0.700,0.926,0.9014,2.4647,0.4972,0.4104,2.4519,1.1162,-7.7844,-12.1387,-5.2204,-6.9326,0.4253
1.7160,dirt,0.700,0.922,0.8787,2.4227,0.5181,0.4158,3.0125,1.0953,-7.9216,-11.8374,-5.2696,-7.1069,0.4102
1.7280,dirt,0.700,0.919,0.8560,2.5793,0.6029,0.4208,3.4764,1.2060,-8.0011,-11.7087,-5.0802,-7.3341,0.4051
1.7400,dirt,0.700,0.915,0.8589,2.5690,0.4570,0.4182,2.5663,1.0381,-7.8546,-11.6619,-5.1836,-7.5504,0.4040
1.7520,dirt,0.700,0.910,0.8361,2.6416,0.5544,0.4207,3.2023,1.2818,-7.8728,-11.5030,-5.3420,-7.5256,0.3953
1.7640,dirt,0.700,0.906,0.8134,2.5947,0.5343,0.4200,3.1674,0.7062,-7.8638,-11.4256,-5.3630,-7.5883,0.3800
1.7760,dirt,0.700,0.902,0.7907,2.6584,0.4209,0.4209,2.4543,1.4336,-8.1702,-10.9807,-5.6898,-7.5731,0.3677
1.7880,dirt,0.700,0.897,0.7680,2.7206,0.5817,0.4196,2.4968,0.7457,-8.1185,-10.9083,-5.9501,-7.5831,0.3602
1.8000,dirt,0.700,0.893,0.7452,2.7165,0.5667,0.4188,2.5648,0.3267,-7.9541,-10.8267,-5.7875,-7.9142,0.3506
1.8120,dirt,0.700,0.883,0.6998,2.7818,0.5633,0.4181,3.0815,1.6006,-8.1015,-10.6565,-5.9434,-7.9925,0.3390
1.8240,dirt,0.700,0.883,0.6998,2.8969,0.5672,0.4142,2.9083,0.6892,-8.1233,-10.6806,-6.0459,-8.1752,0.3290
1.8360,dirt,0.700,0.878,0.6771,2.8899,0.5525,0.4121,2.6774,0.2722,-8.1400,-10.6433,-6.0039,-8.2695,0.3198
1.8480,dirt,0.700,0.873,0.6543,2.8805,0.3501,0.4109,3.3259,0.7203,-8.3065,-10.5080,-6.2296,-8.2614,0.3101
1.8600,dirt,0.700,0.868,0.6316,3.0153,0.5032,0.4103,3.0503,1.5807,-8.5554,-10.2261,-6.2448,-8.2714,0.2997
1.8720,dirt,0.700,0.863,0.6089,2.9639,0.5265,0.4091,2.4839,0.8031,-8.7157,-10.0935,-6.3184,-8.3903,0.2878
1.8840,dirt,0.700,0.857,0.5861,3.0525,0.4769,0.4055,2.5054,0.2573,-8.6588,-10.1073,-6.4947,-8.4680,0.2759
1.8960,dirt,0.700,0.852,0.5634,2.9154,0.4775,0.3977,3.9520,0.9125,-8.5566,-10.2069,-6.4812,-8.5162,0.2638
1.9080,dirt,0.700,0.846,0.5407,3.0991,0.5544,0.3930,2.8661,0.8784,-8.5557,-10.2967,-6.3838,-8.5042,0.2548
1.9200,dirt,0.700,0.840,0.5180,3.0755,0.4505,0.3894,2.8787,0.1748,-8.3430,-10.5372,-6.3526,-8.6846,0.2472
1.9320,dirt,0.700,0.835,0.4952,3.1277,0.4115,0.3824,2.2289,0.7313,-8.1730,-10.6780,-6.4163,-8.6945,0.2347
1.9440,dirt,0.700,0.829,0.4725,3.1717,0.4418,0.3774,2.3268,0.5568,-8.2705,-10.6081,-6.5239,-8.7621,0.2247
1.9560,dirt,0.700,0.823,0.4498,3.2037,0.4475,0.3737,1.9275,0.3781,-8.3201,-10.7054,-6.5839,-8.7412,0.2140
1.9680,dirt,0.700,0.816,0.4271,3.2188,0.4017,0.3670,2.4447,0.3360,-8.2894,-10.7368,-6.8183,-8.7001,0.2017
1.9800,dirt,0.700,0.810,0.4043,3.2668,0.4790,0.3607,2.2235,1.1138,-8.3397,-10.7585,-6.9377,-8.6938,0.1880
1.9920,dirt,0.700,0.804,0.3816,3.3085,0.3961,0.3574,2.1845,1.0667,-8.4449,-10.6100,-7.0025,-8.7625,0.1753
2.0040,dirt,0.700,0.797,0.3589,3.2889,0.3964,0.3517,2.8806,-0.1936,-8.4529,-10.4748,-6.9892,-8.8359,0.1659
2.0160,dirt,0.700,0.791,0.3361,3.3258,0.4639,0.3414,1.8540,0.5469,-8.3244,-10.5013,-6.9674,-8.9303,0.1620
2.0280,dirt,0.700,0.784,0.3134,3.3325,0.3524,0.3332,1.9544,0.0897,-8.3838,-10.3561,-7.1054,-8.9708,0.1469
2.0400,dirt,0.700,0.778,0.2907,3.3758,0.4100,0.3296,2.1302,0.4160,-8.5929,-10.2168,-7.1437,-9.0342,0.1310
2.0520,dirt,0.700,0.771,0.2680,3.4411,0.4650,0.3232,2.1249,0.5190,-8.6172,-10.1203,-7.1724,-9.0443,0.1213
2.0640,dirt,0.700,0.764,0.2452,3.4953,0.3332,0.3115,1.9794,-0.6012,-8.5394,-10.1087,-7.2881,-9.0676,0.1163
2.0760,dirt,0.700,0.757,0.2225,3.3795,0.4278,0.3056,1.9214,-0.0822,-8.6116,-9.9930,-7.4441,-9.0541,0.1033
2.0880,dirt,0.700,0.750,0.1998,3.4473,0.3612,0.2977,1.3932,-0.3045,-8.6518,-10.0904,-7.4823,-9.0507,0.0874
2.1000,dirt,0.700,0.743,0.1771,3.5186,0.3481,0.2898,2.1632,-0.0481,-8.5861,-10.1085,-7.4978,-9.0770,0.0756
2.1120,dirt,0.700,0.736,0.1543,3.4758,0.2555,0.2722,1.8692,-0.1575,-8.5399,-10.1420,-7.5690,-9.0861,0.0693
2.1240,dirt,0.700,0.728,0.1316,3.5374,0.2610,0.2692,1.8316,-0.1864,-8.7201,-9.9115,-7.5727,-9.1479,0.0581
2.1360,dirt,0.700,0.721,0.1089,3.5235,0.1804,0.2651,1.8501,-0.4917,-8.8084,-9.8760,-7.6579,-9.1599,0.0422
2.1480,dirt,0.700,0.714,0.0861,3.6161,0.1425,0.2465,1.8006,0.1350,-8.6712,-9.9475,-7.6660,-9.1938,0.0284
2.1600,dirt,0.700,0.706,0.0634,3.6257,0.2875,0.2368,1.6582,-0.2322,-8.6411,-9.9290,-7.6996,-9.3082,0.0212
2.1720,dirt,0.700,0.699,0.0407,3.7149,0.1615,0.2307,1.1481,0.1140,-8.6565,-9.9216,-7.8201,-9.2139,0.0099
2.1840,dirt,0.700,0.691,0.0180,3.6463,0.1942,0.2224,1.8562,-0.3057,-8.7085,-9.9215,-7.9102,-9.1839,-0.0025
2.1960,dirt,0.700,0.683,-0.0048,3.6654,0.1962,0.2136,1.5023,-0.6410,-8.6513,-9.9316,-7.9169,-9.2229,-0.0147
2.2080,dirt,0.700,0.676,-0.0275,3.6289,0.1866,0.1922,1.1013,-0.3276,-8.6505,-9.8654,-7.9817,-9.2482,-0.0252
2.2200,dirt,0.700,0.668,-0.0502,3.6908,0.0939,0.1842,1.3147,-0.0732,-8.7491,-9.7896,-7.9694,-9.3420,-0.0359
2.2320,dirt,0.700,0.660,-0.0729,3.8060,0.1314,0.1776,1.3306,-0.3576,-8.8218,-9.7412,-7.9618,-9.4438,-0.0474
2.2440,dirt,0.700,0.652,-0.0957,3.8816,0.0530,0.1721,0.3619,-0.3889,-8.7913,-9.7245,-8.0879,-9.3695,-0.0585
