t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.3240,sand,1.100,0.072,0.5758,0.0377,0.0713,-0.0151,-0.3240,0.8342,0.0073,0.0060,0.0066,0.0068,0.3016
0.3360,sand,1.100,0.079,0.5985,0.0961,0.0223,-0.0162,-0.0125,0.5300,0.0063,0.0049,0.0055,0.0057,0.3083
0.3480,sand,1.100,0.086,0.6212,-0.0029,0.0073,-0.0227,2.4348,-0.1293,0.0072,0.0057,0.0064,0.0065,0.3228
0.3600,sand,1.100,0.094,0.6439,0.0649,-0.0071,-0.0220,0.0035,-0.3916,0.0071,0.0057,0.0063,0.0065,0.3480
0.3720,sand,1.100,0.102,0.6667,-0.0023,0.0041,-0.0174,0.3742,-0.5125,0.0052,0.0039,0.0044,0.0046,0.3613
0.3840,sand,1.100,0.110,0.6894,0.0287,0.0602,-0.0162,-1.9802,-0.5372,0.0068,0.0056,0.0061,0.0063,0.3642
0.3960,sand,1.100,0.118,0.7121,0.0225,0.0103,-0.0138,0.5884,-0.0212,0.0046,0.0036,0.0040,0.0042,0.3643
0.4080,sand,1.100,0.135,0.7576,-0.0510,-0.0083,-0.0178,0.7816,-0.0184,0.0048,0.0038,0.0041,0.0043,0.3838
0.4200,sand,1.100,0.135,0.7576,-0.0400,-0.0766,-0.0167,-0.5689,-0.1741,0.0050,0.0040,0.0044,0.0046,0.4005
0.4320,sand,1.100,0.144,0.7803,0.0094,0.0697,-0.0126,-0.1659,-0.6913,0.1020,-0.0355,-0.0549,0.1151,0.4096
0.4440,sand,1.100,0.153,0.8030,-0.0969,0.0405,-0.0121,-0.3955,0.7143,-0.4856,0.6078,-0.1254,0.1356,0.4095
0.4560,sand,1.100,0.162,0.8258,0.0588,0.0472,-0.0203,0.7503,0.9212,-0.7775,1.1978,-0.2050,-0.2322,0.4112
0.4680,sand,1.100,0.172,0.8485,0.1241,0.0603,-0.0096,0.5695,-0.2520,-0.7120,1.1497,-0.1290,-0.1182,0.4156
0.4800,sand,1.100,0.181,0.8712,0.0273,-0.0587,-0.0130,0.4525,-0.4245,-0.5163,0.8750,0.0243,0.0057,0.4190
0.4920,sand,1.100,0.191,0.8939,0.1273,0.0000,-0.0249,0.4769,0.1021,-0.1236,0.5540,-0.0229,-0.0175,0.4246
0.5040,sand,1.100,0.201,0.9167,0.0016,0.0986,-0.0349,0.8651,0.3073,0.0080,0.3364,0.1088,-0.4254,0.4336
0.5160,sand,1.100,0.211,0.9394,-0.0039,-0.0451,-0.0300,3.3166,-0.0146,-1.2786,1.4860,1.1041,-1.4169,0.4419
0.5280,sand,1.100,0.221,0.9621,0.0902,0.0014,0.0072,-2.1319,-1.9994,-1.4607,1.6150,1.1118,-1.4253,0.4442
0.5400,sand,1.100,0.231,0.9848,0.0972,-0.0206,0.0102,-0.1277,-0.4352,-1.6155,1.6459,1.5361,-1.9288,0.4517
0.5520,sand,1.100,0.241,1.0000,0.0840,0.0060,0.0074,0.6528,0.8404,-1.6395,1.6562,2.0895,-1.7111,0.4561
0.5640,sand,1.100,0.252,1.0000,0.0101,-0.0094,-0.0005,-8.1834,1.3635,-0.7853,1.1790,1.3251,-0.9790,0.4510
0.5760,sand,1.100,0.262,1.0000,0.0514,0.0298,-0.0009,-0.3907,0.4362,1.1379,-1.4417,0.3266,-0.2712,0.4496
0.5880,sand,1.100,0.273,1.0000,-0.1152,-0.0406,0.0074,-0.6618,-0.8532,0.3779,-0.3619,0.2747,0.0994,0.4527
0.6000,sand,1.100,0.284,1.0000,-0.0152,-0.0350,0.0183,-2.7941,0.2074,0.1500,-0.1757,0.2217,-0.1015,0.4461
0.6120,sand,1.100,0.295,1.0000,-0.0543,-0.0642,0.0215,-1.8100,-0.8115,0.3605,-0.0950,0.2587,-0.1288,0.4437
0.6240,sand,1.100,0.306,1.0000,-0.0895,0.0161,0.0260,-0.4228,-0.9159,-0.1709,0.1265,0.2645,0.1493,0.4425
0.6360,sand,1.100,0.317,1.0000,-0.0285,-0.0668,0.0271,0.5023,-0.1072,0.0584,0.2517,0.2289,0.1965,0.4437
0.6480,sand,1.100,0.328,1.0000,-0.1181,-0.0593,0.0122,-1.0617,-0.8406,-0.0763,0.6659,0.2254,0.2550,0.4485
0.6600,sand,1.100,0.339,1.0000,-0.1234,-0.0960,0.0103,-0.1851,-0.2869,-0.4535,0.9108,0.0266,0.3474,0.4587
0.6720,sand,1.100,0.350,1.0000,-0.0657,-0.0739,0.0030,0.0055,0.1268,-0.6457,1.1851,-0.1450,0.4159,0.4701
0.6840,sand,1.100,0.361,1.0000,-0.0753,-0.1029,-0.0033,-0.1700,-0.2877,-1.0155,1.4274,-0.0703,0.3318,0.4785
0.6960,sand,1.100,0.373,1.0000,-0.0331,-0.0609,-0.0055,0.4624,1.2208,-1.0314,1.4069,-0.1204,0.0808,0.4754
0.7080,sand,1.100,0.384,1.0000,-0.0701,-0.1324,-0.0115,0.0950,0.6952,-0.9662,1.4093,-0.1785,-0.1428,0.4737
0.7200,sand,1.100,0.396,1.0000,0.0145,-0.0339,-0.0135,0.0416,1.4613,-0.9598,1.4158,-0.1865,-0.1072,0.4780
0.7320,sand,1.100,0.407,1.0000,-0.0776,-0.0408,-0.0098,-0.0870,-0.0899,-0.9521,1.4234,-0.1779,-0.0895,0.4835
0.7440,sand,1.100,0.419,1.0000,-0.0678,-0.0996,-0.0085,-0.1929,0.2744,-0.8893,1.3947,-0.4057,-0.1528,0.4825
0.7560,sand,1.100,0.430,1.0000,-0.1007,-0.1231,-0.0094,0.3742,-0.2459,-0.6358,1.2767,-0.4128,-0.2469,0.4760
0.7680,sand,1.100,0.442,1.0000,-0.0593,-0.0196,-0.0100,0.6699,0.0669,-0.5871,1.1627,0.0324,-0.4418,0.4766
0.7800,sand,1.100,0.454,1.0000,-0.0321,0.0007,-0.0130,-0.1348,0.3789,-0.6867,1.0564,0.0753,-0.5015,0.4855
0.7920,sand,1.100,0.465,1.0000,-0.0756,-0.0256,-0.0098,0.3062,0.0338,-0.7485,0.9518,0.0661,-0.4604,0.4893
0.8040,sand,1.100,0.489,1.0000,-0.0243,-0.1142,-0.0074,0.4531,-0.4170,-0.4825,0.7006,0.1155,-0.4972,0.4844
0.8160,sand,1.100,0.489,1.0000,-0.0210,-0.1677,-0.0045,1.0292,0.1336,-0.2021,0.4251,0.0634,-0.4930,0.4826
0.8280,sand,1.100,0.501,1.0000,0.0141,-0.0628,-0.0022,1.7618,-0.0727,0.2062,-0.1181,0.0376,-0.4307,0.4852
0.8400,sand,1.100,0.513,1.0000,0.1275,-0.0476,-0.0026,1.3545,0.4308,-0.0286,-0.1394,0.0313,-0.4205,0.4885
0.8520,sand,1.100,0.525,1.0000,0.0122,0.0124,-0.0077,0.7784,0.9957,-0.5360,0.9889,-0.1738,-0.4777,0.4886
0.8640,sand,1.100,0.537,1.0000,0.0613,0.0339,-0.0081,0.3196,0.8194,-0.5324,0.6491,-0.3542,-0.4140,0.4879
0.8760,sand,1.100,0.549,1.0000,0.0285,-0.0294,-0.0137,2.4239,0.8500,-0.5918,0.7040,-0.8270,-0.0010,0.4863
0.8880,sand,1.100,0.561,1.0000,0.0527,0.0236,-0.0059,0.6154,0.3536,-0.6076,0.5502,-0.2663,-0.5919,0.4769
0.9000,sand,1.100,0.573,1.0000,0.1256,-0.0188,-0.0041,2.0170,1.2690,-0.5438,0.3353,-0.4137,0.2535,0.4765
0.9120,sand,1.100,0.585,1.0000,0.1413,-0.0106,-0.0073,0.9038,1.0369,-0.5770,0.3549,-0.3987,0.0114,0.4791
0.9240,sand,1.100,0.597,1.0000,0.0757,-0.0746,0.0072,0.0466,1.9965,-0.7838,0.3317,-0.4128,0.1726,0.4782
0.9360,sand,1.100,0.609,1.0000,0.0853,0.0677,-0.0008,0.4763,0.5650,-0.8273,0.2805,-0.3238,0.2934,0.4753
0.9480,sand,1.100,0.622,1.0000,0.1171,0.0728,0.0177,1.5193,1.1229,-0.8616,0.3365,-0.2063,0.3667,0.4748
0.9600,sand,1.100,0.634,1.0000,0.1174,0.1071,0.0107,-1.1530,-0.7510,-0.9645,0.4410,-0.2753,0.3544,0.4747
0.9720,sand,1.100,0.646,1.0000,0.1496,0.0607,0.0159,-1.1116,-0.9715,-0.8131,0.3285,-0.0674,-0.2456,0.4734
0.9840,sand,1.100,0.658,1.0000,0.1442,0.0105,0.0122,2.2703,0.3856,-0.8118,0.3857,-0.0838,0.1029,0.4727
0.9960,sand,1.100,0.670,1.0000,0.0573,0.0829,0.0142,-3.4575,0.4499,-0.8855,0.4348,0.1449,-0.3447,0.4722
1.0080,sand,1.100,0.695,1.0000,0.1310,-0.0155,0.0108,-2.8072,-0.9012,-1.0941,0.4842,-0.1212,0.0044,0.4711
1.0200,sand,1.100,0.695,1.0000,0.0232,0.0924,0.0100,0.7336,-0.7834,-1.0793,0.3841,-0.1281,0.2481,0.4695
1.0320,sand,1.100,0.707,1.0000,0.1846,0.0762,0.0040,1.0984,-2.3208,-0.9038,0.3857,-0.1181,0.3803,0.4682
1.0440,sand,1.100,0.719,1.0000,0.0195,0.0427,0.0137,-3.1480,2.3768,-0.5301,-0.1482,0.3891,-0.1595,0.4703
1.0560,sand,1.100,0.732,1.0000,0.0830,0.1032,0.0104,-1.9946,-1.7006,-0.0924,-0.3946,-0.1310,-0.1111,0.4695
1.0680,sand,1.100,0.744,1.0000,-0.0202,0.0731,0.0133,-0.3684,-0.0936,-0.3685,-0.3435,-0.0526,-0.1687,0.4678
1.0800,sand,1.100,0.756,1.0000,0.0421,0.0663,0.0136,-1.8637,-0.3658,-0.2703,-0.4324,0.3667,-0.8093,0.4694
1.0920,sand,1.100,0.768,1.0000,0.1019,0.1050,0.0139,1.8817,-0.6565,-0.3553,-0.2978,-0.3803,-0.0868,0.4703
1.1040,sand,1.100,0.779,1.0000,0.0630,0.0769,0.0241,-0.2968,1.1964,-0.5715,-0.3821,-0.6600,-0.1661,0.4689
1.1160,sand,1.100,0.790,1.0000,-0.0265,0.1268,0.0236,1.8579,-0.3219,-0.5863,-0.5163,-0.3646,-0.2657,0.4708
1.1280,sand,1.100,0.800,1.0000,0.2202,0.0850,0.0263,0.5992,1.9511,-0.6775,-0.4657,-0.9989,-0.2227,0.4702
1.1400,sand,1.100,0.809,1.0000,0.0491,0.1092,0.0265,2.7060,-0.8597,-0.7624,-0.5275,-0.7333,-0.5707,0.4694
1.1520,sand,1.100,0.818,1.0000,0.1845,0.0211,0.0306,2.4496,0.7160,-0.7750,-0.8759,-1.0251,-0.5042,0.4715
1.1640,sand,1.100,0.827,1.0000,0.0823,0.1100,0.0381,1.0368,0.8240,-0.9760,-1.1266,-0.6216,-0.7612,0.4743
1.1760,sand,1.100,0.835,1.0000,0.2176,0.1185,0.0393,4.6502,1.8334,-0.7199,-1.3553,-1.1896,-0.6478,0.4755
1.1880,sand,1.100,0.843,1.0000,0.3152,0.1199,0.0486,4.6581,1.1883,-1.0008,-1.4744,-0.3507,-0.9191,0.4751
1.2000,sand,1.100,0.851,1.0000,0.2679,0.1940,0.0576,1.3063,1.1588,-0.9724,-1.8647,-0.7429,-0.9146,0.4738
1.2120,sand,1.100,0.865,1.0000,0.3354,0.1389,0.0566,2.4637,0.8086,-0.9533,-1.9882,-1.3793,-1.0156,0.4732
1.2240,sand,1.100,0.865,1.0000,0.3034,0.1540,0.0625,4.4206,1.2293,-1.2208,-2.3097,-0.6736,-1.5180,0.4728
1.2360,sand,1.100,0.871,1.0000,0.1979,0.1677,0.0710,1.4101,2.4623,-1.3490,-2.8997,-1.4465,-1.0631,0.4734
1.2480,sand,1.100,0.878,1.0000,0.3817,0.1077,0.0774,2.3503,0.5447,-1.3474,-2.6194,-1.0371,-1.8821,0.4740
1.2600,sand,1.100,0.883,1.0000,0.4829,0.1541,0.0902,4.8580,0.2667,-1.3703,-2.7023,-0.9072,-1.5193,0.4735
1.2720,sand,1.100,0.889,1.0000,0.4504,0.1989,0.1007,0.8572,-0.6655,-1.3323,-3.5431,-1.0698,-1.9393,0.4735
1.2840,sand,1.100,0.894,1.0000,0.5964,0.1652,0.1016,1.2029,2.4733,-1.6043,-3.7128,-1.0111,-1.7431,0.4739
1.2960,sand,1.100,0.899,1.0000,0.5068,0.1549,0.0994,1.6904,2.3564,-1.7310,-3.7901,-1.3719,-1.9184,0.4740
1.3080,sand,1.100,0.904,1.0000,0.6554,0.1039,0.1100,4.4781,-0.3564,-1.6878,-4.2417,-1.0999,-2.1820,0.4737
1.3200,sand,1.100,0.909,1.0000,0.5571,0.2334,0.1197,4.9185,-0.2059,-1.8525,-4.1708,-1.8419,-1.7147,0.4746
1.3320,sand,1.100,0.913,1.0000,0.6519,0.1794,0.1185,3.5359,2.5431,-2.1823,-4.4367,-1.2847,-2.1577,0.4753
1.3440,sand,1.100,0.917,1.0000,0.6533,0.2911,0.1212,2.9396,1.1780,-2.7367,-4.4651,-1.5760,-2.3296,0.4762
1.3560,sand,1.100,0.921,1.0000,0.8152,0.3030,0.1298,4.6891,0.9836,-2.9874,-4.4951,-1.5931,-2.5961,0.4761
1.3680,sand,1.100,0.925,1.0000,0.8591,0.2249,0.1490,3.2313,-0.5938,-2.6046,-4.8784,-1.6636,-2.4082,0.4744
1.3800,sand,1.100,0.929,1.0000,0.8575,0.1424,0.1529,3.3267,0.7331,-3.3492,-4.9017,-1.4792,-2.8152,0.4748
1.3920,sand,1.100,0.932,1.0000,0.8635,0.2429,0.1600,2.6669,1.6113,-3.5190,-5.6925,-1.6267,-2.5075,0.4753
1.4040,sand,1.100,0.935,1.0000,0.9222,0.3031,0.1590,2.7396,1.1651,-3.3072,-5.9267,-2.0109,-2.5972,0.4750
1.4160,sand,1.100,0.938,1.0000,0.9185,0.2657,0.1601,5.1616,2.3252,-2.9874,-6.8553,-1.9532,-2.8929,0.4749
1.4280,sand,1.100,0.941,1.0000,1.0279,0.3438,0.1675,4.2726,1.4171,-2.9404,-7.2276,-1.6611,-2.9458,0.4741
1.4400,sand,1.100,0.944,1.0000,1.0907,0.3604,0.1746,3.2345,1.3641,-3.3785,-6.8962,-2.5143,-2.7630,0.4774
1.4520,sand,1.100,0.947,1.0000,1.0107,0.2655,0.1839,1.5258,0.8316,-3.3402,-7.0269,-1.9913,-3.2438,0.4785
1.4640,sand,1.100,0.949,1.0000,1.0399,0.3499,0.1855,3.5147,0.1457,-3.4266,-7.3442,-2.0652,-3.4433,0.4763
1.4760,sand,1.100,0.952,1.0000,1.1208,0.2838,0.1911,1.6901,1.9528,-3.7459,-7.3188,-2.0491,-3.6384,0.4753
1.4880,sand,1.100,0.954,1.0000,1.1366,0.3913,0.2042,1.6375,1.3553,-3.8091,-7.4485,-2.4761,-3.4643,0.4776
1.5000,sand,1.100,0.956,1.0000,1.2058,0.4763,0.2084,2.8228,-0.1431,-3.5916,-7.9668,-2.5175,-3.6946,0.4761
1.5120,sand,1.100,0.958,1.0000,1.2479,0.4543,0.2072,1.9250,1.5557,-3.6804,-8.3442,-2.3029,-3.6950,0.4746
1.5240,sand,1.100,0.960,1.0000,1.2691,0.3509,0.2150,3.0731,0.8093,-3.5242,-8.9877,-2.3422,-4.1126,0.4766
1.5360,sand,1.100,0.961,1.0000,1.3218,0.4201,0.2177,2.4989,1.9356,-3.7551,-8.9462,-2.4951,-4.0961,0.4788
1.5480,sand,1.100,0.962,1.0000,1.4015,0.3196,0.2226,2.7313,0.9281,-3.9320,-9.2518,-2.5468,-4.1981,0.4785
1.5600,sand,1.100,0.963,1.0000,1.3591,0.3897,0.2272,3.0029,1.3759,-3.9633,-9.5569,-2.7391,-4.2680,0.4766
1.5720,sand,1.100,0.964,1.0000,1.3396,0.4349,0.2334,1.9639,1.0868,-4.3262,-9.7401,-2.6329,-4.2749,0.4751
1.5840,sand,1.100,0.965,1.0000,1.4063,0.4579,0.2388,2.8796,1.2211,-4.4827,-9.9671,-2.7698,-4.2540,0.4761
1.5960,sand,1.100,0.965,1.0000,1.4457,0.4264,0.2425,2.8918,0.7489,-4.5345,-10.3187,-2.8599,-4.4712,0.4777
1.6080,sand,1.100,0.966,1.0000,1.5254,0.4394,0.2518,2.8481,0.4997,-4.3804,-10.8749,-2.8264,-4.5297,0.4785
1.6200,sand,1.100,0.966,1.0000,1.5330,0.3976,0.2569,1.8812,1.1443,-4.4807,-11.0837,-3.0153,-4.6019,0.4792
1.6320,sand,1.100,0.966,1.0000,1.5859,0.3926,0.2603,2.4460,0.4745,-4.3915,-11.2904,-2.9472,-4.6343,0.4779
1.6440,sand,1.100,0.965,1.0000,1.5272,0.4230,0.2658,2.6191,0.8830,-4.3957,-11.5924,-3.0760,-4.6459,0.4773
1.6560,sand,1.100,0.965,1.0000,1.5826,0.3913,0.2675,2.4969,0.4853,-4.4785,-11.8754,-3.0557,-4.9034,0.4790
1.6680,sand,1.100,0.964,1.0000,1.5758,0.4389,0.2762,3.6274,0.3484,-4.4737,-12.1570,-3.1291,-4.9053,0.4789
1.6800,sand,1.100,0.963,1.0000,1.6547,0.3555,0.2815,2.0703,1.2452,-4.5931,-12.3478,-3.2780,-4.9406,0.4769
1.6920,sand,1.100,0.962,1.0000,1.7438,0.4892,0.2813,2.7629,1.1685,-4.7285,-12.5535,-3.2201,-4.9673,0.4807
1.7040,sand,1.100,0.961,1.0000,1.7340,0.3800,0.2877,2.9437,0.9417,-5.0945,-12.6450,-3.3821,-4.9509,0.4801
1.7160,sand,1.100,0.960,1.0000,1.7809,0.4268,0.2912,2.0666,0.7123,-5.3037,-12.6844,-3.3656,-5.1830,0.4788
1.7280,sand,1.100,0.958,1.0000,1.8121,0.5259,0.3027,2.3063,0.2500,-5.2606,-12.8828,-3.5229,-5.1967,0.4760
1.7400,sand,1.100,0.957,1.0000,1.8955,0.4879,0.3035,3.4204,1.2911,-5.2835,-13.0120,-3.6628,-5.3409,0.4747
1.7520,sand,1.100,0.955,1.0000,1.9481,0.5530,0.3075,2.1433,0.6972,-5.2434,-13.0518,-3.5957,-5.5383,0.4776
1.7640,sand,1.100,0.953,1.0000,1.8236,0.4305,0.3114,2.1726,1.1917,-5.4442,-13.2952,-3.6285,-5.5563,0.4817
1.7760,sand,1.100,0.951,1.0000,1.8505,0.5114,0.3157,2.3829,1.0509,-5.3312,-13.4691,-3.6855,-5.6168,0.4805
1.7880,sand,1.100,0.949,1.0000,1.9567,0.4717,0.3287,1.3291,0.3376,-5.4254,-13.4285,-3.7559,-5.8771,0.4782
1.8000,sand,1.100,0.946,1.0000,2.0372,0.5457,0.3306,1.7809,1.2506,-5.5669,-13.2715,-3.8012,-5.9786,0.4782
1.8120,sand,1.100,0.941,1.0000,2.0985,0.5358,0.3398,2.2465,1.0569,-5.6633,-13.2266,-3.8769,-5.8902,0.4788
1.8240,sand,1.100,0.941,1.0000,1.9475,0.5079,0.3444,2.3887,0.7858,-5.7773,-13.3000,-3.9232,-6.0741,0.4789
1.8360,sand,1.100,0.938,1.0000,2.0085,0.5544,0.3522,3.3777,0.2819,-5.8869,-13.1256,-4.0246,-6.0887,0.4792
1.8480,sand,1.100,0.935,1.0000,2.0996,0.4708,0.3617,2.5482,1.1923,-6.0847,-12.9521,-4.0199,-6.1055,0.4789
1.8600,sand,1.100,0.932,1.0000,2.1379,0.5293,0.3665,2.0172,1.0151,-6.3049,-12.8923,-4.0296,-6.3029,0.4780
1.8720,sand,1.100,0.929,1.0000,2.1231,0.4864,0.3685,2.7292,0.6309,-6.3048,-12.8678,-4.2417,-6.2642,0.4786
1.8840,sand,1.100,0.925,1.0000,2.0669,0.5088,0.3707,2.5460,1.6494,-6.2611,-12.7712,-4.2536,-6.3769,0.4784
1.8960,sand,1.100,0.922,1.0000,2.1994,0.4520,0.3762,1.7056,1.0441,-6.3109,-12.6039,-4.3514,-6.5060,0.4723
1.9080,sand,1.100,0.918,0.9773,2.1891,0.4940,0.3834,2.9861,1.3806,-6.5038,-12.3616,-4.3449,-6.5126,0.4670
1.9200,sand,1.100,0.915,0.9940,2.2715,0.4743,0.3878,2.0352,1.2152,-6.7312,-12.1054,-4.4800,-6.6061,0.4681
1.9320,sand,1.100,0.911,0.9713,2.2736,0.5324,0.3934,2.3299,1.3451,-6.7490,-11.8938,-4.5310,-6.6950,0.4597
1.9440,sand,1.100,0.907,0.9486,2.3604,0.4499,0.3939,2.3695,0.8357,-6.7547,-11.6917,-4.5749,-6.7294,0.4443
1.9560,sand,1.100,0.903,0.9258,2.4385,0.5540,0.3940,2.8356,1.2004,-6.8602,-11.4600,-4.5822,-6.8804,0.4315
1.9680,sand,1.100,0.899,0.9031,2.4951,0.5882,0.3990,3.0049,1.3446,-7.0719,-11.1779,-4.8138,-6.8652,0.4266
1.9800,sand,1.100,0.895,0.8804,2.3706,0.5834,0.4005,2.7085,1.2024,-7.1372,-10.9918,-4.9636,-6.9854,0.4164
1.9920,sand,1.100,0.890,0.8576,2.4948,0.5632,0.4038,2.8743,1.2347,-7.1395,-10.8155,-4.9657,-7.0562,0.4019
2.0040,sand,1.100,0.886,0.8349,2.5026,0.5272,0.4041,4.0017,0.6886,-7.5069,-10.4316,-5.0444,-7.1407,0.3902
2.0160,sand,1.100,0.881,0.8145,2.6294,0.5443,0.4019,2.2995,1.3226,-7.5803,-10.1888,-5.1677,-7.2671,0.3840
2.0280,sand,1.100,0.877,0.7918,2.5577,0.5497,0.4036,2.4584,1.0174,-7.5163,-10.0840,-5.2058,-7.2891,0.3755
2.0400,sand,1.100,0.872,0.7753,2.6751,0.5271,0.4036,2.4002,1.1123,-7.5063,-9.9260,-5.2725,-7.4856,0.3654
2.0520,sand,1.100,0.867,0.7526,2.6794,0.5355,0.4020,2.5775,1.0541,-7.5528,-9.8672,-5.4569,-7.4861,0.3552
2.0640,sand,1.100,0.862,0.7298,2.6659,0.4796,0.4039,1.3366,0.2805,-7.5541,-9.8109,-5.4411,-7.5873,0.3451
2.0760,sand,1.100,0.857,0.7071,2.6600,0.5453,0.3978,2.8028,0.9989,-7.5347,-9.7539,-5.4638,-7.5858,0.3342
2.0880,sand,1.100,0.852,0.6844,2.6334,0.5319,0.3945,2.3551,0.9899,-7.6378,-9.6774,-5.6171,-7.5917,0.3240
2.1000,sand,1.100,0.847,0.6616,2.8629,0.5168,0.3946,1.8054,1.0344,-7.8344,-9.5263,-5.5333,-7.7935,0.3134
2.1120,sand,1.100,0.842,0.6389,2.8411,0.5465,0.3927,2.1809,0.9005,-7.8617,-9.5388,-5.6848,-7.7446,0.3032
2.1240,sand,1.100,0.836,0.6162,2.8417,0.4933,0.3866,2.4106,0.5797,-7.7857,-9.5214,-5.8018,-7.7806,0.2909
2.1360,sand,1.100,0.831,0.5935,2.8990,0.5905,0.3837,2.1970,0.8130,-7.8192,-9.4608,-5.8312,-7.8186,0.2805
2.1480,sand,1.100,0.825,0.5707,2.9086,0.5146,0.3759,2.2795,0.5048,-7.8815,-9.4347,-5.9055,-7.9305,0.2705
2.1600,sand,1.100,0.820,0.5480,2.8982,0.4999,0.3709,1.7126,0.4648,-7.7408,-9.4647,-5.9876,-7.9264,0.2576
2.1720,sand,1.100,0.814,0.5253,2.8978,0.4337,0.3637,2.6419,0.8342,-7.7254,-9.4653,-6.0525,-8.0609,0.2460
2.1840,sand,1.100,0.808,0.5026,3.0170,0.4250,0.3567,2.1769,0.3041,-7.8396,-9.3196,-6.0962,-8.0725,0.2379
2.1960,sand,1.100,0.802,0.4798,2.9314,0.4717,0.3529,1.9956,0.5455,-7.8919,-9.3964,-6.1764,-8.1349,0.2285
2.2080,sand,1.100,0.796,0.4571,3.0451,0.4334,0.3408,1.9204,0.1974,-7.8414,-9.6065,-6.2772,-8.1554,0.2179
2.2200,sand,1.100,0.790,0.4344,3.0272,0.3862,0.3375,1.7712,0.3925,-7.7828,-9.6443,-6.3452,-8.1894,0.2029
2.2320,sand,1.100,0.784,0.4116,3.1041,0.4516,0.3315,1.7833,0.4007,-7.8199,-9.6572,-6.3631,-8.2943,0.1917
2.2440,sand,1.100,0.778,0.3889,3.1208,0.3274,0.3250,2.0387,-0.0121,-7.9171,-9.6559,-6.4339,-8.2751,0.1814
2.2560,sand,1.100,0.772,0.3662,3.1770,0.5389,0.3160,1.8104,0.3297,-7.8845,-9.8167,-6.4407,-8.3421,0.1709
2.2680,sand,1.100,0.765,0.3435,2.9753,0.4707,0.3067,1.8526,0.2361,-7.8710,-9.8593,-6.5288,-8.3178,0.1608
2.2800,sand,1.100,0.759,0.3207,3.2333,0.4645,0.3033,2.2107,0.3200,-7.9833,-9.8334,-6.6297,-8.2601,0.1493
2.2920,sand,1.100,0.752,0.2980,3.2339,0.3175,0.2919,1.5374,0.3164,-8.0589,-9.8945,-6.6423,-8.3182,0.1376
2.3040,sand,1.100,0.746,0.2753,3.2584,0.3958,0.2871,2.0970,-0.5756,-8.0600,-9.9816,-6.7361,-8.3495,0.1255
2.3160,sand,1.100,0.739,0.2526,3.2703,0.3692,0.2808,1.8193,-0.0068,-8.0670,-9.9086,-6.7741,-8.4221,0.1151
2.3280,sand,1.100,0.732,0.2298,3.3026,0.2971,0.2679,1.5478,-0.1737,-8.1201,-9.8376,-6.8908,-8.5459,0.1033
2.3400,sand,1.100,0.726,0.2071,3.3581,0.3465,0.2609,1.3765,-0.0493,-8.1065,-9.9309,-6.8239,-8.6982,0.0930
2.3520,sand,1.100,0.719,0.1844,3.2968,0.3236,0.2527,1.9942,0.2021,-8.0536,-9.9327,-6.9035,-8.6863,0.0811
2.3640,sand,1.100,0.712,0.1616,3.3103,0.3198,0.2454,2.1772,-0.3794,-8.0826,-9.8555,-7.0269,-8.6688,0.0728
2.3760,sand,1.100,0.705,0.1389,3.3304,0.3647,0.2383,1.6475,-0.0253,-8.1138,-9.8073,-7.0872,-8.7048,0.0615
